2586.5,2
2586.7,37
2586.9,35
2587.7,11
2587.9,18
2588.3,31
2588.6,14
2589.6,17
2589.6,23
2590.2,16
2591.4,22
2592.9,9
2593.0,12
2593.6,10
2593.7,21
2594.1,6
2594.6,38
2594.8,27
2595.0,1
2595.1,13
2595.4,33
2595.7,20
2596.9,8
2597.5,23
2598.4,3
2598.6,29
2598.7,36
2598.8,25
2598.8,28
2600.1,34
2600.8,24
2601.1,7
2602.2,14
2602.7,16
2602.9,26
2603.2,18
2603.4,17
2603.4,31
2604.3,19
2604.9,39
2605.0,0
2605.1,37
2605.2,32
2606.4,27
2606.6,13
2607.9,23
2608.2,36
2608.5,3
2609.8,9
2610.6,6
2610.6,8
2610.8,22
2610.9,28
2611.1,34
2612.5,20
2612.5,21
2612.9,1
2613.1,11
2613.3,12
2614.8,10
2615.2,32
2615.4,14
2616.4,25
2617.5,23
2617.5,29
2617.9,5
2618.2,17
2618.3,18
2618.5,31
2620.2,27
2620.4,4
2620.5,24
2620.5,36
2620.6,38
2620.7,3
2620.7,13
2622.8,12
2623.5,1
2623.5,14
2623.8,19
2623.8,34
2624.0,9
2624.1,20
2624.1,39
2624.2,26
2624.4,28
2624.6,21
2625.0,7
2625.7,23
2626.3,6
2626.6,16
2627.1,18
2627.2,8
2627.9,29
2628.8,31
2630.0,32
2630.5,33
2631.4,12
2631.9,35
2632.3,36
2632.5,37
2632.9,3
2633.2,17
2633.5,11
2634.2,13
2634.2,19
2634.4,10
2634.7,34
2634.9,39
2635.1,14
2635.4,23
2636.5,38
2636.9,29
2637.0,27
2638.4,22
2638.4,28
2639.6,31
2640.1,20
2640.2,21
2641.4,36
2641.5,9
2641.8,4
2642.6,25
2643.6,8
2644.0,1
2645.3,13
2645.5,12
2645.5,23
2646.8,3
2646.8,17
2647.3,24
2647.3,37
2647.8,34
2647.9,27
2649.0,29
2649.2,6
2649.2,7
2649.5,26
2649.7,39
2650.1,32
2650.2,0
2650.5,38
2650.7,14
2651.1,35
2651.2,10
2651.2,18
2651.4,36
2653.2,20
2653.8,21
2654.0,16
2654.1,28
2654.3,1
2656.8,13
2657.3,11
2657.3,23
2657.3,31
2657.9,17
2659.1,39
2659.4,12
2659.5,22
2659.5,27
2661.0,3
2661.7,8
2661.7,34
2661.9,10
2661.9,15
2662.3,5
2663.2,9
2664.0,19
2664.8,26
2664.9,4
2665.9,20
2666.3,29
2667.0,6
2667.1,36
2667.3,18
2667.8,25
2668.0,7
2668.0,21
2668.2,23
2668.4,16
2668.9,32
2669.2,17
2669.3,3
2669.3,24
2669.5,1
2669.5,13
2669.9,14
2671.0,34
2671.6,27
2674.1,28
2674.5,6
2675.3,12
2675.4,8
2676.0,38
2676.3,32
2676.4,39
2676.7,0
2678.0,11
2678.1,29
2679.0,24
2679.1,36
2679.9,31
2680.0,1
2680.0,35
2680.0,22
2680.2,23
2680.5,33
2680.8,21
2681.1,17
2681.2,13
2681.5,34
2681.6,10
2681.6,27
2681.7,3
2681.9,20
2682.4,26
2683.2,14
2683.7,9
2684.4,37
2686.0,16
2686.8,12
2687.0,36
2687.1,29
2688.0,7
2688.4,19
2688.7,8
2689.2,18
2689.3,23
2689.3,24
2690.8,10
2690.8,27
2691.2,32
2692.4,4
2692.7,28
2692.9,6
2692.9,20
2693.4,13
2693.9,38
2694.1,31
2694.5,25
2694.5,34
2694.9,21
2695.2,3
2695.2,17
2695.3,14
2695.6,29
2695.7,23
2695.8,2
2695.8,33
2695.9,11
2696.0,35
2696.2,7
2697.4,8
2697.4,39
2698.2,26
2699.3,9
2699.3,16
2701.9,12
2702.3,18
2702.5,36
2702.9,13
2703.1,24
2703.5,1
2703.5,28
2703.6,3
2704.1,0
2704.1,22
2708.1,11
2708.2,17
2708.4,29
2708.5,34
2709.2,23
2710.9,14
2711.1,25
2711.7,27
2712.4,12
2712.4,32
2712.5,13
2713.2,36
2714.9,21
2715.1,39
2715.2,24
2715.8,28
2715.9,10
2716.0,31
2716.1,23
2716.2,7
2716.2,20
2716.5,8
2716.6,19
2716.6,37
2716.7,6
2716.7,38
2716.8,3
2717.4,14
2718.5,1
2721.3,16
2722.3,34
2722.9,17
2723.4,36
2723.6,29
2723.9,11
2724.9,9
2725.4,26
2726.2,6
2726.2,23
2726.4,24
2726.4,27
2726.7,32
2727.4,4
2727.6,12
2727.6,18
2727.8,8
2728.2,22
2728.4,35
2729.0,7
2729.1,13
2730.1,0
2730.2,3
2730.8,20
2731.0,14
2731.1,28
2731.6,17
2731.9,1
2732.0,21
2733.5,37
2733.9,31
2734.4,10
2734.4,16
2734.5,19
2735.8,23
2736.3,30
2736.8,39
2736.9,36
2737.4,34
2737.7,27
2738.6,32
2738.8,29
2739.6,25
2740.0,26
2740.6,2
2740.9,13
2741.2,6
2741.3,5
2741.5,17
2742.7,38
2743.9,39
2744.0,12
2744.2,20
2744.4,9
2744.5,21
2744.8,36
2745.1,14
2745.3,11
2745.4,24
2746.0,10
2746.1,8
2747.0,18
2747.1,3
2747.9,37
2748.0,34
2748.2,15
2748.4,7
2748.5,33
2748.6,19
2748.6,23
2749.6,28
2750.1,29
2751.8,20
2752.2,6
2752.7,0
2752.7,12
2752.9,16
2753.1,27
2753.3,14
2753.8,17
2754.1,32
2754.9,13
2755.1,1
2756.1,10
2756.2,31
2756.9,3
2757.1,25
2758.2,7
2759.5,35
2760.1,26
2761.2,36
2761.6,9
2761.7,8
2762.0,12
2762.0,18
2762.5,14
2762.5,23
2762.8,24
2762.9,17
2763.5,37
2764.6,11
2764.6,39
2765.0,21
2766.1,20
2766.8,34
2767.4,19
2767.8,0
2767.9,22
2768.0,27
2768.2,31
2768.3,3
2768.6,28
2769.5,16
2769.8,38
2770.5,4
2770.6,10
2770.7,13
2772.9,25
2772.9,29
2772.9,32
2773.0,23
2775.3,20
2775.5,12
2775.5,21
2775.7,1
2776.2,17
2776.8,9
2776.8,36
2777.0,14
2777.1,6
2777.1,34
2777.7,3
2777.7,26
2781.5,11
2782.2,7
2782.8,12
2782.8,37
2783.2,27
2783.7,24
2784.1,36
2784.5,32
2785.0,13
2785.2,19
2785.2,20
2785.4,39
2785.9,8
2785.9,21
2785.9,33
2786.0,25
2786.1,18
2786.1,23
2786.3,3
2787.6,1
2787.7,28
2787.7,35
2789.0,17
2789.2,14
2789.4,38
2789.5,26
2789.7,10
2789.8,0
2790.5,27
2790.9,9
2791.3,29
2791.3,34
2791.8,31
2792.6,23
2794.0,16
2794.1,3
2794.1,11
2796.2,4
2796.5,20
2796.9,36
2797.3,7
2797.3,12
2797.4,21
2797.6,24
2798.1,39
2798.6,13
2798.6,32
2798.8,6
2799.1,22
2799.5,14
2799.6,8
2800.5,37
2801.9,3
2802.4,25
2803.2,28
2804.3,38
2804.6,34
2805.0,1
2805.7,19
2805.8,23
2806.3,29
2807.1,9
2807.9,17
2808.1,18
2808.2,12
2808.2,11
2808.5,27
2808.8,32
2809.1,15
2809.3,10
2809.4,36
2809.5,3
2810.6,14
2810.9,6
2812.8,20
2813.4,23
2813.5,4
2813.5,34
2814.0,31
2815.1,2
2815.8,16
2816.5,17
2816.7,8
2817.2,13
2817.5,24
2817.8,39
2818.6,21
2819.7,1
2820.3,25
2820.4,36
2821.0,26
2821.3,14
2822.2,7
2822.5,28
2822.7,38
2822.8,29
2823.1,18
2823.2,9
2823.4,23
2823.6,32
2823.8,34
2825.9,20
2827.0,3
2827.1,12
2827.1,27
2827.5,0
2828.4,17
2828.5,10
2828.8,11
2829.0,37
2829.8,13
2830.1,36
2830.9,31
2831.6,9
2831.7,14
2832.3,16
2833.7,24
2833.8,4
2834.1,1
2834.4,6
2836.2,8
2836.3,23
2836.7,21
2837.4,22
2837.4,39
2838.1,33
2838.2,28
2838.3,29
2838.4,17
2838.6,32
2838.7,5
2838.7,19
2838.7,34
2838.9,7
2839.0,30
2839.1,26
2839.3,36
2839.5,35
2840.6,20
2841.3,13
2841.4,3
2841.6,10
2841.9,12
2843.1,14
2845.3,23
2845.3,27
2845.7,31
2846.0,1
2846.7,25
2847.8,16
2848.2,38
2849.1,0
2849.6,28
2850.4,3
2850.5,36
2851.5,29
2851.6,24
2852.0,37
2852.7,18
2853.0,17
2853.1,9
2853.2,6
2853.4,34
2853.5,19
2854.5,27
2855.1,8
2855.5,14
2855.5,39
2855.7,32
2855.8,7
2857.4,10
2857.4,23
2857.6,12
2857.7,13
2857.9,11
2858.8,20
2858.8,22
2859.7,26
2860.2,21
2860.5,34
2860.5,38
2861.8,3
2862.7,28
2863.5,24
2863.7,31
2863.8,35
2863.8,36
2864.9,29
2865.1,9
2865.6,1
2867.2,6
2867.4,14
2867.5,12
2868.4,13
2868.7,17
2869.2,23
2870.2,19
2870.3,7
2871.0,8
2871.0,20
2871.9,37
2872.2,21
2872.9,3
2873.0,25
2873.0,32
2873.2,31
2873.6,27
2874.6,16
2875.3,9
2876.8,18
2877.4,34
2877.6,14
2877.6,29
2879.2,0
2879.5,1
2879.6,10
2879.7,36
2879.8,24
2880.7,28
2880.8,13
2881.4,23
2881.4,38
2881.8,12
2881.8,21
2882.2,16
2882.3,4
2882.8,3
2882.9,17
2883.4,25
2884.2,5
2884.2,11
2884.7,26
2884.7,39
2886.1,27
2886.2,6
2886.8,7
2888.2,8
2888.5,15
2888.5,32
2888.7,20
2888.9,10
2889.0,34
2889.3,14
2889.3,19
2889.6,29
2890.0,36
2890.2,31
2891.5,33
2892.2,17
2892.8,22
2892.9,35
2893.6,23
2894.1,12
2894.3,3
2895.0,13
2896.4,9
2896.4,18
2896.8,24
2896.9,6
2897.5,11
2897.8,21
2898.2,7
2898.3,38
2898.5,26
2898.8,16
2899.0,32
2899.0,39
2899.1,28
2899.2,1
2899.7,36
2901.2,34
2902.5,20
2902.5,37
2903.3,17
2904.0,0
2904.0,12
2904.0,23
2904.6,14
2905.2,27
2905.6,22
2905.6,29
2906.2,8
2906.2,13
2906.6,25
2906.7,7
2906.7,38
2906.8,6
2906.9,31
2907.3,5
2908.1,3
2908.2,4
2908.6,10
2910.2,32
2910.6,21
2911.0,19
2911.9,28
2911.9,24
2912.4,1
2912.7,11
2912.8,36
2913.9,34
2914.0,16
2914.4,23
2914.5,9
2915.1,12
2915.8,7
2916.0,20
2917.0,13
2917.1,6
2917.2,14
2917.5,25
2917.8,39
2918.6,26
2918.7,18
2918.9,17
2920.4,3
2921.9,10
2922.6,21
2922.7,8
2923.0,2
2923.4,38
2923.9,27
2924.3,36
2924.4,1
2924.4,12
2924.9,28
2925.1,29
2925.2,37
2925.4,31
2926.0,13
2926.0,23
2926.4,11
2926.6,39
2927.7,24
2928.1,32
2929.1,19
2929.2,34
2929.6,20
2930.4,14
2931.4,22
2931.5,4
2931.5,17
2932.8,25
2933.1,7
2933.7,36
2933.8,6
2933.8,27
2934.2,9
2934.7,16
2935.2,21
2935.3,3
2935.6,1
2936.7,8
2936.8,23
2937.2,18
2937.4,26
2939.3,20
2939.5,14
2939.8,17
2941.0,12
2941.3,34
2941.4,24
2941.9,13
2942.1,39
2942.4,0
2942.5,28
2944.4,35
2944.5,31
2945.4,8
2945.4,10
2945.6,1
2945.7,9
2945.7,29
2946.0,11
2946.0,32
2946.3,36
2946.7,23
2947.3,19
2947.4,7
2948.6,38
2949.1,3
2950.3,27
2950.8,16
2951.2,13
2951.5,17
2952.3,14
2953.9,39
2954.1,20
2954.1,22
2954.1,37
2954.7,6
2954.7,10
2955.2,34
2955.4,25
2955.4,28
2955.7,12
2955.9,21
2956.7,1
2956.9,18
2957.0,33
2957.1,36
2957.8,29
2958.0,26
2958.2,31
2958.2,23
2958.4,8
2958.7,3
2959.7,24
2962.8,9
2962.9,7
2963.5,14
2963.9,17
2963.9,32
2964.2,19
2964.2,27
2964.8,13
2964.9,4
2965.6,11
2965.8,0
2966.5,35
2966.7,1
2966.8,28
2968.7,3
2968.8,23
2969.1,36
2969.8,31
2970.2,10
2970.4,16
2970.4,29
2970.5,6
2970.9,12
2971.2,34
2971.9,20
2972.5,14
2972.7,17
2973.1,37
2973.6,38
2973.7,26
2975.0,21
2976.2,25
2976.5,27
2977.4,24
2977.8,0
2978.3,22
2978.4,13
2978.6,5
2979.2,23
2979.6,1
2979.9,33
2980.1,17
2980.1,36
2980.3,8
2980.3,39
2981.7,29
2982.0,9
2982.3,3
2982.8,14
2982.8,19
2982.9,28
2983.3,32
2984.4,20
2984.5,16
2985.8,11
2986.4,34
2987.7,13
2987.7,21
2987.8,26
2988.1,10
2988.4,18
2988.6,6
2988.8,36
2989.2,12
2990.4,27
2991.2,23
2991.2,39
2991.7,38
2992.3,17
2993.1,1
2993.7,14
2993.8,3
2994.1,31
2994.4,24
2994.4,32
2994.5,28
2994.9,7
2995.0,29
2995.3,20
2995.6,34
2995.7,25
2995.9,33
2996.3,19
2996.5,2
2998.9,4
2999.5,8
3000.1,22
3000.2,36
3000.3,23
3000.3,35
3000.6,11
3000.8,10
3001.0,13
3001.1,3
3001.2,15
3001.4,27
3001.7,12
3002.2,16
3002.4,18
3002.8,37
3002.9,20
3003.2,24
3003.9,39
3004.5,17
3004.7,26
3005.6,21
3005.7,6
3006.8,28
3006.9,38
3007.0,34
3007.9,31
3008.4,29
3009.8,9
3010.1,1
3010.1,14
3010.5,36
3012.0,23
3012.5,32
3014.4,17
3015.0,27
3015.1,3
3015.1,7
3015.7,8
3016.2,21
3016.8,12
3017.3,24
3017.6,13
3017.7,26
3019.1,18
3019.3,20
3019.3,37
3019.4,0
3020.0,14
3020.0,36
3021.3,16
3021.6,4
3022.4,5
3022.6,29
3022.7,23
3022.8,6
3022.8,33
3023.9,11
3024.0,34
3024.3,3
3024.3,39
3024.9,9
3025.0,10
3025.2,24
3025.3,12
3025.3,19
3025.4,22
3025.8,2
3026.0,31
3026.2,17
3027.1,1
3027.1,15
3027.1,28
3027.4,8
3028.2,32
3029.4,27
3030.5,13
3030.8,21
3031.0,38
3031.4,7
3031.5,36
3031.6,10
3031.7,14
3032.0,20
3032.1,37
3033.2,25
3033.5,34
3035.0,23
3035.8,12
3036.2,26
3036.3,17
3037.8,20
3038.1,39
3038.2,6
3039.2,3
3039.2,24
3039.5,28
3041.1,8
3041.3,18
3041.7,11
3042.0,1
3043.6,31
3043.9,27
3044.2,29
3044.8,13
3044.8,36
3045.0,32
3045.2,23
3045.3,14
3046.4,9
3046.5,35
3046.8,3
3047.1,10
3047.2,19
3047.3,12
3047.4,16
3048.3,20
3048.5,5
3048.8,34
3049.1,30
3049.7,24
3050.9,0
3051.6,17
3051.9,26
3052.5,1
3053.1,38
3053.2,4
3053.9,25
3054.7,37
3055.0,6
3055.9,23
3056.0,18
3056.1,14
3056.7,29
3057.0,21
3057.0,27
3057.2,31
3057.5,7
3058.2,11
3058.8,32
3059.0,36
3059.1,28
3059.2,3
3059.8,8
3059.8,39
3059.9,12
3061.1,13
3061.2,9
3061.5,24
3061.7,10
3062.3,34
3063.7,27
3064.5,20
3064.9,21
3066.0,17
3066.6,19
3068.0,1
3068.3,26
3068.7,23
3068.9,22
3069.4,3
3069.5,7
3070.0,12
3070.4,14
3070.7,25
3070.7,38
3070.8,31
3071.0,32
3071.0,18
3071.4,16
3071.5,29
3071.8,28
3071.9,8
3072.6,33
3072.7,36
3072.9,21
3075.0,37
3075.2,6
3075.3,13
3075.5,34
3076.3,11
3076.9,30
3078.3,17
3078.5,4
3078.8,20
3078.9,0
3079.2,1
3080.3,39
3082.5,24
3082.6,14
3082.6,23
3082.6,28
3083.0,12
3083.5,8
3083.6,19
3083.9,13
3084.0,9
3084.0,18
3084.1,27
3084.1,36
3085.0,32
3085.0,34
3085.1,26
3085.2,6
3085.2,29
3085.5,10
3085.6,3
3088.5,1
3089.7,7
3090.8,16
3091.1,33
3091.4,20
3091.6,14
3091.9,23
3091.9,31
3092.0,21
3092.0,25
3092.1,5
3092.7,34
3092.9,17
3093.1,37
3093.6,27
3093.9,39
3094.1,9
3094.1,22
3095.8,8
3097.0,3
3098.6,12
3100.1,11
3100.7,20
3100.9,36
3101.1,6
3101.1,13
3101.7,30
3101.7,35
3102.2,16
3102.4,25
3102.4,26
3102.4,18
3102.8,29
3103.0,37
3103.0,28
3104.5,10
3105.2,38
3105.6,23
3105.6,27
3105.6,32
3106.0,34
3107.0,14
3108.1,0
3108.2,17
3109.9,31
3110.1,1
3110.1,24
3110.8,21
3111.4,36
3111.7,2
3111.8,19
3111.9,3
3111.9,7
3112.3,13
3112.9,8
3113.3,12
3113.4,29
3114.0,39
3115.1,32
3116.9,9
3116.9,23
3117.9,10
3118.7,4
3118.8,25
3119.2,20
3120.3,18
3121.6,6
3122.0,17
3122.1,3
3122.2,24
3122.3,27
3122.9,38
3123.1,37
3123.4,26
3123.5,1
3124.2,16
3124.6,28
3124.6,34
3124.7,39
3125.3,36
3125.5,7
3125.5,14
3125.5,15
3126.8,29
3127.7,13
3127.8,21
3130.5,11
3131.1,12
3131.3,9
3131.6,22
3132.0,31
3132.1,8
3132.1,25
3132.4,17
3132.9,20
3133.2,28
3133.5,36
3133.5,34
3133.9,23
3134.1,1
3134.1,32
3134.5,3
3134.5,19
3135.1,4
3135.3,13
3135.6,26
3136.0,10
3137.1,14
3140.1,7
3140.5,18
3141.0,0
3141.0,6
3141.0,16
3141.1,24
3141.2,12
3141.3,29
3141.3,35
3142.0,39
3142.6,27
3143.3,21
3143.4,23
3143.4,37
3143.6,9
3144.6,36
3144.8,31
3145.7,17
3147.4,1
3147.4,34
3147.5,11
3147.6,3
3148.0,20
3148.1,38
3148.5,2
3148.7,26
3149.0,13
3149.0,32
3149.4,14
3150.1,7
3150.4,4
3151.0,28
3151.6,8
3151.6,12
3151.7,15
3152.4,10
3153.1,27
3153.7,0
3154.9,19
3155.2,23
3155.2,34
3155.9,29
3156.5,36
3156.8,25
3157.1,13
3157.3,30
3157.7,1
3157.9,21
3158.2,22
3159.6,26
3159.7,3
3160.0,31
3160.4,24
3161.2,6
3161.2,17
3162.0,28
3162.5,16
3162.5,20
3162.9,27
3163.2,14
3163.7,9
3163.8,11
3164.3,12
3165.4,10
3165.9,8
3166.1,39
3167.1,36
3167.4,7
3167.8,23
3168.4,35
3168.6,13
3168.7,32
3169.1,3
3169.9,18
3169.9,21
3170.5,22
3171.0,37
3172.1,38
3173.1,1
3173.9,29
3174.3,27
3174.8,34
3174.9,8
3175.8,33
3176.3,26
3177.5,14
3177.6,19
3178.3,20
3178.4,28
3178.5,17
3178.6,12
3179.2,6
3180.1,23
3180.6,25
3180.6,36
3180.9,3
3181.2,13
3181.4,39
3181.6,9
3181.7,7
3182.1,16
3182.2,24
3182.3,4
3183.0,11
3183.0,18
3183.2,31
3184.6,34
3184.7,32
3185.1,21
3185.8,29
3186.4,6
3186.4,20
3186.8,10
3187.5,1
3187.7,14
3188.0,19
3188.8,17
3189.0,27
3190.6,37
3191.1,8
3191.5,26
3191.7,12
3192.0,23
3193.0,35
3193.1,36
3193.2,28
3194.3,3
3194.4,9
3194.8,5
3195.0,38
3195.3,13
3195.4,18
3195.6,0
3196.0,22
3197.3,34
3197.3,39
3197.6,14
3197.8,20
3199.3,36
3199.8,1
3199.8,24
3201.5,21
3201.7,17
3201.9,31
3201.9,23
3202.1,11
3202.4,29
3202.7,6
3202.7,25
3203.2,12
3203.6,27
3203.7,8
3203.8,32
3204.0,16
3204.0,10
3204.4,3
3204.7,9
3205.3,4
3207.0,14
3207.6,7
3207.9,13
3208.5,34
3208.7,19
3209.9,28
3210.3,39
3210.7,37
3211.5,36
3212.5,26
3212.8,17
3213.3,29
3214.0,1
3214.6,23
3215.4,27
3215.6,32
3216.6,12
3217.0,13
3217.1,33
3217.3,9
3217.3,14
3217.7,8
3218.1,10
3218.2,38
3218.4,3
3221.5,21
3223.1,11
3223.1,23
3223.4,34
3223.5,24
3224.3,16
3225.0,0
3225.3,6
3225.3,31
3225.8,20
3227.3,4
3227.4,30
3227.6,36
3227.8,3
3228.4,7
3228.4,25
3228.5,29
3229.1,1
3229.1,28
3229.6,17
3229.9,39
3230.1,37
3230.2,27
3230.3,32
3230.4,18
3231.2,2
3231.3,13
3231.6,31
3232.5,16
3232.6,24
3233.8,23
3234.0,12
3234.4,19
3235.0,6
3235.2,38
3236.3,34
3236.8,8
3236.8,10
3237.0,14
3237.2,35
3237.3,15
3237.4,21
3237.5,22
3237.8,5
3237.9,7
3238.0,9
3238.1,36
3238.3,20
3238.6,17
3238.7,11
3238.9,3
3240.5,26
3241.4,23
3243.5,37
3243.6,39
3244.2,28
3244.2,32
3244.7,13
3245.0,29
3245.1,27
3245.7,18
3247.1,1
3247.2,3
3247.2,36
3247.4,8
3247.7,24
3247.8,14
3247.9,19
3248.6,12
3249.2,6
3249.7,17
3249.9,25
3250.1,31
3250.3,23
3250.5,33
3251.0,34
3251.5,9
3251.5,20
3251.7,16
3251.8,35
3252.4,0
3252.4,26
3254.6,21
3255.2,27
3255.6,18
3255.8,10
3256.4,28
3257.0,13
3257.9,14
3257.9,32
3257.9,36
3258.7,3
3258.8,12
3259.6,1
3260.1,17
3261.4,31
3261.5,39
3261.6,7
3261.7,29
3263.2,8
3263.3,38
3263.4,20
3263.4,25
3263.6,10
3263.6,23
3263.7,13
3263.8,9
3264.6,6
3265.5,26
3265.5,3
3265.5,24
3266.1,37
3266.2,18
3266.5,35
3266.8,16
3268.2,11
3268.2,21
3268.5,19
3268.8,1
3269.9,22
3270.1,5
3270.4,28
3270.4,23
3270.7,14
3271.6,12
3272.8,36
3273.0,27
3273.2,4
3273.5,32
3273.5,34
3273.9,17
3274.4,8
3274.8,3
3274.8,9
3275.1,18
3276.5,25
3276.5,29
3276.6,6
3276.6,13
3276.8,38
3277.7,20
3278.1,7
3278.3,31
3279.8,10
3279.8,39
3279.9,14
3281.9,16
3281.9,26
3282.4,34
3282.9,11
3282.9,19
3283.7,36
3283.8,2
3284.1,30
3284.3,37
3284.4,12
3284.4,23
3284.4,35
3284.7,27
3285.0,3
3285.0,17
3285.2,31
3285.7,1
3285.8,8
3289.0,28
3290.0,29
3290.2,20
3290.3,21
3290.5,9
3290.8,18
3291.0,27
3291.2,22
3291.2,24
3291.2,32
3291.5,25
3291.7,13
3294.7,3
3294.9,14
3294.9,23
3295.0,33
3295.7,12
3295.9,26
3296.9,39
3297.3,10
3298.5,38
3298.7,6
3298.8,36
3299.0,20
3299.0,31
3299.1,27
3300.3,13
3301.8,17
3302.5,8
3302.9,21
3303.2,4
3303.3,23
3303.6,7
3303.8,9
3303.8,29
3304.4,34
3304.8,18
3305.2,14
3305.6,3
3306.2,28
3306.9,1
3307.0,12
3307.1,32
3307.5,26
3307.7,36
3308.1,22
3308.7,24
3310.7,20
3310.9,19
3311.5,0
3311.7,35
3311.7,37
3311.8,11
3311.9,8
3312.3,16
3312.8,13
3315.6,17
3316.5,36
3316.7,25
3316.8,18
3317.1,6
3317.4,23
3317.6,31
3317.7,14
3318.0,3
3318.2,29
3318.4,39
3318.8,27
3318.9,9
3318.9,38
3319.2,10
3319.4,28
3319.6,34
3322.7,1
3322.7,12
3323.1,22
3323.4,7
3323.6,21
3323.9,13
3324.1,26
3324.1,32
3324.8,11
3324.8,20
3324.9,4
3326.0,8
3326.0,23
3326.5,3
3326.9,29
3327.4,34
3327.5,18
3327.7,14
3327.7,39
3328.2,36
3328.3,28
3328.6,24
3330.6,17
3332.0,12
3332.6,25
3332.8,16
3333.5,6
3334.4,9
3335.1,27
3335.7,10
3335.7,13
3335.8,26
3335.9,31
3336.0,36
3336.2,19
3337.2,33
3337.2,37
3337.3,14
3337.7,38
3337.9,11
3338.3,21
3338.8,3
3338.8,34
3339.1,23
3339.4,7
3339.4,12
3339.6,5
3339.7,20
3339.8,8
3340.1,1
3340.6,32
3341.3,29
3341.4,17
3343.6,13
3343.8,0
3346.8,23
3347.9,20
3348.2,15
3348.3,24
3348.3,36
3348.5,12
3348.7,17
3348.7,28
3348.8,27
3348.9,31
3349.4,14
3349.6,34
3350.0,6
3350.8,10
3352.3,21
3352.6,7
3352.6,39
3352.7,9
3353.0,1
3353.2,3
3353.9,35
3355.1,16
3355.4,8
3355.5,18
3355.8,26
3355.9,29
3356.0,11
3356.0,25
3356.3,4
3356.5,37
3357.7,12
3357.9,23
3358.6,19
3358.6,24
3359.0,5
3359.1,36
3359.4,22
3359.9,20
3361.5,13
3362.5,27
3362.9,32
3363.0,28
3363.6,34
3363.8,6
3364.4,14
3364.6,17
3364.7,3
3364.9,38
3365.4,7
3365.8,10
3366.2,12
3366.3,21
3368.0,19
3368.4,18
3368.5,8
3368.7,23
3368.8,16
3369.2,24
3369.3,9
3369.4,31
3369.8,1
3370.9,14
3371.5,36
3372.3,20
3372.4,0
3373.2,29
3374.0,39
3374.9,6
3374.9,27
3375.8,13
3376.1,34
3376.4,3
3376.4,17
3377.4,26
3377.5,35
3377.6,7
3378.3,32
3378.7,12
3378.9,28
3379.6,14
3379.9,9
3380.2,23
3380.8,33
3381.3,10
3382.1,25
3382.2,8
3382.2,22
3382.4,31
3382.6,17
3382.9,21
3383.7,29
3384.0,11
3384.7,1
3384.7,36
3384.7,37
3384.8,2
3384.8,38
3385.1,27
3390.2,34
3390.7,39
3390.8,13
3391.2,26
3391.5,23
3392.2,18
3392.5,20
3392.8,12
3392.8,17
3393.0,6
3393.2,14
3393.2,16
3393.2,24
3393.8,32
3394.3,3
3394.4,19
3394.8,28
3396.0,9
3396.2,36
3396.5,10
3396.6,4
3396.7,1
3396.9,29
3397.0,38
3398.2,21
3398.2,27
3399.1,31
3401.4,25
3401.6,17
3401.6,8
3402.7,13
3402.8,7
3403.6,2
3404.6,14
3405.9,37
3406.1,23
3406.2,20
3406.8,3
3407.0,34
3407.2,12
3407.6,29
3407.8,33
3408.1,28
3408.2,32
3408.4,11
3408.6,39
3409.3,31
3410.2,35
3411.1,16
3411.2,24
3411.5,1
3411.6,8
3411.6,18
3412.0,17
3412.0,36
3412.1,22
3412.8,13
3412.8,27
3415.8,3
3416.1,7
3416.1,20
3417.9,26
3418.1,10
3418.2,14
3418.5,25
3418.7,34
3418.8,12
3419.3,9
3419.5,6
3419.8,38
3420.0,21
3420.0,23
3420.0,28
3420.6,19
3421.3,32
3421.8,16
3421.8,36
3422.0,13
3422.0,31
3422.6,17
3422.6,18
3423.0,39
3423.3,8
3423.5,24
3423.6,1
3424.0,29
3424.6,11
3427.5,27
3428.1,3
3428.9,37
3429.3,23
3430.3,14
3430.5,12
3430.6,21
3431.1,20
3431.5,34
3432.6,7
3433.1,9
3433.4,26
3433.5,24
3433.9,39
3434.8,1
3435.1,28
3435.3,16
3435.4,17
3435.7,0
3436.3,13
3436.4,36
3437.2,29
3437.9,4
3437.9,8
3438.6,27
3439.4,2
3439.7,19
3440.4,32
3440.5,11
3440.5,31
3440.7,5
3440.7,33
3441.1,6
3441.2,3
3441.4,18
3441.5,10
3441.6,23
3442.0,25
3442.5,14
3443.3,9
3445.5,21
3445.5,35
3445.9,12
3447.1,20
3447.3,28
3447.9,36
3448.8,22
3448.9,38
3451.1,34
3451.2,17
3453.4,1
3454.2,24
3454.7,3
3454.7,8
3454.8,27
3454.9,13
3455.3,23
3455.3,29
3455.3,32
3455.5,26
3455.6,31
3455.7,33
3455.8,6
3455.8,37
3455.9,21
3456.3,39
3456.4,16
3456.6,10
3457.8,11
3459.1,19
3460.2,14
3460.4,20
3462.5,12
3462.8,36
3462.9,34
3463.1,7
3463.4,28
3464.1,17
3465.8,25
3466.2,18
3466.3,9
3466.3,29
3466.3,38
3466.5,1
3466.7,13
3467.1,3
3467.1,23
3467.5,26
3468.9,27
3469.8,14
3470.6,21
3470.6,33
3471.1,8
3472.6,34
3472.7,11
3473.6,7
3474.2,24
3474.4,12
3474.6,16
3474.6,20
3474.9,36
3475.5,31
3475.9,23
