2519.6,22
2519.8,21
2519.8,27
2520.0,35
2520.3,24
2520.5,14
2521.3,26
2521.4,7
2521.4,23
2521.5,29
2521.6,4
2521.7,32
2521.8,19
2523.1,15
2523.4,39
2523.8,31
2523.9,17
2524.1,10
2524.3,18
2524.7,1
2525.4,33
2525.5,11
2527.9,37
2528.4,34
2529.1,8
2529.3,0
2530.0,25
2530.4,5
2530.4,29
2531.3,21
2531.3,22
2531.3,35
2531.9,36
2532.1,24
2533.4,13
2533.7,39
2534.0,27
2536.3,30
2536.3,32
2536.4,14
2536.5,6
2536.5,28
2536.9,9
2536.9,10
2538.1,33
2538.9,4
2539.2,2
2539.5,31
2541.2,18
2541.5,16
2541.6,22
2541.7,35
2542.6,11
2542.8,0
2543.4,29
2543.5,1
2543.5,12
2543.5,17
2543.8,34
2544.2,5
2544.4,26
2544.8,8
2544.9,21
2547.1,3
2548.6,37
2549.7,33
2550.0,30
2550.2,32
2551.4,24
2551.7,10
2551.9,27
2552.1,22
2552.3,14
2552.7,39
2553.2,28
2553.2,35
2553.7,29
2554.8,4
2555.7,13
2556.7,21
2557.7,15
2558.2,18
2558.2,36
2558.4,32
2558.8,6
2559.1,24
2559.3,5
2559.3,31
2559.4,0
2559.4,8
2559.4,20
2559.5,9
2559.6,17
2559.7,26
2559.9,10
2559.9,25
2560.0,2
2560.2,33
2560.5,14
2560.7,37
2560.8,16
2563.1,22
2567.1,30
2567.6,35
2568.7,29
2569.4,21
2569.6,37
2569.8,39
2569.9,34
2570.3,1
2570.3,13
2570.4,11
2570.7,0
2571.0,24
2571.7,4
2571.7,33
2572.1,10
2572.8,6
2573.0,5
2573.2,14
2573.5,32
2575.0,31
2575.8,18
2576.8,22
2577.0,25
2577.5,27
2578.5,26
2579.1,36
2579.9,37
2580.0,23
2580.1,21
2580.3,17
2580.6,29
2580.7,19
2581.6,35
2582.0,10
2582.4,3
2583.2,28
2583.4,0
2583.5,2
2583.5,13
2584.1,22
2584.8,8
2585.1,33
2586.1,5
2586.1,34
2586.7,11
2586.7,24
2586.8,30
2586.9,4
2587.0,32
2588.0,9
2589.6,6
2590.9,18
2592.1,14
2592.3,10
2592.4,31
2592.5,29
2593.0,1
2593.1,36
2593.5,38
2594.1,5
2594.3,35
2594.4,39
2595.1,37
2595.3,33
2595.4,21
2596.2,15
2596.2,22
2597.5,0
2598.6,26
2599.4,27
2600.9,32
2600.9,8
2601.2,34
2601.9,24
2602.2,6
2602.4,4
2603.2,23
2603.6,12
2604.3,30
2604.5,14
2605.3,17
2606.5,25
2606.6,10
2606.7,28
2606.8,11
2607.0,5
2607.0,22
2607.0,29
2607.0,39
2607.4,36
2608.1,8
2608.1,33
2608.4,0
2608.5,1
2608.5,2
2608.5,18
2608.7,35
2608.9,31
2609.8,37
2611.4,21
2611.4,13
2611.8,27
2613.1,24
2614.1,5
2615.0,32
2615.7,34
2616.2,16
2617.4,30
2618.3,29
2619.0,21
2619.1,1
2619.5,15
2619.7,14
2619.7,22
2620.0,10
2620.7,37
2621.2,35
2622.3,33
2623.1,6
2623.5,18
2623.6,32
2625.5,8
2625.9,39
2627.3,2
2627.7,29
2627.8,22
2628.2,34
2628.5,31
2629.1,0
2629.4,24
2631.4,5
2631.8,36
2632.0,4
2632.0,26
2632.7,33
2632.9,27
2632.9,30
2633.1,11
2633.3,14
2633.3,17
2633.4,21
2634.0,3
2634.1,37
2635.0,16
2635.1,35
2635.8,10
2636.8,22
2637.1,13
2637.1,29
2637.5,32
2638.6,6
2638.8,18
2639.3,23
2639.6,0
2640.8,31
2641.0,34
2643.3,1
2643.3,2
2645.1,25
2645.5,4
2645.5,21
2645.5,36
2646.0,5
2646.0,20
2646.0,33
2646.2,8
2646.6,10
2646.8,28
2647.1,35
2648.3,14
2648.5,29
2648.8,30
2648.8,37
2648.9,24
2649.1,22
2650.5,18
2650.5,32
2651.6,0
2651.8,7
2653.7,13
2653.9,39
2656.1,12
2656.9,17
2657.2,14
2657.8,6
2658.6,1
2658.8,11
2658.8,22
2659.1,35
2659.2,27
2659.3,33
2660.1,21
2660.3,10
2660.4,4
2660.5,5
2660.7,26
2660.7,30
2660.8,25
2660.8,29
2661.4,24
2661.4,31
2663.4,34
2663.6,8
2663.8,36
2664.2,16
2664.4,18
2666.6,32
2666.8,9
2667.2,37
2667.3,39
2667.8,21
2669.2,23
2669.4,29
2669.5,30
2670.0,6
2670.4,22
2670.9,13
2671.0,15
2672.4,26
2672.6,0
2672.9,14
2673.0,31
2673.5,5
2674.4,20
2674.5,24
2675.1,18
2675.3,35
2676.3,33
2677.1,10
2678.3,37
2679.3,11
2679.7,32
2680.5,12
2680.7,19
2680.8,8
2681.1,25
2681.2,28
2681.3,34
2681.5,21
2681.6,9
2682.0,0
2682.8,6
2682.9,4
2684.3,22
2684.4,5
2684.4,36
2686.4,1
2686.4,2
2686.8,29
2687.2,13
2688.0,30
2688.1,14
2688.1,18
2688.1,24
2688.6,17
2688.8,33
2690.2,8
2690.3,31
2690.3,37
2690.6,10
2690.7,39
2690.8,38
2690.9,32
2691.0,4
2691.2,27
2691.9,15
2692.8,11
2693.0,0
2693.8,22
2694.7,21
2695.0,5
2695.4,35
2695.8,26
2696.6,20
2697.4,30
2697.6,34
2698.6,19
2699.8,12
2700.9,14
2701.0,33
2701.5,29
2701.7,27
2702.4,6
2703.3,22
2703.9,18
2704.0,31
2704.1,25
2704.5,32
2705.6,21
2705.9,10
2706.1,36
2706.9,28
2708.0,37
2709.4,5
2709.4,16
2710.3,1
2710.4,35
2711.1,4
2711.2,2
2711.2,24
2711.7,0
2711.9,9
2712.2,13
2712.8,3
2714.1,21
2714.2,29
2714.3,39
2714.3,10
2715.0,14
2715.0,17
2715.2,34
2715.8,32
2716.1,27
2716.4,20
2716.7,22
2716.7,30
2717.2,18
2718.0,33
2718.5,11
2718.5,26
2718.5,35
2719.7,8
2720.4,6
2723.6,21
2723.8,5
2724.4,24
2724.7,37
2724.8,29
2724.8,31
2727.1,10
2727.2,25
2727.4,36
2728.0,0
2728.2,33
2729.2,30
2729.2,32
2729.8,17
2730.2,22
2730.3,4
2731.4,14
2732.0,39
2732.6,27
2733.0,2
2733.1,15
2734.6,1
2734.7,12
2734.8,21
2735.2,35
2735.4,29
2736.2,13
2736.6,5
2736.8,18
2737.9,20
2738.1,22
2738.7,31
2739.4,10
2739.4,33
2739.6,24
2739.8,32
2741.2,11
2744.7,14
2745.6,6
2745.7,8
2746.1,21
2746.3,30
2746.6,16
2746.7,34
2746.9,26
2747.0,0
2747.1,39
2748.3,35
2748.6,10
2748.6,37
2749.1,36
2750.0,22
2750.6,29
2751.3,5
2751.5,18
2751.8,33
2753.4,28
2753.5,4
2753.9,17
2754.2,15
2754.4,13
2754.6,1
2755.1,23
2755.8,37
2756.1,24
2756.2,32
2756.8,0
2757.3,11
2758.9,21
2760.2,29
2760.6,14
2761.0,2
2761.0,31
2761.9,7
2762.2,9
2762.3,35
2762.5,22
2762.5,5
2762.5,27
2763.0,34
2763.1,8
2763.7,36
2764.0,10
2764.6,13
2764.6,39
2766.2,18
2766.5,21
2766.7,19
2766.9,17
2767.7,16
2767.9,30
2768.0,0
2768.1,33
2768.4,32
2768.6,26
2769.0,12
2769.9,1
2770.1,5
2771.6,14
2773.0,22
2773.0,37
2773.3,35
2773.5,6
2773.6,25
2773.8,11
2774.5,31
2776.5,4
2776.5,21
2776.8,10
2776.8,29
2777.3,24
2778.2,15
2778.3,28
2779.8,32
2780.4,8
2780.6,20
2781.1,33
2781.3,19
2783.1,14
2783.8,18
2784.0,5
2784.2,0
2784.2,17
2784.3,30
2784.6,22
2785.4,29
2785.4,39
2785.5,6
2785.5,34
2785.6,35
2785.6,36
2785.6,37
2785.8,2
2786.2,13
2787.8,1
2790.4,32
2790.6,31
2791.1,4
2791.7,10
2792.0,23
2792.0,24
2792.1,21
2792.1,27
2792.2,25
2793.0,8
2793.0,9
2793.2,34
2793.7,33
2793.9,5
2794.0,22
2794.1,29
2796.4,26
2797.5,3
2797.9,14
2798.2,18
2798.5,11
2798.5,30
2798.6,35
2798.9,39
2798.9,2
2799.2,21
2800.0,0
2800.4,10
2800.9,5
2801.8,32
2802.1,24
2803.2,6
2805.0,16
2805.0,36
2805.2,37
2806.1,33
2806.3,22
2807.0,29
2807.4,4
2807.4,35
2807.5,8
2808.0,30
2808.4,1
2808.4,20
2809.2,14
2809.5,34
2810.4,25
2810.5,28
2810.9,21
2811.1,31
2812.1,0
2812.1,27
2812.2,13
2812.5,10
2812.6,22
2812.7,32
2814.2,17
2814.3,15
2814.5,24
2816.5,5
2816.5,11
2817.4,39
2819.7,29
2820.2,37
2820.4,18
2821.5,33
2822.3,26
2823.6,10
2823.9,36
2824.1,34
2824.3,14
2824.4,4
2824.5,30
2824.7,22
2824.8,24
2825.2,39
2825.4,6
2825.4,21
2825.6,27
2826.2,0
2826.2,32
2826.3,2
2826.4,23
2826.7,5
2827.0,13
2827.3,1
2828.2,11
2829.1,35
2829.4,33
2829.5,31
2831.3,9
2833.9,22
2835.4,18
2835.6,8
2835.6,20
2835.7,29
2835.9,37
2836.0,21
2836.0,35
2836.8,26
2837.4,14
2837.4,36
2837.7,16
2838.2,30
2838.2,34
2838.3,5
2838.4,0
2838.4,25
2838.7,4
2838.9,10
2842.0,17
2842.7,22
2842.9,28
2843.1,21
2844.1,1
2844.7,32
2845.8,33
2846.5,15
2846.5,24
2847.6,29
2849.4,11
2850.1,14
2850.5,5
2850.7,27
2851.1,0
2851.4,30
2851.5,8
2851.5,13
2851.5,37
2851.6,18
2851.9,6
2852.8,2
2853.0,22
2853.1,36
2853.3,10
2853.3,31
2853.3,39
2853.4,9
2853.4,34
2853.6,4
2854.2,19
2854.8,35
2855.2,29
2856.1,33
2857.5,32
2858.3,24
2863.4,1
2863.7,35
2863.9,5
2864.2,14
2864.5,26
2864.6,21
2864.9,25
2864.9,31
2865.0,20
2865.0,36
2865.2,38
2865.2,10
2866.0,6
2866.5,28
2866.9,12
2867.4,39
2867.5,0
2867.7,4
2868.1,22
2869.2,15
2870.9,30
2871.1,13
2871.3,27
2871.5,9
2871.6,33
2871.8,18
2872.2,32
2872.3,29
2873.5,11
2873.9,24
2874.3,23
2874.4,5
2874.5,16
2875.1,1
2875.1,34
2875.3,8
2875.3,10
2875.3,37
2876.1,14
2876.5,17
2876.5,21
2876.8,35
2877.3,22
2879.9,0
2881.0,36
2881.4,31
2881.4,2
2882.2,30
2882.5,32
2883.4,19
2883.4,28
2885.6,6
2885.7,39
2886.1,33
2887.7,29
2887.8,18
2888.1,20
2888.9,37
2889.3,13
2889.6,21
2889.6,4
2890.3,5
2890.5,24
2891.3,14
2891.6,22
2892.1,26
2892.9,32
2893.6,35
2894.4,11
2894.8,34
2894.9,10
2895.0,33
2895.3,8
2896.2,36
2896.6,0
2899.0,5
2899.5,24
2899.9,4
2900.0,17
2900.4,22
2901.0,39
2901.5,37
2903.0,21
2903.0,35
2903.5,13
2903.5,29
2903.8,30
2903.8,31
2903.8,36
2904.4,14
2905.0,33
2905.1,10
2905.2,6
2906.2,1
2906.3,18
2906.7,25
2907.1,11
2907.6,32
2907.9,5
2908.5,3
2908.6,0
2908.8,9
2911.7,15
2911.9,28
2911.9,34
2913.4,22
2913.4,29
2914.1,4
2914.6,21
2914.6,35
2914.9,8
2915.6,31
2917.8,24
2918.5,6
2919.2,32
2919.3,27
2919.4,14
2919.8,30
2919.9,33
2920.9,0
2921.0,17
2921.2,39
2921.3,21
2921.4,10
2921.4,36
2921.6,23
2921.6,26
2922.4,1
2922.5,18
2922.8,19
2922.9,5
2923.0,29
2923.1,34
2924.2,13
2925.5,28
2925.5,35
2925.9,22
2929.3,16
2929.5,4
2929.9,11
2930.9,25
2931.0,6
2931.3,20
2931.3,37
2931.4,12
2931.5,32
2931.5,33
2931.6,27
2931.9,2
2932.9,21
2933.0,24
2933.4,0
2933.7,14
2933.8,5
2934.5,10
2934.5,29
2934.7,31
2935.2,30
2935.4,22
2936.5,17
2936.5,18
2937.5,8
2938.1,35
2939.1,4
2941.1,33
2941.2,32
2941.9,36
2942.3,13
2942.5,14
2942.9,21
2945.6,22
2945.8,1
2946.0,29
2946.2,5
2946.4,28
2946.5,30
2946.9,39
2947.0,0
2947.2,7
2947.4,10
2947.6,27
2947.6,34
2947.7,15
2947.9,26
2948.6,6
2948.8,24
2949.0,25
2949.3,11
2949.4,8
2950.7,21
2954.1,17
2954.2,12
2954.7,4
2955.0,33
2955.3,35
2955.4,31
2955.7,14
2956.7,13
2957.0,22
2957.8,2
2958.6,36
2959.1,18
2959.3,5
2960.8,32
2961.4,10
2962.0,29
2962.0,37
2962.7,9
2963.0,30
2963.1,14
2963.7,0
2964.1,24
2965.0,6
2965.2,25
2965.4,33
2965.6,23
2965.9,1
2965.9,21
2966.2,8
2969.7,5
2970.6,11
2970.7,39
2971.1,22
2971.3,34
2971.5,36
2971.9,13
2972.4,32
2973.9,37
2974.1,4
2974.4,35
2975.2,21
2975.2,24
2975.3,17
2975.7,15
2975.9,33
2976.4,14
2976.9,18
2977.1,27
2977.1,30
2977.2,29
2977.7,31
2978.9,10
2978.9,13
2979.4,6
2979.5,8
2980.3,0
2980.6,22
2981.1,32
2984.1,5
2984.4,34
2984.7,2
2985.2,26
2987.0,11
2987.4,35
2987.4,37
2987.5,4
2987.8,24
2987.8,33
2988.6,1
2988.7,21
2988.8,29
2989.5,14
2989.6,25
2990.8,39
2992.8,32
2993.2,36
2993.3,20
2993.4,16
2993.4,18
2993.8,0
2994.7,6
2994.9,22
2995.4,5
2995.7,3
2996.6,30
2997.1,31
2997.5,29
2997.6,13
2998.3,33
2998.4,15
2998.5,27
2998.8,10
2999.9,21
3001.2,24
3001.6,8
3002.3,37
3002.7,32
3003.5,4
3003.5,26
3003.7,35
3004.2,34
3004.6,0
3004.7,5
3005.1,11
3005.4,1
3005.5,2
3006.7,17
3006.7,23
3006.8,9
3006.8,22
3006.9,14
3008.8,33
3009.1,29
3009.8,36
3010.8,21
3012.2,30
3013.7,6
3013.7,10
3014.2,35
3014.6,39
3014.6,25
3014.8,22
3015.2,31
3016.0,7
3017.2,33
3018.2,5
3018.2,14
3019.0,13
3019.0,37
3019.4,24
3019.4,32
3019.5,15
3020.3,18
3020.7,27
3021.0,19
3021.1,4
3021.4,20
3021.4,21
3021.6,29
3022.8,0
3025.4,23
3025.6,10
3025.6,28
3025.9,17
3027.5,16
3027.5,30
3027.7,36
3028.4,25
3028.7,34
3028.9,22
3029.5,26
3029.8,14
3029.9,4
3029.9,29
3030.0,32
3030.5,11
3031.0,2
3031.0,8
3031.1,21
3032.5,33
3034.2,5
3034.5,35
3035.3,0
3036.2,22
3036.7,1
3037.1,18
3037.1,31
3037.5,39
3037.7,13
3038.1,37
3038.2,21
3041.9,24
3042.0,10
3044.8,7
3045.0,35
3045.1,27
3045.6,5
3046.8,6
3047.1,14
3047.3,17
3047.6,32
3048.5,24
3048.7,29
3048.8,9
3048.9,30
3050.2,22
3051.2,34
3051.4,2
3052.1,20
3052.3,4
3052.4,31
3052.6,0
3052.6,28
3052.7,10
3052.7,36
3052.9,16
3053.2,21
3053.6,33
3054.0,18
3054.2,11
3055.6,14
3056.6,25
3057.4,8
3057.4,35
3057.8,5
3058.5,29
3060.3,39
3060.6,22
3061.3,10
3062.6,15
3062.7,1
3062.7,13
3062.7,27
3063.0,32
3063.1,28
3063.5,17
3063.9,19
3064.6,24
3067.2,21
3067.9,30
3068.1,29
3068.1,34
3069.2,4
3069.2,31
3069.4,37
3070.2,33
3070.3,6
3070.6,26
3071.0,8
3071.0,35
3071.3,0
3072.2,18
3072.3,23
3072.4,5
3072.5,36
3075.7,22
3076.1,11
3076.4,13
3076.7,21
3076.7,24
3077.0,28
3077.3,39
3077.6,25
3078.9,10
3079.1,14
3079.1,29
3079.3,27
3080.4,2
3080.7,32
3081.4,4
3081.4,5
3081.4,35
3082.4,37
3083.4,34
3083.6,33
3084.3,1
3085.5,17
3085.6,19
3086.1,18
3086.6,0
3087.0,21
3087.0,30
3087.7,22
3088.7,8
3089.3,26
3090.4,20
3090.6,16
3090.6,31
3091.0,14
3091.1,24
3091.2,10
3091.3,36
3091.6,6
3092.1,4
3092.1,32
3094.6,37
3095.2,21
3095.7,34
3095.8,29
3096.1,3
3096.2,39
3096.6,5
3097.0,2
3097.8,11
3097.9,33
3099.1,22
3102.7,27
3103.2,21
3103.2,35
3103.6,30
3104.3,10
3104.6,12
3104.7,4
3105.0,32
3105.2,18
3105.3,0
3105.8,25
3106.0,28
3106.2,6
3106.2,15
3106.3,37
3106.4,14
3106.5,29
3106.7,9
3108.0,31
3108.3,22
3110.3,8
3110.5,13
3110.8,24
3111.1,1
3111.1,5
3111.4,33
3111.8,20
3112.0,35
3114.6,26
3115.0,22
3115.0,36
3116.1,30
3116.5,0
3116.9,34
3119.0,39
3119.2,10
3119.8,21
3120.1,37
3120.5,17
3121.1,29
3121.3,35
3122.2,24
3122.7,5
3123.2,32
3123.3,2
3123.4,4
3123.7,19
3124.5,33
3126.4,1
3126.5,16
3126.6,21
3126.8,11
3127.0,14
3127.3,22
3127.4,31
3128.2,36
3128.3,0
3128.9,23
3129.2,8
3129.5,28
3129.6,9
3130.4,24
3130.5,29
3130.7,10
3130.8,30
3131.1,13
3131.1,26
3131.4,5
3131.9,6
3131.9,27
3134.8,34
3135.8,20
3136.5,12
3137.1,32
3139.5,11
3139.8,18
3140.4,35
3140.5,15
3140.8,21
3141.0,1
3141.5,22
3141.6,33
3141.7,14
3142.3,5
3142.4,29
3142.7,2
3142.7,10
3142.7,24
3142.7,26
3142.7,30
3142.7,39
3142.9,37
3143.0,17
3143.0,28
3143.1,4
3143.2,6
3143.3,27
3146.4,31
3146.9,36
3148.2,0
3148.8,25
3148.9,13
3150.2,19
3150.9,34
3151.9,21
3152.4,39
3152.9,18
3153.0,22
3153.1,38
3154.0,29
3154.0,32
3154.1,33
3154.4,37
3154.5,10
3154.7,8
3154.7,14
3155.4,2
3155.4,24
3155.9,4
3157.0,30
3157.3,6
3157.7,35
3158.0,17
3158.2,9
3158.4,1
3158.6,5
3161.7,22
3162.9,20
3163.2,23
3163.3,10
3164.4,13
3164.6,32
3164.6,36
3165.2,14
3165.3,21
3165.4,28
3165.4,33
3166.3,0
3166.7,29
3168.0,31
3168.1,35
3168.4,5
3168.8,1
3170.4,4
3170.6,30
3171.6,22
3172.0,26
3172.7,27
3173.0,16
3173.2,2
3174.6,8
3174.9,25
3175.2,12
3176.1,18
3176.5,15
3176.5,21
3176.5,34
3176.6,37
3177.1,32
3177.4,14
3178.2,0
3178.2,24
3178.3,29
3181.3,6
3181.7,5
3182.3,22
3182.5,31
3182.8,33
3183.8,10
3183.8,36
3183.8,11
3184.4,30
3184.5,9
3184.5,35
3184.7,19
3184.8,1
3186.0,39
3187.1,29
3187.3,17
3187.3,32
3187.6,8
3188.2,28
3188.4,13
3189.6,33
3189.9,6
3190.1,4
3190.5,24
3190.6,38
3191.2,15
3191.8,21
3192.4,14
3192.6,2
3192.7,0
3193.0,22
3193.3,5
3193.5,34
3193.9,27
3195.6,30
3197.5,31
3197.7,10
3197.7,35
3197.8,29
3197.8,36
3197.8,37
3197.9,3
3198.1,39
3200.3,32
3203.0,21
3203.6,18
3203.7,25
3203.8,16
3203.8,24
3204.3,4
3204.5,5
3205.4,22
3205.5,1
3205.5,11
3206.1,8
3206.3,0
3206.3,9
3206.3,13
3206.6,20
3206.6,33
3206.7,14
3206.7,34
3207.4,6
3208.3,29
3211.3,2
3211.4,31
3211.6,30
3212.2,27
3212.7,10
3212.7,12
3212.7,37
3212.9,19
3212.9,35
3213.0,32
3213.1,28
3213.1,36
3213.5,22
3215.5,21
3216.7,33
3216.9,23
3218.4,14
3220.0,0
3220.0,15
3220.4,17
3220.6,11
3220.6,22
3220.6,39
3220.7,6
3221.3,13
3222.1,1
3222.1,29
3222.5,5
3222.9,26
3222.9,34
3223.8,24
3224.2,8
3224.5,10
3226.1,18
3226.3,9
3226.3,32
3226.7,16
3227.4,4
3227.8,20
3228.0,27
3228.3,36
3228.4,21
3228.6,31
3230.8,33
3230.8,39
3231.4,22
3232.2,37
3232.3,35
3233.7,14
3233.7,28
3234.6,30
3235.1,10
3235.5,21
3235.7,12
3235.9,5
3235.9,13
3236.0,29
3238.4,32
3238.9,24
3239.3,17
3239.9,0
3240.0,2
3240.7,6
3241.2,11
3241.5,8
3241.9,18
3241.9,33
3242.0,1
3242.7,30
3243.0,31
3243.6,34
3244.5,36
3244.7,35
3245.0,22
3245.3,5
3245.4,25
3245.5,21
3246.3,29
3246.5,39
3246.6,0
3246.6,10
3246.6,26
3250.0,14
3251.6,37
3252.4,32
3252.9,18
3252.9,27
3253.7,24
3254.1,4
3254.2,22
3254.7,5
3254.8,3
3255.2,21
3255.7,20
3256.1,13
3256.2,33
3256.4,30
3256.7,6
3258.5,31
3258.8,29
3260.1,8
3260.7,1
3261.5,11
3262.1,17
3262.3,14
3263.0,35
3264.0,10
3264.3,26
3264.3,36
3264.4,0
3264.6,16
3264.9,39
3265.7,31
3265.7,34
3266.4,21
3267.6,22
3268.0,4
3268.0,37
3268.2,32
3268.5,33
3269.5,2
3269.7,28
3271.0,29
3271.0,18
3272.0,30
3272.6,24
3273.1,5
3273.5,25
3274.1,0
3274.3,13
3274.3,17
3275.6,39
3275.6,35
3276.1,10
3276.4,14
3276.9,20
3277.8,21
3277.9,32
3278.5,12
3278.7,33
3278.9,22
3279.3,36
3279.6,8
3282.5,5
3282.5,37
3283.6,6
3283.7,24
3283.8,27
3284.4,23
3284.6,34
3285.2,2
3285.9,4
3286.1,30
3286.2,21
3286.3,10
3286.4,29
3286.4,31
3286.6,11
3286.8,26
3287.0,18
3287.1,28
3287.4,32
3288.0,22
3289.1,0
3290.5,39
3290.8,35
3291.1,13
3293.2,15
3293.6,14
3293.8,33
3295.0,5
3296.0,1
3296.2,16
3296.2,20
3296.3,4
3296.8,29
3297.8,30
3297.9,21
3298.2,18
3299.3,36
3300.0,22
3300.4,31
3300.5,35
3300.6,5
3300.8,6
3301.0,24
3301.4,32
3302.1,17
3302.4,10
3302.4,34
3302.5,39
3302.8,37
3302.9,19
3303.3,9
3303.7,0
3304.5,27
3306.1,33
3306.4,8
3306.6,29
3306.8,25
3308.2,14
3308.4,21
3308.5,2
3309.6,26
3310.7,4
3310.7,28
3311.1,32
3311.2,12
3311.2,22
3312.6,13
3312.8,11
3314.3,10
3314.4,15
3315.7,18
3315.7,35
3316.0,5
3316.2,24
3317.1,30
3317.2,0
3317.8,31
3318.8,29
3318.9,34
3319.0,37
3319.4,14
3320.1,6
3321.1,22
3322.2,21
3323.8,17
3323.8,33
3324.4,27
3324.6,36
3325.2,4
3325.2,8
3325.2,32
3326.7,39
3326.9,2
3327.2,34
3329.2,29
3329.3,1
3329.6,10
3329.7,22
3330.3,31
3330.4,23
3330.5,18
3330.6,33
3331.4,6
3331.4,24
3331.6,9
3332.0,35
3333.0,5
3335.3,14
3335.3,30
3336.8,0
3336.8,21
3337.4,36
3337.8,16
3338.5,28
3339.5,32
3339.9,35
3340.2,15
3340.3,5
3340.3,10
3340.3,11
3340.4,13
3340.4,37
3341.0,29
3341.1,4
3341.5,2
3341.7,22
3341.7,34
3343.2,39
3343.8,24
3345.4,6
3345.6,21
3345.8,12
3346.2,33
3346.4,35
3347.6,14
3348.6,1
3349.0,17
3349.6,26
3350.2,27
3350.8,18
3350.8,29
3351.8,10
3352.3,22
3353.5,31
3353.6,32
3354.3,5
3355.2,37
3355.3,0
3355.8,19
3356.3,8
3356.3,20
3356.9,34
3358.7,30
3358.9,4
3359.3,33
3359.5,21
3359.7,11
3359.7,35
3359.8,6
3360.2,38
3360.4,13
3360.7,10
3361.5,22
3361.6,14
3362.5,36
3363.2,1
3363.3,24
3363.8,39
3365.0,29
3365.6,0
3365.6,32
3365.8,2
3366.8,37
3367.0,34
3367.1,16
3367.3,5
3367.6,9
3367.8,15
3369.2,21
3370.2,18
3371.2,33
3371.7,17
3372.6,22
3372.9,28
3374.3,10
3374.4,25
3374.9,29
3375.1,4
3375.2,8
3375.5,19
3375.6,23
3376.1,26
3376.3,30
3376.3,36
3376.4,24
3376.9,5
3377.1,35
3377.6,31
3378.2,3
3378.6,27
3378.9,14
3379.3,32
3380.2,0
3380.2,6
3380.8,21
3381.5,22
3381.7,11
3382.2,20
3382.6,1
3382.8,33
3383.4,17
3383.7,13
3384.9,29
3386.5,18
3386.7,36
3388.2,39
3388.7,4
3388.7,5
3389.0,2
3389.3,10
3389.3,14
3389.3,27
3389.7,34
3389.8,24
3389.9,22
3390.5,35
3390.8,37
3390.9,1
3391.8,21
3392.2,32
3392.4,30
3393.1,31
3393.4,25
3393.8,15
3395.9,8
3395.9,29
3396.3,0
3396.3,22
3397.8,10
3399.0,33
3399.4,14
3400.4,9
3400.8,11
3401.6,18
3402.1,13
3402.3,4
3402.3,5
3402.4,39
3403.6,24
3403.9,34
3404.0,30
3404.1,17
3404.1,32
3404.4,35
3404.5,6
3404.8,28
3405.3,19
3406.5,23
3407.2,27
3407.7,0
3408.0,21
3408.8,22
3409.3,33
3410.6,10
3410.8,26
3410.9,29
3411.7,8
3412.1,31
3412.6,5
3412.9,36
3413.6,2
3413.9,14
3413.9,17
3413.9,18
3414.2,1
3415.2,37
3416.3,24
3416.6,30
3418.3,32
3419.0,22
3419.1,29
3419.6,0
3420.2,35
3420.6,11
3421.1,33
3421.7,21
3422.0,6
3422.0,17
3422.2,34
3422.7,10
3423.0,39
3423.2,4
3423.3,12
3423.3,13
3424.0,31
3424.6,20
3425.3,18
3427.1,5
3427.4,24
3427.5,28
3428.1,32
3428.5,14
3430.0,29
3430.1,27
3430.2,26
3430.8,1
3431.3,36
3431.7,15
3432.3,22
3433.1,13
3433.2,30
3433.4,35
3436.4,16
3436.7,2
3437.4,37
3438.1,32
3438.2,0
3438.4,33
3439.2,21
3439.2,23
3439.5,18
3440.2,5
3440.5,14
3440.5,25
3440.6,22
3440.6,28
3442.0,10
3442.2,17
3442.3,9
3442.6,34
3442.8,39
3443.0,29
3444.9,35
3446.4,6
3446.6,8
3446.9,36
3447.1,4
3447.8,24
3448.2,30
3448.3,11
3449.3,32
3449.4,31
3449.8,27
3450.2,0
3450.2,34
3450.4,19
3450.6,33
3450.9,5
3451.0,21
3451.0,37
3451.4,29
3451.8,22
3456.6,14
3457.1,18
3458.1,17
3458.2,13
3459.0,10
3459.8,16
3460.0,11
3460.3,22
3460.8,1
3461.0,32
3461.1,24
3461.4,35
3461.6,4
3462.7,2
3464.1,30
3464.3,21
3464.5,6
3464.8,5
3465.1,0
3465.3,39
3465.5,36
3465.8,29
3465.8,37
3465.9,26
3467.0,15
3467.1,27
3468.4,20
3468.4,33
3469.1,24
3470.2,10
3472.2,18
3472.2,25
3472.3,14
3472.5,8
3472.5,23
3472.5,31
3472.5,32
3473.1,28
3473.4,11
3473.5,34
3473.6,35
3474.0,22
3474.2,21
3475.0,13
3475.7,4
3475.9,5
3476.3,29
3477.0,26
3477.6,12
3478.0,30
3478.7,1
3479.2,6
3479.2,39
3480.5,0
3480.9,21
3483.3,33
3483.8,36
3484.8,24
3484.9,9
3485.3,22
3486.4,17
3486.5,2
3486.9,11
3486.9,32
3487.1,14
3487.1,18
3487.2,19
3487.2,35
3487.5,10
3487.5,31
3488.1,5
3489.0,29
3493.1,4
3493.1,37
3493.4,16
3493.5,24
3495.4,39
3495.5,27
3495.6,34
3496.4,0
3496.5,21
3497.1,23
3498.2,22
3498.2,35
3498.2,36
3498.4,14
3498.6,33
3499.1,26
3499.2,30
3499.7,15
3499.7,29
3500.2,6
3500.7,2
3501.2,25
3501.5,8
3502.2,5
