2602.4,2
2604.2,19
2604.4,11
2604.6,25
2604.9,1
2605.5,23
2606.1,9
2606.4,30
2607.0,20
2607.4,8
2610.0,21
2610.7,5
2610.9,14
2611.0,7
2611.3,39
2611.4,13
2611.8,37
2612.0,4
2612.4,18
2613.3,28
2613.5,27
2614.6,0
2614.9,34
2615.8,35
2616.0,16
2616.1,29
2616.1,33
2616.6,2
2616.6,26
2616.6,38
2616.8,9
2617.1,6
2617.3,22
2617.7,11
2617.7,19
2618.1,1
2618.6,17
2618.7,24
2618.9,14
2619.0,15
2619.2,25
2619.9,30
2620.3,18
2620.9,8
2620.9,20
2621.0,5
2621.8,31
2621.8,39
2621.9,28
2623.6,36
2625.9,27
2626.6,2
2626.6,37
2627.0,3
2627.2,21
2627.7,4
2628.1,14
2628.4,32
2628.5,29
2629.2,11
2629.7,0
2629.9,26
2631.4,34
2631.9,35
2632.3,7
2632.8,6
2634.1,39
2634.3,9
2634.3,29
2634.7,12
2635.3,25
2635.6,33
2635.7,15
2635.7,20
2636.0,16
2636.2,18
2637.1,37
2637.3,27
2638.4,14
2639.2,8
2639.4,19
2640.7,2
2641.2,0
2642.8,31
2643.3,1
2643.3,4
2643.6,24
2644.0,11
2644.4,5
2644.5,21
2645.0,35
2645.5,15
2645.9,17
2645.9,25
2646.2,30
2646.4,36
2647.0,39
2647.5,18
2648.9,14
2649.4,7
2649.5,37
2650.0,29
2650.2,6
2650.5,9
2650.7,28
2652.7,19
2652.9,20
2653.0,32
2653.1,33
2653.2,2
2653.2,22
2654.4,26
2654.8,8
2654.9,3
2655.0,27
2655.6,21
2655.6,35
2655.8,10
2655.8,0
2656.0,34
2656.6,14
2657.0,28
2657.3,15
2657.3,13
2657.9,38
2659.1,11
2659.8,5
2660.2,39
2660.3,31
2660.7,6
2661.3,20
2661.7,9
2661.7,25
2663.4,18
2664.8,4
2665.2,7
2665.4,17
2665.7,2
2665.7,29
2666.1,37
2666.9,16
2667.0,14
2668.3,11
2668.4,26
2669.3,0
2669.3,28
2669.9,34
2670.4,19
2670.7,30
2670.8,12
2671.3,39
2671.6,27
2673.0,15
2674.1,14
2675.0,21
2675.5,5
2675.8,6
2675.8,20
2676.9,8
2677.0,26
2677.1,35
2677.1,32
2677.3,4
2677.3,31
2677.4,17
2677.5,1
2677.5,18
2677.6,24
2678.1,25
2678.3,36
2678.6,33
2678.8,11
2680.9,16
2681.7,27
2682.0,0
2682.0,3
2682.1,7
2682.1,39
2682.5,37
2682.6,2
2682.9,9
2682.9,28
2683.0,23
2683.0,34
2683.2,14
2683.2,13
2683.6,29
2686.5,6
2686.5,12
2686.6,10
2686.8,24
2688.7,15
2688.8,5
2689.1,25
2689.9,21
2690.4,26
2690.5,14
2690.6,30
2690.8,11
2690.9,4
2690.9,19
2691.2,18
2691.6,8
2691.6,37
2691.6,39
2691.9,35
2692.2,7
2692.7,17
2693.1,0
2695.3,29
2696.7,33
2697.0,2
2697.0,16
2698.1,34
2698.2,9
2698.3,1
2698.5,20
2698.9,39
2699.0,0
2699.5,27
2699.7,28
2701.0,25
2701.8,37
2701.9,14
2702.4,11
2702.4,21
2702.8,6
2703.3,32
2703.5,36
2703.9,29
2704.2,3
2704.4,12
2705.9,8
2706.1,2
2706.4,7
2706.7,39
2707.1,4
2707.4,18
2707.4,35
2707.8,5
2710.1,15
2710.2,1
2710.2,17
2710.3,34
2710.5,25
2710.5,27
2711.0,26
2711.2,11
2711.2,19
2712.0,24
2712.2,9
2712.5,20
2713.4,23
2713.5,0
2714.2,6
2714.2,38
2714.8,28
2717.2,29
2717.3,39
2717.9,33
2719.5,37
2719.6,14
2719.8,25
2720.2,30
2720.3,2
2720.3,18
2720.6,5
2720.6,7
2720.7,11
2720.9,17
2721.1,21
2721.5,13
2721.8,31
2721.9,4
2723.2,16
2723.8,0
2723.8,26
2724.0,28
2727.4,8
2727.4,24
2727.4,27
2727.9,20
2728.0,34
2728.5,14
2728.5,39
2728.9,4
2729.4,15
2730.5,6
2731.0,2
2731.2,3
2731.2,25
2731.9,9
2733.2,12
2733.3,35
2733.5,29
2733.5,7
2734.0,17
2734.0,37
2734.1,11
2734.3,8
2734.3,10
2735.2,0
2735.2,16
2735.2,20
2735.3,19
2735.3,21
2735.5,36
2736.0,18
2736.1,4
2736.3,28
2736.6,26
2737.7,14
2740.7,5
2741.8,15
2742.0,13
2742.1,1
2742.3,2
2742.5,39
2744.2,37
2745.0,29
2745.1,11
2745.7,18
2745.7,32
2746.1,34
2746.3,27
2746.3,30
2746.5,0
2746.6,17
2746.6,20
2746.7,22
2746.8,7
2747.9,9
2747.9,25
2748.1,31
2748.4,14
2748.5,21
2748.8,6
2748.9,26
2749.4,5
2750.1,8
2750.2,24
2750.2,33
2750.5,12
2750.6,4
2750.8,28
2751.4,38
2751.8,2
2755.8,39
2756.4,7
2756.9,15
2757.0,10
2757.5,19
2757.6,29
2757.8,11
2758.4,9
2758.5,16
2758.7,35
2758.7,36
2759.4,18
2759.7,14
2760.2,17
2761.6,0
2761.6,23
2762.5,2
2762.8,25
2762.9,20
2763.6,32
2764.0,6
2764.0,34
2764.2,28
2764.2,37
2764.4,26
2764.6,5
2765.3,21
2767.6,14
2768.4,27
2768.4,39
2769.5,1
2769.5,11
2769.6,4
2769.7,24
2769.7,29
2770.3,15
2771.3,8
2771.6,9
2772.2,16
2773.1,0
2773.5,30
2774.7,26
2775.2,18
2775.5,35
2775.7,21
2776.0,12
2776.1,34
2776.2,17
2776.4,2
2776.6,28
2776.7,13
2776.8,31
2777.2,20
2777.6,37
2777.9,14
2778.5,7
2778.6,6
2780.3,29
2780.6,33
2781.2,4
2781.3,0
2781.3,25
2781.4,19
2781.4,36
2782.1,39
2782.3,11
2783.6,5
2784.5,2
2784.8,3
2785.1,37
2785.4,34
2785.6,9
2787.1,21
2788.8,6
2788.9,14
2789.0,1
2789.9,27
2790.3,15
2790.8,18
2791.1,17
2791.3,20
2791.6,16
2791.9,35
2792.2,28
2793.0,7
2793.2,38
2793.3,29
2793.5,8
2794.0,26
2794.1,32
2795.3,5
2795.9,24
2796.0,30
2796.0,31
2796.2,19
2796.4,25
2796.5,2
2796.8,0
2796.9,9
2797.4,39
2798.9,27
2799.1,14
2799.1,37
2799.7,11
2800.8,21
2801.0,36
2801.9,12
2803.2,3
2803.7,17
2804.0,28
2804.8,20
2805.7,34
2805.8,4
2806.7,26
2806.7,15
2807.4,18
2807.9,0
2808.2,14
2808.6,29
2808.7,25
2809.2,35
2809.4,27
2809.5,38
2809.8,39
2810.2,2
2811.1,11
2812.8,7
2813.2,5
2813.3,6
2813.4,9
2813.9,23
2814.2,16
2814.8,37
2816.0,8
2816.2,24
2816.6,20
2817.0,28
2817.5,14
2817.7,21
2818.2,39
2818.6,13
2818.8,18
2818.9,0
2818.9,17
2819.2,1
2819.4,19
2819.5,26
2819.8,32
2820.6,12
2820.7,4
2821.7,11
2821.7,25
2823.0,31
2824.5,5
2825.5,34
2826.4,29
2826.7,30
2826.9,2
2827.0,35
2827.6,14
2827.7,15
2828.1,6
2829.6,7
2830.2,22
2830.9,16
2831.8,9
2831.9,20
2832.0,39
2832.6,28
2832.8,37
2832.9,25
2833.4,33
2833.7,26
2834.0,18
2834.9,27
2835.5,14
2835.7,11
2835.8,0
2836.8,21
2836.8,29
2836.9,38
2837.2,5
2839.0,23
2839.1,8
2839.3,17
2840.1,4
2840.1,10
2840.1,32
2840.1,36
2841.1,2
2841.5,19
2842.4,15
2843.6,11
2843.7,12
2843.7,24
2843.9,9
2844.2,16
2844.2,39
2844.3,25
2844.4,14
2844.5,7
2844.8,37
2844.8,20
2845.1,6
2845.3,1
2845.4,31
2845.4,21
2846.3,0
2846.3,4
2846.7,18
2847.2,26
2847.4,28
2849.2,35
2851.2,29
2851.3,13
2852.1,34
2852.3,3
2852.6,2
2854.1,14
2854.9,17
2855.0,11
2856.3,20
2858.1,23
2858.4,25
2858.5,6
2858.7,27
2858.9,15
2859.0,31
2859.3,39
2859.9,33
2860.4,26
2860.6,29
2860.8,0
2861.2,5
2862.3,7
2862.5,4
2862.6,24
2863.1,35
2863.5,32
2863.9,6
2864.0,19
2864.6,16
2865.6,28
2865.7,9
2865.8,14
2865.9,2
2866.0,18
2866.1,37
2867.3,25
2867.5,39
2867.9,30
2868.6,17
2868.7,21
2871.1,11
2871.5,20
2871.7,0
2871.9,15
2872.5,8
2872.6,29
2873.6,1
2873.6,5
2875.9,4
2877.2,34
2877.3,7
2877.4,9
2877.4,35
2877.7,6
2878.2,36
2878.3,38
2878.4,14
2878.6,12
2878.8,37
2878.9,28
2879.3,25
2879.4,18
2879.8,3
2880.4,27
2880.9,24
2881.4,11
2882.0,2
2882.1,39
2882.5,5
2884.4,19
2884.7,33
2884.9,31
2885.5,29
2886.5,15
2887.1,0
2887.2,10
2887.3,20
2888.6,26
2888.7,21
2889.0,17
2889.0,25
2889.6,27
2889.9,18
2890.1,23
2890.8,14
2892.8,2
2893.2,28
2893.4,16
2894.9,7
2894.9,8
2894.9,35
2894.9,39
2895.7,34
2896.1,37
2896.8,11
2896.9,6
2897.3,4
2897.6,22
2898.0,3
2898.3,29
2898.5,9
2898.8,0
2899.7,18
2899.9,26
2900.1,5
2900.4,17
2900.7,13
2901.0,14
2901.1,33
2902.1,20
2903.6,25
2904.2,28
2904.5,27
2904.7,15
2904.9,16
2905.0,31
2905.2,1
2905.3,32
2905.4,19
2905.5,37
2905.6,21
2906.0,7
2906.1,30
2906.3,24
2906.8,4
2906.9,12
2907.2,6
2907.3,36
2907.5,39
2907.6,2
2907.7,9
2908.3,11
2908.8,35
2909.8,14
2912.3,0
2913.1,18
2913.7,17
2914.5,29
2914.6,25
2916.4,20
2916.4,34
2917.1,5
2918.5,2
2918.5,28
2918.7,8
2919.4,14
2919.5,12
2919.5,26
2919.8,23
2919.8,37
2920.4,9
2921.0,11
2921.3,27
2922.0,18
2922.2,21
2923.5,16
2923.9,39
2924.2,15
2925.6,6
2925.6,17
2925.9,4
2926.1,25
2926.4,0
2926.5,7
2927.5,14
2928.2,1
2928.8,33
2929.3,28
2929.9,19
2929.9,24
2929.9,38
2930.5,37
2930.9,9
2931.0,32
2931.4,18
2931.7,2
2931.7,5
2931.7,31
2932.7,35
2932.8,26
2933.5,29
2934.8,20
2935.3,3
2935.6,15
2935.8,39
2936.3,0
2936.6,11
2936.6,21
2938.5,6
2938.5,14
2939.2,4
2939.6,13
2939.9,28
2940.2,27
2940.3,24
2940.3,34
2940.9,18
2941.2,25
2941.5,17
2941.5,30
2942.1,7
2942.4,2
2942.5,10
2942.7,9
2945.0,1
2945.0,26
2945.3,35
2945.4,14
2945.4,5
2946.0,8
2946.5,39
2947.4,29
2947.8,11
2948.0,37
2948.1,36
2948.3,31
2949.3,12
2949.8,15
2950.2,6
2950.3,2
2950.5,0
2950.7,19
2951.2,9
2951.5,20
2951.9,18
2952.6,7
2952.9,4
2953.0,32
2953.8,14
2955.0,28
2955.9,17
2956.1,34
2956.9,27
2956.9,33
2957.2,26
2957.3,10
2957.3,21
2957.3,29
2958.1,0
2958.2,23
2958.4,25
2958.8,39
2960.8,37
2961.1,2
2961.4,16
2961.8,20
2961.9,7
2962.2,35
2962.9,15
2963.3,1
2964.1,8
2965.2,4
2965.2,5
2966.0,14
2966.5,3
2966.6,0
2967.2,17
2967.3,21
2968.1,19
2968.1,11
2968.7,9
2969.0,24
2969.2,18
2969.3,39
2969.5,6
2969.5,28
2970.1,13
2970.1,34
2970.2,30
2970.3,37
2970.4,26
2973.3,29
2973.6,25
2974.9,20
2975.5,2
2976.5,27
2978.2,14
2978.2,38
2978.6,22
2979.7,15
2980.5,16
2980.8,3
2980.8,33
2980.9,5
2981.1,4
2981.5,0
2981.5,11
2981.7,17
2981.9,35
2982.0,7
2982.7,39
2982.8,8
2983.3,18
2983.4,29
2983.4,32
2983.5,31
2983.8,25
2984.3,28
2985.2,2
2985.2,37
2985.4,21
2985.5,19
2985.9,14
2986.2,6
2986.2,9
2986.6,12
2986.8,24
2989.9,36
2990.0,34
2990.8,20
2991.0,26
2991.3,10
2991.8,35
2992.1,11
2994.0,29
2994.1,38
2994.2,14
2994.4,17
2994.9,9
2995.3,25
2995.7,15
2995.7,27
2996.1,5
2996.2,28
2996.3,0
2996.5,7
2996.5,16
2996.7,22
2996.8,23
2996.8,37
2998.4,4
2998.6,13
2999.1,1
2999.1,2
2999.4,18
3000.6,3
3000.9,21
3000.9,30
3000.9,39
3001.3,20
3001.7,11
3002.3,6
3003.4,19
3004.8,29
3005.1,33
3005.4,14
3006.1,32
3006.3,25
3006.3,36
3006.6,8
3007.5,26
3008.2,15
3008.2,35
3008.5,28
3008.5,34
3009.6,4
3010.3,12
3010.4,18
3012.0,5
3014.2,20
3014.6,9
3014.6,27
3015.0,0
3015.5,10
3015.8,37
3016.0,2
3016.1,6
3016.3,24
3016.3,39
3017.4,14
3017.4,29
3018.0,26
3018.2,21
3018.4,11
3018.9,8
3019.3,7
3019.4,4
3019.9,17
3020.1,31
3020.4,19
3020.7,25
3021.0,28
3022.5,1
3023.1,35
3024.7,9
3025.1,2
3025.1,18
3025.5,38
3025.8,6
3025.8,20
3026.2,34
3026.4,5
3027.0,27
3027.3,16
3027.3,32
3027.4,15
3027.4,30
3028.1,22
3028.8,26
3029.4,29
3029.5,11
3030.1,0
3030.5,12
3030.5,33
3030.6,25
3030.8,14
3031.3,21
3031.5,17
3031.9,39
3032.1,4
3032.1,24
3032.1,28
3032.2,3
3034.2,7
3034.6,37
3035.1,13
3035.7,23
3036.4,10
3036.7,18
3037.5,2
3038.4,34
3038.9,1
3039.3,11
3039.8,0
3040.2,27
3040.3,21
3041.8,4
3041.8,25
3042.1,9
3042.1,14
3042.7,8
3042.7,15
3042.8,6
3043.2,29
3043.3,39
3043.4,28
3043.8,2
3044.0,32
3044.1,17
3044.4,7
3044.5,5
3044.5,37
3045.4,11
3045.4,19
3047.7,36
3048.1,26
3048.5,18
3048.7,20
3051.1,21
3052.1,33
3052.5,7
3052.7,0
3053.5,24
3053.6,6
3053.6,15
3054.0,12
3054.0,14
3054.6,23
3054.8,39
3054.9,9
3055.2,25
3055.8,5
3056.7,11
3057.2,37
3057.5,16
3057.9,27
3058.4,3
3058.4,31
3058.8,17
3058.8,35
3058.8,38
3059.0,1
3059.1,19
3059.2,2
3059.3,18
3059.3,29
3059.3,30
3060.3,28
3062.4,14
3062.5,20
3062.6,26
3063.1,4
3064.6,8
3065.1,34
3065.4,25
3065.5,6
3065.7,0
3065.7,21
3066.3,24
3068.5,7
3069.1,18
3069.2,39
3069.3,17
3069.7,35
3069.8,2
3069.8,33
3070.1,11
3070.6,15
3070.6,29
3070.8,28
3070.9,30
3071.0,37
3071.5,36
3071.6,5
3071.6,9
3072.3,0
3072.8,32
3073.0,4
3075.8,14
3078.4,26
3078.5,29
3078.6,19
3078.9,3
3078.9,20
3079.7,34
3079.9,27
3080.5,39
3081.1,5
3081.5,28
3081.6,11
3081.9,31
3082.0,12
3082.2,6
3082.4,7
3082.6,13
3082.8,15
3083.4,2
3083.5,25
3083.6,4
3085.5,10
3085.5,16
3085.5,18
3085.9,14
3086.4,17
3086.7,35
3088.3,37
3088.4,0
3088.7,21
3089.0,1
3089.4,8
3089.6,9
3089.8,22
3090.6,20
3090.9,32
3091.6,12
3091.8,29
3092.3,39
3094.0,30
3094.6,25
3094.7,2
3095.0,34
3095.3,11
3095.3,14
3096.7,15
3096.8,13
3097.2,28
3097.3,0
3097.3,9
3097.3,24
3097.3,31
3097.5,19
3097.6,18
3097.9,3
3098.1,26
3099.0,7
3099.5,36
3100.3,4
3101.7,5
3101.7,21
3102.4,6
3102.4,35
3104.2,16
3104.2,38
3104.4,17
3104.5,33
3104.6,37
3104.6,39
3105.0,27
3105.3,8
3106.0,1
3106.1,29
3106.4,14
3106.6,18
3107.2,2
3107.6,19
3107.7,20
3109.5,4
3109.5,25
3109.7,24
3110.2,11
3112.6,3
3112.6,6
3113.1,21
3114.0,0
3114.0,28
3114.4,32
3114.4,34
3114.5,5
3114.8,9
3114.8,26
3115.2,7
3117.2,39
3118.1,12
3118.1,14
3118.4,17
3118.6,15
3118.6,37
3119.0,11
3119.1,10
3119.4,18
3121.6,20
3121.7,25
3122.3,9
3122.6,29
3122.8,21
3122.8,34
3123.0,30
3123.4,35
3123.6,33
3123.9,31
3124.4,27
3125.1,0
3125.1,6
3126.7,2
3127.4,3
3127.6,13
3127.7,8
3128.1,23
3128.1,37
3128.2,4
3128.2,38
3128.4,26
3128.8,7
3129.7,15
3129.8,18
3129.9,14
3130.0,39
3130.1,25
3130.7,19
3130.7,28
3131.4,1
3131.6,24
3131.8,11
3132.3,5
3132.9,29
3133.7,0
3135.0,20
3135.6,12
3137.2,2
3137.3,27
3137.5,9
3139.0,16
3139.6,14
3139.9,17
3140.2,25
3140.2,36
3141.0,28
3141.0,32
3141.0,39
3141.4,7
3141.8,35
3142.3,26
3143.1,4
3143.3,2
3143.4,22
3144.5,37
3144.6,11
3144.6,29
3145.6,21
3145.7,34
3145.9,31
3146.4,0
3146.4,6
3147.8,18
3148.9,30
3149.1,15
3149.5,5
3149.7,20
3150.3,19
3150.4,8
3150.4,9
3150.5,35
3150.6,1
3150.6,39
3151.5,14
3151.7,12
3151.8,4
3152.1,3
3153.8,33
3154.9,17
3155.1,7
3155.2,32
3155.3,29
3156.1,2
3156.2,28
3156.5,37
3156.6,11
3157.8,26
3158.7,27
3158.8,0
3158.8,8
3160.0,25
3160.2,19
3160.3,34
3160.4,20
3161.2,21
3161.3,9
3161.5,39
3161.7,18
3161.9,6
3162.0,38
3162.1,36
3162.9,5
3163.4,17
3164.3,4
3164.4,14
3164.4,24
3165.1,16
3166.9,2
3167.8,31
3168.1,11
3169.7,29
3170.4,37
3170.6,12
3170.6,25
3171.0,15
3171.5,26
3171.6,28
3171.8,1
3172.5,23
3172.6,3
3172.7,14
3172.7,18
3172.8,27
3172.8,33
3173.3,0
3173.5,35
3173.7,32
3174.8,5
3175.3,19
3176.7,20
3177.7,6
3179.7,2
3180.2,10
3180.2,21
3180.5,4
3180.7,11
3180.7,17
3181.0,36
3181.5,13
3182.2,8
3182.2,39
3182.3,7
3182.8,26
3183.5,30
3183.8,9
3183.8,14
3183.8,16
3184.2,29
3184.8,0
3185.0,37
3185.3,25
3185.3,35
3185.4,28
3185.8,34
3185.9,18
3186.3,15
3186.5,6
3186.6,33
3187.1,5
3189.7,20
3189.8,17
3189.8,27
3189.8,32
3190.8,19
3190.9,24
3191.6,39
3192.1,21
3192.2,4
3193.2,11
3193.5,9
3194.4,2
3195.1,37
3195.3,28
3195.6,25
3195.8,14
3196.0,26
3197.0,34
3197.1,1
3199.2,5
3199.2,12
3199.2,20
3199.4,0
3200.0,7
3200.2,33
3201.2,19
3201.4,29
3201.5,15
3202.1,3
3202.4,2
3202.8,21
3204.0,6
3204.0,11
3204.3,18
3204.6,16
3205.2,14
3205.5,24
3205.7,10
3206.1,17
3206.3,31
3206.6,1
3207.0,9
3207.4,39
3208.1,25
3208.7,36
3208.8,35
3209.6,27
3209.9,0
3210.9,37
3212.7,28
3212.7,29
3213.7,26
3214.3,2
3214.6,11
3215.4,19
3215.4,30
3215.5,17
3215.6,20
3215.8,4
3215.8,13
3216.5,14
3216.8,31
3217.4,38
3218.2,21
3218.9,24
3219.8,0
3220.1,6
3220.1,8
3220.1,18
3220.1,5
3221.1,15
3221.2,7
3221.3,25
3221.3,29
3221.9,16
3222.6,1
3223.2,32
3223.7,19
3223.7,28
3223.7,37
3224.2,35
3225.1,12
3226.7,9
3226.7,34
3227.1,11
3227.7,14
3228.0,23
3228.5,26
3229.3,4
3229.8,2
3229.9,39
3229.9,18
3230.1,30
3230.1,33
3230.7,27
3231.3,20
3231.4,17
3231.8,29
3232.0,0
3232.7,3
3233.8,5
3234.1,10
3234.1,21
3234.1,25
3234.4,14
3235.5,16
3237.3,6
3237.5,11
3238.1,15
3238.4,7
3238.8,28
3239.2,19
3239.3,37
3239.4,26
3240.5,34
3242.1,9
3242.1,18
3242.5,36
3242.7,2
3242.9,24
3243.0,4
3243.0,29
3243.2,14
3243.8,8
3244.4,27
3244.7,1
3245.0,20
3245.1,22
3245.1,39
3245.5,0
3246.6,17
3247.4,5
3247.6,28
3247.9,11
3248.2,25
3249.6,12
3250.0,32
3250.1,31
3250.6,35
3250.9,37
3251.4,21
3252.1,6
3252.2,33
3252.7,20
3253.5,14
3253.7,15
3253.7,26
3254.1,23
3254.1,38
3254.7,16
3254.8,39
3255.1,2
3255.2,28
3255.6,9
3255.7,17
3256.4,10
3256.6,19
3256.7,0
3257.3,4
3257.5,18
3257.9,8
3258.5,3
3259.0,11
3259.0,29
3260.8,5
3261.1,34
3261.6,20
3262.3,37
3262.4,14
3262.9,25
3263.6,26
3263.8,21
3264.6,2
3264.8,7
3264.9,24
3265.1,32
3265.7,27
3265.9,6
3265.9,31
3267.3,4
3267.8,15
3268.0,11
3268.8,35
3269.1,34
3270.4,9
3270.4,18
3270.6,39
3271.2,17
3272.8,29
3273.2,30
3274.0,1
3274.1,0
3274.3,12
3275.1,36
3275.6,16
3275.9,2
3276.0,14
3276.2,28
3276.4,7
3276.4,20
3276.8,10
3276.8,11
3277.0,5
3277.0,13
3277.4,25
3278.0,33
3278.6,26
3278.7,19
3279.3,18
3279.8,4
3280.1,3
3280.8,21
3281.8,37
3283.1,6
3283.8,9
3283.9,29
3284.3,32
3284.9,15
3285.3,27
3286.3,39
3286.4,8
3287.8,2
3288.4,14
3288.4,24
3288.4,31
3288.7,0
3290.6,35
3290.7,17
3290.8,19
3291.0,34
3291.1,22
3291.4,26
3291.6,25
3291.8,5
3291.8,28
3292.5,21
3292.6,29
3292.7,9
3293.8,36
3294.0,4
3294.3,39
3294.7,37
3295.8,7
3296.0,18
3296.4,11
3296.7,6
3297.2,16
3298.2,2
3298.3,27
3298.7,1
3298.8,12
3298.8,20
3299.0,14
3299.4,38
3299.6,30
3301.0,0
3301.6,28
3302.1,25
3302.2,15
3303.5,32
3303.6,11
3304.0,8
3305.3,26
3305.6,5
3306.0,9
3306.2,29
3306.6,4
3307.3,2
3307.3,17
3307.5,18
3307.5,35
3308.0,10
3308.2,34
3308.4,0
3308.4,6
3308.4,24
3308.8,37
3308.9,14
3308.9,39
3309.8,33
3310.1,20
3310.2,23
3310.3,19
3312.6,21
3313.2,25
3313.2,28
3313.9,12
3314.2,13
3316.6,27
3317.1,7
3318.1,26
3318.4,0
3319.2,5
3319.2,10
3319.3,31
3319.4,2
3319.9,37
3320.0,15
3320.3,16
3320.5,19
3320.8,20
3321.4,6
3322.1,9
3322.1,36
3322.9,39
3323.6,29
3325.2,11
3325.5,28
3325.9,14
3326.0,35
3326.6,17
3327.4,25
3327.5,30
3327.8,18
3328.2,34
3328.9,21
3329.4,24
3330.6,1
3330.7,4
3330.7,11
3331.7,39
3332.6,8
3333.1,0
3333.2,20
3333.2,37
3333.3,29
3333.8,19
3334.3,2
3334.6,5
3335.0,7
3335.0,12
3335.8,27
3336.2,6
3336.2,10
3336.3,31
3336.4,25
3336.8,14
3336.8,23
3336.8,26
3337.2,9
3337.6,17
3337.7,28
3338.4,4
3339.5,32
3341.3,15
3342.9,21
3343.8,18
3343.9,11
3344.5,36
3345.3,3
3345.4,0
3345.5,35
3345.6,39
3346.7,20
3346.7,26
3347.4,14
3347.4,34
3347.5,29
3347.7,9
3347.8,38
3348.4,13
3348.4,16
3348.8,2
3349.0,24
3349.0,37
3349.3,17
3349.4,33
3349.6,28
3349.8,1
3351.0,4
3352.5,7
3354.1,21
3355.0,11
3355.2,5
3355.4,6
3355.4,27
3355.6,19
3356.4,15
3356.4,25
3357.0,22
3358.0,23
3358.4,26
3358.5,20
3359.2,2
3359.2,29
3359.2,39
3359.3,3
3359.7,24
3360.2,0
3360.2,8
3360.2,32
3360.3,12
3360.9,30
3361.3,9
3361.4,34
3361.8,35
3362.0,18
3363.7,14
3364.6,37
3364.8,4
3365.2,7
3365.7,25
3365.9,38
3366.4,5
3366.4,33
3366.5,11
3366.5,28
3366.5,36
3367.1,10
3367.4,1
3367.6,21
3367.8,17
3368.0,15
3368.6,19
3370.0,27
3370.0,39
3370.3,13
3370.7,20
3373.1,0
3373.4,6
3374.0,34
3374.1,29
3374.2,28
3374.7,9
3374.8,2
3375.5,16
3375.7,26
3375.9,31
3376.4,8
3376.6,21
3376.7,18
3377.5,11
3377.6,14
3377.6,25
3379.1,4
3380.1,30
3380.4,35
3380.4,37
3381.9,5
3383.1,0
3383.3,27
3383.6,17
3384.5,24
3384.6,32
3385.6,2
3385.8,19
3386.0,28
3386.0,39
3386.3,12
3386.5,3
3386.6,11
3386.9,21
3387.3,14
3387.4,15
3387.5,6
3389.1,29
3389.2,20
3389.8,25
3390.2,37
3390.3,7
3391.1,36
3391.7,26
3392.4,34
3393.0,31
3393.8,1
3394.2,9
3394.3,18
3394.4,35
3394.5,38
3394.6,23
3394.7,5
3394.8,16
3395.4,8
3395.5,14
3397.1,0
3397.4,39
3398.6,28
3399.4,25
3400.2,3
3400.2,11
3400.5,21
3401.1,33
3401.2,20
3401.2,24
3401.2,27
3401.6,4
3404.6,19
3404.9,7
3405.2,17
3405.3,2
3405.8,6
3406.1,12
3406.3,26
3406.4,37
3406.5,14
3407.6,15
3408.3,29
3409.0,5
3409.2,32
3409.3,11
3409.5,25
3409.7,28
3409.8,0
3412.4,22
3412.6,7
3412.7,18
3412.8,20
3413.2,35
3413.3,21
3413.5,16
3413.6,39
3413.7,27
3413.8,8
3413.9,23
3414.8,9
3416.3,34
3416.8,36
3417.2,4
3417.5,29
3417.6,2
3417.6,12
3417.8,13
3418.0,14
3418.6,19
3419.1,6
3419.4,37
3420.2,24
3421.6,18
3422.5,28
3422.9,17
3423.3,15
3423.4,20
3424.7,10
3424.9,25
3425.6,26
3425.7,4
3425.7,39
3425.9,31
3426.6,33
3427.0,1
3427.5,29
3428.2,35
3428.4,30
3428.7,7
3428.7,11
3429.6,38
3429.9,14
3430.2,8
3430.2,21
3430.4,0
3430.4,27
3431.7,5
3431.8,19
3432.2,6
3433.9,12
3434.0,2
3434.6,32
3434.6,37
3434.9,34
3435.0,25
3435.4,15
3435.6,36
3435.7,9
3435.9,26
3436.8,28
3437.0,18
3438.2,4
3438.3,17
3438.6,39
3440.1,24
3440.6,1
3441.2,29
3441.4,6
3441.8,20
3441.8,27
3442.0,2
3442.3,16
3442.4,31
3442.7,35
3442.9,34
3443.0,0
3443.3,11
3443.8,21
3445.6,8
3446.2,7
3446.3,14
3446.6,5
3447.0,19
3447.5,28
3447.9,17
3448.2,37
3448.5,18
3448.6,9
3449.3,39
3450.3,26
3451.2,25
3451.2,33
3452.5,4
3453.6,0
3454.0,3
3454.0,6
3454.2,29
3454.5,14
3454.5,15
3454.5,20
3455.8,21
3456.1,36
3456.6,2
3457.2,11
3457.7,12
3458.8,27
3459.6,10
3460.8,24
3461.1,17
3461.1,39
3461.2,26
3461.7,9
3461.9,28
3462.1,5
3462.2,34
3462.3,19
3462.6,18
3462.8,25
3463.0,32
3463.1,6
3463.1,8
3463.1,37
3463.6,13
3464.0,7
3465.2,2
3465.6,4
3465.8,35
3466.2,0
3466.2,1
3466.3,14
3466.6,31
3467.0,29
3467.5,30
3469.9,36
3472.1,38
3473.3,20
3473.5,26
3473.6,18
3473.6,28
3473.7,25
3475.3,11
3475.3,19
3475.4,12
3475.6,9
3475.8,29
3476.1,39
3476.2,5
3476.4,6
3476.5,37
3476.7,32
3477.2,4
3477.3,17
3477.3,35
3477.7,34
3477.8,14
3478.3,0
3479.6,23
3480.5,2
3481.4,21
3481.8,15
3482.3,13
3482.6,3
3483.7,20
3483.8,33
3484.0,9
