2692.5,17
2692.5,35
2692.7,28
2693.6,12
2693.9,7
2696.0,24
2696.2,34
2696.4,10
2696.9,21
2697.2,18
2697.8,11
2697.8,26
2699.6,36
2700.0,13
2700.5,14
2701.4,8
2701.7,37
2701.9,28
2702.9,27
2703.1,38
2703.3,7
2704.5,23
2704.8,3
2704.8,29
2704.9,1
2705.2,2
2706.5,26
2707.0,25
2708.5,22
2709.3,10
2709.5,24
2709.9,0
2710.1,33
2710.3,8
2710.3,11
2711.2,4
2711.2,35
2711.5,34
2711.7,13
2712.0,5
2712.6,21
2712.7,17
2712.8,28
2713.3,36
2713.4,3
2713.7,14
2714.2,32
2714.3,18
2714.3,12
2715.0,7
2715.4,19
2715.8,1
2718.3,15
2719.2,11
2719.4,35
2720.2,24
2720.4,29
2720.7,23
2720.8,6
2720.8,37
2721.6,7
2722.2,20
2722.3,33
2722.4,2
2722.4,13
2722.8,26
2722.9,27
2723.0,25
2723.3,0
2725.0,8
2725.0,28
2725.6,3
2725.8,21
2725.9,38
2726.8,14
2727.0,5
2727.4,31
2727.7,7
2729.3,18
2729.7,12
2731.2,29
2731.4,34
2731.6,22
2731.7,17
2732.5,9
2732.5,10
2733.1,13
2733.3,24
2733.7,1
2733.9,28
2734.1,8
2734.1,11
2734.6,35
2734.6,39
2735.1,36
2735.3,33
2735.3,37
2735.4,2
2735.7,7
2736.1,38
2736.6,3
2739.2,4
2740.7,21
2740.8,26
2741.5,10
2741.8,27
2742.3,19
2742.4,25
2742.8,0
2743.0,14
2743.4,23
2744.2,18
2745.5,17
2746.3,24
2746.5,11
2746.7,28
2746.7,35
2747.4,7
2747.7,8
2747.9,13
2747.9,33
2748.6,29
2749.2,36
2749.3,34
2749.7,3
2750.8,26
2752.4,5
2753.6,28
2753.8,39
2754.0,18
2755.1,1
2755.5,22
2756.0,7
2756.4,20
2756.7,12
2758.1,2
2758.3,24
2758.4,23
2758.8,4
2758.8,27
2759.5,37
2759.8,36
2759.9,29
2760.0,14
2760.4,13
2760.9,3
2761.0,15
2761.1,38
2761.3,25
2761.6,33
2761.8,10
2761.9,8
2762.8,17
2762.9,11
2764.4,0
2764.4,26
2764.6,7
2764.9,28
2767.1,35
2767.3,32
2767.9,34
2768.1,24
2768.6,18
2769.4,21
2770.1,5
2771.2,3
2772.2,1
2772.3,13
2772.6,14
2772.6,36
2773.9,12
2775.2,8
2775.4,27
2775.7,4
2776.0,7
2776.0,28
2776.7,23
2776.7,37
2776.8,29
2777.0,11
2777.0,17
2777.1,10
2780.0,22
2780.1,39
2780.2,35
2780.6,26
2780.8,6
2781.5,19
2781.6,3
2781.8,24
2782.2,2
2782.8,1
2783.1,13
2783.5,8
2783.7,11
2784.5,25
2784.8,33
2785.0,29
2785.9,28
2786.1,18
2787.3,36
2788.3,31
2788.4,0
2788.4,7
2788.9,9
2789.5,21
2789.6,14
2790.5,38
2790.7,24
2791.0,10
2791.8,17
2791.8,27
2791.9,3
2793.0,5
2793.0,34
2793.2,12
2793.6,26
2794.7,23
2794.7,29
2796.3,28
2796.8,20
2797.3,35
2798.3,8
2798.7,13
2799.6,37
2800.3,36
2801.9,18
2802.3,33
2802.4,24
2803.2,1
2804.0,7
2804.5,25
2805.5,4
2805.8,14
2805.9,28
2806.2,11
2807.1,3
2807.2,17
2807.2,22
2807.6,10
2808.0,26
2808.2,2
2808.2,29
2808.8,5
2809.1,13
2809.2,38
2809.4,19
2809.9,12
2810.3,0
2810.3,34
2810.3,35
2810.8,32
2812.5,27
2813.7,24
2814.3,8
2814.6,7
2814.6,23
2814.9,1
2815.4,21
2815.7,36
2816.2,18
2816.7,28
2817.2,37
2818.6,11
2818.9,6
2819.1,33
2819.3,5
2819.5,4
2819.5,29
2819.5,38
2819.7,13
2819.9,26
2820.4,35
2820.6,3
2821.7,12
2822.6,17
2824.5,2
2825.0,8
2826.5,28
2826.9,25
2827.0,10
2827.3,11
2827.6,7
2827.6,24
2828.2,27
2829.2,13
2829.6,14
2829.7,1
2829.7,18
2829.7,39
2830.1,34
2831.1,36
2832.5,4
2832.6,3
2832.9,19
2833.1,17
2833.4,29
2833.9,23
2834.1,33
2835.2,8
2835.3,22
2835.4,12
2835.5,35
2835.9,28
2837.5,24
2838.0,0
2838.3,5
2838.6,30
2839.6,10
2839.7,7
2839.8,26
2839.9,9
2839.9,11
2840.0,15
2840.2,32
2840.4,21
2840.5,31
2840.6,38
2841.8,37
2842.9,3
2843.3,1
2843.6,13
2843.6,29
2843.8,27
2844.6,14
2844.7,18
2844.8,2
2844.8,8
2844.8,20
2844.8,36
2845.0,39
2845.4,28
2846.6,34
2846.7,7
2847.4,17
2847.6,24
2848.2,25
2849.8,23
2851.8,12
2852.4,27
2852.7,13
2852.9,35
2853.6,28
2854.1,11
2854.5,8
2855.5,3
2856.4,26
2858.0,18
2859.0,19
2859.1,1
2859.8,24
2860.4,7
2860.5,22
2860.6,4
2861.1,36
2861.3,29
2861.8,17
2862.1,8
2862.4,34
2862.8,13
2862.9,33
2862.9,37
2863.4,10
2863.7,11
2863.8,3
2864.6,38
2865.0,5
2865.2,14
2865.6,0
2866.0,2
2866.0,23
2866.1,28
2866.3,12
2866.4,6
2866.6,15
2866.6,21
2866.8,35
2867.1,1
2867.1,27
2869.5,25
2871.8,13
2871.8,24
2872.2,8
2872.3,18
2872.7,29
2873.2,36
2873.6,28
2873.6,26
2873.6,39
2874.4,3
2874.8,23
2876.5,7
2877.4,1
2878.6,17
2879.0,35
2879.4,14
2879.6,4
2879.6,27
2879.6,34
2879.7,0
2879.8,21
2880.1,19
2880.3,12
2880.6,33
2880.8,11
2881.9,8
2882.0,37
2882.2,13
2882.3,28
2882.5,10
2882.9,22
2883.5,2
2883.7,3
2883.8,9
2883.9,18
2884.6,29
2887.2,26
2887.7,7
2889.6,24
2889.8,36
2890.3,28
2891.2,5
2891.9,33
2892.8,25
2893.3,11
2894.1,35
2894.3,3
2895.1,12
2895.1,38
2896.6,0
2896.6,23
2896.8,13
2897.2,17
2897.4,8
2897.4,18
2898.3,4
2898.6,2
2899.0,7
2899.2,10
2899.5,28
2900.3,24
2900.9,26
2901.1,32
2901.4,6
2901.6,29
2901.6,34
2901.8,27
2902.5,39
2903.0,11
2904.0,5
2904.0,21
2904.1,1
2904.1,20
2905.1,3
2905.2,36
2905.4,37
2905.5,22
2905.6,17
2905.6,35
2906.0,33
2906.5,14
2906.6,25
2907.9,8
2908.2,7
2908.8,24
2909.1,28
2909.5,13
2910.5,18
2911.2,38
2911.6,19
2913.1,12
2913.8,4
2914.6,10
2914.7,11
2915.6,29
2915.9,27
2916.3,26
2917.1,34
2917.3,14
2917.5,1
2917.8,28
2918.3,2
2918.4,8
2919.1,22
2919.3,13
2919.3,31
2919.5,36
2919.9,0
2919.9,23
2921.2,18
2921.9,35
2922.4,7
2923.1,24
2923.4,25
2924.2,3
2924.3,33
2924.7,17
2927.1,5
2927.6,28
2928.4,13
2929.2,37
2929.6,39
2930.0,29
2930.3,8
2930.4,26
2930.7,15
2930.7,38
2931.1,12
2931.5,6
2931.6,3
2931.7,22
2932.1,17
2932.1,27
2933.1,1
2933.1,7
2934.8,19
2936.9,11
2937.0,28
2937.5,0
2937.7,14
2938.5,9
2938.6,24
2938.8,4
2938.8,36
2939.1,10
2939.2,8
2939.3,21
2940.3,35
2940.5,18
2941.0,38
2941.1,33
2941.6,5
2941.6,23
2942.0,13
2942.1,25
2942.3,39
2942.5,7
2942.6,34
2942.8,29
2942.9,3
2943.4,2
2944.6,12
2945.0,14
2945.3,37
2946.8,11
2947.8,22
2948.2,0
2948.2,28
2949.6,26
2949.8,17
2951.0,1
2951.9,8
2952.1,25
2952.9,27
2953.2,18
2953.3,33
2953.5,35
2953.8,4
2954.6,3
2954.9,24
2955.1,13
2956.1,7
2956.3,36
2956.7,28
2956.9,29
2957.2,6
2957.5,23
2958.1,10
2958.2,14
2958.2,39
2958.6,37
2960.3,38
2962.6,0
2963.6,11
2964.0,24
2964.1,13
2965.5,21
2965.6,5
2966.0,26
2966.2,29
2966.4,28
2966.5,1
2966.9,12
2967.3,7
2967.6,17
2967.8,2
2967.8,27
2967.9,15
2968.1,33
2968.5,3
2968.6,19
2968.8,25
2968.8,34
2969.0,8
2969.0,9
2969.7,4
2970.3,35
2970.4,14
2970.5,36
2970.7,22
2971.5,28
2974.1,18
2974.7,26
2976.2,21
2976.4,38
2977.4,0
2977.8,37
2978.0,13
2978.1,11
2978.2,7
2978.2,24
2981.5,3
2981.5,18
2981.5,28
2981.7,1
2982.0,20
2982.0,12
2982.0,29
2982.3,10
2982.3,27
2982.9,17
2983.0,8
2983.4,23
2983.5,5
2985.9,33
2986.1,22
2986.7,32
2987.7,35
2988.8,36
2989.2,13
2989.9,3
2990.2,7
2990.5,2
2990.5,4
2990.6,21
2991.0,29
2991.7,19
2992.2,14
2992.4,26
2992.5,34
2992.5,28
2992.9,11
2993.1,18
2994.2,37
2995.3,8
2995.4,17
2995.6,12
2995.7,0
2995.7,6
2996.2,38
2996.7,3
2997.2,5
2997.4,1
2997.5,25
2998.4,24
3000.3,27
3001.3,36
3002.1,14
3002.2,21
3002.3,15
3002.4,28
3002.9,23
3003.7,4
3004.2,2
3004.3,7
3004.8,10
3004.8,17
3004.9,33
3005.6,35
3006.3,8
3006.3,12
3006.6,11
3006.6,18
3006.6,26
3006.7,29
3007.2,13
3008.4,3
3009.6,22
3010.4,34
3011.1,24
3011.2,38
3014.0,7
3014.4,35
3014.9,11
3015.3,28
3015.3,37
3015.5,29
3015.9,39
3016.6,1
3016.8,0
3018.6,3
3018.6,36
3019.9,18
3019.9,25
3020.0,17
3020.3,8
3020.7,2
3020.7,33
3020.9,23
3021.1,5
3021.6,12
3022.4,13
3022.6,24
3023.4,21
3023.4,28
3023.7,7
3023.7,19
3024.0,4
3024.1,27
3024.9,35
3025.0,29
3026.0,11
3026.0,14
3026.1,18
3027.5,22
3028.7,37
3029.2,17
3029.4,34
3030.4,26
3030.6,38
3030.8,10
3031.6,1
3031.6,29
3031.7,8
3031.8,3
3032.0,13
3032.0,36
3032.1,15
3033.1,33
3033.2,0
3034.4,9
3034.7,6
3034.9,28
3035.7,24
3035.8,7
3035.9,18
3038.4,20
3038.4,38
3038.9,26
3039.1,25
3039.7,12
3040.2,22
3040.4,8
3040.7,4
3040.9,35
3042.0,17
3042.5,39
3042.8,14
3042.8,29
3043.0,21
3043.2,23
3043.4,3
3043.5,11
3043.6,27
3043.7,28
3044.8,1
3046.3,13
3047.9,7
3048.0,37
3048.4,24
3048.6,5
3048.9,18
3049.4,10
3050.6,26
3051.0,2
3051.0,36
3051.1,14
3051.6,19
3052.0,3
3052.1,17
3052.3,0
3052.3,22
3052.3,28
3052.4,8
3053.2,33
3053.7,12
3054.6,35
3054.9,4
3055.5,29
3058.1,11
3058.8,21
3059.2,15
3059.5,24
3059.6,1
3060.2,17
3060.4,34
3060.8,32
3060.9,13
3061.1,25
3061.5,7
3062.5,27
3062.7,3
3062.8,38
3063.0,23
3063.5,28
3064.0,18
3064.1,26
3065.8,37
3067.2,29
3067.8,33
3068.2,8
3068.4,36
3068.8,9
3069.2,5
3069.8,10
3070.0,14
3070.7,12
3071.0,11
3071.0,35
3071.2,4
3071.2,6
3071.7,7
3072.1,21
3072.3,2
3072.4,1
3072.5,18
3072.5,24
3072.9,19
3073.6,22
3075.2,28
3075.5,0
3075.8,3
3077.3,29
3077.4,17
3078.5,39
3078.6,20
3078.8,8
3079.0,27
3079.1,23
3079.2,25
3079.3,13
3080.7,1
3081.3,36
3081.4,10
3081.5,7
3081.8,24
3081.9,34
3082.0,26
3083.0,12
3083.4,38
3083.7,14
3085.5,28
3087.0,5
3087.0,29
3087.2,11
3088.5,33
3088.7,13
3088.9,3
3089.0,37
3089.3,15
3089.3,17
3089.7,35
3090.7,8
3090.8,19
3091.2,21
3092.3,7
3092.4,18
3092.9,2
3094.7,26
3095.6,28
3096.5,25
3096.8,22
3097.3,23
3097.5,10
3097.6,17
3098.2,38
3098.4,3
3098.4,24
3098.8,29
3098.9,33
3099.0,12
3099.2,27
3100.2,1
3100.5,8
3100.8,34
3102.8,4
3102.8,13
3102.9,36
3103.9,11
3103.9,35
3104.1,7
3105.0,5
3105.5,32
3105.9,0
3105.9,6
3105.9,12
3106.0,14
3106.0,18
3106.0,37
3106.5,3
3107.0,29
3107.2,26
3108.5,17
3108.5,24
3109.4,21
3110.0,19
3110.8,38
3111.6,39
3111.9,28
3112.2,25
3113.5,2
3113.5,7
3114.4,23
3114.6,8
3115.5,13
3115.6,1
3115.9,27
3116.7,24
3116.8,29
3116.9,26
3117.0,36
3117.2,3
3117.4,15
3118.7,11
3120.6,28
3121.6,4
3121.8,17
3121.8,33
3123.2,10
3123.3,5
3123.4,12
3123.5,19
3124.5,18
3124.7,24
3124.9,0
3125.1,25
3126.4,35
3126.7,8
3126.8,34
3127.4,1
3127.6,7
3128.4,6
3128.4,37
3129.0,29
3129.2,23
3129.3,28
3129.9,13
3130.0,21
3130.8,36
3131.2,3
3131.2,11
3131.6,31
3132.6,17
3135.3,39
3136.8,8
3137.3,27
3138.0,7
3138.3,24
3138.4,29
3139.4,14
3139.4,18
3139.4,38
3139.6,10
3140.0,36
3140.7,11
3140.8,35
3141.8,12
3142.4,0
3143.8,17
3143.9,26
3143.9,28
3143.9,37
3144.0,3
3144.9,7
3145.1,13
3145.1,5
3145.9,1
3145.9,22
3146.4,33
3147.4,23
3147.5,4
3149.5,2
3149.5,19
3149.7,25
3150.0,34
3150.3,8
3150.4,24
3150.5,36
3150.7,14
3150.7,38
3150.8,20
3151.2,28
3151.2,29
3151.6,21
3151.6,35
3151.9,13
3152.0,15
3152.7,12
3152.9,11
3154.5,10
3154.9,9
3155.0,3
3155.2,6
3156.1,18
3157.1,7
3157.6,27
3159.4,17
3159.9,26
3160.8,24
3160.9,1
3161.1,37
3162.2,33
3162.4,32
3162.5,0
3162.6,23
3162.7,13
3163.0,8
3163.2,21
3163.2,35
3163.8,28
3163.9,15
3164.2,5
3164.7,3
3165.3,4
3165.3,29
3166.6,7
3167.3,18
3167.4,11
3167.8,36
3169.7,34
3170.2,28
3170.6,14
3171.8,22
3172.0,12
3172.8,2
3172.9,38
3173.6,3
3174.1,8
3174.6,33
3174.7,1
3174.7,37
3177.7,25
3178.9,13
3179.3,17
3179.9,26
3180.2,0
3180.2,29
3180.4,24
3180.5,27
3180.6,4
3180.6,19
3180.8,7
3181.9,11
3182.3,23
3182.5,28
3183.1,15
3183.2,18
3183.8,32
3183.8,10
3184.2,39
3185.7,12
3185.7,34
3185.9,21
3186.0,1
3186.7,33
3187.3,3
3189.3,37
3189.7,14
3190.1,36
3190.2,13
3190.2,35
3190.4,8
3191.1,38
3191.3,26
3191.8,22
3191.8,29
3191.9,30
3192.0,6
3192.2,20
3192.4,24
3192.5,25
3192.9,2
3193.7,5
3193.7,27
3194.3,11
3194.9,7
3195.3,28
3196.5,17
3197.9,3
3199.2,0
3200.4,26
3202.1,33
3202.6,18
3203.4,14
3203.9,36
3204.3,21
3204.4,1
3204.8,13
3204.9,8
3205.1,38
3205.2,23
3205.5,35
3205.8,4
3205.9,29
3206.6,28
3207.0,24
3207.4,11
3207.9,37
3208.5,3
3209.4,34
3210.1,17
3210.6,18
3210.7,7
3210.8,36
3210.9,21
3211.0,25
3211.1,1
3212.7,12
3213.0,27
3214.6,33
3214.9,0
3215.1,3
3215.8,8
3216.6,24
3217.9,17
3218.5,2
3218.9,38
3219.0,29
3219.1,19
3220.4,7
3220.4,28
3220.7,15
3220.9,13
3221.0,20
3221.1,32
3221.5,5
3221.6,11
3221.6,23
3221.6,39
3222.3,10
3222.8,35
3223.7,27
3224.2,8
3224.6,4
3226.3,18
3227.2,37
3227.4,3
3228.4,26
3228.6,14
3228.8,1
3228.8,36
3229.7,12
3230.5,22
3230.6,7
3230.6,17
3230.8,2
3230.8,6
3231.2,29
3231.9,0
3232.3,11
3232.5,33
3232.6,28
3233.2,34
3233.3,25
3233.8,24
3234.4,13
3236.2,8
3238.4,3
3239.6,10
3239.6,35
3239.6,5
3239.9,20
3240.0,21
3240.8,18
3241.9,28
3242.3,14
3242.9,9
3243.0,7
3243.5,29
3243.6,0
3244.2,37
3244.4,38
3245.0,26
3245.6,11
3245.7,27
3245.9,17
3246.6,24
3247.2,36
3248.7,23
3249.0,13
3249.2,12
3249.3,4
3249.4,2
3249.4,39
3249.7,25
3252.0,8
3252.1,1
3252.2,18
3252.4,28
3252.4,7
3253.4,19
3253.7,35
3254.1,3
3255.2,33
3255.2,15
3255.7,6
3255.8,34
3256.3,14
3256.4,10
3256.4,5
3256.7,24
3257.9,29
3258.1,17
3258.8,21
3260.4,8
3260.7,13
3261.0,22
3261.1,4
3261.4,1
3261.9,12
3262.3,37
3262.4,3
3262.5,11
3263.0,38
3264.2,18
3264.6,36
3265.1,26
3265.5,20
3265.9,28
3266.2,35
3266.3,0
3267.0,7
3267.1,24
3267.1,32
3267.3,23
3267.3,27
3267.4,31
3269.8,33
3270.8,14
3271.4,13
3272.4,29
3273.5,8
3273.8,2
3274.9,34
3275.1,28
3275.2,11
3275.3,5
3275.5,17
3275.6,3
3276.1,24
3276.8,1
3277.0,18
3277.0,36
3277.8,12
3277.9,7
3278.1,37
3278.3,26
3278.5,35
3280.1,10
3281.5,21
3282.5,25
3282.7,29
3283.7,13
3283.9,27
3284.0,0
3284.3,11
3285.3,4
3286.3,24
3286.8,23
3287.0,3
3287.1,33
3287.3,6
3288.5,28
3288.9,26
3288.9,35
3289.0,1
3289.0,22
3289.0,38
3289.1,18
3289.2,8
3289.2,17
3289.2,29
3289.4,36
3289.9,7
3290.3,12
3290.5,19
3296.2,21
3296.4,15
3297.2,23
3297.3,28
3297.4,2
3297.5,25
3298.0,13
3298.1,10
3298.3,3
3298.4,11
3298.5,4
3298.9,18
3299.0,8
3299.1,24
3299.2,32
3299.2,37
3299.4,14
3299.4,39
3299.5,12
3299.5,19
3299.7,27
3299.9,22
3300.2,33
3300.2,35
3300.5,17
3300.6,26
3301.1,7
3302.1,29
3303.3,34
3303.5,5
3304.9,36
3305.3,1
3306.9,27
3307.5,18
3308.0,24
3308.3,20
3308.5,38
3308.7,7
3308.9,14
3309.1,8
3309.3,3
3310.2,12
3310.5,6
3310.7,28
3311.1,0
3312.9,4
3313.1,13
3313.3,25
3314.2,11
3315.2,37
3315.4,17
3316.2,29
3317.0,23
3317.7,26
3317.8,18
3318.2,33
3318.4,35
3318.7,3
3319.7,7
3320.3,28
3320.6,24
3321.0,34
3321.2,8
3321.8,2
3322.2,1
3323.1,39
3324.5,36
3324.6,21
3325.3,13
3325.7,10
3326.1,11
3326.2,5
3326.7,12
3326.8,14
3328.6,22
3328.8,18
3329.6,38
3330.1,35
3330.1,37
3330.2,20
3330.4,29
3331.3,17
3331.3,23
3331.3,25
3332.7,3
3333.0,26
3333.0,28
3333.3,7
3334.0,27
3334.6,24
3334.6,33
3335.1,13
3335.1,11
3335.3,19
3335.8,8
3335.9,0
3336.6,15
3336.8,10
3337.7,6
3338.2,36
3338.3,31
3340.5,1
3340.6,5
3342.1,18
3342.1,12
3343.7,2
3343.9,3
3345.4,4
3345.8,17
3345.9,7
3346.2,23
3346.7,24
3346.8,28
3346.9,13
3347.6,38
3347.7,39
3348.3,33
3349.1,11
3349.3,26
3349.4,37
3349.5,1
3349.5,29
3349.8,21
3351.1,27
3352.0,36
3352.3,8
3352.3,35
3353.2,3
3353.3,12
3353.4,0
3354.8,7
3355.2,22
3355.2,34
3355.7,17
3356.8,24
3357.4,18
3358.0,5
3358.5,14
3359.3,9
3359.5,36
3360.2,19
3360.3,15
3360.3,28
3360.8,8
3360.9,32
3361.4,25
3361.9,13
3362.0,23
3362.1,2
3363.0,6
3363.0,33
3364.7,3
3365.8,11
3365.9,27
3366.0,29
3366.5,7
3366.7,1
3367.3,21
3367.5,17
3367.5,18
3367.7,10
3368.0,26
3368.0,35
3368.0,38
3368.2,4
3370.9,28
3371.0,14
3371.3,8
3371.3,13
3371.4,22
3372.6,37
3373.2,24
3373.9,0
3373.9,3
3374.1,36
3374.5,20
3374.5,25
3375.4,33
3375.7,34
3376.6,23
3377.6,11
3378.7,28
3379.0,1
3379.3,29
3379.5,7
3380.8,12
3380.9,18
3381.3,8
3382.5,15
3383.4,13
3383.5,35
3383.8,26
3383.9,4
3384.0,14
3384.3,27
3384.5,38
3384.6,2
3385.1,25
3385.6,11
3386.6,33
3386.6,37
3386.7,3
3386.7,17
3387.1,19
3387.2,36
3387.3,29
3388.4,24
3389.1,28
3389.4,8
3389.6,10
3389.7,18
3390.2,5
3390.4,31
3392.2,7
3392.3,23
3394.1,26
3394.1,39
3394.3,13
3394.3,22
3394.6,1
3395.5,8
3396.3,36
3397.0,12
3397.8,33
3398.0,28
3398.5,35
3399.6,3
3399.6,24
3399.7,11
3400.0,29
3400.0,38
3400.1,10
3400.4,4
3400.4,34
3400.5,18
3400.7,6
3401.0,2
3401.0,13
3401.0,21
3401.3,25
3404.8,0
3405.7,1
3405.8,17
3406.1,15
3406.1,28
3406.2,27
3406.6,39
3407.4,23
3407.8,7
3408.5,8
3409.4,37
3409.6,5
3409.6,33
3409.7,29
3410.1,26
3410.8,13
3411.8,12
3412.1,14
3413.7,38
3415.3,3
3415.5,11
3415.6,21
3416.1,28
3416.6,24
3416.8,18
3417.2,36
3417.4,10
3417.7,7
3417.8,8
3417.9,22
3418.6,35
3418.9,1
3420.4,17
3420.4,25
3421.9,29
3422.2,19
3423.1,27
3423.9,26
3424.0,13
3425.4,38
3426.2,34
3426.3,2
3426.6,23
3427.0,28
3427.4,14
3428.4,6
3428.4,32
3428.8,3
3428.8,15
3429.6,4
3431.0,11
3431.4,8
3431.8,7
3431.8,12
3432.1,1
3432.1,24
3432.2,0
3432.3,33
3432.8,17
3432.8,36
3432.8,37
3433.0,35
3433.2,18
3433.2,29
3433.4,21
3435.9,26
3436.5,10
3436.5,13
3436.7,28
3438.6,5
3438.7,22
3439.0,3
3439.9,14
3440.0,8
3440.2,39
3440.6,27
3440.8,1
3442.0,4
3442.5,7
3442.6,38
3444.1,33
3444.1,34
3444.3,11
3445.2,19
3445.3,23
3445.5,17
3445.7,28
3446.4,29
3446.5,0
3447.0,24
3447.0,25
3447.3,10
3447.5,5
3447.5,36
3447.7,13
3448.2,15
3448.4,12
3449.2,35
3449.9,3
3451.0,26
3452.2,4
3452.5,20
3452.7,37
3453.0,27
3453.3,18
3453.4,22
3453.7,31
3453.8,7
3454.6,1
3454.8,11
3455.6,28
3457.1,8
3457.5,9
3457.8,21
3458.4,13
3458.6,38
3459.1,14
3459.3,24
3460.0,36
3460.1,29
3460.5,7
3460.5,17
3461.4,3
3462.3,35
3462.4,23
3463.1,33
3463.7,12
3463.8,0
3464.1,28
3464.5,26
3465.2,2
3465.6,10
3466.3,37
3466.5,11
3466.9,24
3467.3,22
3467.4,34
3467.6,4
3467.6,8
3468.5,25
3468.7,13
3468.9,27
3470.5,1
3471.7,18
3471.7,21
3472.0,15
3472.3,5
3473.1,6
3473.9,3
3474.1,12
3474.2,7
3474.2,8
3474.3,29
3474.4,19
3474.6,38
3474.8,17
3475.3,28
3475.6,26
3475.8,39
3476.2,36
3477.0,35
3477.8,33
3478.4,13
3479.3,0
3479.5,32
3481.8,14
3482.3,22
3482.4,11
3483.1,23
3483.8,10
3484.0,24
3484.6,34
3485.2,27
3485.4,7
3485.4,29
3485.5,4
3485.5,12
3485.6,35
3486.2,8
3486.5,1
3486.5,28
3486.6,18
3486.6,26
3487.2,5
3488.2,3
3489.3,21
3491.5,33
3491.8,36
3492.1,15
3493.1,13
3493.6,37
3494.3,17
3494.4,24
3494.4,38
3494.5,28
3496.2,11
3497.1,25
3497.9,2
3497.9,3
3498.2,1
3498.2,20
3498.9,29
3499.1,8
3499.5,22
3500.9,7
3501.6,12
3502.2,35
3502.5,23
3502.7,13
3503.0,33
3503.4,10
3503.6,34
3503.7,31
3503.7,27
3504.3,18
3504.3,14
3504.6,3
3505.2,0
3505.4,19
3506.6,28
3507.3,36
3507.9,29
3508.1,24
3508.9,4
3509.2,38
3509.7,17
3510.4,39
3511.2,5
3511.5,8
3511.7,26
3512.1,21
3512.5,37
3513.7,7
3514.0,13
3514.4,27
3514.9,1
3514.9,11
3515.3,32
3515.9,3
3515.9,33
3516.5,24
3516.7,28
3517.1,18
3518.9,12
3519.0,35
3519.4,29
3521.7,38
3522.3,10
3523.7,17
3523.8,7
3524.0,13
3524.4,11
3525.2,28
3525.5,36
3525.6,26
3526.6,1
3526.7,3
3526.7,21
3526.7,25
3526.8,0
3526.8,14
3527.4,8
3528.3,15
3528.5,34
3528.7,23
3529.5,4
3529.6,24
3530.0,6
3530.3,19
3530.5,9
3530.9,37
3531.0,22
3531.3,35
3531.5,29
3533.3,7
3533.6,18
3535.8,5
3536.2,28
3536.4,39
3536.5,13
3537.0,33
3537.1,12
3537.3,36
3538.3,27
3538.4,8
3538.6,11
3538.8,2
3540.3,7
3540.3,1
3540.8,14
3541.0,38
3541.6,17
3542.6,3
3542.7,0
3543.1,22
3543.4,37
3543.9,18
3544.2,24
3544.2,34
3544.3,26
3544.5,28
3544.9,35
3545.2,4
3545.2,10
3545.4,29
3545.9,23
3546.3,25
3546.8,12
3548.1,7
3548.4,5
3548.6,13
3550.3,1
3550.9,19
3552.5,8
3552.5,21
3553.3,27
3554.0,36
3554.3,17
3554.4,18
3554.8,24
3554.8,26
3555.0,0
3555.2,13
3555.5,15
3555.5,28
3556.1,11
3556.1,38
3556.6,33
3556.7,3
3558.2,29
3559.8,14
3561.1,7
3561.9,2
3561.9,8
3563.7,10
3564.0,24
3564.2,37
3564.4,32
3564.7,12
3564.9,22
3565.3,18
3565.3,29
3565.3,31
3565.4,28
3565.7,25
3566.0,13
3566.1,17
3566.4,1
3566.4,35
3566.4,39
3567.6,36
3568.2,23
3568.3,27
3569.4,3
3571.3,33
3571.7,34
3572.1,4
3572.6,38
3573.2,11
3573.6,28
3574.8,21
3574.9,6
3575.2,35
3576.0,26
3576.4,37
3576.6,17
3576.9,5
3577.2,8
3577.2,24
3577.3,7
3577.4,12
3577.5,14
3577.5,20
3577.7,22
3577.8,13
3579.0,3
3580.0,18
3582.6,0
3582.6,36
3582.7,2
3583.5,33
3583.9,1
3584.7,23
3584.8,29
3585.3,26
3585.8,4
3586.4,7
3586.4,28
3586.7,27
3587.9,24
3588.1,3
3588.5,11
3588.5,14
3589.8,13
3589.9,18
3590.4,17
3590.9,29
3591.2,34
3592.5,8
3592.9,37
3593.1,10
3593.6,36
3593.7,5
3594.0,25
3595.4,15
3595.8,19
3596.1,22
3597.5,7
3597.6,26
3598.1,35
3598.6,3
3598.9,2
3599.1,12
3599.2,23
3599.2,27
3599.3,28
3599.5,24
3599.5,38
3599.6,39
3599.7,6
3600.5,0
3600.7,14
3600.7,18
3600.7,32
3600.9,33
3601.1,1
3601.6,4
3602.0,21
3604.8,8
3605.0,13
3605.2,17
3605.9,29
3607.0,37
3607.2,11
3607.6,36
3608.2,35
3610.0,14
3610.4,10
3611.0,24
3611.0,7
3612.1,3
3612.1,5
3612.1,26
3613.2,1
3613.4,0
3614.2,21
3614.2,28
3614.5,12
3614.8,8
3615.3,17
3615.3,18
3615.3,33
3615.4,19
3615.7,34
3616.2,4
3616.3,27
3616.4,11
3616.4,20
3616.4,23
3616.5,29
3616.8,13
3617.0,25
3617.7,24
3617.8,22
3620.9,2
3621.8,3
3622.1,32
3622.2,38
3622.4,36
3623.2,15
3623.6,7
3624.9,11
3625.2,28
3625.8,35
3626.0,26
3626.4,27
3626.9,13
3627.0,33
3627.1,25
3627.2,10
3627.2,37
3627.4,8
3628.0,1
3628.2,6
