"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 10.         17.17438019 18.97645409 20.41228313 14.1439693  14.31642974
 19.99970529  7.76821723 10.         14.35499868 20.17977072 10.
 20.07280405 12.1810765  10.         15.78452734 13.63730106 10.33440191
 12.71636815 18.42023087 13.57307017 13.95739731]"
"[16.31630296 14.01006037 12.07498856 13.43239964 19.94167598 11.23839509
  9.65413806 11.97368714 17.01799544 14.48442473 18.84353053  8.55051675
 16.10231047 18.51502604 18.50346401 15.66230219  9.49940135 15.99501109
  9.85113629 17.38030403 10.         10.         15.70112774 15.06489133
 10.          9.93217308 10.         15.90720501 10.         10.
 10.         13.06808526 10.         18.41897977 13.25911181  8.87260929
 10.6262201  19.67947417 14.27104738 16.88522876]"
"[14.1600827  11.85017855 11.55128621  9.32315894 10.         12.0383106
  8.54121321 10.52165257 15.0942087  16.13265378 18.12765228  6.56841593
 15.6007693  16.85632519 10.         12.5745526   8.95348251 13.71832855
  9.05240712 12.81909723 10.         10.         18.37998617 12.9589115
 10.          9.14539462 11.04814381 12.02955189 10.         11.24613436
 10.         11.27402153 10.15161317 15.77665523 10.00391806  8.94620838
 11.56230902 10.         10.87716525 15.79954748]"
"[14.28297554 15.3676252  12.08400255 11.10964339 10.         14.29172824
 10.2880303  12.14766752 15.75979722 13.40301827 18.26351494  9.78722209
 13.29978907 17.00813843 10.         10.72728355 10.07619869 14.44818188
 11.80537478 11.61855984  9.45112935  8.95284469 19.59205009 15.05458198
 10.50740084  9.40280271 11.37154066 13.38816034 12.27530934  9.75704593
 10.94609204 13.21319431 12.89114207 16.87514434 12.0600961   8.89281804
 13.15911627 10.         12.82877048 15.33103565]"
"[15.83764622 17.43461639 14.92273908 11.80985698 11.69999744 16.80531425
 10.75043133 14.29027147 14.30742609 16.08290871 19.52113426 11.94302242
 13.82517007 10.          9.95012479 12.23148638  9.70267019 16.1888969
 12.59075338 13.00625419 11.05801483 11.73808536 17.77897011 16.94038266
 12.82509011 12.16597375 12.76739    16.92849393 13.70993074 11.30829015
 13.8325897  13.76072612 13.54217267 17.51555347 13.91922066  9.91731774
 15.05002471 11.13423588 14.24852466 17.22322294]"
"[17.90913914 14.61350511 15.08227815 12.60540622 11.60754772 17.6479352
 10.4168226  14.17035202 15.75167902 16.27352145 19.94543848 11.73504648
 15.1077548  10.         10.84052772 11.30108869  9.80097916 16.25898082
 14.80290584 11.87115049 12.9517647  10.49067225 10.         17.70764111
 15.52606766 13.71895899 14.32237554 17.57094773 16.07196408 12.32618687
 15.20789172 16.61809576 14.43944166 18.90754654 14.91943943 11.89232856
 17.94411385  9.97736741 16.68223885 18.62857292]"
"[17.41290919 13.4047509  15.22766094 13.32718442 14.34096404 17.57499554
 12.13528474 13.09293808 15.94967453 15.31512692 10.          8.85498432
 14.86897332 10.35012479 12.95334994 12.19896665 11.07537677 13.50592554
 10.4922922  11.96339337 13.64817603 11.74238196 10.         16.52708031
 16.91336581 16.07509214 15.74537261 15.11817524 14.48634123 12.79570889
 16.92274223 16.02118344 16.4880872  10.         14.10607647 11.08550865
 19.99133943 11.7181933  17.40138733 16.72949096]"
"[16.53286273 13.79414803 12.42546501  9.66178507 15.86393161 17.22101259
 12.06291888 10.86886022 16.90538075 13.88408148 10.          7.62642174
 17.26821337  7.87156268 13.86863372 10.86044946  9.36781036 14.60050578
 11.98500368 12.70344766 11.26672697 12.17052374  9.00598461 17.77155456
 14.81757726 11.43246146 10.06496345 15.14167318 18.17793657 13.08044479
 19.76061086 14.73979819 16.27595656 10.         14.17062364 15.13814942
 10.         12.99409273 18.42335572 17.36160188]"
"[17.1866889  14.11828951 15.83586998 12.00359618 17.32145631 19.91265105
 13.20310789 13.5640732  16.97164101 13.75262388  9.75855509  8.90293258
 18.76667329 11.29548178 14.85439546 12.96537959 10.17505557 16.13626399
 14.24970474 14.41848808 11.79173377 12.44901164 10.99993972 18.17672785
 17.50886166 12.43063464 10.7454913  15.0527395  16.69586835 15.7759134
 10.         15.76159821 18.02397853 10.84267744 15.50402653 19.00139218
 10.         16.06440881 16.53787548 19.86163939]"
"[18.62297345 16.15020861 17.61195449 13.46758571 20.09600555 20.33641942
 14.21025167 12.90657411 17.25297168 14.39584564 12.21138213 11.79168582
 18.34597031 11.47468677 14.73646082 15.04837113 10.08084764 16.44810754
 16.4801621  15.96286899 11.69867719 14.66815728 12.26673635 18.00239502
 18.33562995 11.78087535 10.71999265 17.44809408 15.20494783 17.08268786
 10.         16.16596909 19.13577065 12.87105666 17.10839616 19.46863737
 12.02236189 17.43128219 17.31110665 10.        ]"
"[19.55145226 14.28808647 13.45201429 13.1078842  10.         10.
 14.36574433 12.08649328 19.43488685 14.29037359 14.24401186 12.37940475
 10.         11.99048165 15.66311004 15.97367966  9.86333298 17.50708694
 17.66192967 14.86121845 12.34416235 15.32994549 15.01411524 16.0568083
 18.93037315 11.49484979 12.71335526 16.33198359 16.22041831 15.50048691
  9.60693091 16.62698274 18.68216444 12.65918864 18.64186537 10.
 12.60321315 15.52806175 15.27744359 10.        ]"
"[10.         12.03892027 14.07216107 11.100722   10.         10.
 13.28585852 12.85633629 18.07841982 10.98087113 12.01607144 10.71987126
 10.          9.50883692 14.04895218 12.35072803  8.88862912 19.99496053
 14.9229627  12.30194162 11.32216548 14.78433688 12.09841236 17.06228165
 17.82513486 11.13530785 10.75195008 13.50030582 16.20404784 15.90926391
  7.40751874 15.99748278 16.40954149 11.91728614 16.71687263 10.
 11.69366811 12.71081898 13.25611232 10.43628457]"
"[10.         14.19411923 15.91454371 13.27795044 10.82027572  9.34720676
 13.32909443 13.90898606 18.37987196 11.13833387 11.54747287  9.11895787
 10.79254274  9.83412565 12.24178314 14.78584106 10.13230249 10.
 14.86078309 14.54919505 11.7600587  15.13529632 12.68220118 14.36048898
 20.1740495   9.72262341  8.95756157 15.17664308 15.1711488  17.67040472
  7.24527637 14.04993372 16.55432165 12.10231906 18.36145855 11.36450806
 12.97620535 14.24736614 13.70259515 11.95900026]"
"[10.94564268 16.44472157 15.94462766 13.91690976 11.67637813 11.25917687
 15.30368751 14.11827652 19.5240742  13.13617205 12.44836522 10.8401702
 12.03075017 10.03858274 14.16657175 16.40532358 11.78990528 10.
 15.51090099 14.73455462 13.03983428 16.56213986 13.33706372 15.81134502
 10.         11.59623916 10.29991412 16.4930733  15.60454854 17.79086632
  7.85952679 14.8385458  18.09571729 12.88594705 19.13200428 11.38230073
 13.91951371 14.14265444 13.92494863 12.45881412]"
"[10.59946248 16.92691983 18.30927696 15.10217955 13.54847435 12.47018899
 17.98750824 14.30019904 18.66070757 13.16809314 13.39799726 12.9592896
 13.58841654 10.62778075 16.21950241 16.46835263 12.06172778 11.82103248
 14.86907231 15.09285993 13.59054093 17.1287976  14.43989893 16.8013353
 10.         12.78937065 10.86734418 16.56547028 15.73509081 18.41467056
  8.7328043  16.92889365 19.25960604 13.04572571 20.06243049 12.11036565
 15.7841225  15.20959595 14.00900112 13.31884408]"
"[13.12398515 18.53259614 19.28923444 14.16222483 14.83123599 13.62557348
 18.25967165 14.96920944 17.97038743 15.45703098 14.91014869 14.77451309
 14.0109431  10.99721513 17.00680579 18.3080933  13.83560819 13.50755993
 15.59180543 17.88138614 13.98358125 20.40374195 16.11205313 17.55603392
 11.55922483 11.99754103 14.04930343 17.21368994 15.95308393 10.
  9.56258779 17.53934092 10.         13.1951941  10.         14.65768768
 14.34193326 16.04867383 13.11205951 12.86534669]"
"[14.94151169 20.27316083 10.         14.43947456 13.61285632 14.15495124
 17.96022681 14.84544966 19.23591283 15.89653328 17.32518931 16.39497613
 14.41370215 13.09638451 17.74733014 18.98578621 14.31719806 15.58785759
 17.09529415 18.60357012 16.22981176 10.         17.2893989  18.16139933
 13.72677933 11.61347742 15.51499375 16.57609956 15.10006094 10.
 11.77476315 18.83079925 10.         14.97748931 10.         14.71093461
 15.99526109 18.11811754 14.06548183 11.96759258]"
"[15.38255421 10.         10.         14.90683745 17.15676955 15.92427255
 18.61322329 15.67666612 18.9056382  16.8573907  19.01561489 15.85167181
 14.67224157 12.43319899 19.02700187 18.6193008  15.56746011 16.413191
 15.56557852 15.71585736 15.90911168 10.         18.49908481 16.28614489
 12.25387484 11.35642407 16.38369882 17.41522373 15.83022887 10.84962811
 13.9436696  17.79260434 10.84862315 18.26048334 11.82356294 15.26998564
 15.94198097 18.47351677 13.17934168 11.27529693]"
"[16.86951777 10.          9.17974916 15.15926195 14.66673517 14.03286335
 17.79826896 14.53963036 10.         17.5944886  16.98404535 19.35314045
 12.2838005  11.73392961 19.28362879 16.35815885 15.10148963 14.93722921
 16.28436512 12.50579745 12.86137998 11.84436226 10.         16.5374376
 13.73909034 12.07969233 18.53982524 16.33394538 14.18778316  9.93806962
 15.29641574 18.59241449 10.98790922 17.31993665 11.84755083 14.72651744
 13.09628591 16.41722045  9.63715771 10.76177411]"
"[13.66770947 11.45149212  8.32848534 14.69980002 16.22305589 14.7503547
 16.24795534 15.20884044 10.         16.75252212 17.32055909 19.14435457
 12.37494756 13.88048472 10.         16.5395648  15.06978414 13.11818793
 15.64191562 14.06996256 13.0429702  12.56175223 10.         15.99624822
 16.19869795 10.98799675 16.88382145 16.03871388 13.68703404 10.54154764
 14.19122759 18.83197656 10.24095599 15.98493833 11.95658489 17.15416325
 12.04967484 10.         10.93508222 13.86028562]"
"[13.95155701 11.75431426  7.60683662 14.4861649  19.72911971 16.36419983
 17.51381415 15.53806321  9.32173035 17.0104519  18.30606952 18.51013286
 13.64414695 16.6311536  10.         18.52777512 14.83538844 12.84281795
 18.9658886  13.96308126 12.78479903 11.0591097  10.49203654 16.289385
 16.38654911 10.44889123 14.49009374 16.50938004 14.52469478 11.08440401
 16.6525265  19.07670761 11.79758141 18.60162501 13.88208016 17.86074833
 14.83728878 10.         11.17466594 15.61009387]"
"[13.84953153 11.37505088  9.28272243 13.04641464 10.         14.65738201
 16.08635192 14.58321806  9.06621515 15.79352413 18.56709204 15.92755484
 14.2520855  15.91059762  9.84965993 17.77953248 16.75259197 11.42375449
 18.71656842 15.13129584 13.70358266 13.28411278 11.94048327 16.65222363
 18.60325788 12.38401395 15.14900186 16.75288183 17.36382639 13.59295629
 16.53502464 18.64462384 11.10378025 18.55483341 11.2371849  17.32938251
 14.24607926  9.75012479 12.11371    14.3360352 ]"
"[16.0062837  14.51190389  9.80987549 11.30967377 10.         16.21699577
 16.98164087 14.70712947 10.77652509 17.61041983 19.90019769 17.27560293
 13.14921683 18.16536331 12.75676954 17.57798492 14.52861618 12.57308344
 10.         16.73079793 13.42580084 12.83074168 12.63601533 15.4503909
 18.38157524 13.2361402  17.05105395 17.95121715 17.59805684 14.79599556
 17.06568735 19.17788429 12.71539939 20.33051696 13.68679956 19.02326261
 16.97670875 12.52916033 12.9026334  14.66803386]"
"[19.13939315 16.21867369 10.80181953  9.35433439 10.78713526 18.68821434
 19.18655543 14.26782702 13.32066588 19.30270461 10.         18.17822049
 11.47252585 18.38098048 15.52995252 19.93536622 14.73489858 11.8832293
 10.         17.27604941 12.25725212 13.6865737  14.46847492 16.52253434
 17.17785986 17.10429773 17.09226421 18.86606301 17.91116679 16.78997001
 17.7141375  10.         15.13528875 10.         13.50979856 17.25505888
 18.63602292 16.0362193  14.81033391 16.33231813]"
"[18.01889066 16.42023567 11.43036369  8.51053618 12.54837518 18.66086713
 10.         14.44586594 14.04002638 18.86950928 10.         19.85858465
 12.69464185 10.         13.87768887 10.         13.64750838 12.83111309
 11.67124962 10.         13.60836011 14.51200978 14.54522762 17.14074808
 15.16663171 16.68002264 17.53590869 17.28116372 17.34467771 18.69891025
 16.68381881 10.         15.58918639 10.         13.06264136 20.13133559
 19.30341325 15.95499309 12.86986823 17.40452803]"
"[17.42060971 16.12482398  9.80023392  9.85466756 14.26174391 19.01849237
 10.         13.90807942 14.64609972 17.70685319 11.22555982 10.
 13.8264324  10.         14.16612388 10.         13.27705706 17.00092439
 14.79623046 10.         13.46275684 13.89422109 16.48711046 17.9352434
 15.99986814 15.55794697 17.45713391 18.17106004 17.21526292 17.40761731
 17.62846175 11.52688507 17.58055334 11.76738514 12.22518097 10.
 10.         13.62206174 15.05373561 18.70074761]"
"[19.01753541 17.20781748 11.09507664 12.51839299 16.49781786 19.49857554
  9.50099709 15.30891152 14.91939975 16.93207697 12.72198253 10.
 14.81478525 11.43920847 14.76384891 10.7657553  14.7925601  16.96081989
 15.07193244 10.10149584 15.55011101 15.95119179 19.22437609 17.66072637
 17.78207197 13.70946421 18.84827445 19.55568978 15.52075229 19.89594352
 16.48283364 11.65730654 19.31236763 12.9809727  14.26161826 10.
 10.         15.59835173 14.68149012 20.13943109]"
"[19.16803815 17.84832547 11.65368515 14.25668462 17.48792642 19.93185321
 11.11088392 15.59383094 15.18077626 18.56390317 13.28576413 10.94618527
 13.9137646  11.95134636 15.43974482 11.82529174 12.71242816 17.52327837
 16.80726389 10.71009855 15.56210728 16.72407066 10.         16.89539864
 19.56257722 15.76713988 17.80435396 19.89588664 15.43289799 10.
 16.25870589 11.41929562 10.         15.59894155 15.15411901 12.25340927
 10.89700707 17.08852194 16.40433715 10.        ]"
"[17.84161938 16.1770007  11.4920571  15.14725538 16.60887599 10.
 10.65616072 15.14168143 15.87226422 18.84513673 14.42388934 11.42606109
 12.94793078 10.58428564 16.81842306 14.57416455 13.07618452 17.8482433
 18.54076949 11.05146646 16.08051171 18.54496884 10.         15.73761071
 10.         17.75330374 19.00891878 10.         16.85635873 10.
 18.57130395 11.64577656 10.         15.4289214  14.13235112 12.82227978
 10.3878171  16.29024333 15.8679603  10.        ]"
"[19.80757038 14.21236065 11.90958188 17.04307969 17.26641126 10.
 10.70245308 16.73439811 14.77908241 17.60711081 13.31923346 13.04746117
 14.67456491 11.46578627 16.9801188  15.92119767 14.95988784 17.41943926
 17.3921305   9.94876395 17.84422157 19.39458882  9.82302112 15.2519793
 10.         18.74312889 17.88452164 10.         15.61869676  7.75384804
 10.         12.44214102  9.60742335 15.39982626 14.72429727 12.70124434
 11.22226353 16.17787716 15.3921367   8.64284558]"
"[10.         14.88626096 10.41195702 17.48029957 18.462595   10.5407443
 13.80379188 17.46888194 16.20032398 14.62013389 16.50069465 11.81757082
 13.55923317 14.34892029 18.13198748 16.28439755 13.46583299 18.02566784
 14.97607915 12.90227817 16.20545712 10.         11.02948979 15.07631839
 13.60017048 19.14542078 19.06472876 11.62507136 16.4227326   9.62720308
 10.         12.41136675  9.63792206 16.30790926 16.63294326 13.46592783
 13.29945143 15.84684892 14.27138688 10.24972721]"
"[10.         16.03584787 11.55849124 16.61653327 19.16319959 12.26651299
 14.71942566 16.91458848 16.80745514 14.46690426 18.90597823 13.58030804
 12.2940629  13.97090373 20.20019169 15.970631   16.11143645 19.09978315
 16.36985168 14.55989052 16.70060576 10.         11.12833351 16.20520972
 15.46044319 18.25186848 19.47433375 10.56200641 15.64346759 11.72152086
 11.14515131 13.51403563 11.1583016  17.88583699 18.1175924  15.54297278
 12.74262291 16.26650822 15.09096735 14.38124546]"
"[ 9.85697301 17.30372732  9.81013152 17.08405052 17.86300506 13.34941267
 16.41707645 16.5651205  19.77183478 13.52328884 17.78504235 14.10057949
 12.39930003 16.02760888 10.         14.508028   16.56441881 18.96666464
 16.61774405 13.26988849 17.29508898  8.96381529 15.35958515 16.30165229
 15.39178078 18.52299247 10.          8.31234316 15.48588579 12.79742756
 11.601502   13.14674932 12.06880224 16.58401956 18.71181948 17.62297268
 14.3782629  17.51168664 12.67358206 13.62922984]"
"[11.0300481  18.43122438 10.30883357 16.28009627 17.38157609 15.14725206
 16.18904003 14.08722775 10.         12.96143508 17.11520179 15.37501424
 12.37826415 12.90128802 10.         13.68461555 16.1819798  10.
 14.26584293 12.25608159 16.8217964   8.50898452 16.19583582 15.50675072
 16.60123305 13.84237441 10.          7.55694076 17.12279898 15.68580796
 11.76729277 14.43828143 15.02736667 16.64098652 19.26654746 16.27234528
 14.55312163 18.43503092 10.96889927 12.88477546]"
"[13.16810033 19.02789439 10.38115557 14.80863274 15.66142435 15.58333927
 16.08263636 15.28223766 10.         16.34557139 17.14173289 16.97396835
 10.51155905 15.01911097 10.17932789 14.86995867 14.14779895 10.
 14.48496435 11.86917685 16.69742224  8.67913886 13.56883848 17.1929615
 17.95635425 14.53866149 10.23832883  8.59882633 16.60325206 14.13854238
  9.84094977 15.28652504 15.66006091 16.92570748 10.         14.21988606
 12.96212197 10.         10.03695855 12.53336499]"
"[14.17339482 10.         11.13874973 15.25732891 18.12861674 17.00377388
 16.78328649 16.484574   12.17786995 17.62343846 18.1692792  19.47027608
 11.25906336 15.0777     11.54540378 13.6476081  14.82022569 10.45012479
 17.36614491 13.34738162 18.60829994  9.26150872 15.8431155  18.10426134
 18.81572711 16.58461004 11.47123202 11.87089118 15.01553298 15.62709648
 10.9928447  15.15937526 17.06264862 17.46865002 10.         16.96082693
 14.948739   10.         11.11771775 11.70457633]"
"[14.43451555 10.         11.67199459 13.73096117 19.27682516 18.90764058
 19.46875761 18.62170467 13.43801964 18.32814451 18.54234567 10.
 11.57280195 16.21871458 12.53512851 13.76101928 16.21234194 11.3227373
 18.65619445 12.86901917 19.96189332 10.64493628 17.11533974 18.5873899
 17.4940871  18.10689328 12.44196868 12.55421413 14.83124593 17.12649536
 13.46629776 15.10377518 17.85136499 10.         11.19650832 15.79392827
 14.40162675  9.30049834 12.89984816 11.13146872]"
"[14.79468665  8.32976004 13.55261205 14.65022554 10.         10.
 10.         10.         16.59756097 10.         17.31948571 10.
 13.15506641 16.74180673 11.27889958 13.76835195 18.03662139 13.70165144
 19.50367773 12.15024585 10.         14.13145691 19.51533232 18.54661217
 17.91179007 17.3070784  12.03898856 11.0615902  15.66106504 17.81538449
 13.56022686 13.53520041 18.35997333 10.         12.0920137  14.815853
 14.82155482  9.05227187 15.31413907  9.40427527]"
"[17.39515266  8.19647603 13.99893782 16.32746143 10.         10.
 10.         10.         16.96057992 10.         17.94133637  7.0564378
 10.20984501 17.86860179 10.44305105 14.6855688  19.50285392 13.42096346
 10.         13.91049052 10.         13.80499796 10.         10.
 15.8784666  17.09914657 10.36823624 13.34934708 15.60492598 19.49330857
 13.19843823 13.35007332 18.93849472 11.09650832 12.09755578 15.15977722
 15.25800164  9.69352157 13.97660529 10.32026652]"
"[16.24096523  8.31571807 13.0402731  18.5471707   9.27469041 11.49005147
  8.96733771  9.20710829 18.16271585 10.74862564 19.21751896  9.04931671
 10.87959491 16.43105526 10.22930818 14.19930726 16.68069407 13.35914736
 10.         13.2903585   9.44673315 17.00243436 10.         10.
 16.56875253 17.45463541 12.12346985 14.76084268 16.08187587 20.11909355
 17.16202129 17.06743764 10.         13.01442647 14.62583115 18.41328766
 15.30376905 11.65308512 15.63476986  9.50482882]"
"[14.26235008 10.45768798 13.3754234  10.          9.81631046 11.97776224
 12.06541848 10.40887563 17.37829649 12.47511497 10.         10.44514874
 12.7919999  16.91989485 13.44818069 13.90796273 16.54128205 14.08458843
 11.0353537  14.30236255 10.66603142 17.95500536 10.59950083 11.44166052
 17.04687036 19.15509878 14.02947147 15.92409329 17.24458249 10.
 17.9759551  18.48526974 10.         12.66492823 14.79347252 18.47507731
 16.90826884 10.80297901 18.56820058 11.68707177]"
"[15.80528796 10.60530299 14.78766904 10.         12.46616468 14.41737054
 14.19652062 12.93332162 18.11150097 12.74751871 10.         10.62123104
 13.94484592 16.97438906 14.95964722 17.14592133 16.52034938 15.36261226
 10.78028719 15.38581535 11.97914256 18.93674287 11.46873678 11.68499808
 19.52709093 10.         15.22285596 14.58929462 18.84673735 10.
 10.         10.         10.39204399 13.29998422 15.34879682 19.92576636
 20.0122579  10.75004777 19.72326793 15.03788914]"
"[16.10547296 10.28915946 14.64435785  9.56101966 14.90995083 14.43988439
 15.34366981 11.23112575 19.99717262 12.67647534 11.49303405 10.9925565
 12.15934407 18.88782454 15.08549296 17.08633051 15.61991855 15.66697443
  9.95483756 17.37103289 12.3836796  20.16310758 12.09564223 11.44510563
 10.         10.         17.2027791  14.2357648  18.44708708 12.43215147
 10.         10.         12.09144947 11.84400108 16.04192024 10.
 10.         11.40262669 10.         17.46863382]"
"[16.50078947 11.13018072  9.74297499  9.18945333 11.76380657 16.31232528
 16.54226171  5.94785252 10.         11.31673841 12.51855447 11.90635411
 12.64326439 18.6606623  15.21386862 16.33864433 15.41319595 14.18966366
 11.32631149 11.59815632 10.91657349 10.         13.16228561 11.64223988
 10.         10.40298177 15.56805086 14.22342177 15.51343947 11.96641913
 10.10448835 10.69700707 11.60650121 11.72280011 13.48846664 10.
 10.         13.26108432 10.         16.02468138]"
"[18.148853   12.61961668 12.37409273  6.53632983 12.91413143 16.69332766
 17.9994771   9.38289701 10.         13.6131422  15.43272385 13.85638855
 14.35337935 20.21155073 16.61734158 14.50407507 17.09923269 16.10048929
 13.33146623 13.46829335 13.78596653 10.         13.72348123  9.82212498
 11.97917723 12.43075789 16.76876998 15.90459109 17.19237136 11.383418
 10.61815805 13.2377143  12.53538931 13.61830188 14.67414682 13.85018695
  9.48916528 14.77982092  8.54638884 16.67707322]"
"[19.22566749 11.39043524 13.29789701  8.9225609  13.23897452 17.43208779
 18.01140683 10.09376992  9.89058933 15.41709677 15.1004552  15.50610395
 15.01268134 10.         17.4568513  14.5545879  18.39042796 17.55636937
 14.06836249 15.42207803 15.27069958 10.55337752 14.39820319 11.59193193
 12.64978272 13.60364048 14.65754281 16.77725612 15.52748412 13.57453248
 11.66565924 14.45025179 14.35710805 15.32301976 16.19322048 13.38078189
 10.85511448 16.76678922  7.81142623 17.13929865]"
"[10.         14.25511614 16.76760352 10.06619244 14.56467494 18.54296209
 17.67262952  9.39624721  9.0459618  14.2592584  15.94805103 15.71285377
 15.77084737 10.         19.43563088 13.72876988 19.1742516  17.16512848
 13.98200827 16.71005031 14.03349701 13.0561048  13.07843313 12.3518702
 16.33389606 13.51408747 15.91098182 17.04236219 17.61357831 14.68202043
 12.87682712 13.35829476 16.57682173 17.70322833 15.43903795 13.61282213
 12.39943699 18.29171323  8.42446167 17.75525243]"
"[10.         13.87715429 16.828734    8.49061515 18.06769169 19.1236134
 18.50036963  6.90979661  9.96689119 15.1732736  17.62853718 15.54746531
 16.10587441  9.92522582 10.         16.29427775 19.23805608 16.43850602
 15.36807374 18.84325405 15.05356747 13.77619485 15.28482416 12.15744898
 19.25788933 15.61609086 15.92997316 19.08479624 19.69788127 16.12366107
 12.56630768 12.90537111 18.62114315 18.41351861 17.62965336 15.01289351
 13.77001361 18.54385078  9.86645465 19.12570535]"
"[11.39303651 15.26287139 15.73355964  7.99878531 19.65098008 10.
 18.45013584  8.71862709 12.71368362 15.51407354 18.14074427 16.77643432
 15.28931412  9.93767993 10.         16.09879643 18.33246735 16.79653355
 16.7455426  17.04040798 14.90654021 13.66177213 17.26115046 13.50855403
 17.94665518 14.76665387 13.64599093 19.435419   19.74046612 17.35873846
 13.73394321 12.633534   17.98243441 19.25912394 17.27634561 15.58089919
 12.24286821 19.42351699 10.47577877 18.94840111]"
"[11.33008387 15.40271753 17.31167111  6.71076057 10.         10.
 10.         11.61866146 12.12858085 14.93046982 18.54905705 13.94045328
 13.47716341 10.22691282 10.0481315  18.33794798 16.36730128 18.2355876
 19.07774778 14.05663564 13.68603486 17.69984279 19.75431687 12.16655991
 19.50453671 14.31376081 15.15125725 19.08352489 10.         16.50532563
 14.607661   11.06367418 19.72640502 19.5869121  17.79786952 16.49665123
 10.99667178 10.          9.87526811 18.41374483]"
"[11.47612251 13.59041592 14.98038241  8.18304773 10.         11.57127937
 10.         10.00834683  9.83875591 14.62118407 19.42991216 13.8440501
 12.5422284  11.77777755  9.2756754  18.01466083 14.41789147 18.01386332
 10.         15.71726057 16.0642569  18.41788672 10.         12.86418857
 10.         14.47491251 13.83427129 10.         10.         18.49984081
 18.71658463 12.31209343 10.         10.         18.78943632 15.78521821
 14.5742058  10.          9.92358142 19.85532012]"
"[13.06036846 15.18073845 17.26666501  7.77856015 11.7175761  14.71047839
 10.00049834 10.87832996 10.41223347 14.02956286 10.         15.06588268
 14.85140101 12.26594278 11.76122688 18.51492451 16.16056017 19.68841983
 10.         16.01960216 16.84540323 10.         10.         14.07785873
 10.         13.19213669 15.28480399 10.          7.44112171 18.86656851
 10.         14.06915264 10.         10.         10.         16.68917949
 17.27936375 12.01500431 10.50091261 10.        ]"
"[13.87575905 15.62398666 17.58880608  9.23681    13.46992547 14.48365761
 11.07505127 13.58448188 13.23438766 12.85970906 10.         15.80144826
 14.5318809  12.92014234 13.25946976 18.77067122 15.20368017 10.
 11.37380936 17.00868577 15.60297394 10.         11.80878547 13.89131021
 10.39798887 14.87816873 16.48238554  9.15954563  9.04977535 10.
 10.         15.12211188 11.76943131 11.3234384  10.         17.04616777
 18.96925181 13.56792537 11.81769405 10.        ]"
"[12.59328966 15.31556177 18.26282529  9.45199332 14.48998548 15.33460124
 12.5814574  13.25421966 13.31650213 12.90657054 10.26069844 17.84611572
 16.93874646 13.78245572 15.54392665 10.         17.98788735 10.
 11.50613464 16.89423073 17.51845119  9.95012479 15.64146854 13.59046088
 11.17643549 17.21742369 17.93717491 11.1636623   8.9093213  10.
 11.58711058 15.24688902 11.42358643 12.91550271  9.51886236 19.04656928
 19.99806697 15.12431827 10.82662395  8.81342819]"
"[13.64192684 16.21542456 18.50096161 11.83584094 14.04787741 16.73535349
 13.02756699 10.45278465 13.715072   13.97563433 11.81453142 17.85056391
 15.43390886 13.78308535 18.10555534 10.         19.06170146 10.5777679
 13.56038462 14.03007411 18.54374849 11.64404744 12.89884285 13.30490222
  9.86768252 17.43304806 18.60630499 14.16374127  7.90824298  9.45360818
 11.62468537 16.41238378 13.30184853 11.84376254 11.01113238 16.72606984
 10.         16.0571201  12.15383441 10.3150367 ]"
"[13.89762504 16.88321998 18.11101076 12.8402012  13.540694   16.78574649
  9.09867278 11.34679145 16.38465001 12.93153826 10.38031974 18.7501969
  9.74985829 16.68199945 17.11685731 10.28613284 16.64125751 11.23833328
 12.70662275 14.2013211  14.96244606 10.93493859 14.83225149 13.99647388
 10.00527757 14.41965684 19.30642561 11.68759187 11.03068141  8.82156855
 11.53756589 15.42680078 10.9301782  11.38674807 11.43602656 17.56928982
 10.         14.07963702 11.50125103 11.11457648]"
"[17.80713281 18.88241266 19.76839808 13.58813536 11.97195105 18.04089445
  8.76707722 14.10706868 17.21866091 14.92250188 12.59914177 10.
 10.55551596 18.689165   18.52488764 10.35119803 15.85609146  9.98733624
 14.09986571 14.11604279 15.82194955 13.33063754 13.16479234 14.27614531
 10.69854246 16.08248138 18.75339041 11.74003937 11.45090726 11.69403852
 13.4860463  18.28205368 13.42973427 12.77487672 14.37999539 18.75265131
 11.37873296 11.7404104  10.02435052 13.00556074]"
"[17.52385918 10.         19.62021423 13.49297477 12.72758151 19.23379474
  9.21713612 15.88685111 17.14022092 16.96783902 14.83483344 10.
 10.42704201 10.         10.         11.9795153  16.55419587  8.91775394
 14.89619924 11.85363975 17.69524754 15.20374696 12.59852254 14.63492647
 13.61954752 15.94130915 20.20320047 13.31424728 13.53914768 11.98444153
 15.17671865 19.05750612 16.99986062 15.76624169 16.04061734 10.
 12.75745978 13.98880243  9.92865832 13.41337034]"
"[18.52076376 10.         10.         11.86775725 15.15216213 10.
 11.80724049 18.25903253 16.74846124 18.87347339 15.95866379 10.39850333
 10.72662941 10.         10.         15.37273781 17.23863394  9.74703161
 16.32183384 11.16421769 18.27662619 18.55468966 13.80855532 16.84302224
 14.82308033 15.57281649 10.         15.80619699 13.75043432 12.56003907
