"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 12.84979933 12.21176896 16.3257636  10.        ]"
"[17.53229405 16.44017931 10.         11.98376199  9.69312776 12.81407883
 12.23528594 15.98617863 10.         12.96465671 10.         15.48875597
 17.21046396 12.38631455 16.29131497 11.14957839 10.         11.20990795
 14.58485573 10.         16.87664183 13.80581845  7.90933569 12.19824781
 10.9977523  10.         10.          6.60688123 16.74419086  9.30199459
 18.22902042 10.         10.25533647 10.92019675 10.052536   13.4215727
 11.74144474 11.30466338 14.29046493  9.75113183]"
"[17.14979835 16.15589446 10.         13.27790914  8.06759225 14.99613212
 13.3839939  18.55460933 11.04900043 13.81401138 10.         16.07487869
 18.03574357 15.09817787 16.44867487 12.35364476 11.49502408 13.97581338
 14.86365241 10.         18.89791176 17.03605974  8.40486622 14.0512551
 11.9442389  10.         10.          6.16990878 18.48573509 11.02066494
 19.78191257  9.79850333  9.96092245 11.74199233 10.93760726 16.01379
 14.59679063 11.41201766 14.92583802 10.66232285]"
"[18.25141336 15.91654122 10.9910589  13.8818125  10.00880721 17.77528061
 14.95620856 17.75900206 11.4967845  16.07578657 10.74813932 18.24448388
 18.73532539 17.68109646 16.53999253 13.69829421 13.55830107 14.4739424
 14.44750533 10.74371391 10.         16.69724623 10.37946943 15.88539129
 13.81296609 11.1456381   9.76541911  5.96767613 18.37812056 10.67516272
 18.81020151 11.06716649 11.36702023 13.31134304 12.66218317 19.14676836
 17.87810556 12.9322546  13.03921573 10.84765642]"
"[18.83796935 14.22548997  9.8529591  13.26786555  9.32800085 17.6720245
 15.0358467  17.06937694 11.21776252 14.08177382 12.15202473 17.81207869
 19.10086776 17.20226578 17.20279053 13.82507088 16.40066061 14.83894208
 15.496149   12.28922741 10.         16.24002217 10.46614573 15.20652276
 13.45514036 11.80065487 11.3226194   7.92152059 16.85331957  9.35120602
 10.         12.10212281  7.46671304 14.10974206 13.70130614 18.13826
 17.46287397 14.08908553 12.24776267 10.90172412]"
"[10.         16.57943702 10.94378315 12.69539053 12.12268509 18.1002071
 13.94950848 15.55175176 10.37377121 11.06974933 13.45517973 16.25619861
 16.60004217 16.85752455 17.73034137 13.44792418 16.5486461  14.61680295
 15.93586756 11.78642613  9.70249335 16.2386298  12.62196662 16.25410115
 14.39143379 12.38886467 10.68018941  9.3123333  16.41288306  8.5035283
 10.         11.48974961  5.6561855  13.14723761 13.41700788 10.
 19.23695275 14.28818966 13.25271688 12.22730216]"
"[10.         17.02646482 12.7569152  15.01362325 13.57942424 18.58794046
 14.02350622 14.86688672 12.69900751 13.14097687 15.23024114 18.58802735
 17.06628138 10.         19.40576143 12.99374194 18.45860736 17.30902297
 18.97098893 13.94851028  8.73461074 18.37581564 15.43573856 15.45543413
 16.24613981 15.08721136 12.22411842 11.9736694  16.69316838  8.97148921
 10.63481818  9.86772613  6.16772775 14.85474528 16.46000039 10.
 10.         13.69087933 14.3486313  11.17441464]"
"[10.79849797 18.33240601 13.49248629 17.41826821 13.79564576 10.
 15.99985438 17.00181153 13.94779523 14.35815453 16.12597482 10.
 19.16598425 10.         10.         16.38263322 19.59696282 17.43696675
 10.         12.76151111 10.6643888  18.84947815 15.92990312 18.42643844
 17.06300201 16.00313673 13.67543155 12.25896428 19.50426984 10.37268147
 12.06790841 11.92893344  9.09958852 17.26240927 16.22496924 10.05012479
 10.         14.09376447 16.69853348 13.55909212]"
"[13.89162781 19.53463896 16.17525896 18.70776008 13.69967647 10.
 16.01469195 16.69059506 15.79182009 14.02562391 16.04665925 10.
 17.74788672 10.10197433 10.         16.67198916 10.         18.73548188
 10.         14.67414009 10.72402744 18.43676427 16.59999173 19.30756999
 19.55989714 16.10597044 17.79048018 12.26638295 10.         10.62431186
 12.2717575  11.86759351  9.26247486 19.24425344 17.95453046 10.46911772
 12.27173847 16.95587326 17.57750868 15.42858876]"
"[13.7091724  19.67696072 16.15589659 16.01571485 13.00361436 10.0511194
 14.63337792 16.6492672  16.75601215 14.04295211 17.38833432  9.15311689
 17.74906885 12.25934424 10.79556202 17.17568549 10.         10.
  8.90695442 16.9893978   9.41547256 18.13759273 15.18508156 10.
 19.49960763 18.36973829 18.19104143 12.34233577 10.         13.42605878
 12.33806968 13.42360546  9.18547689 17.8127253  17.18131547 12.02710177
 10.51356059 19.47582164 18.37518935 15.44618691]"
"[15.19036708 10.         14.80710979 17.3629745  12.26167942  8.01806195
 15.11713442 17.5007432  18.77629624 14.62397695 10.          9.77756225
 17.97458732 13.45329337 12.6088762  14.59830017  8.27390296 10.
 10.22493449 18.2154215  10.05899311 13.26968761 15.37921681 10.
 10.         19.93679865 19.56260174 11.6689199   9.58862859 12.52906845
 11.57733438 14.53201561 11.25311192 12.66736095 17.04877754 16.4628136
  8.7036252  10.         18.68108405 14.45007958]"
"[15.84085453 10.         16.84111482 18.26800443 13.71583447  8.93177572
 17.29061919 17.88371108 10.         14.70992514 10.         10.96733331
 17.39645106 13.12328094 13.12003614 13.01260432  7.58462499  9.40199459
 10.63294767 16.91685833 10.34594621 14.40518943 13.47156778  9.99850011
 10.         10.         19.29522858 10.52756047 10.20617584 12.5398536
 11.62250834 16.89022424 12.46069178 13.92567766 17.97631842 15.20204937
  8.06504048 10.         15.13831311 13.56288638]"
"[18.37098135 10.55787679 19.06907951 20.09859987 13.70631146  9.28550548
 15.66137763 18.16928982 10.         12.12752555 10.94763311 12.2818841
 15.50433474 15.02637784 14.61977371 13.43332803  9.75991867 10.01995195
 12.16653312 20.27336889 12.36903097 13.4228782  15.07612993 11.7762199
 10.63632177 10.         10.         11.10374146 11.06806983 15.53629364
 12.71136694 18.85848924 12.82503599 13.94276904 18.7611399  16.76927685
  9.83617879  9.14388309 14.04641571 14.56724954]"
"[19.02886521 14.0494384  10.         10.         15.28262131 10.89035935
 17.34735615 10.         10.35012479 13.38533951 13.34629583 11.39525425
 17.48566649 17.40783373 15.25341173 16.59262908 12.50867002 10.68088875
 14.0297527  10.         13.51720498 15.41027104 16.48393395 14.15753364
 11.86011343 13.00026338 10.         11.33566269 12.5929026  15.83492493
 15.22829927 19.30138223 15.33988405 13.93595315 19.43423273 18.10905752
 10.23730897 11.03507319 15.59012197 16.79908896]"
"[18.26492498 14.5850002  10.         10.         15.5117863  11.02240307
 19.44263265 10.         11.70451328 11.44549751 13.36050747 12.08404463
 18.88290111 19.88847871 15.68054714 17.4528369  13.48224329 10.642609
 13.53523961 10.         14.47101846 18.08636095 17.15560536 13.36358735
 12.72613625 16.27578323 10.83234419 12.14502827 14.71627778 14.88672635
 13.78315247 10.         12.78074434 15.11737587 18.10107683 10.
 10.79002601 12.08660363 18.75879159 18.14969732]"
"[17.71807451 15.50551516  9.15658826  9.35961357 17.47915088  9.69332263
 19.7044585  10.35012479 12.40114311  7.55102522 14.10674779 12.48291565
 19.93690865 10.         14.20693189 13.85445112 14.96051751 11.46822807
 16.58905061  7.99679925 12.87556922 18.86946581 16.80334662 15.04093274
 13.55486425 14.18445451 12.65939196 12.54887883 15.19004148 14.52159063
 14.19002504 10.         10.4803277  14.75124238 16.6069916  10.
 11.55146398 12.52194937 14.63210976 17.28616101]"
"[16.86759356 14.08251117 11.17468651 10.78477659 19.5569073  13.42153395
 10.          7.39636355 11.50572881  9.17254578 13.22113189 12.95568637
 10.         10.         16.04643744 14.53294288 15.82090043 13.45718782
 18.7135484  11.26942148 16.55944388 16.69492793 16.47151838 15.47974903
 12.10221894 15.95203144 14.67580461 12.83718952 18.08601345 14.88634437
 15.38985746 11.23417401  7.93732491 15.99882965 16.09195508  9.35012479
 13.63194236 13.19139103 15.96126293 17.69499181]"
"[18.37429099 15.25542418 10.81146375 12.42282935 18.89584265 13.24787835
 10.          6.08024358 12.90020143 11.14946944 14.42533123 14.64371673
 10.         13.46612103 18.75534391 14.68153268 17.31569054 15.23796918
 17.19304264 11.60530122 18.57721196 17.26537352 18.39346227 16.55886659
 11.30857477 18.86895977 14.15196521 14.7656702  18.31218295 14.67186632
 13.95443834 12.73367151  8.61446226 18.41240009 15.39121252  9.8734953
 14.71437533 12.13200816 16.94786248 17.68885796]"
"[10.         15.29202318 11.22911593 12.70374735 19.25279569 13.28208009
  9.7466838   7.05186779 14.91834782 11.77824143 13.83448899 14.31685893
 10.69850333 11.15158096 10.         14.07259261 17.15206518 15.40001378
 18.21708359 12.5307813  16.68158928 16.43018094 15.94315785 16.18049068
 13.11084363 18.36097083 15.02927163 16.30114022 19.03595523 15.71417567
 14.04836084 12.05533648  7.95063978 19.17251114 15.30664165 11.13652837
 14.17691989 12.41276965 15.34783856 19.08458965]"
"[10.         17.06283368 13.90919138 15.60485318 10.         12.8078155
  9.68615503  8.26173689 15.67974826 12.85669753 14.03060458 15.16664336
 13.20538335 13.8613175  10.         14.28619944 16.90908771 18.75300131
 17.6071856  15.53450206 16.65175753 17.85817245 15.43221998 18.68190814
 16.06729393 18.43173542 17.50675514 17.07080255 10.         17.5078412
 15.88858165 13.83818446  7.8362598  18.30118657 16.42913776 12.66671804
 14.36834736 13.75178162 15.91744981 10.        ]"
"[10.15012479 17.5108889  16.34585092 19.74475768 10.         13.66041406
 10.87904263 10.61990056 18.07154762 13.6092364  17.86071681 16.31986235
 13.3117154  13.59173959 10.30149584 15.77696644 19.49977364 18.33348318
 18.79281937 15.46825037 17.49980902 18.26502617 17.04846142 19.83967768
 18.70381607 10.         17.61770661 15.14087475 10.         17.84277685
 18.33979406 15.12981637  7.02670507 10.         17.31454622 14.10139366
 14.3470134  14.4482146  17.78060141 10.        ]"
"[12.50081338 16.75003994 15.95874811 18.99493584  9.94034373 13.60663292
 11.73550233 10.45882785 18.87472327 15.99165921 19.23989388 16.88716413
 11.95968627 13.98806719  8.53960767 16.83618217 10.         18.88803877
 18.66923617 15.83420865 15.17111712 17.14559058 14.42455594 10.
 20.05262652 10.         17.64009203 15.91926077  9.73240092 18.25389251
 10.         15.32191429  4.99186547 10.         19.19503095 15.97370553
 14.89971766 14.31895912 15.96840335  9.78962657]"
"[14.92230002 18.08788138 17.80822757 19.81945474 10.0382726  15.40128012
 14.686219   10.80368012 18.93854942 17.64437889 10.         17.60209103
 14.39919356 14.84994949  8.55987188 16.42458508 10.         10.
 10.         15.44200351 15.49922264 17.75605735 18.30634076 10.
 10.         10.45012479 10.         15.03561073 12.11101785 15.85508977
 10.         12.62348339  8.43633838  8.10748087 10.         16.87493973
 16.3624005  13.23825508 17.99484646 13.03000888]"
"[16.13105764 10.         17.95188352 10.         11.34016491 15.05382961
 14.81744765 12.31571706 19.766806   16.7205516  10.         13.60291529
 14.18799489 14.38440521  9.23086339 17.22936024  9.2555604  10.
 10.         13.70737135 16.99985828 16.10554132 10.          7.20938834
 10.         13.10426827 10.         14.75540357 14.08580695 17.13856336
 10.65012479 15.05787707 10.87225068  7.74617033 10.         18.23705011
 19.28118887 14.8525183  17.78306397 14.23514447]"
"[18.88418238 10.         18.26450517 10.         11.35660612 15.49562524
 13.79711199 12.95965447 10.         14.85045671 10.40093948 15.84824794
 15.14968242 14.76845884  7.71725751 16.5968179  10.9861851   8.11439064
 12.23025089 16.58739828 17.62933529 15.3133448  10.          7.14154892
 11.98228719 14.81149503  9.35012479 12.89702499 15.17172092 13.9944604
 11.60226252 16.93290525  9.97913313  9.65214818 10.359486   10.
 19.61133526 14.00434706 15.84785411 14.39437332]"
"[15.9042269  10.83923324 18.86664174  8.85792873 10.81120791 16.3924921
 14.20885858 11.89531709 10.         14.22679515  9.91521298 15.09816353
 13.3670606  16.49110393 10.07827623 15.67905295 11.96082495  6.84478609
 13.02175612 18.58809503 14.76491863 16.12687975 10.19850333 10.80753995
 12.67622786 14.68014437 11.04500938 12.07204974 15.83459507 16.81015013
 10.32728534 17.40009214  7.61728699  9.79428177  9.19328517 10.
 18.28345588 15.07371326 13.51633876 13.60027602]"
"[18.5391119  11.18852785 20.41283293 11.26785831 12.82010838 17.73845754
 15.24670571 13.18172071 10.89008822 14.02839383 10.7007403  16.80237272
 13.30484933 17.42976434 12.24136189 16.59408374 12.73535875  7.78261884
 13.58833956 18.96039417 16.58433361 15.64716648 11.64181566 13.10583697
 14.10481907 18.55880407 12.50154247 12.65139472 16.06502339 17.96169236
 11.09127638 18.43660637  9.30347423 10.29849178 10.80986045 12.08163423
 10.         16.09624386 13.63357908 13.52132979]"
"[19.49020559 11.33023365 10.         14.24641325 13.76436582 18.16039532
 16.08589349 12.16654491 10.67452839 14.50834962 12.04830646 16.47542565
 15.1233017  18.15564963 13.71472452 15.8673517  13.38076489  8.59183502
 14.02417816 17.23977501 17.81808533 15.26247919 11.38564872 13.65479876
 15.08145394 17.57936536 13.53688378 12.68829397 17.82845887 17.18609099
 10.90680076 18.03147982 12.07298326 12.32842822 11.19001738 12.46520391
 10.         17.37488925 12.76313437 12.1815464 ]"
"[10.         10.69155085 10.         15.50293042 14.65487597 18.34629931
 16.6489789  12.67109055 12.01360209 15.35940998 13.70772014 18.91175608
 16.43703406 19.31409225 13.93661551 15.09198622 12.72383156 11.89215187
 17.25850277 19.43451512 16.7570077  15.30070418 12.10643417 14.66022056
 15.52645629 19.44974531 16.01348413 13.54633072 19.31770171 15.80102775
 10.26678382 17.95976465 12.477429   15.4440793  11.12223826 11.45857213
 10.00199459 18.00145138 14.97183193 15.3044272 ]"
"[10.         10.45954034 11.47400331 15.62480804 15.19505972 17.92816497
 17.69039836 12.14772859 15.73266569 15.97896085 14.81289496 10.
 19.83257382 10.         16.68501867 16.11145161 13.26392122 11.87008944
 19.16416156 10.         14.19099694 12.19402741 10.45470388 14.76137639
 16.36860705 10.         16.91071599 15.03061409 17.87030849 15.71519913
  7.5841356  19.23510204 12.85806875 15.17085582 12.36983301 10.48385717
  7.74911991 16.17459348 14.543224   16.80534037]"
"[ 9.95551588 12.28865076 13.14766081 17.78585648 17.69506154 17.92665866
 17.99744326 13.01064878 16.82386378 19.12179307 16.429927   10.
 10.         10.         17.65687136 14.14553784 16.89888806 13.95549926
 20.28771171 10.         16.63336723 13.76963276 12.28035129 15.09301632
 19.88323921 10.         10.         17.92175825 10.         17.41906014
  9.65179927 10.         10.97090091 15.48687479 12.64476955 13.59452
  9.06688603 16.56652534 13.53875439 16.17766517]"
"[ 9.34032556  9.93537012 14.48606849 19.28254524 15.66254571 19.20272043
 18.10041785 13.28401046 19.21579215 16.79265637 17.49998489 10.70738575
 10.         11.15012479 17.7794492  14.8444891  18.78022976 14.36825877
 10.          9.91284748 19.52966911 15.43481931 13.46392375 14.8350895
 19.139687    9.55658577 10.         17.51841681 10.         15.9512658
 12.31896636 10.          8.78874217 16.29047557 13.29364241 14.58634691
  9.11398217 16.64607692 12.0147975  16.35249169]"
"[ 9.59938919  9.39251068 12.97636769 10.         15.52358811 17.35686429
 16.54212859 14.91238831 10.         14.24283796 17.83019994 11.41081503
 10.25457305 11.97607593 15.27223618 16.28778185 18.96135588 15.74777703
 10.         13.27738883 18.95981003 16.82823688 12.35799985 15.67130406
 19.30061513 10.36120825 11.29650832 18.93088744 10.64167001 16.76846919
 13.07063819  9.16501947 11.18095249 16.98905534 11.57454871 16.05547608
 10.34276564 19.03122868 15.52933124 18.457648  ]"
"[13.31615308 12.3512877  14.88881669 10.         15.82621742 17.7592804
 18.25132272 15.50408731 10.         16.9822268  19.01054762 12.52081483
 11.32482543 12.47909821 16.88559021 15.16517642 10.         15.36249101
 12.25174192 13.77499245 10.         17.28823074 13.69402195 17.25528839
 20.02882146 12.36158911 13.88155904 10.         12.26984487 16.54947304
 12.98703552 10.26064327 11.19612062 18.51353638 12.28492645 16.25113682
  8.33267066 10.         16.03909946 20.09307443]"
"[16.30121825 12.95023976 15.80135146  9.40099709 14.56593658 17.09890007
 19.32771399 14.90025212 11.82445049 15.44161741 18.7824604  11.87524638
 12.5566135  13.51157104 16.03372014 13.93738181 10.         17.84181079
 12.93159615 17.48558642 10.         15.64592741 12.15352541 17.40244241
 10.         14.22009208 13.89132481 10.         13.07627942 16.73197778
 12.84683519 12.57326312  9.79187851 17.52047655 11.88713025 15.86396672
  8.32869208 10.         17.71037518 10.        ]"
"[20.08480103 16.31504093 20.27908067 10.41434989 16.00165734 19.87900341
 10.         16.87056089 11.95609838 18.29562251 19.41406911 11.22440565
 11.63903187 13.61375582 17.57714541 15.40661701 10.94415632 15.33481301
 13.66730887 16.64724421 10.89255513 15.87335421 13.2406857  20.76524569
 10.         16.33217239 13.2075432  11.54265554 13.33259532 16.68965783
 13.67186592 12.48838209 11.0688119  19.0075324  14.63993175 18.90534204
 10.17053677  8.95759322 18.21043565 10.        ]"
"[10.         13.35873472 10.         13.27520497 17.86746121 17.06190047
 10.         14.97121808 11.25877442 16.20113158 17.29431541 14.22609262
 10.69693994 14.62465474 18.66558203 15.34331514 12.29761301 13.60279857
 11.54470293 16.91429379  7.90567978 14.91547769 11.14852866 10.
  9.25003585 17.70264543 13.01642493  9.90604683 16.40458216 16.14041639
 12.59311112 10.79303376 11.60044541 18.47182174 13.37927293 10.
  9.15443336  7.72939328 17.08228081  9.84093427]"
"[10.         13.47749843 10.         15.65068797 15.92752898 16.91566652
  9.00754068 12.29496455  9.63351002 13.15405775 18.67093925 14.99155594
 10.94006017 14.99568588 18.52777214 17.59021186 12.71870546 14.89905443
 11.10170939 10.          8.31792424 14.57444214 12.33124265 10.
  7.79350058 18.4067667  14.36029447 10.22334159 16.6738026  17.02184792
 13.44888124 13.69837132 11.41174988 19.72686742 15.35956211 10.
 11.22702243  7.15110197 17.10867429 11.12177299]"
"[11.52031774 13.58930747 10.47112034 16.35118789 17.78538552 17.35716321
 11.20298915 14.23832099 11.69983765 12.98713336 10.         15.51284068
 11.22061912 17.68123422 18.58149928 15.39117219 15.82603237 15.51883152
 12.43993572 10.          9.09515911 15.23939664 13.80170045 12.72936425
  9.78376395 19.39657065 14.62627789 12.56764535 17.61394445 18.63892106
 12.38754969 14.57691956 13.21635478 10.         14.79497895 11.14019114
 11.37216684  8.86680883 17.25471268 10.30444259]"
"[12.31339299 13.50237444 12.18815223 16.71591822 18.37819223 17.89447272
 12.51725502 14.52469976 12.6952845  15.00300067 10.         15.59795114
 14.10145329 18.49526334 19.72112896 17.78818933 16.79479911 17.01334643
 13.38841887  9.80199459 10.11185603 14.96826603 13.88495111 13.65998682
 10.85508696 10.         15.27659253 12.13525077 18.57884016 18.59455606
 12.45949137 15.72571521 13.86492783 10.         17.59317332 12.16200323
 11.6037058   8.23739846 16.59155142 11.85178006]"
"[13.4769096  16.76644268 14.34694888 17.8411949  19.33508087 18.010386
 12.66405529 16.26213021 15.88950215 14.46305503 10.79800458 16.49772154
 14.10047225 10.         10.         15.95316383 18.68968771 18.90648225
 13.58841083 10.86906738 12.64649214 15.12934693 15.03907009 15.72680285
 12.97188985 10.         16.00978458 13.69335236 19.91760917 10.
 13.24920573 18.29814673 12.89366491 12.09794868 17.52191432 13.81861892
 13.49002612  9.50648941 17.2637313  12.36239157]"
"[13.42490112 16.23942469 14.93650113 18.14922924 10.         18.31867812
 14.87512623 16.61901559 18.14566348 15.12971727 11.07547633 17.97380273
 14.32283052 10.         10.         13.81697958 18.32129929 18.96144009
 15.67617304 12.11316439 12.82545159 16.65106098 17.65222814 15.76504786
 14.30372758  9.45952091 17.97240778 12.06079668 20.1407425  10.
 12.11387184 18.39110249 12.65023142 10.2422884  18.21467977 14.04667585
 12.30496384 10.71727253 16.23994545 11.66698208]"
"[12.27660924 18.17448018 15.69062591 18.74175586 10.         18.39774059
 14.02135133 17.49310492 19.50175341 15.94594009 11.1371098  19.83472943
 14.88786092  9.26206209 10.34912388 13.24620958 19.37847177 19.54309599
 17.18538089 14.33659479 10.44076222 17.6024907  18.43697338 17.14329162
 16.88865285  9.77836362 17.89953244 13.21804686 10.          8.91635585
 12.65408595 10.         12.45782895 10.70906562 10.         14.82092943
 12.4728179  11.09979784 15.12894255 10.81842246]"
"[15.80239995 18.26382266 16.98102    18.83873792  9.44374845 17.48992863
 14.6196349  16.50620776 17.87627511 16.22259983 12.35465665 10.
 16.20691968 11.32765141 11.9942451  12.94809571 10.         10.
 18.18999755 14.3799619  11.55453062 16.08509645 10.         16.71349318
 18.79192565 12.42375378 19.76400265 14.24623769 10.          8.30840419
 13.00859718 10.         14.20588895 12.44169036 10.         16.8468432
 13.8138492   9.10654619 16.82183345 13.22562864]"
"[14.41727165 10.         19.38751902 19.88793877 12.30986555 17.67862077
 15.2151313  14.92426352 18.26630087 15.8160898  14.88557329 10.
 17.15130959 13.49832294 14.07479828 14.64572224 10.         10.
 17.992909   13.18348308 12.18080279 18.11419401 10.         17.71890589
 10.         15.9443317  10.         14.61703331 10.20568349  8.58146968
 12.27504017  9.65011692 14.3066988  16.33061196  8.79853968 19.04302278
 19.48775947 11.09300047 19.71828777 16.57646363]"
"[15.27200275 10.         18.57032826 10.         12.88463585 18.09931469
 13.78856809 13.82608276 18.73468696 16.73101341 14.46100607  9.87770515
 17.13383388 13.07604339 12.99956155 15.30054552 11.98762158  9.24036104
 18.94997539 14.01789742 14.3291068  17.31716004  9.05759522 19.66289268
 10.         16.83612929 10.         13.39485583 11.83635561  7.85557169
 14.09140526  9.44139853 12.04224046 14.66411932 10.40279112 10.
 17.7564841  11.9268917  19.35886163 18.67742622]"
"[15.43446733 10.19850333 17.88070633 10.          9.03164337 10.
 14.28639069 13.44825872 10.         15.29117713 14.25882458  9.19425501
 17.56075777 12.73507033 12.35626906 14.14462009 12.20012239  9.07407406
 10.         15.64791387 13.0046094  15.602409    6.02319175 10.
  9.16604919 15.6767932  12.02170546 12.1909169   9.59704705  7.49046515
 15.86627342 12.01590734  9.69684159 10.97388703  8.01224355 10.
 16.52088091  8.32529176 15.4651882  19.24101436]"
"[15.45765802  9.70447844 16.42540917 11.52215243 10.97881963 10.
 13.4228694  14.45101977 10.         16.62068825 14.43488306 11.40674468
 16.82142931 14.06149592 12.27031574 15.32761375 10.05816332  8.92861022
 10.         17.07260551 16.39507315 13.99380384  6.81818204 10.
 10.39073134 17.06105019 12.13018302 13.55937233 12.12883475 11.03737116
 18.50111027 13.80070826  9.82531217 10.74103547  6.82170103 10.46740186
 16.21310483  9.38721685 16.68550151 10.        ]"
"[17.91241104 10.65658475 18.56436656 12.54914602 11.52432286 10.44613934
 14.25438207 15.71166597 11.81899177 15.25201858 16.16064576 11.81460615
 17.85462858 15.34172127 12.95366609 16.91510297 11.81296507  8.98636565
 11.32839864 16.63405778 14.21992432 15.1758473   8.85962293 11.23329486
 12.43562016 18.21096105 13.29334236 13.50204618 12.90912795 11.76952262
 18.12562156 15.18330669 11.12920944 13.05386435  7.27418565 11.71266565
 18.72295883  9.89422453 17.31908629 10.        ]"
"[19.67197036 13.63916226 19.29223998 15.16375494 11.92543773 11.68124734
 16.79463093 17.77806291 13.39279848 16.35154069 18.37676683 12.11489628
 17.96166396 15.28115266 14.4662501  16.35591834 14.07384054  9.5334132
 13.02170924 18.74350779 14.49558746 15.44287307  8.40152003 13.59559844
 14.86364258 20.14609658 14.77383277 11.65209634 15.38881007 12.63855133
 19.88751317 15.41248838 13.62441261 14.74661604  9.17053738 13.09478002
 10.         11.55169274 18.30962644 10.05012479]"
"[19.60182966 14.04212695 10.         15.4116883  11.54766221 12.8751365
 17.62744069 19.23584132 15.69196882 16.81353556 18.79745122 14.86692777
 19.91923455 17.09486102 15.12500264 17.4709183  15.44018527  9.92922501
 15.80399103 10.         15.66827309 15.28881771  9.93804604 15.4032322
 15.78838512 10.         15.93056641 14.19829382 14.90445604 13.49883826
 18.64355406 15.42897458 15.61738892 17.17273167  9.40391181 12.46014641
 10.         12.15045804 19.88494659 11.02342198]"
"[10.         13.5619984  10.         15.63632403 12.62577493 10.89105459
 17.28817841 18.23548338 16.40898343 16.59055457 19.229678   14.46327793
 10.         10.         15.62905172 17.91676022 11.95378891  9.16589755
 10.39315504 10.         14.33057441 13.11157427  8.17927197 15.15318338
 15.98201429 10.         14.4518369  10.90753998 10.98156726 13.73815037
 17.71907326 16.66639291 11.80619127 17.09933756  9.07226365 12.76112021
 10.1560895  11.61580057 17.09394648 11.66252689]"
"[10.         15.34481068 12.40122716 16.72107388 14.80735615 10.64470651
 16.85870588 17.0514353  16.59133399 12.81822613 10.         16.1242697
 10.         10.         14.36310431 16.30614603 13.41666364  7.23824268
 10.34621785 10.15012479 12.77286059 12.53283899 10.1997936  16.75321275
 14.42924914 11.55205074 17.15311642 12.61005214 11.46025817 14.02818926
 17.3474752  17.79278351 13.25065323 15.37093835 10.64287631 14.0831956
 13.09138968 12.40512354 17.44673701 12.08267914]"
"[10.99293552 13.3012398  15.05685104 16.63809929 15.32733738 10.23200413
 17.85744486 19.44302091 17.4364101  15.24650907 10.         16.09112448
 10.43611503  9.45012479 18.1122305  17.2576715  13.15993932  6.47788101
 13.49116712 10.91766302 14.42021878 13.78678446  9.54315982 17.66695582
 17.47061369 15.51684353 17.20720552 11.61641386 13.94235198 16.57276145
 18.57323676 19.66600731 15.36044549 16.07998273 11.65900755 13.40229954
 13.98611064 12.14847921 19.82785805 11.88558277]"
"[12.31249823 14.59855171 13.77630714 17.28970455 18.0025828   9.73020166
 17.76436662 19.17617327 18.05748509 15.57037851 10.69651507 19.00792244
 13.16060527 11.34153982 17.99410025 18.08350883 14.65924135  9.37101297
 14.66106343 13.11376414 13.07224651 15.14961185  9.98914267 19.05509153
 18.0710977  16.22857237 18.89876421 13.45988256 13.46762708 16.93462752
 19.72209133 10.         17.15608222 16.95388254 13.55391983 13.14292327
 14.30349581 12.24261391 10.         10.95046311]"
"[13.87604046 16.01742495 15.35521443 20.27361949 19.16970906 11.22219743
 18.34262401 17.87444012 10.         16.55447648 13.1693524  19.6358374
 14.58643424 13.32539499 18.99583131 18.38739252 16.76463571 10.75913951
 13.21745478 12.96391633 14.52455291 13.63293416 12.81549482 10.
 20.13306534 18.3842412  19.36519214 16.33641961 14.69161455 14.74818616
 10.         10.         16.80508967 19.05503465 13.49578594 14.24231238
 11.63604323 14.60440581 10.         13.27488105]"
"[13.89990361 17.95121701 17.25952043 10.         15.6632239  12.26739944
 18.53081914 17.69016767 10.         16.71474173 11.56672521 10.
 14.34387301 15.53473394 20.84280278 17.0488039  17.03926772 12.88430602
 16.780407   15.37596099 17.0529622  14.7112654  14.14829173 10.
 10.         10.         10.         17.50824057 16.79699008 15.11607453
 10.         12.81792729 15.81055935 10.         13.59641257 15.43327147
 12.61105128 15.65562596 10.54487053 13.5794869 ]"
"[16.71845426 18.47024023 16.6879107  10.         16.6330183   9.10689151
 10.         17.25911409  8.41837105 16.73099591 12.24826554 10.
 16.46970654 15.13436782 10.         16.58821906 17.79858721 14.98103596
 15.75363745 17.16783472 19.13044906 13.77282468 16.12462336 10.74567238
 10.         10.         10.         19.38787377 10.         14.11376164
  9.28571174 10.71698003 16.02367784 10.         14.14025721 16.65572787
 15.05427607 16.45431291 10.92942516 14.97131482]"
"[18.63229082 16.95925705 16.1739302   9.23146135 18.28581923  9.50256096
 10.         18.65626756  7.43978617 14.44247988 13.89119241  9.09354724
 15.99089205 14.19614321 10.         13.98185761 17.09478342 14.92332038
 17.2160987  18.69242392 17.77798268 15.35048383 13.67944857  8.72616929
 10.19997863  8.7975352   9.99680189 19.45494959 10.         14.80185778
  9.54664089 10.30804735 16.12680227  8.32520472 14.10874787 15.46467146
 14.41505847 16.85930347 12.08516772 15.99871305]"
"[18.10160621 16.64184617 18.32953292 11.51771251 17.66675762 11.0536808
 10.35012687 10.          8.71755303 17.1677293  15.42883068 12.73802687
 16.6804892  13.0126902  12.8033671  12.92557179 18.50926085 17.80142957
