2471.8,17
2473.0,28
2473.1,33
2473.2,38
2473.6,9
2473.8,34
2473.9,13
2474.4,5
2475.0,10
2475.1,36
2477.7,15
2477.7,37
2477.9,35
2478.9,21
2479.7,0
2479.7,6
2479.8,22
2480.3,3
2480.3,30
2480.8,20
2481.4,2
2481.8,27
2481.9,11
2482.2,32
2482.4,14
2482.6,18
2483.3,7
2484.2,25
2485.2,29
2486.2,23
2487.6,33
2487.7,1
2487.8,34
2487.9,38
2488.0,30
2488.1,12
2488.3,6
2488.6,8
2489.3,37
2489.4,20
2489.5,0
2491.3,13
2491.4,35
2491.7,5
2492.3,39
2493.1,32
2494.0,7
2494.4,26
2494.8,9
2495.1,21
2495.4,16
2496.0,36
2496.1,23
2496.6,30
2497.1,11
2497.4,4
2497.5,18
2498.1,3
2498.6,15
2498.8,38
2499.0,20
2499.8,0
2501.0,8
2501.0,22
2501.8,33
2501.8,34
2502.3,19
2503.1,17
2503.4,6
2504.6,25
2505.7,12
2505.9,32
2506.6,13
2506.9,7
2507.2,27
2507.3,29
2507.5,20
2507.7,37
2507.9,28
2508.4,23
2508.4,26
2508.4,35
2509.2,30
2509.5,1
2510.8,11
2511.1,36
2511.4,21
2512.1,14
2512.5,0
2512.8,10
2513.7,2
2513.9,22
2514.0,6
2514.5,15
2515.2,18
2515.3,25
2516.1,34
2516.8,30
2516.9,7
2517.8,35
2517.9,38
2519.0,33
2519.4,23
2519.6,32
2520.4,37
2520.6,20
2520.7,0
2521.5,39
2521.7,36
2521.8,9
2521.9,13
2525.6,30
2526.5,18
2526.7,5
2527.3,26
2527.4,27
2527.6,4
2528.0,34
2528.4,3
2529.1,22
2529.1,33
2529.2,15
2529.5,7
2529.7,0
2529.8,6
2529.8,17
2529.9,29
2529.9,37
2530.3,19
2530.6,16
2530.8,21
2531.0,11
2531.2,20
2532.8,30
2533.8,25
2534.2,38
2536.4,32
2536.7,23
2538.3,34
2538.3,35
2538.4,6
2538.9,37
2539.4,36
2540.2,7
2540.4,20
2540.5,18
2540.6,8
2540.9,1
2541.1,0
2541.3,12
2541.5,2
2541.8,30
2543.0,4
2543.6,27
2543.6,33
2545.0,9
2545.1,17
2545.5,10
2546.0,13
2546.3,38
2546.9,32
2547.4,25
2547.4,29
2547.5,21
2547.6,22
2548.1,37
2548.2,6
2548.2,26
2548.3,7
2548.5,15
2548.6,5
2548.9,3
2550.8,30
2551.0,23
2551.7,19
2551.8,20
2552.1,0
2552.4,35
2553.2,34
2553.9,18
2554.4,14
2555.7,3
2555.7,15
2556.5,33
2556.5,36
2556.6,28
2558.2,6
2558.8,37
2559.1,7
2559.3,16
2559.6,30
2559.8,25
2560.6,32
2561.8,2
2561.9,12
2562.0,34
2562.0,38
2562.4,21
2563.5,0
2563.8,26
2564.1,17
2564.5,11
2564.6,4
2564.6,39
2564.9,1
2565.2,20
2565.3,23
2565.5,22
2565.8,30
2566.2,6
2566.9,27
2567.2,9
2568.2,13
2568.9,32
2568.9,33
2569.7,7
2569.8,16
2570.0,5
2570.3,35
2571.4,37
2571.5,36
2572.5,18
2573.2,30
2573.7,15
2575.6,38
2575.8,8
2576.3,34
2577.1,26
2577.6,0
2577.6,20
2577.6,21
2577.8,14
2578.4,6
2578.9,19
2579.0,30
2579.3,35
2579.6,33
2580.1,22
2581.1,27
2581.6,7
2583.4,23
2583.9,37
2585.1,4
2585.1,32
2585.7,0
2586.2,25
2586.2,29
2586.5,12
2586.9,3
2586.9,11
2587.0,34
2587.2,6
2587.5,20
2587.5,36
2587.6,18
2588.2,13
2588.6,2
2589.8,30
2590.1,38
2590.8,15
2591.7,7
2591.8,21
2592.7,35
2592.9,9
2594.1,37
2594.2,1
2595.7,33
2596.6,29
2596.9,30
2597.0,0
2597.1,22
2598.0,17
2598.2,27
2598.4,5
2598.8,6
2598.8,10
2599.7,23
2599.7,39
2600.1,8
2600.6,34
2600.6,36
2600.7,19
2600.7,20
2600.9,32
2601.9,37
2603.3,7
2603.3,30
2604.8,38
2605.3,13
2605.5,35
2605.8,25
2605.9,0
2605.9,18
2606.8,21
2607.4,6
2607.9,28
2608.0,22
2608.1,3
2610.8,15
2611.0,19
2611.6,33
2612.0,30
2612.2,14
2612.3,27
2612.5,17
2612.5,20
2612.6,2
2612.6,32
2612.9,23
2613.1,37
2614.0,9
2615.4,16
2616.0,34
2616.3,21
2616.4,0
2616.6,7
2618.0,36
2618.1,11
2619.1,3
2620.2,30
2620.2,38
2620.4,35
2620.7,4
2621.3,18
2621.3,1
2621.3,32
2622.5,5
2622.6,6
2623.3,20
2624.4,13
2624.4,37
2625.0,10
2625.0,23
2625.0,26
2625.1,7
2625.2,15
2625.3,25
2625.5,9
2625.8,30
2626.5,17
2627.0,0
2627.4,33
2628.0,2
2628.0,39
2630.2,29
2630.4,36
2630.9,35
2631.2,34
2631.4,21
2631.7,18
2631.7,38
2632.0,19
2632.4,6
2633.8,11
2633.8,15
2634.3,22
2635.0,20
2635.2,0
2635.3,30
2635.8,27
2636.1,25
2636.3,23
2636.7,14
2637.3,37
2637.9,32
2638.4,7
2639.0,26
2639.5,12
2641.5,13
2641.6,33
2641.8,16
2642.0,6
2642.1,18
2643.1,4
2643.4,5
2643.8,0
2645.0,37
2645.1,30
2645.4,36
2645.6,21
2645.7,1
2646.6,20
2647.7,38
2648.6,19
2648.6,23
2649.1,22
2649.3,7
2649.7,28
2650.2,9
2650.4,34
2650.9,27
2651.1,3
2651.1,15
2651.4,21
2651.6,32
2651.7,33
2651.8,25
2652.2,8
2652.3,30
2652.3,35
2652.4,0
2652.5,11
2652.6,6
2652.9,16
2654.8,26
2656.2,37
2656.6,2
2656.8,20
2657.5,15
2658.3,30
2659.1,38
2659.4,13
2660.4,18
2660.9,23
2661.6,17
2662.7,36
2663.0,8
2663.0,35
2663.2,6
2664.4,32
2664.5,7
2665.2,0
2665.4,37
2665.5,33
2665.8,30
2666.0,22
2666.3,12
2666.9,4
2666.9,21
2668.3,1
2668.5,15
2668.5,34
2668.9,3
2669.1,20
2669.4,38
2669.9,29
2670.1,9
2670.7,23
2670.7,27
2670.8,19
2670.8,39
2671.8,25
2672.3,18
2675.0,30
2675.9,0
2676.1,7
2676.1,21
2676.4,26
2676.6,6
2676.9,2
2676.9,10
2677.0,11
2678.0,13
2678.3,36
2678.4,32
2678.4,37
2678.5,14
2679.5,33
2680.3,35
2680.8,23
2682.5,20
2683.2,38
2684.5,34
2685.2,12
2685.2,25
2685.2,27
2685.3,17
2685.6,0
2685.7,30
2685.7,36
2686.1,29
2686.5,28
2686.8,19
2687.1,15
2687.5,16
2688.4,9
2688.8,6
2688.9,18
2689.0,5
2690.4,3
2690.4,22
2690.4,37
2690.6,35
2690.9,32
2691.2,11
2691.8,33
2692.0,30
2692.1,14
2692.1,20
2693.2,0
2696.5,21
2696.8,23
2697.4,7
2697.6,27
2697.7,13
2698.1,1
2698.2,6
2698.8,37
2698.9,4
2699.9,30
2701.4,17
2701.4,25
2702.0,16
2702.1,0
2702.9,38
2703.3,36
2703.5,20
2703.8,33
2704.5,8
2705.1,15
2705.4,34
2705.7,11
2706.3,6
2706.3,19
2706.8,32
2707.4,2
2707.6,37
2707.6,3
2707.8,30
2708.0,26
2708.2,22
2708.6,10
2708.8,14
2709.1,7
2710.4,0
2711.1,18
2711.2,23
2712.0,29
2712.9,21
2713.1,35
2714.2,38
2714.3,34
2715.0,9
2715.4,30
2715.9,12
2716.0,1
2716.8,22
2717.2,4
2717.2,13
2717.2,27
2717.9,20
2718.7,0
2718.7,37
2720.4,17
2720.6,32
2720.9,5
2721.5,16
2722.0,6
2722.6,30
2722.7,36
2723.2,25
2724.1,21
2725.5,23
2725.5,33
2725.8,18
2726.2,7
2726.4,19
2727.2,35
2727.4,26
2727.4,38
2728.6,15
2728.7,37
2729.1,30
2729.2,34
2730.0,20
2730.3,0
2730.3,22
2730.8,11
2730.9,39
2731.3,8
2731.6,2
2732.2,9
2732.3,6
2733.1,3
2735.0,27
2735.6,12
2735.6,13
2735.6,29
2735.8,17
2735.8,32
2736.1,7
2736.6,21
2736.6,14
2736.6,30
2737.3,23
2737.5,33
2737.7,25
2737.8,36
2738.3,37
2738.6,4
2739.0,28
2739.2,8
2739.4,38
2739.5,0
2740.2,18
2740.4,35
2741.9,15
2742.0,24
2742.1,20
2743.3,22
2744.0,6
2744.2,34
2744.4,30
2744.8,7
2745.7,32
2746.1,23
2746.2,19
2746.7,2
2747.0,16
2747.7,0
2747.7,33
2748.2,1
2748.9,18
2749.4,38
2749.5,5
2750.1,9
2750.9,20
2750.9,30
2750.9,37
2751.6,21
2752.2,26
2752.6,27
2753.2,11
2753.2,35
2753.3,25
2754.0,36
2754.5,15
2755.5,7
2755.8,3
2755.9,6
2756.1,23
2758.5,30
2759.8,4
2759.9,33
2760.3,37
2760.6,0
2761.0,12
2761.3,32
2761.4,20
2761.4,39
2762.0,17
2762.5,8
2762.8,34
2763.0,14
2763.1,29
2763.9,18
2764.6,21
2766.0,13
2766.2,38
2766.5,6
2767.1,35
2767.2,1
2767.3,9
2768.0,2
2768.1,22
2768.3,30
2768.6,7
2769.3,27
2769.4,11
2769.5,37
2769.6,19
2769.6,23
2769.7,33
2770.1,26
2770.7,20
2770.9,0
2771.5,32
2771.6,16
2773.9,30
2775.1,12
2775.4,36
2776.4,3
2776.5,15
2777.1,21
2777.5,37
2777.7,17
2778.0,0
2778.3,34
2778.5,35
2779.8,18
2780.2,7
2780.8,25
2781.0,28
2781.1,26
2781.1,29
2781.2,6
2781.2,38
2781.4,30
2782.2,1
2782.2,5
2782.3,33
2782.7,22
2782.8,23
2782.9,13
2783.8,32
2784.3,11
2785.7,20
2786.5,0
2787.9,9
2788.1,14
2788.4,37
2788.4,15
2789.2,30
2789.4,27
2789.7,8
2789.8,21
2790.6,4
2792.1,10
2792.2,7
2792.3,33
2792.4,17
2792.7,18
2792.8,38
2793.0,3
2793.7,32
2794.0,11
2794.7,34
2795.3,6
2796.0,23
2796.3,25
2797.2,0
2797.2,19
2797.8,20
2798.0,2
2798.4,35
2800.2,30
2800.2,37
2800.5,22
2800.6,1
2801.1,36
2801.4,39
2801.5,12
2801.6,16
2801.7,26
2801.8,13
2803.8,7
2805.7,32
2805.9,0
2805.9,6
2806.3,18
2806.3,29
2806.6,34
2807.5,21
2807.9,33
2808.5,19
2808.5,30
2808.6,14
2808.6,23
2810.4,9
2810.6,4
2812.0,20
2812.6,36
2812.7,37
2813.6,38
2814.3,32
2815.1,35
2815.6,0
2815.7,27
2815.9,5
2815.9,29
2815.9,30
2816.2,1
2816.5,14
2816.6,18
2816.6,23
2816.6,39
2816.9,3
2817.0,22
2817.0,25
2817.0,33
2817.1,13
2817.2,6
2817.2,15
2817.2,17
2817.4,11
2818.1,7
2820.8,2
2821.4,20
2822.7,21
2822.9,9
2823.8,38
2824.1,12
2824.1,34
2824.5,30
2824.6,16
2824.6,37
2825.4,32
2825.7,15
2825.8,7
2826.2,0
2826.4,3
2826.5,18
2827.0,19
2828.1,8
2828.1,33
2828.8,36
2829.5,22
2829.8,6
2829.8,10
2830.4,23
2831.9,35
2832.1,20
2832.2,26
2832.2,38
2833.1,29
2833.5,30
2834.1,1
2834.4,7
2834.5,27
2834.6,37
2836.9,17
2837.6,25
2837.8,33
2838.0,15
2838.0,32
2838.3,14
2839.5,18
2839.6,0
2839.7,30
2840.1,34
2840.2,36
2840.5,4
2841.0,21
2841.5,11
2841.5,20
2841.8,5
2841.8,38
2842.4,9
2842.5,6
2842.9,2
2845.6,7
2845.8,13
2846.3,3
2846.3,16
2846.7,30
2846.9,26
2847.2,22
2847.3,12
2847.5,35
2847.6,23
2847.7,19
2847.8,20
2848.0,37
2849.0,0
2849.2,25
2851.2,9
2851.6,32
2852.2,18
2852.3,6
2853.7,33
2854.3,27
2854.4,15
2854.5,21
2854.7,1
2855.0,39
2855.3,38
2856.2,37
2856.5,0
2856.5,30
2856.5,34
2856.6,36
2857.2,25
2857.7,7
2860.1,11
2860.2,35
2860.5,12
2861.0,17
2861.1,20
2861.4,4
2861.4,18
2861.4,2
2861.4,3
2862.3,28
2862.4,0
2862.5,16
2862.5,22
2862.7,32
2862.8,14
2863.1,10
2863.7,23
2863.9,24
2864.1,29
2864.5,6
2864.6,9
2864.6,30
2865.9,26
2868.1,13
2868.1,34
2869.1,38
2869.2,37
2869.4,20
2869.5,7
2869.6,36
2869.9,15
2870.9,33
2871.7,21
2872.3,25
2872.4,19
2872.5,30
2873.3,27
2873.6,22
2873.9,2
2874.6,35
2875.1,0
2875.3,37
2875.6,7
2876.1,18
2876.1,34
2876.3,6
2876.7,3
2876.7,23
2876.8,12
2877.7,20
2879.8,5
2880.1,15
2880.5,32
2880.6,17
2881.3,8
2881.4,36
2882.1,16
2882.3,11
2882.9,30
2883.2,9
2884.5,4
2885.5,38
2885.6,33
2885.6,34
2886.2,13
2886.5,0
2886.6,10
2886.7,1
2887.1,2
2887.1,37
2887.2,26
2887.3,22
2887.8,25
2887.8,29
2888.4,7
2888.5,18
2888.6,30
2891.6,21
2892.0,39
2892.8,27
2892.9,14
2893.1,32
2893.3,20
2893.4,23
2894.1,11
2894.8,6
2894.8,35
2895.3,0
2895.6,25
2895.7,7
2895.7,12
2895.7,15
2896.6,1
2896.8,30
2897.2,37
2897.3,19
2897.7,17
2898.9,22
2900.0,33
2901.1,6
2901.7,20
2902.4,3
2902.4,38
2903.2,13
2903.3,0
2904.4,34
2904.5,30
2904.6,32
2904.8,7
2906.8,21
2906.9,37
2907.2,5
2907.2,9
2907.7,23
2907.9,36
2908.6,11
2908.6,29
2908.7,1
2908.7,12
2908.7,24
2909.1,20
2909.3,8
2909.3,18
2909.9,26
2910.1,15
2910.1,19
2910.3,0
2912.8,4
2914.2,30
2914.6,25
2915.4,35
2915.8,32
2916.0,17
2917.1,2
2917.2,3
2917.8,34
2918.0,39
2918.4,33
2918.7,13
2918.7,22
2918.8,7
2918.9,10
2918.9,28
2919.2,6
2919.5,37
2919.5,21
2919.7,16
2920.2,30
2920.4,20
2920.7,15
2921.0,35
2921.4,38
2923.3,0
2923.6,19
2924.8,23
2925.0,4
2926.2,18
2926.3,32
2927.4,6
2928.0,20
2928.3,7
2928.4,9
2928.8,37
2929.0,5
2929.4,30
2929.6,36
2929.7,33
2930.0,0
2930.0,15
2930.9,26
2930.9,27
2931.2,13
2931.7,12
2932.4,14
2932.6,11
2932.9,21
2934.1,1
2935.1,29
2935.1,34
2935.5,30
2935.6,25
2935.7,7
2936.0,38
2938.0,20
2938.4,17
2938.6,35
2939.9,32
2940.2,3
2941.0,6
2941.0,19
2941.5,23
2941.9,18
2941.9,22
2942.2,27
2942.9,9
2943.8,37
2943.9,10
2944.1,0
2944.2,36
2944.3,34
2944.7,2
2945.0,24
2945.0,30
2945.2,16
2945.2,21
2946.8,13
2946.9,33
2948.0,15
2948.2,26
2948.6,7
2949.8,6
2950.7,25
2950.8,20
2952.4,0
2953.3,38
2953.7,23
2954.6,22
2955.0,35
2955.3,4
2955.3,8
2955.3,12
2955.4,32
2955.8,14
2955.9,30
2956.1,18
2956.1,37
2956.3,5
2958.1,33
2958.7,6
2959.4,11
2959.5,9
2960.8,17
2961.0,7
2961.4,20
2961.4,27
2962.5,19
2962.6,21
2962.9,0
2963.2,34
2963.3,36
2963.9,10
2964.0,3
2964.0,18
2964.3,30
2964.5,2
2964.7,32
2965.1,12
2965.2,15
2966.7,25
2966.8,23
2967.5,37
2967.6,29
2968.3,38
2968.5,33
2969.2,11
2969.6,35
2970.0,6
2971.9,20
2972.0,7
2972.6,30
2972.8,0
2972.8,22
2973.2,18
2976.1,34
2976.3,27
2976.4,16
2976.9,1
2977.0,37
2977.4,9
2978.1,4
2978.3,14
2978.6,13
2978.8,30
2978.8,36
2979.2,26
2979.3,17
2979.9,32
2980.0,29
2980.2,6
2980.6,15
2981.3,23
2982.7,20
2983.3,3
2983.8,0
2984.7,7
2985.5,18
2985.5,35
2986.4,21
2986.4,38
2987.0,19
2987.2,11
2987.2,33
2987.8,37
2988.0,30
2988.1,25
2989.0,34
2990.2,12
2990.7,0
2991.5,23
2991.6,6
2993.0,8
2993.1,22
2993.6,20
2993.9,27
2994.2,28
2994.5,32
2994.7,13
2995.0,26
2995.1,7
2995.2,4
2995.7,37
2995.9,14
2996.3,33
2996.5,30
2996.6,36
2997.1,9
2998.3,2
2998.5,34
3000.5,16
3001.1,0
3002.3,35
3002.4,23
3002.9,29
3003.0,10
3003.0,38
3003.2,32
3003.4,39
3003.7,15
3003.8,21
3004.4,13
3004.7,25
3005.2,1
3005.2,30
3005.4,6
3006.0,18
3006.0,20
3006.4,19
3006.6,3
3008.3,17
3008.4,7
3009.2,37
3009.4,5
3009.7,36
3010.2,34
3010.3,22
3010.9,33
3011.5,0
3011.9,30
3013.3,16
3014.2,23
3014.6,27
3014.8,21
3014.9,29
3015.2,35
3015.4,26
3015.5,4
3015.5,13
3016.0,32
3016.3,6
3018.2,11
3018.4,0
3018.4,12
3018.6,30
3019.5,18
3019.5,37
3021.8,9
3021.9,20
3022.1,15
3022.1,38
3023.2,8
3023.3,34
3024.7,2
3024.7,14
3024.9,25
3025.6,33
3025.9,7
3026.1,21
3027.2,30
3027.2,32
3027.2,36
3027.3,17
3028.8,23
3029.6,19
3030.3,37
3030.4,35
3030.6,13
3030.8,20
3031.7,6
3032.3,18
3032.5,3
3032.6,38
3032.9,27
3033.1,0
3033.7,10
3033.8,25
3034.1,7
3034.8,26
3036.2,22
3036.5,34
3036.6,30
3036.7,21
3036.9,39
3037.5,5
3038.1,35
3038.4,29
3039.3,11
3040.3,37
3040.9,32
3041.9,20
3042.2,1
3043.2,16
3043.5,0
3043.5,33
3043.8,7
3044.3,38
3044.5,9
3044.5,15
3044.7,30
3044.8,4
3044.9,34
3045.1,27
3045.2,6
3045.4,18
3045.6,36
3045.7,23
3046.0,14
3046.2,3
3050.0,37
3050.3,12
3050.6,21
3050.6,35
3051.3,20
3051.8,19
3052.1,2
3052.5,22
3053.0,30
3053.3,7
3053.5,6
3053.8,17
3054.2,26
3055.0,13
3057.4,0
3058.6,10
3058.6,18
3058.8,32
3059.4,34
3059.6,33
3059.8,36
3060.1,27
3060.6,20
3060.6,25
3060.8,15
3063.4,21
3063.4,30
3064.8,37
3065.1,11
3065.1,38
3065.6,8
3065.7,5
3066.0,14
3066.0,22
3066.3,23
3066.6,28
3066.8,35
3066.9,6
3066.9,19
3068.0,33
3068.1,7
3068.2,30
3068.6,20
3068.6,29
3069.1,0
3072.4,1
3072.4,9
3072.7,2
3072.7,34
3072.8,4
3073.3,37
3074.5,18
3074.8,26
3075.5,32
3075.7,13
3076.5,16
3076.8,39
3076.9,15
3077.5,36
3077.6,21
3079.0,6
3079.0,25
3079.1,12
3079.6,20
3079.6,22
3079.7,29
3079.7,35
3079.8,38
3079.9,3
3079.9,30
3080.0,0
3080.2,23
3080.4,27
3081.7,7
3083.2,33
3084.0,37
3084.3,10
3086.5,9
3086.6,15
3086.8,34
3087.0,32
3087.2,27
3087.5,30
3087.8,18
3088.2,11
3088.3,36
3088.7,2
3089.9,0
3090.0,6
3092.0,17
3093.7,7
3094.0,30
3094.3,8
3094.4,20
3094.4,23
3094.5,37
3094.6,33
3095.1,19
3095.2,21
3095.7,13
3096.0,35
3096.5,3
3096.5,22
3096.6,38
3097.1,5
3098.9,0
3099.4,14
3100.3,12
3100.4,27
3100.7,1
3101.5,15
3101.9,6
3102.2,28
3102.4,34
3102.4,16
3102.7,32
3104.6,30
3105.6,35
3106.1,20
3106.2,7
3106.3,9
3106.6,19
3106.9,21
3107.4,0
3107.4,25
3107.6,36
3107.9,18
3108.1,26
3111.3,8
3111.4,11
3111.4,37
3111.7,13
3112.7,34
3112.8,4
3112.8,30
3113.0,23
3113.3,22
3113.3,33
3113.4,10
3113.5,0
3113.6,2
3114.8,1
3115.1,20
3115.2,38
3115.4,7
3116.2,6
3116.4,32
3118.0,3
3118.2,21
3120.0,18
3120.1,24
3120.1,30
3120.2,37
3120.4,15
3120.6,34
3120.7,14
3120.9,27
3121.3,23
3121.6,26
3121.8,17
3122.0,36
3122.1,29
3122.5,0
3122.7,7
3122.9,5
3123.1,20
3123.5,11
3125.1,39
3126.5,35
3126.8,25
3129.3,30
3129.7,6
3129.8,9
3129.8,29
3130.0,38
3130.2,0
3130.3,13
3130.7,33
3130.9,32
3131.0,23
3131.9,1
3132.4,20
3133.2,2
3133.5,18
3134.8,22
3135.1,28
3135.7,16
3135.7,21
3136.1,36
3136.5,7
3136.5,26
3137.1,25
3137.1,27
3137.5,35
3137.7,12
3137.7,34
3138.6,37
3138.8,3
3138.8,15
3139.0,38
3139.3,20
3139.6,0
3139.8,4
3139.8,19
3140.2,30
3142.6,23
3143.0,6
3143.4,17
3144.1,32
3145.5,33
3146.1,11
3146.6,30
3148.2,1
3148.6,34
3150.3,8
3150.4,7
3150.5,20
3150.8,22
3151.2,21
3151.4,0
3151.5,37
3151.7,5
3151.8,25
3151.9,35
3152.3,9
3152.4,13
3152.4,18
3152.6,6
3152.7,14
3152.9,3
3153.0,30
3153.1,27
3153.1,36
3153.2,26
3153.8,33
3155.6,38
3158.7,29
3159.5,10
3159.7,30
3159.8,16
3160.0,12
3160.0,23
3160.1,34
3160.3,17
3160.9,19
3161.0,24
3161.2,20
3161.4,0
3161.6,3
3161.6,36
3161.9,13
3161.9,26
3162.0,15
3163.6,32
3163.7,18
3164.7,37
3166.2,35
3166.3,7
3166.9,6
3167.4,33
3167.8,4
3168.1,38
3168.3,30
3168.5,21
3168.6,11
3168.6,27
3169.0,22
3170.0,2
3170.0,5
3170.0,20
3170.4,34
3170.8,0
3172.9,14
3173.0,23
3173.0,37
3173.9,39
3173.9,9
3173.9,19
3174.5,18
3175.9,32
3176.2,30
3176.6,25
3176.8,36
3177.0,33
3177.1,1
3177.1,7
3177.1,29
3177.6,17
3177.9,8
3178.6,26
3179.1,15
3179.2,6
3179.6,13
3179.6,20
3180.2,27
3180.5,34
3181.4,3
3181.5,21
3181.9,38
3182.0,12
3182.6,37
3183.2,0
3184.1,30
3184.8,9
3185.9,10
3186.1,11
3187.2,20
3187.3,35
3187.5,6
3188.6,32
3188.7,7
3189.6,16
3189.6,30
3191.5,33
3192.0,23
3192.0,38
3192.6,4
3192.6,18
3192.9,34
3193.4,25
3193.7,37
3194.1,0
3194.6,22
3195.6,6
3197.7,30
3197.8,29
3198.5,19
3199.1,7
3199.4,21
3199.5,11
3199.6,12
3200.0,2
3200.2,5
3200.3,20
3201.3,15
3201.5,17
3201.5,37
3202.3,13
3202.7,3
3203.3,8
3203.3,32
3203.4,34
3203.6,24
3203.6,35
3204.7,36
3204.9,0
3205.4,38
3206.3,26
3206.6,9
3207.0,30
3207.5,18
3207.9,23
3209.0,6
3209.1,33
3209.4,27
3209.5,14
3210.1,20
3210.5,7
3211.0,22
3211.5,13
3212.7,25
3212.8,30
3213.4,5
3213.5,21
3214.6,32
3214.6,10
3215.2,1
3216.6,0
3216.6,34
3217.3,38
3218.1,37
3219.0,11
3219.0,15
3219.0,19
3219.4,6
3219.6,7
3219.7,18
3220.1,36
3220.5,23
3220.7,35
3221.2,29
3221.3,12
3221.9,16
3222.1,17
3222.1,20
3222.8,33
3224.1,30
3226.7,38
3226.8,3
3227.0,9
3227.8,27
3228.3,0
3228.4,21
3229.0,32
3229.0,39
3229.1,2
3231.1,19
3231.2,7
3231.2,20
3231.3,6
3231.3,8
3232.2,34
3232.3,37
3232.6,22
3232.9,30
3232.9,4
3233.5,13
3233.5,23
3234.4,11
3235.3,14
3236.6,33
3236.7,35
3239.0,18
3239.0,26
3239.0,32
3239.5,15
3239.6,21
3240.0,0
3240.0,28
3240.5,25
3240.7,24
3240.8,36
3241.4,20
3242.0,30
3242.5,6
3242.7,1
3243.4,37
3244.7,38
3244.8,33
3245.0,7
3246.3,34
3247.0,17
3247.1,16
3249.4,27
3249.4,30
3250.3,0
3251.0,23
3251.2,19
3251.8,32
3252.0,29
3252.0,37
3252.1,6
3252.1,9
3252.4,18
3253.7,11
3253.9,3
3253.9,5
3254.0,20
3254.2,15
3254.2,21
3254.2,39
3254.6,22
3255.2,12
3255.4,4
3256.6,30
3257.6,25
3258.5,7
3258.5,38
3260.1,17
3260.2,35
3260.3,34
3260.9,26
3261.1,13
3261.3,36
3261.4,10
3261.6,1
3261.6,2
3261.9,23
3262.2,33
3262.5,14
3263.1,0
3263.2,37
3264.0,32
3264.3,20
3265.2,18
3265.8,9
3265.8,22
3266.5,30
3266.8,27
3267.4,6
3267.6,28
3270.8,7
3271.0,0
3271.0,38
3271.2,15
3271.2,25
3271.5,21
3272.1,16
3272.2,19
3272.4,4
3272.6,11
3272.9,30
3274.5,29
3275.0,13
3276.1,34
3276.5,20
3276.5,37
3276.6,33
3276.6,8
3277.0,36
3277.1,5
3279.3,26
3280.8,23
3280.8,30
3280.9,9
3280.9,22
3281.1,6
3281.2,7
3281.4,3
3281.6,24
3281.7,32
3282.0,10
3282.0,39
3282.2,0
3282.9,35
3283.1,18
3283.2,2
3283.5,21
3285.0,20
3286.1,12
3286.1,19
3286.1,37
3286.4,33
3287.2,38
3287.6,1
3287.9,15
3289.0,30
3289.1,36
3289.6,8
3289.7,17
3290.6,0
3290.9,6
3290.9,34
3291.3,7
3294.0,23
3294.2,19
3294.4,26
3294.4,32
3295.2,25
3295.7,3
3295.8,21
3295.8,27
3296.1,5
3296.2,20
3296.3,4
3296.5,16
3296.7,18
3297.2,30
3297.4,37
3298.0,29
3298.3,11
3298.9,35
3299.0,6
3299.0,22
3299.7,33
3300.3,0
3302.3,34
3302.4,38
3302.5,14
3302.5,13
3302.9,9
3303.6,30
3303.9,2
3304.5,23
3305.2,32
3305.4,7
3306.1,21
3306.6,22
3307.1,15
3307.2,20
3307.8,18
3309.0,37
3309.2,0
3309.2,17
3310.5,25
3310.9,30
3311.2,36
3311.3,28
3311.6,11
3312.2,6
3312.5,26
3315.3,4
3315.9,35
3316.7,12
3316.7,27
3316.8,13
3317.0,38
3317.3,15
3317.3,19
3317.6,5
3317.6,30
3317.9,21
3318.4,33
3318.5,37
3318.7,20
3320.0,0
3320.7,18
3321.0,7
3321.0,9
3321.9,34
3322.0,3
3322.3,23
3322.6,32
3322.9,25
3323.7,22
3324.1,16
3324.5,10
3324.5,30
3326.6,2
3327.6,14
3328.2,21
3328.4,27
3328.4,38
3328.4,29
3329.3,6
3329.3,20
3329.4,36
3329.7,7
3329.9,26
3330.2,0
3330.3,33
3331.0,15
3331.0,32
3332.1,37
3332.3,1
3332.3,8
3332.7,4
3333.1,35
3333.5,5
3335.0,30
3335.4,23
3336.3,9
3336.4,11
3336.5,34
3337.6,17
3338.7,18
3338.9,6
3339.8,25
3340.8,13
3341.4,2
3341.5,32
3341.8,0
3342.0,12
3342.0,38
3342.1,20
3342.5,7
3342.5,27
3342.7,28
3342.9,22
3343.2,30
3343.5,14
3343.5,33
3343.5,37
3345.5,19
3347.7,18
3348.3,35
3348.8,36
3349.0,15
3350.1,6
3350.1,21
3350.2,23
3350.4,16
3350.5,7
3350.5,26
3351.1,1
3351.7,20
3351.9,30
3352.8,32
3353.4,10
3353.7,0
3354.6,34
3354.9,38
3355.4,37
3355.5,33
3355.6,13
3355.8,3
3355.8,11
3355.9,29
3356.1,4
3356.1,39
3357.1,5
3357.1,19
3357.5,23
3357.6,17
3357.7,36
3359.0,30
3360.1,18
3360.5,2
3361.5,20
3361.6,0
3361.6,27
3361.8,21
3362.0,22
3362.2,26
3362.3,9
3362.5,28
3362.6,6
3362.7,35
3363.7,34
3364.4,7
3365.0,37
3366.7,30
3367.3,33
3367.6,25
3367.8,3
3368.1,1
3368.6,32
3369.1,16
3369.3,12
3370.4,35
