2390.9,17
2391.2,25
2392.7,39
2393.0,19
2394.4,9
2394.6,37
2394.8,13
2395.0,38
2395.1,24
2395.4,14
2395.5,11
2395.6,12
2396.1,6
2396.1,28
2397.0,34
2397.0,36
2398.0,10
2400.2,17
2400.5,8
2400.7,31
2401.6,19
2401.8,5
2401.8,7
2401.8,26
2402.3,21
2403.0,16
2403.3,18
2404.1,23
2405.8,3
2406.0,33
2406.6,1
2407.1,29
2407.3,14
2407.3,15
2407.9,2
2407.9,17
2407.9,38
2408.3,9
2408.7,27
2408.8,39
2409.9,11
2410.5,12
2410.9,5
2411.0,32
2411.3,37
2413.1,28
2413.8,10
2414.3,36
2415.3,13
2415.3,35
2415.4,22
2415.9,19
2416.3,9
2416.4,1
2416.5,34
2416.7,3
2416.7,30
2416.9,16
2417.4,0
2417.6,18
2417.6,31
2417.8,17
2419.0,24
2419.1,21
2419.7,26
2420.9,23
2421.0,5
2421.8,28
2422.3,15
2422.3,39
2422.4,38
2422.5,33
2424.1,27
2425.5,11
2425.5,17
2425.9,32
2426.1,12
2426.2,19
2426.4,3
2426.8,14
2426.9,9
2427.1,1
2429.7,31
2429.7,34
2429.8,37
2429.9,8
2430.5,13
2431.4,7
2431.4,16
2432.8,38
2433.0,5
2433.4,24
2434.3,9
2435.1,21
2435.5,11
2436.1,28
2436.1,19
2436.3,18
2436.6,17
2436.6,25
2437.8,23
2438.8,39
2439.9,10
2440.2,12
2440.3,3
2440.5,38
2440.6,32
2441.4,13
2441.6,35
2442.2,31
2443.4,33
2443.6,1
2443.9,16
2446.4,17
2446.6,14
2447.8,27
2448.0,26
2448.0,29
2448.2,34
2448.3,36
2448.8,19
2449.3,22
2450.7,5
2450.7,9
2451.1,11
2451.5,38
2452.9,3
2453.0,18
2453.1,7
2454.4,17
2455.5,15
2456.1,39
2457.3,28
2457.6,2
2458.1,23
2458.2,12
2458.8,8
2458.9,1
2459.0,6
2459.4,0
2459.4,13
2459.4,16
2459.4,33
2459.6,14
2459.6,32
2459.9,21
2460.5,24
2460.7,10
2460.9,31
2460.9,37
2461.1,34
2461.5,5
2462.2,19
2463.1,3
2463.1,30
2464.5,26
2464.7,11
2464.7,17
2465.1,38
2465.8,36
2466.3,9
2466.3,22
2469.8,23
2470.4,16
2470.8,15
2471.3,34
2471.5,24
2471.8,19
2471.9,9
2471.9,27
2472.0,5
2472.1,1
2472.1,14
2472.1,18
2472.3,12
2472.6,17
2472.7,28
2472.7,37
2473.9,39
2475.8,3
2477.0,29
2477.4,21
2478.9,10
2479.3,33
2479.3,38
2479.5,36
2479.6,5
2480.1,22
2480.8,7
2481.0,31
2481.4,28
2482.2,16
2482.2,17
2482.9,9
2482.9,34
2483.3,14
2483.5,25
2484.1,19
2485.8,32
2486.4,8
2487.1,39
2488.0,38
2488.1,23
2488.1,35
2488.3,31
2488.7,12
2488.9,26
2489.0,17
2489.1,1
2489.5,11
2489.5,18
2489.6,3
2491.9,19
2494.2,30
2494.4,21
2494.6,9
2494.9,36
2495.0,28
2496.0,34
2496.1,15
2496.2,13
2496.3,5
2496.3,32
2497.5,22
2499.1,6
2499.7,26
2500.0,17
2500.2,37
2500.5,19
2500.8,38
2501.4,0
2501.8,2
2501.8,39
2502.2,10
2502.3,28
2502.3,31
2502.4,11
2503.1,14
2503.3,3
2503.3,7
2503.9,33
2504.1,9
2504.7,29
2506.4,34
2507.4,16
2507.5,21
2507.7,24
2507.7,32
2507.7,35
2507.9,5
2509.1,17
2510.3,19
2511.5,12
2512.0,1
2512.8,38
2512.9,23
2515.0,27
2515.1,13
2515.6,18
2515.7,28
2516.2,17
2516.5,11
2516.9,31
2517.9,21
2518.0,8
2518.6,9
2518.8,14
2519.2,3
2519.5,39
2519.8,19
2523.1,16
2523.6,7
2523.8,5
2523.8,34
2524.3,15
2525.1,30
2525.1,38
2525.5,10
2526.2,21
2526.4,29
2526.8,17
2527.2,1
2527.9,3
2528.4,12
2528.4,36
2528.9,28
2529.2,33
2529.9,23
2530.2,9
2531.2,14
2531.5,11
2532.0,18
2532.0,32
2532.7,22
2532.9,25
2533.2,19
2533.5,31
2533.5,35
2534.0,13
2534.1,37
2534.3,5
2535.0,0
2535.4,28
2536.7,39
2536.9,38
2537.5,34
2538.0,17
2538.9,26
2539.3,3
2540.3,8
2540.3,11
2541.3,21
2541.5,19
2542.4,16
2543.3,17
2543.5,1
2544.2,12
2545.5,10
2545.9,9
2546.2,5
2546.3,31
2546.4,15
2546.9,34
2547.1,14
2547.3,38
2547.4,23
2547.6,24
2548.5,28
2551.5,19
2551.6,26
2552.1,32
2552.6,33
2553.0,29
2553.1,39
2553.6,27
2554.5,3
2555.2,17
2556.3,0
2556.3,34
2556.4,11
2556.4,18
2556.9,8
2556.9,21
2557.4,5
2558.0,14
2559.1,1
2559.2,39
2559.8,38
2560.9,31
2561.8,9
2562.2,7
2562.2,36
2562.3,2
2562.4,19
2562.4,35
2563.3,3
2563.5,13
2563.7,37
2564.1,24
2564.1,25
2564.5,23
2565.5,16
2566.1,28
2566.5,17
2566.8,33
2568.6,38
2568.9,5
2568.9,12
2569.4,1
2570.1,32
2570.9,19
2571.6,10
2571.6,30
2571.7,31
2571.9,39
2572.4,26
2572.5,29
2572.6,34
2572.8,8
2573.5,18
2573.6,36
2573.9,14
2574.2,9
2574.8,22
2575.2,15
2575.4,11
2575.5,3
2578.1,17
2578.2,38
2578.3,16
2578.4,28
2579.6,6
2580.1,19
2580.3,21
2580.9,5
2581.0,33
2581.6,23
2582.1,37
2582.5,32
2582.6,31
2583.6,12
2584.5,34
2585.9,9
2586.0,22
2586.1,17
2586.3,11
2586.3,18
2586.6,35
2586.7,3
2586.9,14
2587.0,24
2588.6,37
2589.3,5
2590.5,21
2591.7,26
2592.4,10
2592.4,38
2592.5,1
2592.5,28
2593.1,25
2593.6,39
2594.0,36
2594.6,19
2594.8,32
2594.8,0
2595.4,29
2595.4,31
2595.6,8
2595.6,17
2595.9,33
2596.1,16
2596.3,12
2596.3,34
2597.3,27
2597.4,5
2597.5,11
2598.9,14
2600.3,7
2601.3,23
2601.7,9
2602.8,3
2603.4,15
2603.4,37
2603.6,38
2604.7,13
2605.2,30
2605.3,19
2605.3,6
2605.5,31
2605.5,21
2606.4,18
2607.0,17
2608.1,1
2608.2,28
2609.7,32
2609.9,16
2610.8,5
2610.8,26
2611.0,39
2611.3,12
2611.3,24
2613.6,37
2613.7,3
2613.7,11
2613.7,21
2613.8,0
2614.1,30
2614.2,9
2614.3,13
2615.2,34
2615.2,19
2615.7,17
2617.7,22
2617.9,38
2618.6,31
2618.6,33
2619.9,14
2620.7,10
2621.5,23
2621.6,8
2621.6,36
2622.1,26
2622.6,39
2622.7,7
2622.7,18
2622.8,29
2622.9,27
2623.4,28
2623.8,1
2623.9,17
2624.3,32
2624.6,5
2624.8,3
2625.2,9
2627.3,19
2628.8,11
2629.4,16
2630.7,38
2631.3,12
2632.0,5
2632.1,35
2632.3,10
2632.3,14
2632.3,34
2632.8,21
2632.9,15
2632.9,22
2633.3,39
2633.5,25
2633.7,28
2636.4,33
2636.9,13
2637.5,36
2638.6,38
2640.3,1
2640.5,24
2640.6,17
2640.8,19
2641.1,30
2641.1,31
2641.8,11
2642.1,32
2642.6,3
2642.9,23
2643.2,9
2643.6,18
2646.4,39
2646.6,26
2647.3,15
2647.4,8
2647.9,6
2647.9,17
2648.1,5
2648.5,7
2648.6,0
2648.8,14
2648.8,19
2648.9,38
2650.7,10
2650.9,34
2651.0,32
2651.1,21
2651.2,16
2651.4,3
2651.6,23
2652.0,22
2652.0,29
2652.1,9
2652.3,12
2652.3,37
2652.4,33
2652.5,28
2652.5,31
2654.8,11
2655.5,5
2656.0,1
2656.7,35
2657.3,27
2658.5,36
2659.0,19
2659.2,21
2659.5,17
2659.8,38
2660.8,13
2660.9,24
2661.4,15
2661.9,39
2661.9,22
2662.4,2
2662.6,11
2662.7,14
2662.9,12
2663.0,28
2663.1,25
2664.7,17
2664.7,32
2664.9,34
2665.1,10
2665.3,30
2665.4,16
2666.1,18
2666.5,7
2667.2,33
2667.3,5
2667.6,23
2668.2,1
2668.6,3
2669.8,31
2670.1,19
2670.1,28
2670.7,38
2670.8,9
2671.7,0
2672.4,8
2672.8,17
2673.4,32
2673.7,37
2675.5,5
2675.6,14
2675.6,39
2678.2,21
2679.4,1
2679.4,11
2679.4,35
2679.8,29
2679.9,34
2680.0,19
2680.4,16
2681.9,36
2682.0,6
2682.4,26
2683.0,27
2683.5,3
2684.3,17
2684.9,38
2685.0,33
2685.1,28
2686.4,13
2686.5,9
2687.2,31
2688.0,14
2688.1,23
2688.2,12
2688.9,19
2689.0,39
2689.1,5
2689.3,30
2689.9,18
2690.1,11
2690.1,32
2690.4,0
2690.6,10
2691.0,22
2691.8,17
2692.9,7
2693.2,34
2693.3,3
2695.0,21
2695.2,24
2697.1,26
2697.2,9
2698.0,2
2698.0,36
2698.1,19
2698.1,38
2698.2,14
2698.5,1
2699.0,8
2699.3,12
2699.5,32
2699.7,39
2699.8,31
2701.9,16
2702.6,17
2703.0,33
2703.3,0
2703.9,28
2704.1,6
2704.1,34
2704.1,37
2704.5,29
2705.6,9
2707.1,38
2707.9,23
2708.2,18
2708.2,19
2708.4,5
2708.9,11
2709.0,3
2709.3,14
2709.9,13
2710.0,12
2710.1,32
2710.4,7
2710.4,15
2710.5,10
2710.8,39
2711.0,20
2713.9,31
2714.0,1
2714.1,17
2714.3,35
2715.0,21
2717.0,28
2717.1,5
2718.1,26
2718.1,38
2718.7,16
2719.2,30
2719.5,19
2719.5,36
2719.7,34
2722.0,9
2722.9,33
2723.2,23
2724.4,37
2724.9,22
2725.0,32
2725.5,24
2725.7,11
2725.9,3
2725.9,17
2726.7,29
2726.8,12
2727.0,10
2727.1,15
2727.3,18
2727.4,5
2727.4,8
2727.4,39
2727.6,1
2727.9,0
2728.2,14
2728.2,28
2728.6,27
2729.0,19
2729.4,38
2729.8,31
2731.3,9
2734.1,17
2734.1,34
2735.1,39
2735.3,36
2735.6,21
2735.7,33
2735.8,28
2736.2,7
2736.4,16
2736.8,13
2737.8,3
2738.6,19
2739.9,10
2740.8,23
2741.1,14
2741.4,11
2741.4,17
2742.7,12
2742.9,38
2743.1,5
2744.8,32
2745.1,25
2745.5,9
2746.2,26
2746.8,18
2746.8,31
2746.8,33
2747.4,15
2747.4,27
2749.5,5
2750.1,3
2750.1,17
2750.2,8
2750.2,39
2750.7,38
2751.2,19
2751.7,21
2752.2,29
2753.4,14
2755.2,7
2755.2,28
2755.3,22
2755.5,2
2755.6,12
2755.6,24
2756.4,35
2756.8,34
2757.0,10
2757.8,9
2758.5,11
2759.0,13
2759.5,38
2759.7,36
2760.4,32
2760.5,23
2760.7,1
2761.3,17
2761.6,19
2762.2,5
2762.3,0
2763.1,14
2764.4,16
2764.4,39
2764.5,21
2765.5,18
2767.7,34
2767.8,37
2768.0,38
2768.6,30
2769.2,17
2769.3,9
2769.6,3
2769.6,15
2769.6,31
2769.8,28
2770.3,19
2770.5,26
2771.0,33
2771.1,1
2771.8,11
2772.9,36
2773.2,39
2773.4,23
2773.7,12
2774.7,14
2777.2,13
2777.2,38
2777.3,5
2777.7,32
2777.7,8
2778.6,17
2778.6,29
2778.7,10
2780.3,27
2780.6,9
2781.2,28
2781.9,3
2782.1,16
2782.7,20
2783.2,19
2783.8,34
2784.0,33
2784.1,5
2784.4,31
2784.6,18
2786.2,21
2786.4,12
2786.9,14
2787.4,17
2787.5,1
2787.7,38
2788.3,22
2789.0,35
2790.7,11
2792.5,7
2792.7,6
2792.7,15
2792.8,19
2793.0,36
2794.0,23
2794.9,26
2795.0,24
2795.3,10
2796.8,27
2796.9,9
2797.0,8
2797.0,12
2797.7,17
2797.8,5
2798.1,33
2798.4,1
2798.4,16
2798.5,39
2798.6,14
2798.6,38
2798.9,28
2799.1,37
2800.8,32
2801.4,35
2801.5,3
2801.7,31
2801.8,22
2802.7,34
2805.2,11
2805.8,13
2806.2,21
2806.5,17
2806.5,25
2807.0,18
2807.6,0
2808.6,19
2808.8,9
2809.0,26
2809.0,33
2809.1,1
2809.6,5
2811.0,2
2811.6,38
2812.3,7
2812.7,28
2812.8,12
2813.0,14
2813.3,24
2813.4,3
2813.4,16
2814.2,10
2814.5,23
2814.6,36
2815.2,31
2815.6,32
2817.0,9
2817.0,17
2817.8,34
2818.0,33
2820.9,1
2821.7,19
2822.7,5
2822.9,39
2823.6,28
2824.1,14
2824.3,21
2824.5,12
2824.6,38
2824.8,11
2824.8,22
2824.9,29
2825.3,13
2825.3,23
2825.5,16
2825.5,35
2825.7,30
2825.9,26
2827.1,17
2830.7,32
2831.6,31
2832.6,5
2833.1,3
2833.8,18
2833.9,19
2834.4,28
2834.5,9
2834.8,10
2834.8,36
2835.3,24
2835.3,33
2835.3,37
2835.7,7
2835.7,17
2835.9,8
2836.1,21
2836.3,1
2836.6,23
2836.6,34
2836.8,14
2836.8,38
2837.4,16
2837.5,27
2839.3,11
2839.9,39
2841.3,19
2841.9,13
2842.0,28
2843.3,15
2843.3,31
2844.8,3
2844.8,12
2844.8,26
2844.8,29
2845.6,17
2846.1,32
2846.7,25
2847.1,14
2847.1,38
2848.1,5
2848.6,9
2849.4,0
2849.8,1
2850.4,11
2850.4,35
2851.4,22
2852.1,16
2852.1,18
2853.0,19
2853.0,36
2853.8,10
2855.2,34
2855.9,21
2856.3,23
2856.3,33
2856.4,17
2856.4,39
2856.5,28
2858.7,1
2858.7,7
2859.0,3
2859.1,38
2860.0,24
2860.1,31
2860.3,12
2860.5,15
2860.8,26
2861.6,19
2862.7,5
2863.0,14
2863.3,27
2863.5,37
2863.6,9
2864.5,21
2864.6,32
2866.3,8
2866.3,11
2866.5,28
2866.6,6
2867.0,22
2867.8,39
2868.0,17
2868.9,16
2869.4,13
2870.2,18
2870.3,0
2870.3,19
2871.3,38
2872.4,10
2872.4,12
2872.9,31
2873.2,9
2873.2,25
2873.2,37
2873.4,36
2873.6,17
2873.8,7
2873.9,23
2874.0,2
2874.0,33
2874.1,29
2874.3,28
2874.9,21
2875.0,34
2875.2,26
2875.6,1
2875.6,3
2876.5,39
2877.0,5
2879.2,13
2879.7,32
2880.3,14
2880.9,24
2881.4,38
2882.8,11
2883.5,19
2885.4,36
2885.6,31
2885.9,27
2886.2,5
2886.3,22
2886.4,9
2886.9,28
2886.9,34
2887.0,26
2887.2,12
2887.3,39
2887.8,16
2889.2,17
2889.5,21
2890.8,33
2891.0,3
2891.0,11
2891.6,38
2891.7,23
2891.8,1
2891.8,10
2892.4,19
2892.4,35
2892.8,14
2893.3,13
2893.6,0
2894.5,8
2895.4,31
2895.6,18
2896.8,24
2896.9,32
2897.7,17
2898.8,28
2898.8,39
2898.9,5
2899.3,9
2899.4,16
2899.4,37
2901.4,34
2902.6,30
2903.0,12
2903.0,19
2903.5,38
2904.9,15
2905.3,22
2905.6,1
2905.8,18
2906.5,7
2906.9,29
2907.0,5
2909.4,10
2909.6,3
2909.8,33
2910.3,32
2910.4,17
2910.5,39
2910.7,31
2911.1,26
2911.5,37
2911.5,38
2911.9,20
2911.9,21
2912.3,2
2912.6,27
2913.1,28
2914.1,19
2914.2,14
2914.9,34
2916.0,9
2916.0,11
2916.3,8
2917.2,25
2918.8,36
2919.0,22
2919.2,17
2919.9,16
2921.0,28
2921.5,12
2921.5,39
2921.6,38
2922.1,5
2922.2,35
2922.9,0
2923.0,11
2923.2,1
2923.5,31
2924.5,21
2924.6,3
2924.7,19
2924.9,8
2925.5,32
2926.0,6
2927.1,23
2927.1,24
2927.7,14
2927.7,17
2927.9,13
2928.7,2
2929.8,9
2929.8,26
2929.8,33
2930.0,30
2930.5,5
2931.0,32
2931.1,16
2931.1,34
2931.7,12
2932.1,38
2932.4,10
2933.0,28
2935.5,19
2936.0,39
2937.0,15
2938.0,1
2938.5,11
2938.7,31
2939.0,33
2939.1,18
2939.5,36
2939.6,14
2939.7,17
2939.7,37
2940.4,3
2940.7,7
2940.9,0
2942.6,9
2943.2,38
2943.3,21
2943.9,19
2944.7,5
2945.4,22
2945.7,15
2945.9,27
2946.3,16
2946.4,35
2946.6,13
2946.8,39
2947.1,34
2947.9,12
2948.7,10
2949.8,28
2950.0,32
2950.4,17
2950.5,29
2951.9,3
2952.9,25
2953.4,38
2953.8,31
2954.0,36
2954.1,8
2954.1,19
2954.5,11
2954.7,9
2954.8,21
2954.9,1
2954.9,2
2955.1,23
2955.2,14
2955.5,24
2955.8,34
2956.6,5
2958.6,39
2959.6,16
2959.9,18
2960.8,37
2960.9,12
2960.9,17
2961.4,30
2962.6,33
2963.5,10
2963.9,19
2964.0,26
2965.1,28
2965.4,31
2965.9,9
2966.0,3
2966.4,0
2966.6,11
2966.7,8
2967.1,27
2967.7,32
2967.8,39
2967.9,22
2968.5,21
2969.0,13
2969.1,1
2969.8,38
2970.0,5
2970.3,7
2971.0,17
2971.0,18
2971.8,34
2972.9,23
2973.1,14
2973.7,12
2973.7,16
2974.1,2
2974.7,11
2975.2,36
2975.8,35
2977.0,19
2977.0,31
2978.1,9
2978.1,29
2978.8,17
2979.2,39
2979.4,21
2979.6,6
2979.6,34
2979.9,33
2979.9,38
2980.2,20
2980.3,22
2981.7,1
2983.5,25
2983.5,28
2983.9,15
2984.1,5
2985.4,32
2985.5,3
2985.7,7
2985.8,11
2986.3,19
2986.4,12
2986.6,17
2987.5,14
2988.4,23
2988.7,16
2988.7,39
2989.3,33
2989.5,36
2989.6,26
2990.1,10
2990.2,0
2990.2,31
2990.2,38
2990.5,18
2990.8,21
2990.8,27
2991.0,13
2991.2,28
2991.3,32
2991.5,24
2992.2,6
2993.3,9
2994.9,17
2997.1,5
2997.3,34
2997.4,35
2997.5,38
2997.6,29
2997.7,22
3000.5,19
3000.9,8
3001.3,3
3001.3,16
3002.1,17
3002.4,37
3002.8,33
3003.3,11
3003.5,10
3004.1,1
3004.1,13
3004.4,21
3005.1,26
3005.3,7
3005.3,36
3005.6,28
3005.9,5
3007.0,9
3007.5,38
3007.9,24
3008.7,12
3009.7,39
3010.2,3
3010.4,22
3010.7,34
3010.8,23
3011.1,19
3011.3,18
3011.4,14
3011.5,32
3013.1,27
3013.3,2
3013.4,17
3013.8,20
3014.5,30
3014.8,31
3015.4,5
3016.3,33
3019.0,11
3019.9,38
3020.9,9
3021.2,19
3021.8,28
3022.0,13
3022.0,16
3022.1,37
3022.3,14
3022.4,3
3022.5,1
3022.5,26
3022.6,6
3022.8,17
3022.9,21
3023.3,8
3024.1,0
3024.5,5
3024.5,34
3025.1,27
3025.3,38
3025.7,36
3026.7,12
3026.7,31
3027.2,18
3027.3,15
3027.4,35
3029.0,39
3029.3,7
3029.5,22
3030.0,9
3030.3,11
3031.4,29
3032.1,17
3032.3,10
3032.3,38
3032.8,23
3034.3,28
3034.5,24
3034.6,30
3034.7,32
3036.1,34
3036.7,1
3036.7,19
3037.5,3
3038.3,33
3039.0,25
3040.8,31
3041.0,12
3041.1,39
3041.2,9
3041.8,16
3042.2,21
3042.5,36
3042.8,17
3042.8,5
3043.1,14
3044.0,38
3044.1,26
3044.5,11
3045.4,20
3045.6,0
3046.8,23
3046.9,37
3047.6,3
3048.4,28
3050.0,19
3050.5,34
3052.5,1
3052.9,5
3052.9,10
3052.9,14
3053.1,31
3053.6,17
3053.8,35
3054.9,12
3055.2,18
3055.6,13
3055.6,21
3055.7,9
3055.7,32
3055.8,16
3056.1,8
3056.1,38
3056.3,22
3056.3,33
3056.5,6
3056.7,19
3057.7,39
3058.2,15
3059.1,34
3059.2,11
3060.1,17
3061.9,27
3062.6,3
3062.8,24
3063.2,5
3063.2,7
3064.2,0
3064.9,25
3064.9,28
3065.5,2
3066.2,1
3066.5,9
3066.6,17
3066.7,14
3067.1,19
3067.3,31
3067.3,38
3068.5,26
3068.8,36
3070.8,5
3071.0,12
3071.0,23
3071.8,13
3071.8,22
3072.6,11
3073.0,39
3073.6,1
3073.6,37
3073.9,16
3074.6,34
3074.8,3
3074.8,21
3075.7,8
3075.9,17
3076.0,29
3076.0,35
3076.3,10
3077.4,9
3077.6,19
3077.8,30
3078.0,38
3078.4,31
3078.6,14
3079.5,15
3079.7,18
3080.0,32
3080.5,33
3080.9,28
3084.1,12
3084.4,23
3085.6,19
3085.7,36
3085.8,5
3086.6,17
3086.8,39
3086.9,1
3087.0,11
3087.2,38
3087.2,34
3088.5,25
3089.1,2
3089.2,7
3089.3,16
3089.5,21
3089.7,29
3089.9,3
3090.6,9
3092.2,28
3092.3,18
3093.3,27
3093.5,0
3093.7,5
3093.7,14
3093.9,31
3094.6,33
3094.6,37
3095.2,26
3095.9,23
3096.0,19
3096.1,13
3096.3,10
3096.8,22
3097.5,11
3097.7,17
3098.3,8
3098.4,21
3099.1,24
3100.2,34
3100.5,1
3100.5,32
3100.8,12
3102.3,3
3102.9,38
3104.0,5
3104.1,36
3104.2,9
3104.8,28
3105.1,16
3105.9,6
3105.9,39
3106.2,17
3106.5,31
3106.6,19
3107.5,30
3110.2,14
3111.1,15
3111.1,26
3111.4,18
3111.8,23
3112.1,34
3112.6,3
3113.5,21
3115.5,38
3116.0,37
3116.8,16
3116.8,19
3116.8,33
3117.0,24
3117.2,1
3117.2,9
3117.2,11
3117.7,8
3117.7,25
3117.7,28
3118.3,12
3118.9,17
3119.6,5
3119.7,39
3119.8,7
3120.5,13
3120.7,15
3120.7,22
3121.5,31
3121.6,32
3121.7,29
3122.1,35
3122.4,27
3123.1,11
3123.7,30
3125.3,38
3126.0,17
3127.2,19
3128.0,16
3128.0,23
3128.2,34
3129.3,3
3129.4,14
3130.0,36
3130.1,10
3131.0,26
3131.2,28
3131.6,1
3132.7,18
3132.8,35
3133.1,5
3133.1,39
3133.3,2
3133.5,12
3133.5,31
3133.9,9
3135.6,38
3137.1,11
3137.1,17
3137.2,33
3138.4,19
3139.4,0
3140.2,13
3140.7,21
3141.0,32
3141.3,16
3141.5,34
3142.9,9
3142.9,38
3143.2,24
3144.5,1
3145.1,28
3145.7,8
3145.9,14
3146.2,23
3146.2,39
3146.3,37
3146.4,5
3146.6,26
3147.2,10
3147.5,12
3147.6,3
3148.2,18
3148.4,27
3148.7,22
3148.9,7
3149.5,11
3150.9,17
3151.2,31
3151.7,38
3152.0,36
3152.1,33
3152.3,19
3152.9,29
3153.2,35
3153.4,32
3153.9,1
3154.7,28
3155.5,39
3155.6,21
3155.6,9
3155.6,34
3155.8,6
3156.1,5
3156.3,17
3156.8,0
3156.8,15
3159.3,3
3160.1,30
3161.0,12
3161.4,23
3162.0,19
3162.0,26
3162.0,38
3162.3,14
3162.9,20
3163.0,13
3163.1,18
3163.2,16
3163.4,0
3163.4,8
3163.6,10
3163.6,17
3166.6,9
3168.3,1
3168.6,32
3168.9,11
3169.3,5
3169.4,31
3169.5,36
3171.2,33
3171.6,34
3172.5,22
3172.7,12
3172.9,28
3173.3,21
3173.3,38
3173.9,17
3174.7,18
3174.8,39
3175.0,10
3176.3,9
3177.0,3
3177.3,19
3177.4,2
3177.5,7
3177.5,24
3178.1,13
3178.7,16
3179.7,23
3180.8,5
3180.8,25
3180.9,14
3180.9,38
3181.2,27
3181.6,17
3181.6,28
3182.7,31
3184.6,8
3184.7,26
3184.9,33
3185.5,11
3186.2,29
3186.8,39
3186.9,37
3187.2,35
3189.2,36
3189.9,1
3190.2,6
3190.6,12
3190.6,15
3190.9,16
3191.6,19
3191.9,17
3192.0,5
3192.0,32
3192.4,9
3192.4,34
3192.7,3
3193.4,38
3193.6,18
3193.6,23
3193.7,31
3193.7,22
3193.7,28
3193.9,21
3194.5,37
3194.8,13
3196.0,39
3197.2,14
3200.3,10
3200.9,30
3200.9,0
3201.7,1
3202.1,38
3202.4,8
3202.4,17
3203.7,33
3203.9,19
3204.0,26
3204.3,22
3204.6,5
3204.8,34
3204.9,16
3205.3,25
3206.1,24
3206.3,11
3207.3,9
3207.3,36
3207.5,21
3207.9,32
3209.0,28
3209.7,17
3209.7,38
3210.0,3
3210.0,12
3210.6,31
3211.1,23
3211.3,7
3212.0,39
3213.3,19
3214.5,14
3215.1,2
3215.2,1
3215.6,26
3216.0,9
3216.1,5
3216.2,27
3217.3,11
3217.9,16
3218.6,10
3218.6,34
3218.8,38
3218.9,29
3219.0,28
3220.1,13
3222.3,8
3222.3,39
3222.7,37
3223.1,15
3223.5,19
3223.7,18
3223.8,3
3225.3,14
3225.6,17
3227.4,31
3228.0,21
3228.3,34
3228.6,6
3228.7,23
3228.7,32
3229.0,9
3230.4,5
3230.4,12
3231.0,24
3231.3,33
3231.8,17
3231.9,1
3232.3,22
3232.9,28
3233.2,19
3233.5,38
3233.7,0
3234.1,36
3234.1,11
3234.3,21
3234.5,31
3234.8,15
3235.0,2
3235.0,16
3235.0,35
3235.1,3
3235.8,7
3236.0,27
3236.3,26
3236.6,39
3237.1,9
3237.4,10
3239.5,38
3240.0,32
3240.8,17
3242.4,14
3244.0,23
3244.5,24
3244.5,34
3246.2,28
3246.3,12
3246.9,8
3247.0,19
3247.8,31
3248.9,39
3249.7,1
3250.0,5
3250.5,13
3250.5,14
3250.9,26
3251.2,21
3251.8,9
3252.2,38
3252.4,16
3253.5,37
3253.6,36
3254.0,11
3254.5,17
3254.7,3
3255.1,0
3255.1,18
3255.7,30
3257.5,28
3258.2,19
3258.5,33
3258.8,10
3259.2,25
3259.7,22
3259.9,32
3260.2,12
3260.6,5
3260.9,20
3261.1,35
3261.2,0
3261.2,7
3261.3,21
3261.9,24
3262.7,38
3263.0,23
3263.8,34
3265.3,17
3265.7,9
3266.2,11
3266.2,31
3266.3,1
3266.4,29
3266.8,14
3266.8,15
3267.1,19
3267.4,36
3267.4,39
3268.4,3
3268.6,18
3268.8,5
3270.6,27
3272.8,38
3273.2,11
3273.6,22
3274.3,8
3274.7,9
3274.7,35
3274.8,16
3274.9,30
3275.3,17
3275.6,33
3275.8,28
3275.9,19
3276.2,32
3276.5,10
3277.2,31
3277.8,21
3278.4,3
3278.9,1
3280.1,24
3281.2,37
3281.4,5
3281.7,23
3283.3,39
3283.4,38
3283.7,19
3283.7,26
3283.7,34
3283.9,17
3284.4,6
3285.3,13
3286.2,14
3286.7,9
3287.3,36
3287.7,18
3287.7,28
3287.9,12
3288.8,31
3288.9,11
3289.9,0
3290.2,35
3290.7,2
3292.2,16
3292.4,5
3292.6,19
3293.4,17
3293.4,21
3293.9,10
3295.0,3
3295.2,39
3295.8,1
3295.9,25
3296.0,23
3296.1,33
3296.1,38
3296.2,14
3296.5,15
3296.6,28
3297.3,9
3297.5,31
3298.4,32
3298.5,26
3299.6,8
3303.0,17
3303.0,34
3304.6,11
3304.6,18
3304.6,19
3304.8,24
3304.9,36
3305.5,12
3305.7,27
3306.0,22
3306.1,5
3306.1,23
3306.7,38
3307.1,3
3307.5,21
3309.2,9
3309.2,33
3309.7,37
3310.2,7
3310.3,0
3310.3,17
3310.9,14
3311.5,28
3311.6,10
3311.8,39
3312.0,4
3312.0,13
3312.4,26
3314.1,30
3315.8,35
3315.9,31
3316.2,5
3317.0,34
3317.2,1
3317.6,16
3319.6,38
3320.1,12
3321.1,17
3321.5,29
3322.1,19
3322.2,33
3322.4,32
3325.0,18
3325.2,9
3325.5,3
3325.6,21
3325.7,14
3326.9,13
3327.1,28
3327.3,0
3327.3,11
3327.5,22
3327.7,34
3328.4,15
3328.4,38
3328.8,23
3329.0,19
3329.6,17
3330.0,26
3330.1,10
3330.9,6
3331.0,31
3331.9,1
3332.3,8
3332.6,5
3333.2,27
3334.6,16
3335.8,34
3336.1,36
3337.1,39
3337.7,35
3338.6,3
3338.9,14
3339.5,37
3339.6,19
3339.6,21
3339.9,12
3339.9,38
3340.0,11
3341.2,17
3341.5,28
3342.0,32
