2573.5,7
2574.6,34
2575.7,36
2576.9,0
2576.9,13
2577.1,12
2577.3,17
2577.7,9
2577.7,38
2577.8,11
2578.5,22
2578.8,30
2579.4,2
2579.4,27
2579.4,8
2580.2,15
2580.2,23
2580.6,4
2581.5,39
2581.7,21
2583.6,19
2584.3,37
2584.6,14
2584.9,29
2584.9,32
2585.1,3
2585.4,7
2585.4,10
2585.8,31
2586.7,38
2586.8,33
2586.9,0
2587.6,12
2588.6,1
2589.0,35
2589.3,23
2589.8,30
2590.1,34
2592.0,11
2593.1,4
2593.6,27
2594.4,37
2595.3,26
2597.1,23
2597.6,2
2597.6,8
2598.1,15
2598.4,1
2598.5,29
2599.2,21
2600.0,13
2600.6,9
2600.6,39
2600.7,4
2600.7,7
2600.8,12
2601.5,31
2601.9,11
2603.8,19
2603.8,38
2604.8,10
2605.1,32
2605.8,26
2605.9,33
2606.3,27
2607.2,34
2608.1,15
2608.2,25
2608.8,23
2609.2,3
2609.2,14
2609.4,30
2609.7,1
2610.1,21
2610.6,7
2611.0,12
2612.1,0
2613.3,35
2614.4,39
2614.6,32
2615.0,29
2615.5,11
2615.5,16
2615.8,33
2616.0,6
2616.7,9
2617.0,19
2617.1,4
2617.9,8
2618.2,27
2621.3,25
2622.4,1
2622.6,38
2622.7,11
2623.6,13
2623.6,23
2623.6,31
2624.1,12
2624.4,7
2624.4,19
2624.6,21
2626.3,30
2626.3,36
2626.4,33
2626.5,39
2626.8,3
2628.0,26
2628.3,17
2629.2,29
2629.2,32
2629.7,2
2630.3,27
2631.7,12
2632.3,4
2633.4,19
2634.0,11
2634.7,0
2635.0,9
2635.7,23
2635.8,38
2636.0,1
2636.9,30
2637.0,21
2637.3,7
2638.2,15
2639.4,8
2640.9,33
2641.1,14
2642.4,39
2642.7,22
2643.2,29
2644.8,31
2645.1,32
2645.3,27
2646.2,13
2646.6,11
2646.6,12
2647.7,3
2648.7,1
2649.1,10
2649.2,0
2649.2,19
2649.3,34
2649.4,7
2649.5,36
2649.5,23
2649.7,2
2650.2,24
2650.5,37
2650.6,21
2650.8,39
2652.0,8
2653.9,38
2654.0,27
2656.1,31
2656.4,12
2656.8,30
2656.9,4
2656.9,33
2658.8,9
2659.3,29
2659.5,1
2659.5,28
2659.6,15
2660.6,23
2660.6,32
2660.6,37
2661.0,19
2661.3,11
2661.7,13
2661.9,14
2661.9,38
2662.7,7
2662.8,2
2665.3,36
2665.8,21
2666.1,27
2666.1,30
2666.2,33
2666.4,8
2666.5,12
2667.3,26
2668.2,1
2669.1,35
2670.1,3
2670.4,31
2670.9,23
2672.7,10
2672.9,39
2673.0,4
2673.8,27
2675.5,38
2676.0,0
2676.0,14
2677.1,29
2677.9,34
2678.6,30
2678.9,23
2679.3,9
2679.7,12
2680.0,11
2680.0,32
2680.0,1
2680.8,13
2680.8,36
2681.5,27
2681.7,8
2681.7,4
2681.7,21
2682.0,31
2682.4,33
2683.0,19
2683.1,7
2686.4,24
2687.0,15
2687.8,29
2688.3,39
2690.1,1
2691.5,3
2691.8,23
2691.9,11
2692.4,2
2692.4,10
2693.1,7
2693.5,0
2693.5,30
2693.5,37
2693.8,33
2693.9,34
2694.3,4
2694.6,12
2694.9,27
2695.3,8
2695.3,38
2699.8,29
2699.9,9
2701.8,23
2701.9,3
2702.1,31
2702.3,22
2702.6,14
2702.9,13
2703.1,21
2703.2,36
2703.7,11
2703.8,35
2704.3,19
2704.9,8
2705.6,12
2706.1,26
2706.6,32
2706.9,1
2706.9,4
2707.6,33
2707.6,17
2708.0,39
2709.5,7
2709.7,30
2710.1,27
2710.6,0
2712.9,3
2713.1,2
2714.2,33
2714.3,15
2715.2,4
2716.0,27
2716.1,12
2716.4,38
2717.1,29
2717.4,21
2717.6,34
2718.1,1
2718.5,11
2718.5,13
2718.7,23
2719.7,31
2720.2,9
2720.4,7
2720.8,19
2722.6,32
2722.7,30
2723.4,39
2724.6,36
2725.1,8
2725.9,13
2726.3,22
2727.4,31
2728.1,21
2728.1,23
2728.3,11
2728.8,33
2729.0,10
2729.1,12
2729.3,27
2729.5,0
2729.6,35
2729.9,14
2730.0,1
2730.1,32
2730.3,15
2730.9,4
2731.3,16
2733.1,29
2734.5,3
2734.8,9
2735.1,30
2735.7,38
2737.2,39
2737.9,32
2738.5,8
2739.4,19
2739.8,2
2739.8,4
2739.8,12
2740.7,7
2741.0,34
2741.2,33
2741.5,31
2742.2,27
2743.3,23
2743.4,1
2744.2,11
2745.3,3
2745.3,21
2748.0,38
2748.3,0
2748.6,4
2748.8,9
2748.8,19
2749.1,29
2749.2,6
2749.6,27
2750.0,30
2750.3,15
2750.7,31
2750.9,26
2752.9,8
2753.1,32
2753.6,12
2754.1,1
2756.2,14
2756.2,24
2756.4,33
2756.7,7
2757.3,39
2757.5,27
2759.3,13
2759.5,36
2759.7,23
2760.3,11
2760.3,22
2761.0,3
2761.1,9
2761.6,0
2761.6,21
2761.8,30
2763.0,29
2763.8,4
2764.8,34
2766.2,12
2766.2,19
2766.5,31
2767.7,7
2768.0,14
2768.4,15
2768.6,23
2768.6,8
2769.2,32
2770.6,1
2770.6,30
2770.7,33
2770.7,38
2770.9,11
2771.9,29
2772.8,37
2773.5,27
2773.9,26
2775.0,36
2775.4,13
2775.7,21
2776.2,4
2776.8,0
2777.7,2
2777.7,8
2777.7,12
2777.9,39
2779.8,34
2780.0,1
2780.1,33
2780.4,3
2780.4,10
2781.7,23
2782.3,9
2782.5,31
2783.1,32
2783.5,19
2785.4,28
2785.5,29
2785.8,38
2786.1,21
2786.2,27
2786.6,11
2786.6,12
2786.9,25
2787.4,7
2787.4,24
2788.2,39
2789.0,1
2789.6,30
2789.7,33
2789.8,4
2790.3,8
2790.9,34
2791.1,15
2791.9,32
2792.3,27
2793.0,6
2795.5,9
2796.9,3
2797.0,26
2797.2,0
2797.2,12
2797.2,23
2797.3,13
2797.8,30
2797.9,19
2797.9,29
2798.1,4
2801.3,39
2802.1,11
2802.4,31
2802.5,17
2803.1,1
2803.3,8
2803.3,21
2803.8,7
2804.5,27
2804.6,32
2804.6,34
2805.0,22
2805.2,33
2806.1,15
2806.2,19
2806.5,23
2806.7,2
2808.6,14
2809.8,38
2809.9,37
2810.1,29
2810.2,30
2810.3,12
2811.1,9
2812.6,0
2812.7,21
2812.8,4
2813.0,13
2813.6,11
2814.3,7
2814.3,36
2814.3,23
2815.2,1
2815.3,31
2817.4,33
2818.1,16
2818.2,3
2818.2,19
2818.7,26
2819.9,27
2820.6,8
2820.8,32
2821.2,39
2822.1,10
2822.3,30
2823.5,29
2824.7,12
2825.0,15
2825.2,23
2825.5,11
2825.7,1
2826.9,14
2827.0,0
2828.0,13
2828.2,21
2828.5,4
2830.9,9
2831.3,7
2832.1,19
2832.5,30
2832.6,31
2833.0,38
2835.6,33
2836.3,29
2836.4,32
2836.4,34
2836.7,39
2836.9,8
2837.0,36
2837.6,37
2837.7,27
2838.7,23
2839.0,1
2839.3,12
2839.6,11
2839.9,21
2840.8,0
2841.0,3
2842.1,7
2842.6,35
2842.9,26
2843.1,10
2843.7,2
2843.7,15
2843.9,4
2844.3,14
2844.4,30
2846.0,38
2847.4,8
2848.3,11
2848.4,9
2849.4,17
2850.0,27
2850.3,0
2850.3,23
2850.5,39
2850.8,31
2852.4,29
2852.7,1
2852.9,32
2853.0,33
2853.1,12
2853.6,21
2854.7,38
2855.3,3
2855.3,19
2855.5,36
2856.1,22
2856.4,4
2857.2,8
2857.7,13
2859.1,23
2860.0,11
2860.3,7
2860.8,27
2861.8,31
2862.2,33
2862.3,30
2862.5,34
2862.6,2
2862.7,39
2864.3,12
2864.6,26
2865.0,1
2865.1,29
2865.2,9
2868.6,24
2868.7,32
2869.1,21
2870.0,13
2870.1,8
2870.2,15
2870.4,4
2870.5,23
2871.6,19
2871.7,10
2873.3,12
2873.8,38
2874.0,11
2874.4,0
2874.5,27
2874.5,33
2874.9,7
2875.5,14
2875.6,1
2876.0,31
2876.4,30
2878.7,16
2878.7,29
2879.5,20
2880.3,23
2880.8,4
2881.1,39
2881.7,27
2882.4,8
2882.4,11
2883.1,32
2883.1,34
2883.2,26
2883.3,9
2883.7,25
2884.2,19
2884.3,3
2885.1,33
2885.3,22
2885.6,1
2885.7,12
2888.5,30
2889.6,13
2889.8,0
2891.2,29
2891.8,38
2892.2,23
2892.5,15
2892.6,4
2892.6,21
2893.0,7
2893.2,27
2893.3,14
2893.4,24
2893.8,8
2893.8,39
2894.5,2
2894.5,12
2895.5,11
2896.5,31
2897.4,34
2898.2,36
2899.3,32
2899.5,1
2899.5,10
2899.5,33
2900.9,23
2901.0,29
2902.0,19
2902.2,30
2903.0,27
2904.7,31
2904.9,12
2905.2,38
2905.8,0
2907.2,15
2907.6,9
2907.9,26
2908.1,3
2908.4,11
2909.1,4
2909.3,13
2909.4,37
2909.8,1
2911.3,7
2911.4,23
2911.7,21
2911.9,32
2913.7,39
2914.2,34
2914.3,35
2915.4,30
2915.8,27
2916.1,33
2917.8,8
2918.6,12
2918.8,14
2919.0,29
2919.4,16
2919.5,19
2919.7,23
2920.5,1
2922.7,7
2923.4,3
2923.9,36
2924.6,31
2926.2,27
2926.4,4
2927.1,11
2927.3,8
2927.3,38
2927.7,21
2927.9,9
2929.4,0
2930.3,23
2932.0,10
2932.2,17
2933.0,1
2933.4,33
2933.5,39
2933.8,12
2933.8,19
2934.1,2
2934.4,30
2934.5,29
2936.5,32
2937.0,9
2937.1,15
2937.7,22
2937.8,36
2938.0,3
2938.0,4
2938.3,26
2938.3,27
2939.0,11
2939.3,34
2939.5,7
2939.6,14
2940.4,30
2941.0,12
2941.9,8
2943.0,23
2943.2,33
2943.5,31
2944.5,27
2944.7,1
2945.7,29
2946.3,38
2946.8,0
2946.9,7
2946.9,21
2947.6,19
2947.8,6
2948.3,39
2950.8,11
2950.9,3
2952.0,15
2952.9,13
2952.9,35
2953.9,23
2954.3,12
2955.0,30
2955.5,33
2955.7,27
2956.4,0
2956.5,2
2956.5,22
2956.5,26
2956.9,11
2956.9,32
2957.2,9
2957.6,14
2958.2,1
2958.5,21
2958.6,10
2959.1,4
2959.6,7
2959.7,29
2960.5,39
2961.0,16
2962.5,38
2963.3,34
2964.2,8
2964.7,31
2965.1,36
2965.4,3
2966.2,12
2966.3,24
2966.5,23
2967.2,30
2967.3,39
2967.6,1
2967.8,0
2967.8,27
2967.9,19
2968.1,33
2970.3,32
2970.5,9
2970.7,11
2971.7,7
2973.8,26
2974.0,21
2974.4,25
2974.6,29
2975.0,15
2976.9,23
2977.0,12
2977.6,1
2977.9,37
2978.8,13
2978.8,30
2979.0,4
2979.0,19
2979.9,14
2980.3,38
2981.6,7
2982.3,8
2982.5,27
2984.6,2
2984.7,31
2985.1,11
2985.1,21
2985.2,3
2985.8,0
2986.2,16
2986.3,33
2986.4,17
2987.0,1
2987.9,12
2987.9,20
2987.9,30
2988.1,29
2988.4,4
2988.4,23
2990.2,39
2990.5,36
2990.6,10
2990.8,15
2991.6,32
2994.1,27
2994.5,9
2995.0,19
2995.2,7
2995.4,14
2995.7,35
2996.0,26
2996.6,34
2998.2,8
2998.7,12
2999.0,22
2999.3,13
2999.4,31
3000.0,0
3000.0,1
3001.1,21
3001.1,23
3001.1,30
3001.2,4
3001.2,32
3001.3,38
3002.0,29
3002.7,33
3003.1,27
3003.4,24
3003.6,11
3005.2,3
3007.4,19
3009.6,10
3009.8,7
3009.9,0
3010.1,23
3010.3,39
3010.8,1
3013.8,31
3014.8,9
3015.1,29
3015.5,27
3016.0,11
3016.3,15
3016.6,8
3017.1,4
3017.3,14
3017.4,12
3017.4,26
3018.1,22
3018.1,38
3018.2,21
3018.6,1
3018.8,23
3019.4,32
3021.3,13
3022.8,33
3023.1,29
3024.0,0
3024.0,36
3024.1,7
3024.2,27
3024.4,30
3024.5,12
3024.5,19
3025.6,34
3026.7,39
3027.4,21
3028.2,1
3028.6,11
3028.8,9
3028.8,37
3028.8,38
3029.0,3
3030.8,32
3031.3,23
3032.2,2
3032.2,8
3032.9,30
3033.0,15
3033.7,0
3034.4,33
3036.4,34
3036.7,14
3037.6,12
3037.8,4
3038.1,31
3038.3,27
3041.0,19
3041.3,11
3042.5,26
3042.6,7
3042.6,22
3043.1,1
3043.3,3
3043.5,13
3043.8,23
3044.5,38
3044.8,9
3045.5,21
3045.8,4
3045.9,32
3046.2,39
3046.6,30
3047.8,29
3048.0,31
3049.1,20
3049.2,8
3049.6,2
3050.2,12
3050.8,27
3051.8,33
3052.7,7
3053.0,15
3053.2,19
3053.4,0
3053.4,10
3053.6,11
3053.8,36
3053.9,3
3054.3,1
3054.9,37
3055.6,32
3058.2,4
3058.7,34
3059.1,23
3059.8,12
3059.8,29
3059.8,35
3060.2,14
3060.2,27
3060.6,39
3061.2,38
3061.5,24
3061.6,30
3061.7,9
3061.8,7
3061.9,21
3062.6,6
3067.5,31
3067.7,1
3068.4,15
3068.5,28
3068.6,8
3068.6,11
3069.3,3
3069.6,13
3070.4,19
3070.4,26
3071.2,2
3071.2,9
3071.3,36
3071.8,12
3072.3,0
3073.5,34
3073.9,32
3074.8,4
3075.0,39
3075.0,27
3075.3,23
3076.2,21
3076.2,33
3076.9,10
3077.3,29
3077.5,30
3078.0,7
3079.3,22
3080.6,1
3080.7,31
3080.9,13
3080.9,11
3081.6,15
3082.1,12
3082.3,25
3084.6,19
3084.8,38
3086.2,23
3086.6,30
3087.0,4
3087.4,3
3087.8,9
3089.1,0
3089.5,27
3089.6,29
3090.2,39
3090.6,11
3091.1,8
3091.9,1
3092.3,21
3092.6,26
3092.8,32
3094.3,2
3094.4,14
3095.6,7
3096.9,33
3097.2,19
3097.7,30
3098.5,34
3098.8,15
3098.9,12
3099.2,31
3099.8,11
3100.1,27
3100.4,29
3100.7,23
3103.5,3
3104.7,7
3104.8,33
3105.1,4
3105.6,22
3105.8,36
3106.2,27
3106.5,8
3106.5,32
3106.7,10
3107.0,21
3108.0,38
3108.9,9
3109.1,29
3109.1,1
3109.5,39
3109.6,23
3109.7,12
3111.3,16
3111.6,13
3113.1,15
3113.3,14
3113.4,30
3113.5,11
3116.0,0
3116.4,19
3116.5,26
3116.7,32
3117.4,2
3117.4,12
3118.0,27
3118.1,31
3118.5,21
3120.7,3
3121.0,33
3121.6,35
3121.8,7
3121.8,38
3121.8,39
3122.0,8
3122.9,23
3123.0,11
3123.4,30
3123.6,29
3124.3,1
3125.1,34
3125.8,37
3126.4,4
3126.6,9
3129.3,21
3129.7,33
3130.6,10
3131.4,27
3131.7,12
3132.1,31
3132.8,19
3132.9,0
3133.5,1
3134.4,23
3134.6,8
3135.0,7
3136.3,11
3136.6,4
3136.6,30
3136.7,39
3136.9,32
3137.5,13
3137.5,15
3137.5,36
3138.6,3
3138.9,14
3139.3,29
3139.3,34
3139.5,27
3139.6,33
3139.8,38
3140.2,28
3144.0,10
3144.3,21
3144.4,0
3144.4,2
3144.5,11
3144.8,9
3146.5,23
3146.6,31
3147.4,15
3147.5,1
3147.5,12
3147.5,26
3147.7,19
3148.0,7
3150.1,22
3150.1,27
3150.1,30
3150.2,13
3151.9,33
3153.5,38
3154.1,39
3154.2,32
3154.3,29
3154.7,4
3154.9,0
3157.3,11
3158.3,8
3159.7,12
3159.7,23
3160.2,36
3162.3,7
3162.7,21
3163.3,3
3163.8,19
3163.9,30
3163.9,33
3164.2,34
3164.5,26
3164.8,10
3164.8,31
3164.9,1
3165.1,24
3165.2,2
3165.2,27
3165.4,11
3165.4,29
3165.5,0
3165.5,32
3166.5,4
3167.8,12
3171.6,13
3173.6,23
3173.8,30
3173.9,15
3173.9,22
3173.9,33
3174.6,21
3174.6,25
3174.6,38
3174.6,39
3174.9,27
3175.0,1
3175.1,17
3175.2,8
3175.3,7
3176.5,11
3176.7,14
3178.1,19
3179.0,0
3179.0,12
3180.5,3
3180.7,26
3180.8,34
3180.9,32
3181.4,29
3182.5,9
3183.6,36
3184.0,11
3184.5,27
3184.6,4
3185.3,38
3185.8,35
3186.0,8
3186.1,12
3186.9,23
3186.9,30
3187.5,31
3187.8,21
3189.5,1
3190.3,24
3190.5,15
3192.0,2
3192.3,10
3192.3,28
3192.6,33
3192.8,7
3193.0,4
3193.1,39
3193.3,13
3193.3,29
3193.5,12
3193.5,32
3193.7,34
3195.3,6
3198.2,27
3198.7,11
3200.2,0
3200.2,30
3200.7,23
3201.5,31
3201.5,19
3201.7,9
3202.4,8
3202.4,21
3203.0,14
3203.0,3
3203.3,27
3203.6,1
3203.7,12
3203.7,37
3203.8,38
3204.2,4
3204.7,39
3205.5,15
3205.9,7
3206.1,29
3207.0,23
3210.0,13
3210.1,26
3210.4,32
3212.0,35
3212.2,1
3212.2,33
3212.7,12
3212.8,29
3213.7,21
3213.9,27
3214.4,11
3214.8,36
3214.8,38
3215.2,22
3215.5,10
3215.5,31
3216.2,0
3217.7,19
3217.9,30
3218.5,3
3218.6,4
3219.4,34
3220.3,12
3220.5,7
3220.7,23
3222.7,35
3223.4,21
3225.2,8
3225.2,11
3225.9,31
3226.5,29
3226.6,14
3226.8,1
3227.3,27
3227.6,26
3227.8,9
3228.2,32
3228.3,33
3228.3,39
3228.8,15
3229.0,7
3229.0,23
3230.8,12
3231.0,4
3231.3,13
3233.3,19
3234.5,36
3236.0,38
3236.7,30
3237.2,27
3238.8,31
3238.9,21
3239.2,1
3239.2,2
3240.0,29
3240.5,11
3240.5,33
3241.8,0
3241.8,37
3241.9,32
3241.9,39
3242.3,15
3242.4,26
3242.5,23
3242.6,9
3242.8,34
3243.0,12
3243.8,7
3245.7,3
3246.0,8
3247.5,14
3248.2,4
3248.2,27
3248.4,30
3249.6,35
3250.0,1
3250.3,21
3250.3,31
3251.2,38
3255.1,0
3255.5,12
3255.7,27
3256.0,32
3256.1,11
3256.2,19
3256.9,39
3257.3,23
3257.6,2
3258.1,7
3258.2,29
3258.2,10
3258.2,34
3258.4,33
3260.0,15
3261.3,30
3261.4,1
3261.7,26
3262.4,21
3262.5,4
3263.1,3
3263.1,9
3264.0,31
3265.5,14
3265.9,12
3265.9,8
3265.9,29
3266.1,13
3266.3,27
3266.4,23
3266.8,24
3267.4,25
3268.0,7
3269.3,11
3269.7,32
3271.4,39
3272.6,38
3272.6,34
3273.3,4
3274.1,1
3274.6,23
3274.7,19
3275.4,15
3275.5,33
3275.6,12
3275.6,2
3276.8,11
3279.0,36
3279.1,30
3279.2,38
3279.3,21
3279.4,29
3279.9,27
3280.3,0
3280.4,25
3281.3,9
3281.5,26
3282.0,8
3282.6,13
3283.4,3
3283.4,7
3283.7,11
3283.9,12
3283.9,31
3284.1,32
3288.3,23
3288.4,19
3288.9,27
3289.3,1
3289.3,4
3289.4,33
3289.5,34
3289.7,29
3289.7,35
3291.6,37
3292.4,12
3293.6,30
3294.3,7
3294.6,0
3294.9,15
3295.0,22
3295.3,38
3295.5,21
3297.0,11
3297.1,3
3297.3,23
3297.3,39
3297.5,31
3298.2,1
3299.2,9
3300.7,27
3301.4,4
3301.6,8
3302.5,14
3302.5,29
3304.5,36
3304.6,33
3306.1,32
3306.2,13
3308.0,0
3308.2,7
3308.2,23
3308.6,10
3308.7,12
3308.7,34
3309.2,11
3309.9,1
3310.4,27
3311.3,30
3311.4,21
3311.8,26
3311.9,6
3311.9,19
3312.1,24
3313.4,2
3314.2,31
3314.4,15
3314.5,29
3314.7,4
3314.7,8
3315.4,39
3315.6,12
3316.1,32
3316.2,3
3317.7,38
3319.0,33
3320.2,19
3320.7,13
3322.0,9
3322.0,14
3322.1,23
3322.3,0
3322.5,22
3323.2,21
3323.7,30
3324.5,1
3324.6,27
3324.7,7
3325.4,11
3325.6,29
3325.8,36
3326.9,4
3327.1,31
3327.2,12
3328.9,39
3329.2,32
3329.6,33
3330.3,8
3333.2,10
3333.9,14
3333.9,38
3334.1,20
3335.5,19
3335.8,23
3336.0,34
3336.5,11
3336.8,15
3336.9,3
3337.7,1
3338.0,29
3338.1,21
3338.2,12
3338.8,7
3338.9,24
3339.3,27
3341.3,0
3341.8,9
3343.6,4
3343.6,30
3344.0,37
3344.8,13
3344.9,32
3345.1,38
3345.6,33
3346.2,26
3347.1,2
3347.8,27
3347.8,35
3348.1,8
3351.3,39
3351.6,23
3351.6,29
3351.8,1
3352.1,31
3352.2,7
3352.3,12
3352.6,21
3352.8,14
3353.3,22
3353.6,3
3354.0,11
3354.1,19
3354.2,0
3354.5,10
3354.5,36
3355.1,34
3355.5,13
3358.9,32
3360.1,9
3360.9,1
3361.5,27
3361.5,33
3361.6,4
3361.7,16
3361.8,12
3363.2,30
3364.8,11
3365.3,31
3365.3,38
3365.8,33
3365.8,39
3366.0,29
3366.2,23
3366.8,7
3366.8,15
3367.0,19
3367.7,8
3368.1,21
3368.3,1
3368.7,0
3370.1,3
3372.5,11
3372.7,13
3372.7,32
3372.9,4
3373.0,27
3373.4,35
3373.6,34
3373.8,37
3373.9,17
3374.4,14
3374.9,36
3375.7,12
3376.4,21
3376.8,29
3377.5,9
3378.0,1
3378.1,31
3378.7,23
3378.7,24
3379.1,6
3379.8,30
3380.3,33
3380.7,8
3381.5,38
3381.7,27
3381.8,2
3381.8,26
3382.4,11
3383.3,13
3383.5,19
3385.4,15
3385.4,0
3385.4,3
3385.6,7
3385.8,12
3385.8,39
3387.6,23
3388.1,32
3388.4,1
3390.3,4
3390.3,27
3391.3,30
3391.5,14
3392.6,31
3392.9,38
3394.4,8
3395.7,2
3396.7,29
3396.7,36
3396.9,33
3396.9,39
3397.1,21
3397.4,20
3397.8,10
3397.8,27
3398.0,9
3398.1,12
3398.3,11
3398.3,22
3398.3,23
3398.5,3
3398.5,13
3398.6,30
3399.2,32
3400.0,0
3400.5,7
3403.7,34
3403.9,1
3404.3,35
3405.1,12
3405.2,21
3406.2,4
3406.2,32
3406.7,15
3407.7,23
3408.5,37
3408.8,31
3409.2,29
3409.3,19
3409.4,39
3409.9,30
3410.4,27
3412.0,33
3412.1,3
3412.5,11
3412.9,8
3412.9,26
3413.6,0
3416.2,7
3416.8,10
3417.4,14
3417.7,30
3417.9,38
3418.0,21
3418.1,29
3418.5,34
3418.8,9
3419.3,32
3419.4,1
3420.6,33
3420.6,36
3420.9,23
3421.2,12
3421.9,15
3422.3,27
3423.4,13
3423.7,11
3424.1,19
3424.4,0
3427.0,31
3427.8,4
3428.3,12
3428.7,30
3428.9,32
3429.4,7
3429.6,2
3430.4,6
3430.5,23
3430.6,1
3430.6,26
3431.3,35
3431.4,29
3431.5,8
3431.7,39
3432.9,9
3433.1,21
3433.8,3
3434.9,11
3435.1,33
3435.3,27
3435.7,38
3436.6,7
3437.3,4
3437.7,13
3438.1,34
3439.2,10
3439.2,30
3439.6,17
3440.6,15
3440.9,1
3441.6,12
3442.9,29
3443.4,23
3443.8,37
3443.9,14
3444.1,39
3444.2,32
3445.1,27
3445.2,0
3445.7,21
3446.9,31
3447.2,11
3449.3,4
3449.3,33
3449.5,2
3449.6,9
3450.6,19
3451.5,3
3451.9,1
3451.9,26
3452.4,12
3452.4,23
3452.9,36
3454.0,35
3454.4,17
3454.5,22
3455.1,7
3455.1,29
3455.4,32
3456.0,8
3456.3,30
3456.4,27
3457.0,0
3457.4,15
3457.5,13
3458.5,21
3458.8,10
3459.2,19
3459.2,34
3459.3,39
3460.5,4
3460.7,1
3460.7,23
3461.9,38
3462.7,31
3463.0,12
3463.0,28
3463.2,33
3464.1,27
3464.7,11
3466.7,7
3466.9,39
3467.1,30
3467.5,9
3468.1,3
3469.2,37
3469.4,14
3469.9,1
3470.3,32
3470.6,21
3470.8,31
3471.0,15
3471.4,36
3471.5,6
3471.8,11
3471.9,19
3472.0,29
3473.2,2
3473.2,12
3473.4,27
3473.7,33
3473.8,38
3476.5,23
3477.6,24
3477.8,8
3478.0,0
3479.0,7
3479.0,10
3479.0,19
3481.6,4
3483.9,32
3484.1,1
3484.5,30
3484.6,39
3485.1,3
3485.4,29
3485.8,21
3486.8,31
3486.9,23
3486.9,33
3487.4,26
3487.9,12
3488.1,27
3489.5,34
3490.0,9
3490.0,15
3491.0,13
3492.0,11
3492.4,29
3493.8,7
3494.5,0
3494.6,14
3494.9,4
3496.0,36
3496.1,1
3496.2,39
3496.3,23
3496.6,32
3496.9,8
3497.0,30
3498.0,12
3498.2,27
3498.6,38
3498.8,21
3499.6,33
3500.9,22
3501.0,35
3501.3,19
3501.6,11
3502.4,3
3502.8,31
3505.2,34
3506.3,12
3506.3,29
3506.5,2
3507.1,0
3507.1,30
3507.5,1
3507.6,7
3507.8,23
3508.4,27
3509.3,37
3509.3,39
3510.2,9
3511.7,10
3511.8,32
3511.8,38
3512.4,21
3512.6,15
3512.8,4
3514.8,11
3515.3,5
3515.4,31
3516.7,33
3519.0,8
3519.3,30
3519.8,23
3520.0,36
3520.1,3
3520.1,29
3520.2,9
3520.3,19
3520.4,0
3520.4,13
3520.5,12
3522.2,7
3522.9,27
3523.2,21
3524.9,1
3525.5,34
3526.0,31
3526.2,6
3526.3,39
3527.3,4
3527.9,23
3528.3,8
3528.9,11
3529.9,32
3530.6,38
3530.9,33
3531.9,24
3532.1,27
3532.2,29
3532.5,19
3533.2,10
3534.8,1
3535.0,30
3535.1,12
3535.1,21
3537.0,31
3537.4,13
3538.4,15
3538.9,2
3539.6,0
3539.7,39
3540.2,23
3540.3,7
3540.3,14
3540.6,27
3540.7,34
3540.9,3
3541.0,25
3541.2,4
3541.2,26
3541.4,9
3542.1,33
3542.1,37
3542.9,22
3543.0,8
3543.4,32
3543.4,38
3543.6,12
3544.0,29
3544.3,19
3545.1,11
3548.9,27
3549.8,1
3550.1,21
3550.5,10
3550.7,23
3551.5,31
3551.6,30
3552.0,15
3553.1,4
3553.6,36
3554.8,33
3557.2,11
3557.3,7
3557.6,29
3558.2,32
3558.6,38
3558.7,12
3558.9,23
3559.3,0
3559.5,26
3559.7,3
3560.2,27
3560.3,19
3560.5,39
3560.9,1
3560.9,35
3563.3,8
3563.7,2
3563.8,37
3564.9,21
3565.7,4
3566.8,30
3567.0,11
3567.0,14
3567.0,17
3567.2,12
3568.0,34
3569.1,7
3569.2,31
3569.8,27
3570.1,29
3570.4,9
3570.8,33
3571.7,13
3572.4,1
3572.9,39
3573.1,23
3573.3,0
3574.3,32
3576.6,3
3577.1,15
3577.5,38
3577.7,19
3577.8,8
3578.9,27
3579.2,4
3579.5,12
3579.6,21
3579.7,10
3579.7,14
3579.7,35
3579.9,29
3580.2,34
3580.8,30
3582.7,33
3583.4,1
3583.4,26
3584.2,0
3584.6,11
3585.3,23
3586.6,39
3588.0,12
3588.5,4
3588.5,7
3589.8,13
3590.3,27
3590.4,31
3590.9,32
3591.4,9
3591.4,30
3591.8,2
3591.8,22
3592.3,29
3592.5,3
3593.1,21
3593.4,19
3594.7,1
3595.9,11
3597.0,33
3597.4,8
3598.2,34
3598.3,38
3598.4,23
3598.7,7
3598.8,30
3599.5,15
3599.9,39
3600.1,14
3600.2,27
3601.0,12
3601.2,32
3602.2,28
3602.3,36
3602.8,4
3603.6,0
3604.7,21
3607.1,31
3607.3,19
3608.3,1
3608.7,8
3608.8,29
3609.2,27
3609.6,10
3609.7,3
3609.9,37
3610.3,11
3610.4,13
3610.5,26
3611.0,6
3611.2,23
3611.8,38
3611.9,12
3612.0,30
3612.1,9
3612.4,24
3612.7,39
3613.0,22
3614.2,7
3616.4,35
3618.0,4
3618.1,33
3618.4,32
3618.7,21
3619.6,2
3619.6,23
3619.7,15
3619.7,27
3619.7,29
3620.1,1
3620.9,25
3621.2,0
3621.4,12
3622.4,11
3623.1,16
3623.6,9
3623.6,19
3624.0,31
3624.2,8
3624.4,34
3624.8,39
3625.2,30
3626.1,29
3626.2,21
3628.5,22
3628.5,32
3629.3,1
3630.5,14
