2638.2,34
2638.2,38
2638.4,22
2639.3,14
2639.3,28
2639.6,23
2640.8,7
2641.5,26
2641.5,31
2641.9,17
2641.9,27
2642.5,33
2642.8,32
2644.5,13
2644.5,29
2644.7,1
2645.3,8
2647.3,3
2647.8,34
2648.7,12
2649.1,10
2649.3,5
2650.4,9
2650.4,21
2650.4,36
2651.0,18
2651.6,14
2651.7,38
2652.3,1
2652.6,28
2652.7,35
2653.0,23
2653.2,13
2653.2,15
2653.3,4
2654.0,30
2654.2,8
2656.2,19
2656.6,31
2656.6,32
2656.9,26
2657.5,20
2658.4,27
2659.0,16
2660.1,29
2660.7,38
2660.9,37
2661.0,1
2661.0,34
2661.1,5
2661.2,33
2661.9,3
2661.9,18
2662.5,22
2662.9,30
2663.0,24
2663.1,2
2663.2,23
2664.4,12
2664.7,39
2665.6,9
2665.6,13
2666.0,27
2666.1,8
2666.9,14
2666.9,17
2667.7,4
2668.2,28
2669.2,32
2669.3,1
2670.5,11
2670.6,10
2670.6,26
2670.7,2
2670.7,31
2670.8,35
2671.0,21
2671.3,19
2671.7,15
2671.8,38
2674.9,29
2675.8,34
2675.9,1
2675.9,14
2676.0,5
2676.1,3
2676.2,25
2676.3,8
2676.4,9
2676.6,18
2677.3,23
2677.3,33
2677.6,13
2677.7,12
2677.9,0
2678.8,31
2679.9,27
2681.5,19
2682.9,17
2683.2,4
2684.4,28
2685.1,38
2685.2,32
2685.2,36
2685.3,1
2685.3,18
2685.6,5
2685.7,24
2686.6,16
2687.2,9
2687.4,26
2688.4,8
2689.0,34
2690.4,23
2690.9,2
2690.9,10
2691.0,35
2691.2,22
2691.4,29
2691.7,15
2692.0,13
2692.2,27
2693.2,1
2693.8,39
2693.9,18
2695.4,14
2696.0,8
2696.9,30
2697.2,0
2697.4,32
2697.8,3
2697.9,12
2697.9,17
2698.3,34
2698.3,29
2698.5,26
2698.6,20
2698.6,38
2699.0,21
2700.7,33
2701.1,1
2702.4,37
2703.1,4
2703.3,5
2704.4,9
2704.5,31
2704.8,13
2705.9,7
2706.1,15
2706.1,27
2706.1,18
2706.3,2
2706.8,14
2706.9,25
2707.2,19
2707.3,34
2707.3,36
2708.0,28
2708.8,8
2709.7,29
2710.4,1
2711.4,23
2711.7,5
2712.6,38
2712.7,32
2712.7,35
2714.2,3
2714.5,12
2715.6,26
2715.8,14
2716.3,30
2717.0,17
2717.1,9
2717.5,13
2717.5,22
2717.9,10
2718.9,1
2719.7,8
2720.0,15
2720.1,4
2721.3,16
2721.5,38
2721.6,31
2722.3,19
2722.7,34
2723.1,18
2724.0,5
2724.9,3
2725.8,29
2725.9,0
2727.0,28
2727.4,38
2727.7,24
2727.9,1
2727.9,35
2728.3,21
2728.4,33
2728.6,13
2729.2,12
2729.4,9
2729.5,26
2729.8,10
2729.9,14
2729.9,18
2730.0,32
2730.2,8
2730.3,2
2730.5,23
2730.8,39
2732.3,27
2733.2,17
2735.6,22
2736.4,4
2736.6,36
2736.6,37
2736.6,19
2736.8,34
2736.9,38
2738.1,1
2738.3,30
2738.4,14
2738.5,18
2739.0,5
2739.6,20
2740.5,31
2741.0,13
2741.2,32
2741.3,8
2741.6,3
2741.9,33
2742.8,29
2742.9,26
2743.4,15
2744.7,28
2745.4,9
2746.0,12
2746.2,23
2746.3,2
2746.3,34
2746.9,1
2747.1,0
2747.4,13
2747.8,27
2748.8,35
2749.1,16
2749.7,8
2749.8,38
2749.9,10
2750.1,14
2750.3,5
2752.1,18
2752.4,32
2753.2,1
2753.4,34
2753.5,19
2753.9,17
2754.7,36
2755.2,13
2755.8,28
2756.3,33
2756.4,23
2758.2,4
2758.3,8
2759.2,9
2760.0,29
2760.7,18
2761.1,20
2761.1,24
2761.2,1
2761.2,38
2761.3,3
2761.3,12
2762.0,39
2762.1,30
2762.4,28
2762.8,13
2763.8,26
2764.0,27
2764.2,22
2764.5,14
2764.6,31
2765.0,15
2766.2,5
2766.4,35
2766.5,19
2767.5,9
2768.4,8
2768.9,34
2769.5,16
2770.0,38
2770.1,0
2770.1,2
2770.1,21
2770.1,23
2770.7,33
2771.8,1
2772.0,32
2774.7,4
2775.6,13
2775.7,12
2776.1,17
2776.5,18
2776.6,22
2776.7,29
2777.6,31
2778.3,34
2778.8,28
2778.9,1
2779.3,5
2779.7,36
2780.5,19
2780.6,10
2780.8,11
2781.3,2
2781.3,14
2781.5,37
2781.8,26
2781.8,38
2781.9,32
2782.2,23
2782.9,15
2783.2,8
2783.2,33
2783.6,27
2783.8,3
2784.0,18
2784.9,34
2786.4,1
2787.3,9
2789.7,30
2790.9,39
2791.1,3
2791.1,4
2791.6,14
2791.7,13
2792.0,1
2792.0,5
2792.2,38
2792.3,21
2792.4,8
2792.7,16
2793.3,35
2794.7,12
2794.8,18
2795.1,26
2796.6,23
2797.4,31
2797.5,28
2797.7,19
2798.2,17
2799.4,27
2799.8,34
2800.0,32
2800.6,0
2801.2,24
2801.5,29
2801.7,15
2802.0,1
2802.1,8
2802.5,10
2802.5,33
2803.3,13
2804.3,9
2805.2,38
2805.7,18
2805.8,4
2805.9,16
2806.2,20
2806.9,23
2807.9,34
2808.6,12
2808.8,14
2810.1,26
2810.5,17
2811.8,2
2812.1,1
2812.2,5
2812.2,28
2812.8,29
2813.1,30
2813.8,22
2814.1,8
2814.1,31
2814.5,3
2814.6,39
2814.9,19
2814.9,32
2815.2,35
2815.3,36
2815.5,9
2815.6,33
2815.9,18
2816.1,37
2816.3,13
2816.3,38
2816.5,7
2816.5,27
2816.6,23
2817.2,24
2817.6,34
2818.5,1
2818.5,14
2821.7,10
2822.3,26
2823.2,5
2823.3,8
2823.9,4
2823.9,21
2824.2,11
2824.3,13
2824.4,16
2824.7,12
2825.8,9
2825.8,27
2825.9,34
2826.0,29
2827.1,15
2827.1,18
2828.1,14
2828.5,1
2828.8,31
2829.0,30
2829.6,3
2830.9,2
2831.7,19
2832.1,23
2832.1,28
2832.2,0
2832.5,35
2832.8,8
2833.0,32
2833.2,38
2833.2,34
2836.2,18
2836.8,26
2836.8,33
2836.9,13
2837.4,1
2837.4,17
2838.7,14
2838.7,4
2840.6,20
2841.6,38
2842.5,27
2843.1,9
2843.1,8
2843.6,5
2844.8,35
2844.8,37
2845.0,23
2845.2,28
2845.4,31
2845.4,39
2845.6,22
2845.7,1
2846.1,34
2846.6,29
2846.7,12
2846.7,32
2846.9,10
2847.7,30
2849.2,13
2850.7,17
2851.4,8
2851.6,14
2851.8,16
2851.9,19
2852.3,5
2852.7,18
2853.1,21
2853.3,2
2853.8,12
2853.9,23
2853.9,26
2854.0,33
2854.0,38
2854.4,15
2854.7,1
2854.7,7
2855.9,9
2856.4,4
2856.5,34
2856.8,3
2858.9,31
2859.1,13
2859.3,30
2859.3,32
2859.7,28
2861.4,35
2862.1,5
2862.5,29
2862.8,1
2863.3,39
2863.8,8
2863.8,18
2864.1,14
2864.4,38
2864.5,36
2864.9,23
2865.1,15
2865.1,27
2865.2,19
2867.2,12
2867.4,34
2868.3,10
2868.5,17
2868.6,20
2869.6,26
2869.8,9
2869.8,16
2869.8,33
2870.0,3
2870.4,32
2871.7,1
2872.5,13
2873.0,8
2873.5,37
2873.6,0
2873.9,18
2874.0,21
2874.0,28
2874.2,35
2874.8,38
2875.5,2
2875.8,24
2876.0,6
2877.1,31
2878.5,14
2878.6,4
2878.7,1
2878.8,34
2879.7,17
2879.7,29
2879.8,30
2880.0,5
2880.2,8
2880.2,23
2880.9,27
2881.2,9
2881.4,39
2881.9,32
2882.8,12
2882.9,19
2882.9,18
2883.8,26
2884.1,13
2884.6,22
2884.9,33
2885.2,34
2886.0,28
2886.5,10
2886.6,38
2886.7,11
2887.0,15
2888.7,31
2889.2,1
2892.5,3
2892.8,9
2893.0,8
2893.2,18
2894.1,29
2894.3,16
2894.7,23
2895.1,4
2895.7,27
2895.7,5
2895.9,34
2896.0,12
2896.1,36
2896.2,35
2896.3,13
2896.3,17
2896.4,0
2896.4,14
2896.4,38
2896.6,32
2896.6,7
2896.8,2
2896.9,19
2897.7,28
2899.7,1
2903.4,38
2903.5,8
2903.8,26
2904.3,31
2904.6,10
2904.8,5
2905.0,15
2905.0,39
2905.2,21
2905.6,18
2906.1,13
2906.1,30
2907.1,32
2907.2,35
2907.5,23
2907.5,34
2907.6,4
2907.9,14
2907.9,9
2907.9,29
2908.7,12
2908.7,26
2909.3,19
2909.4,8
2909.4,33
2909.6,1
2909.7,22
2909.9,2
2911.9,28
2912.8,37
2914.2,17
2915.5,34
2915.7,38
2915.9,1
2916.8,20
2916.8,27
2916.9,12
2916.9,16
2917.3,5
2917.4,31
2918.3,24
2918.8,8
2918.8,33
2919.4,9
2919.7,32
2919.9,14
2920.0,22
2920.0,25
2920.1,13
2920.4,35
2920.8,18
2921.8,29
2923.0,28
2923.5,10
2923.8,3
2924.3,2
2925.2,1
2925.8,19
2926.3,30
2926.3,32
2926.6,15
2926.7,23
2926.7,38
2926.9,36
2927.1,26
2927.3,34
2928.7,33
2928.8,0
2929.0,18
2929.1,14
2929.1,21
2929.5,8
2929.7,37
2929.9,4
2930.9,11
2930.9,17
2931.2,12
2931.5,1
2933.5,13
2934.0,9
2934.3,29
2934.6,5
2934.8,24
2934.9,32
2935.0,2
2935.2,38
2936.1,27
2936.6,34
2937.4,31
2939.3,3
2940.6,8
2941.7,10
2942.2,18
2942.3,1
2942.5,28
2942.5,36
2942.7,23
2943.1,19
2943.4,35
2944.4,32
2944.4,38
2944.5,14
2945.1,20
2945.1,26
2945.9,13
2946.3,12
2947.0,5
2947.0,34
2947.6,7
2947.6,8
2947.8,29
2948.7,9
2949.0,31
2949.2,4
2951.1,18
2952.3,17
2952.6,16
2953.5,39
2954.0,27
2954.5,1
2954.7,30
2955.1,33
2955.3,3
2955.3,37
2955.5,12
2955.6,19
2955.9,23
2956.3,13
2956.4,14
2956.4,22
2957.0,2
2957.5,34
2958.7,38
2959.1,15
2959.5,8
2959.7,32
2960.0,5
2960.8,31
2961.7,18
2961.9,28
2963.1,35
2963.2,4
2963.4,10
2963.6,1
2964.0,3
2964.5,26
2965.4,29
2965.9,17
2966.0,14
2966.8,9
2967.9,19
2968.5,12
2969.3,34
2969.7,13
2970.1,27
2970.2,8
2970.5,5
2970.6,18
2970.8,33
2971.9,38
2972.4,23
2973.3,28
2974.2,1
2976.3,2
2976.5,31
2976.6,32
2976.7,14
2976.8,34
2977.0,30
2977.2,16
2977.9,26
2978.2,20
2978.2,21
2978.3,8
2978.7,15
2979.0,4
2979.4,7
2980.1,36
2980.7,1
2981.4,10
2981.7,38
2982.2,35
2982.7,9
2982.7,39
2984.1,29
2984.5,13
2985.4,12
2985.9,23
2986.4,33
2986.4,19
2986.6,18
2987.1,5
2987.1,31
2987.2,3
2987.8,37
2987.9,27
2988.0,8
2988.0,14
2988.1,34
2988.3,2
2988.4,26
2988.7,32
2989.2,22
2990.4,1
2993.6,4
2993.6,12
2993.6,38
2994.0,35
2994.1,17
2994.7,13
2996.2,27
2996.3,9
2997.0,28
2997.0,34
2997.6,1
2999.0,5
2999.3,8
2999.7,29
3000.0,14
3000.1,36
3001.3,18
3001.5,31
3001.6,19
3002.2,15
3002.4,0
3003.1,24
3003.3,26
3003.5,22
3003.5,32
3003.6,30
3004.0,10
3004.0,33
3004.5,7
3005.9,1
3006.0,23
3006.3,8
3006.3,13
3007.4,16
3007.9,18
3007.9,34
3008.3,39
3008.7,12
3008.8,9
3008.8,38
3009.5,14
3010.5,35
3010.6,2
3011.5,27
3012.5,4
3014.0,8
3014.6,17
3014.6,5
3014.6,26
3014.8,3
3014.8,10
3014.9,37
3015.1,29
3015.7,32
3015.8,33
3016.7,13
3017.2,31
3017.3,1
3017.8,34
3018.6,38
3019.0,19
3019.3,28
3020.5,11
3020.9,30
3021.0,18
3022.6,4
3022.7,9
3023.9,23
3024.5,35
3024.7,13
3024.7,14
3027.1,34
3027.7,1
3027.9,8
3028.1,26
3028.2,5
3028.8,20
3029.8,15
3030.5,12
3030.8,18
3031.2,10
3031.3,16
3031.4,38
3031.7,39
3032.0,24
3032.0,27
3032.0,33
3032.1,32
3032.5,19
3033.0,22
3033.0,28
3033.1,29
3033.6,1
3033.7,31
3034.4,17
3034.6,34
3035.7,13
3035.8,9
3036.0,14
3036.2,23
3037.1,21
3038.4,8
3038.6,5
3038.7,2
3039.8,32
3040.9,26
3041.0,4
3041.5,10
3041.8,36
3042.2,33
3042.8,29
3042.8,38
3043.1,3
3043.5,18
3043.8,1
3044.0,34
3044.5,35
3045.2,8
3045.3,13
3045.8,5
3045.9,19
3046.4,12
3047.3,23
3047.7,9
3047.9,31
3050.1,16
3050.5,32
3050.6,28
3051.6,27
3052.1,1
3053.2,37
3054.1,10
3054.7,39
3054.8,2
3055.0,38
3055.9,14
3055.9,26
3056.7,8
3057.2,22
3057.9,21
3058.0,18
3058.1,33
3058.2,4
3058.2,12
3058.8,36
3059.3,3
3059.3,29
3059.7,35
3059.9,13
3059.9,17
3060.0,34
3062.3,5
3062.5,1
3063.2,30
3063.4,27
3063.7,9
3064.3,19
3064.6,31
3064.8,20
3065.2,23
3065.3,38
3066.2,15
3066.4,32
3066.9,28
3067.6,34
3067.8,2
3068.5,14
3068.8,18
3068.8,26
3068.9,1
3069.6,13
3070.1,8
3071.7,29
3072.7,10
3073.1,16
3074.2,36
3074.8,17
3076.5,34
3077.0,19
3077.0,35
3077.1,38
3077.4,4
3077.5,9
3077.6,33
3078.0,26
3078.2,3
3078.5,1
3078.9,31
3079.6,14
3080.1,23
3080.2,24
3080.5,32
3080.8,18
3080.8,22
3081.3,5
3081.5,8
3081.5,27
3081.7,12
3081.7,13
3083.2,21
3084.1,0
3084.1,38
3084.5,2
3084.5,28
3085.0,30
3085.1,34
3087.4,37
3088.2,9
3088.2,15
3088.7,29
3089.7,35
3089.8,1
3091.3,19
3091.6,12
3091.8,33
3091.9,10
3092.1,31
3092.7,13
3092.8,18
3092.9,36
3093.0,26
3093.0,39
3093.5,32
3093.6,17
3093.7,27
3093.9,8
3094.6,5
3094.6,38
3094.7,14
3094.8,34
3095.1,4
3096.7,20
3098.1,1
3099.7,16
3099.7,29
3100.9,8
3100.9,9
3102.0,14
3102.1,28
3102.2,13
3102.8,23
3103.0,0
3103.4,3
3103.7,38
3104.9,27
3105.1,34
3106.2,10
3106.8,22
3107.0,35
3107.4,17
3107.5,1
3107.6,18
3108.7,26
3108.9,33
3109.3,5
3111.2,4
3111.4,15
3111.6,12
3111.8,2
3112.1,8
3112.3,7
3112.7,31
3112.7,32
3112.9,30
3113.3,11
3113.9,21
3114.1,18
3114.2,13
3114.2,34
3114.8,23
3115.2,19
3115.2,36
3115.5,1
3115.7,26
3116.1,29
3116.5,38
3117.0,14
3117.7,8
3119.2,3
3120.2,12
3120.9,9
3121.7,28
3122.6,10
3123.1,13
3124.7,5
3125.0,4
3125.3,39
3125.5,18
3126.0,34
3126.7,1
3127.1,24
3127.2,19
3127.6,27
3127.7,33
3127.9,2
3127.9,31
3128.0,38
3128.4,32
3128.5,17
3128.6,21
3128.6,30
3129.9,35
3130.3,15
3130.5,14
3130.7,8
3131.0,22
3131.2,26
3131.4,13
3133.5,29
3135.5,1
3135.5,34
3136.8,10
3136.9,9
3137.3,0
3137.9,18
3138.2,5
3138.4,23
3138.5,16
3138.8,38
3139.0,20
3139.8,13
3140.3,28
3142.7,37
3143.1,14
3143.2,8
3143.8,2
3143.9,12
3144.0,1
3144.1,15
3144.4,35
3144.6,31
3145.7,27
3145.7,34
3146.6,4
3147.2,39
3147.9,38
3148.1,19
3148.3,13
3148.8,33
3149.1,18
3149.5,22
3149.7,29
3150.0,32
3150.7,3
3151.1,26
3151.5,17
3151.8,1
3151.8,5
3152.1,8
3152.2,27
3152.5,28
3152.5,31
3152.7,14
3153.6,9
3153.6,10
3153.6,11
3153.6,23
3153.7,36
3153.9,30
3158.2,38
3159.0,4
3159.0,19
3159.7,34
3159.7,35
3159.9,18
3160.0,13
3160.4,16
3161.5,21
3161.5,32
3161.6,12
3161.6,39
3161.7,33
3161.9,17
3163.0,8
3163.2,26
3163.3,1
3164.9,9
3166.7,28
3167.0,15
3169.2,30
3169.3,2
3169.4,27
3169.5,38
3169.7,1
3169.7,7
3170.8,5
3171.3,34
3172.3,14
3172.5,13
3172.7,8
3172.9,32
3173.7,29
3173.9,9
3174.3,19
3174.3,23
3174.4,4
3175.4,10
3175.4,31
3175.6,22
3176.1,18
3176.6,16
3176.6,35
3176.8,3
3176.9,12
3177.1,26
3177.6,24
3179.2,1
3180.0,27
3180.1,2
3180.1,39
3180.4,38
3181.9,20
3182.0,28
3182.2,8
3183.5,34
3183.6,36
3183.8,33
3184.8,14
3185.3,37
3185.4,17
3185.4,18
3186.1,5
3187.0,1
3187.0,13
3187.0,29
3187.7,9
3190.1,26
3190.3,4
3191.3,23
3191.4,38
3192.4,16
3192.8,27
3193.0,32
3193.1,15
3193.7,13
3193.7,22
3193.9,19
3193.9,35
3194.3,30
3194.5,21
3195.2,1
3195.2,14
3195.7,2
3196.0,12
3196.5,8
3196.5,31
3196.8,34
3197.9,5
3198.2,28
3199.3,18
3199.6,10
3199.8,9
3200.5,0
3201.1,36
3201.4,26
3201.5,38
3201.8,29
3203.6,23
3203.7,1
3203.8,13
3204.7,8
3204.9,32
3205.2,14
3205.5,17
3206.0,3
3206.0,19
3206.1,34
3206.3,11
3206.4,18
3207.3,4
3207.6,35
3208.3,27
3208.5,33
3208.8,12
3209.1,28
3209.4,2
3209.9,39
3211.0,9
3211.3,1
3211.5,13
3211.5,31
3211.6,23
3211.6,22
3212.1,32
3212.9,5
3212.9,15
3213.3,38
3214.5,29
3214.5,30
3215.1,14
3215.4,34
3217.7,37
3217.9,8
3218.0,4
3219.4,18
3219.4,21
3219.8,17
3219.8,1
3220.3,19
3220.7,2
3221.0,36
3221.1,10
3221.5,26
3221.6,31
3222.2,27
3222.5,9
3222.6,14
3223.5,38
3223.6,13
3224.2,3
3224.9,32
3225.9,23
3227.7,5
3227.7,8
3229.3,12
3230.2,18
3230.5,35
3231.3,31
3231.3,33
3231.7,1
3231.8,28
3231.9,13
3232.3,38
3232.6,25
3232.7,29
3233.4,5
3233.5,34
3233.8,14
3234.4,4
3235.9,9
3237.5,32
3238.3,16
3238.7,20
3239.5,1
3239.6,26
3240.0,39
3240.9,8
3241.1,7
3241.2,15
3241.2,30
3241.4,10
3241.4,34
3241.7,19
3241.8,2
3242.6,18
3242.7,3
3243.2,17
3243.3,36
3243.4,13
3243.5,14
3243.5,27
3243.6,29
3244.0,38
3244.2,21
3244.8,12
3246.3,23
3246.5,33
3247.2,28
3249.9,34
3250.1,4
3250.9,32
3251.5,0
3251.7,1
3251.7,5
3251.8,9
3251.8,19
3252.1,35
3252.4,22
3252.7,8
3252.7,13
3253.5,11
3253.7,10
3254.9,38
3255.6,2
3255.6,37
3255.7,18
3258.2,12
3259.2,34
3259.4,1
3260.4,31
3260.7,17
3260.9,29
3261.2,14
3261.4,23
3261.9,26
3261.9,28
3261.9,32
3262.3,33
3262.4,36
3262.5,27
3262.7,8
3262.9,38
3263.2,16
3263.6,21
3264.6,5
3264.8,13
3265.4,24
3265.5,15
3267.1,9
3267.9,18
3268.5,30
3269.4,1
3269.4,14
3269.9,10
3270.3,4
3270.4,38
3270.6,8
3271.5,34
3272.0,0
3272.0,22
3272.0,32
3272.6,12
3273.2,19
3273.5,35
3273.7,3
3273.9,2
3273.9,29
3274.0,23
3274.1,7
3274.5,17
3274.7,37
3276.1,13
3276.1,31
3276.8,27
3277.2,1
3277.5,18
3278.0,28
3278.6,4
3280.3,8
3280.6,14
3281.0,33
3281.2,10
3281.4,5
3281.5,34
3282.2,9
3282.2,39
3282.9,38
3283.2,20
3283.2,21
3283.2,36
3284.3,3
3284.3,32
3284.4,13
3284.7,1
3285.8,16
3285.8,26
3285.9,24
3286.0,35
3286.4,27
3286.5,19
3287.4,12
3287.5,15
3287.7,29
3287.8,8
3289.0,18
3289.2,5
3290.0,34
3291.6,38
3292.3,23
3293.1,33
3293.9,30
3294.2,13
3294.5,31
3294.7,14
3294.7,28
3294.9,17
3295.0,1
3297.9,32
3298.2,34
3298.4,4
3298.8,27
3299.0,9
3300.0,8
3301.0,26
3301.1,18
3301.8,2
3302.1,1
3302.1,36
3302.3,5
3302.7,38
3302.8,22
3302.9,7
3303.5,12
3303.7,19
3304.0,35
3304.5,24
3305.1,14
3305.1,39
3305.3,32
3305.7,29
3305.8,13
3306.5,23
3306.8,3
3306.8,37
3307.2,34
3307.7,28
3307.9,9
3308.0,4
3309.0,1
3309.4,17
3310.2,15
3311.3,27
3312.3,18
3312.3,31
3314.9,5
3315.3,8
3315.5,26
3315.5,32
3315.7,10
3315.8,20
3316.1,13
3316.6,22
3316.7,2
3316.8,0
3316.8,16
3316.8,38
3317.4,34
3318.1,1
3318.1,21
3318.6,33
3318.9,14
3321.4,35
3321.9,19
3322.1,4
3323.3,9
3324.2,18
3324.3,11
3324.8,31
3325.4,1
3325.8,8
3326.4,3
3326.9,23
3327.6,10
3328.2,34
3328.4,28
3328.8,12
3329.0,30
3329.3,13
3329.3,17
3329.5,26
3329.9,29
3330.6,27
3331.0,38
3332.2,5
3332.2,15
3332.2,39
3332.7,2
3332.9,1
3333.5,14
3333.7,32
3335.3,19
3335.9,8
3337.2,33
3337.3,31
3338.2,36
3338.6,26
3339.4,0
3339.5,13
3339.8,9
3339.8,18
3339.9,7
3340.0,4
3340.3,23
3340.5,27
3340.9,1
3340.9,12
3341.3,3
3341.3,34
3341.4,35
3341.5,32
3342.1,38
3342.5,28
3342.8,5
3343.1,24
3346.4,14
3347.6,8
3349.9,29
3350.0,9
3350.0,37
3350.1,17
3350.6,28
3350.9,16
3351.7,1
3352.2,21
3353.0,33
3353.6,18
3354.3,34
3354.7,2
3355.1,19
3355.3,22
3355.4,38
3355.5,10
3355.7,14
3355.7,35
3355.8,13
3355.9,31
3356.3,4
3357.6,12
3357.6,26
3357.9,5
3359.0,32
3359.3,8
3359.5,36
3360.3,18
3360.7,1
3361.1,15
3361.6,9
3362.0,27
3362.2,23
3362.7,39
3362.8,20
3363.1,3
3363.8,29
3363.9,14
3363.9,28
3367.0,26
3367.6,17
3368.4,5
3368.4,34
3368.4,38
3368.5,8
3368.7,13
3369.2,1
3370.0,18
3370.3,19
3370.9,31
3371.7,32
3372.7,21
3373.2,29
3373.4,30
3373.4,35
3373.6,36
3374.0,9
3374.4,4
3374.4,33
3375.0,25
3375.2,10
3375.4,2
3375.5,14
3375.7,23
3375.9,12
3377.4,13
3377.5,27
3378.6,1
3379.0,17
3379.2,8
3380.6,0
3380.6,18
3381.3,34
3381.5,24
3381.8,38
3381.9,26
3382.6,15
3382.6,22
3384.4,19
3384.7,28
3385.6,5
3385.6,16
3386.6,31
3386.9,4
3387.0,14
3387.0,21
3387.1,32
3387.3,39
3387.5,3
3387.5,23
3387.7,1
3387.7,12
3388.8,18
3389.9,9
3389.9,13
3390.2,27
3390.9,34
3391.1,29
3391.7,8
3391.9,38
3392.5,20
3394.3,26
3394.6,37
3394.9,30
3395.7,35
3396.0,1
3397.4,5
3397.6,23
3399.2,14
3401.5,10
3401.6,18
3401.8,16
3401.8,31
3401.8,32
3401.8,38
3402.4,34
3402.8,1
3403.3,13
3404.6,39
3404.9,8
3405.0,19
3405.2,5
3405.2,26
3405.4,2
3405.4,9
3405.6,29
3406.3,36
3406.5,17
3408.1,4
3409.3,35
3409.6,14
3410.6,34
3410.7,3
3411.2,28
3411.3,1
3411.3,15
3411.3,33
3412.2,23
3412.4,12
3412.9,10
3412.9,22
3413.8,30
3414.3,18
3414.3,37
3414.5,32
3414.8,9
3414.8,38
3415.2,19
3415.5,8
3415.9,26
3416.1,27
3419.0,13
3420.3,4
3420.8,36
3421.1,16
3421.1,31
3421.6,1
3421.6,29
3422.0,34
3423.0,11
3423.0,32
3423.3,2
3423.8,38
3425.2,21
3425.9,8
3426.5,14
3427.5,35
3427.8,39
3427.9,5
3428.1,23
3428.2,27
3428.4,26
3428.8,12
3428.9,1
3429.0,13
3429.5,18
3430.0,15
3431.8,9
3431.8,17
3431.8,30
3431.8,33
3432.0,38
3432.7,28
3432.9,10
3433.9,7
3434.1,19
3434.6,34
3434.7,32
3435.1,14
3435.5,0
3435.7,31
3436.3,3
3436.5,1
3436.7,4
3437.0,5
3437.6,18
3440.1,8
3440.3,26
3441.2,16
3441.4,24
3441.8,34
3441.8,13
3442.2,23
3442.2,29
3442.3,9
3442.5,2
3442.8,27
3442.8,35
3443.4,17
3444.2,38
3444.9,1
3445.6,12
3445.7,4
3446.4,14
3447.5,36
3447.7,32
3447.9,30
3448.7,22
3448.8,33
3449.3,21
3449.9,37
3450.4,18
3450.4,28
3450.6,8
3451.2,19
3451.4,1
3451.6,0
3451.6,13
3451.9,29
3453.4,23
3453.8,15
3453.9,10
3454.0,20
3454.2,27
3454.2,34
3454.7,31
3454.9,38
3455.8,2
3455.8,5
3457.4,4
3457.4,11
3457.8,1
3457.9,17
3458.6,26
3458.9,16
3459.0,9
3459.3,8
3459.5,18
3459.8,14
3460.3,33
3460.7,12
3464.9,38
3465.1,13
3465.4,29
3465.6,10
3465.6,28
3465.6,39
3466.0,35
3466.1,32
3466.2,1
3466.2,8
3466.2,34
3466.6,19
3466.7,30
3467.4,18
3467.6,7
3467.8,14
3470.3,12
3470.4,23
3471.1,3
3473.6,2
3473.9,20
3474.0,31
3474.1,1
3474.5,5
3474.8,19
3475.6,34
3475.8,0
3475.8,26
3476.6,38
3477.0,14
3477.0,27
3477.2,4
3477.4,21
3477.8,36
3478.9,8
3479.9,33
3480.7,13
3481.1,32
3481.2,9
3482.0,23
3482.5,28
3482.5,37
3482.7,29
3482.9,18
3483.2,34
3483.5,1
3483.7,16
3484.5,17
3484.8,5
3485.5,38
3485.6,15
3485.7,26
3485.8,4
3485.8,31
3486.1,39
3487.4,12
3487.5,13
3487.5,35
3488.1,8
3488.6,22
3490.2,10
3492.1,3
3492.6,1
3492.8,27
3492.9,25
3493.0,14
3493.3,33
3493.6,19
3493.9,9
3494.2,32
3494.9,23
3495.2,18
3496.3,13
3497.1,11
3497.5,26
3498.0,28
3498.0,36
3498.1,34
3498.2,4
3499.0,1
3499.0,8
3499.1,12
3499.9,38
3501.2,29
3501.6,30
3501.6,32
3501.7,17
3502.0,31
3502.5,5
3503.2,21
3503.4,13
3504.0,35
3504.3,10
3504.7,14
3505.5,9
3505.7,16
3506.6,2
3506.7,23
3507.2,27
3507.4,38
3508.4,39
3508.5,18
3508.6,26
3508.9,1
3508.9,8
3509.5,12
3510.1,34
3511.1,15
3511.1,29
3512.4,3
3512.6,19
3514.6,33
3515.0,30
3516.3,28
3516.5,8
3516.7,18
3516.7,31
3516.9,36
3517.1,35
3517.3,13
3517.5,5
3517.5,20
3517.7,16
3517.8,1
3517.8,32
3519.6,34
3520.1,9
3520.3,27
3520.4,14
3520.5,4
3522.6,7
3523.0,23
3524.2,2
3524.5,1
3524.8,24
3525.1,38
3525.8,0
3526.0,29
3526.5,12
3527.5,8
3527.5,13
3527.9,10
3527.9,18
3528.0,34
3528.3,14
3529.2,19
3529.3,31
3530.0,26
3534.5,21
3535.2,39
3535.7,8
3535.9,35
3536.1,5
3536.1,28
3536.4,1
3536.4,23
3536.4,33
3536.5,32
3536.6,38
3536.8,4
3536.8,17
3536.9,15
3537.1,27
3537.7,34
3537.7,36
3538.8,14
3540.5,16
3540.6,12
3541.3,13
3542.7,18
3543.4,3
3544.4,26
3544.5,1
3545.3,9
3545.3,32
3545.5,29
3546.0,30
3546.9,19
3548.3,22
3548.5,35
3548.8,28
3548.9,38
3549.5,14
3549.6,31
3549.9,10
3550.0,4
3550.0,34
3550.3,5
