"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 10.63620329 20.15758804 17.41441648 16.65253718  9.87104435 15.57801623
 11.01686362 14.71363528 18.04285416 17.78985457 17.79325806 17.72531472
 15.9549004  18.16045063 12.51062441 12.8637709  12.60322024 19.29218813
 19.55602883 14.26331188 16.5731926  20.00474002 19.80709795 14.5821494
 13.47668902 11.29709465 11.70163254 16.47144811]"
"[18.58083669 19.96551011 11.13948887 10.         18.9559595  17.24796297
 15.76094301 19.26039801 19.22548312 11.99619575 16.30260094 10.
  9.65341685 10.         17.26200722 16.2260676   9.75481913 15.10114992
 10.37093693 15.54916334 19.43417652 17.71505168 17.22527503 18.23084033
 16.1113609  17.75215756 12.29507584 16.13656064 12.74799665 10.
 10.         16.49373179 17.74484512 19.84785967 16.97826844 16.92219593
 15.58175831 13.80448    13.89287337 15.2752678 ]"
"[17.6600716  10.         11.18443848  9.70551901 20.19245108 17.2450474
 16.53868021 10.         19.0755619  13.65265299 15.97228055 10.89800458
 10.06957407 10.         14.53455229 13.76959998 11.12322438 17.40645506
 10.34819722 14.01356409 10.         18.47836536 17.54933815 17.06278588
 15.5433707  10.         11.67479365 18.49301229 11.48818799 10.
 10.         16.44441427 18.54990025 10.         15.19128082 16.47968145
 13.82142404 13.99379436 11.57013431 13.8133403 ]"
"[17.01299083 10.         10.54950806  8.96927322 10.         16.12308645
 13.70266642 10.         10.         12.72940618 17.35467642  7.92432181
 10.46603497 11.37945286 14.03703101 12.97585309 11.47087659 17.8162928
 10.51059341 11.96832201 10.         19.35286025 17.29387745 16.77252737
 16.26550794 10.         11.69142239 18.45944286 11.50259127 10.84216425
 11.37483854 16.51000837 17.77433525 10.         13.92762613 17.16004821
 12.0000566  13.19564289 11.21449389 13.68682198]"
"[16.66159611 11.45516055  8.84200452 10.25075566 10.         17.36614338
 14.48322474 10.64365553 10.         11.43312709 15.32734209  7.74029526
 12.21466086 10.69574971 13.61323654 13.79554522 10.70250662 18.50894838
 11.37154217 12.75125198 10.57676246 10.         20.3705978  18.10324929
 17.88487333 11.67675066 11.29759178 18.94119519 11.87935353 13.73263366
 10.50740394 16.84015287 16.22356823 11.91902364 15.21958499 17.36660086
 11.63254981 14.69947828 12.12087563 14.76433415]"
"[16.12916543 13.53742445 11.51682212 10.13903987 11.48315022 19.16155297
 16.50713586 11.28879919 10.05012479 13.33119172 16.37205719  9.31314722
 13.46979441 12.70374711 13.03265456 14.28379396 13.59645273 20.25748649
 12.18947809 12.91032304 12.60681691 10.         10.         20.4670776
 10.         13.54579277 12.10404007 20.27124884 13.05391781 15.3038784
 12.84080448 17.41822493 18.64964549 14.35562019 16.73159828 19.64436036
 11.15716143 16.83041604 15.24709015 15.12901026]"
"[15.75860345 13.75071975 11.33925988 12.67115953 13.77961621 18.22593571
 17.53091452  8.77112702  6.87982303 14.43773599 15.37202271  8.90112846
 16.15001466 11.70928642 17.69808745 14.66841688 13.15745166 10.
 13.43269565 13.94666594 12.43809762  7.15699006 10.         10.
 10.         13.57380181 11.42925391 10.         14.38502641 14.93042057
  9.16053854 19.04474104 10.         12.04081596 16.19055849 19.6691084
  9.72822109 16.40061335 15.22535409 14.56894585]"
"[16.70423428 17.75960346 14.61478966 10.65937736 12.88510656 18.48786474
 20.49518701  7.23457108  8.40107219 17.95040225 13.74007223  9.43619917
 17.51026482 12.79092459 18.2131423  14.79173009 13.60482649 10.
 14.03529656 14.73507889 13.28508929  8.26106749 11.25329691 10.
 10.19066349 16.79923743 10.74911581 10.         14.4391326  16.99705625
 11.9456548  19.22341732 10.         13.12065272 17.24046747 20.30681507
  8.86840569 15.45422701 13.68541244 14.52921917]"
"[16.20146884 20.50902411 15.75583721 11.27825683 14.89612028 17.47955842
 10.          9.80288154 10.14013377 10.         14.81526123 11.23012239
 19.29923709 15.38100317 18.97793609 17.08122136 15.10944555 11.48037747
 12.36693339 16.56078187 13.79532684  9.01842701  9.42931786 11.96623574
 11.26927666 19.01837461 13.34580514 12.14443244 14.82410272 17.83936633
 13.05812413 10.         12.06830907 14.31100528 17.973443   10.
  9.61538533 14.77090004 13.11592581 14.68264854]"
"[17.85735908 10.         15.00125693  9.33053073 12.99521749 17.71701317
 10.         11.2904194   8.94392251 10.         14.05021716 10.39079816
 16.02686056 15.50885692 17.37360071 17.89402978 17.89131102 13.46057548
 11.21575864 15.65865759 15.17788581 10.53169857  9.6467966  12.65644207
 11.15072616 18.96183865 14.64455201 13.201503   11.90641756 16.44041458
 13.8060044  10.         10.36312551 13.92277649 15.90919093 10.
  9.92400941 16.47607829 10.21082057 15.9928657 ]"
"[17.36123302 10.         15.9518871   7.41941127  9.28671176 15.87677235
  9.89378921 11.53383407 12.78205009 10.34415677 15.78077046  9.17837316
 15.63100275 17.95078958 16.60937885 10.         16.71599431 13.5463388
  9.44799727 18.71912014 19.52020654 11.29300508  8.3060133  12.16860988
 11.29894215 10.         14.41623515 13.22191667 13.60001564 16.84743436
 12.34802953 10.59700707 11.9033156  13.65932395 17.4630776  10.19953589
  9.6408087  18.43341185 12.45289166 17.66923439]"
"[17.292825    9.75968219 13.21055685 10.60000846 10.6229486  18.92229731
  9.99418201 14.09062167 13.44611831 10.50728071 15.18091232  9.81231423
 14.89714359 18.43916548 15.09682931 10.         17.07870053 13.64928314
  8.58432896 16.26643297 10.         12.02585444  7.0056316  14.00863552
 10.25039042 10.         14.11311059 15.79980114 16.06834488 15.56265087
 12.15603882 10.76096145 12.49031753 12.53615002 15.40053323 12.07443036
 10.43627014 16.17022177 11.64557915 17.56125469]"
"[17.12335278  9.27815743 13.5382726  10.98149681 10.84358366 19.36148657
  9.96171492 14.55871828 12.27668101  8.25097054 12.05165854  9.23985807
 15.41477004 18.19834913 17.85643681  9.74920496 17.14749349 14.35165443
  7.30062835 15.64378976 10.         14.05415371  9.47182422 16.1409325
 12.37636903  8.85808202 14.30613661 17.24335422 16.13340379 15.48273332
 13.00293163 12.38200279 13.92425294 13.95937943 17.36372344 14.20353619
 10.11786849 17.43070137 12.99830716 17.48619654]"
"[15.64315956 10.10696853 13.06554374 11.67922314 12.59789395 16.83951425
  8.9607201  14.68871382 13.63918865  6.16487576 12.32556138 10.73346478
 16.35457377 18.00619772 18.8100384   9.06009808 20.02322677 13.63228418
  6.75302323 14.27951593 11.14414682 16.47760215 10.62150478 15.79423368
 14.32321481 11.04357148 15.03967047 18.66192546 17.60055592 15.98930534
 15.70384513 12.25810402 16.40108974 11.38705315 18.34463219 12.76003422
 11.58186404 17.93498947 11.56701721 19.46993999]"
"[16.90356192 10.66989213 13.75740284 13.43100073 13.05931411 17.41742637
 10.77985985 14.29729972 14.64112225  9.10557002 12.72380997  9.64336539
 16.81375548 18.58322781 10.          8.87791364 10.         14.06626298
  6.15154963 12.62149201 12.44646082 15.16037373 11.17855315 15.80360079
 15.58192201  9.07297203 16.93484425 19.22810588 17.4116748  16.6558442
 15.04368936 11.72985913 16.48896838 12.99112281 10.         13.69050033
 13.08691853 18.70729637 13.92180819 10.        ]"
"[16.29288147 12.49673469 15.42644887 15.88558493 14.09699507 18.11484456
  9.9629361  15.16390148 13.86763729  9.4575619  13.20067369 10.7452075
 17.09351305 18.00297579 10.          9.14549403 10.         14.40160261
  7.81247812 10.88261515 12.34549236 14.52305684 13.96240231 16.6089881
 15.14577778 11.54842595 14.92071038 10.         19.09235305 16.53407842
 14.3320831  13.40092392 17.07093479 13.43443436 10.         15.08075779
 11.97624782 10.         13.43263449 10.        ]"
"[16.44519865 13.35673661 17.41169169 16.97101392 15.55438298 10.
 10.2324859  14.71297539 13.36191389  9.55081426 14.61612043 12.15373354
 18.62225711 20.25458587  9.85012479 11.52121685 11.5263588  15.15156154
  7.61865163 13.09196158 12.11401774 14.2077993  14.26866016 17.15129417
 13.78721694 10.77782983 16.70660578 10.         17.28635009 19.151942
 16.1657656  14.87367404 16.23288574 13.86278248 11.49551082 15.11733133
 12.25887408 10.         13.75338943 10.68767534]"
"[18.00563189 14.86191465 15.88416531 15.25863841 16.73406885 10.
 12.26657043 15.95272531 13.88652819  9.96193631 14.85423708 13.23942024
 10.         10.          8.54235446 11.55529385 12.79886359 18.61847483
  5.2639199  12.74446522 12.79658327 14.29008    14.92809532 16.68786391
 13.82610822 11.72084907 13.89874383  8.11978549 18.11764557 10.
 16.91840834 15.34865948 16.42218195 17.00748884 10.04953662 13.68753494
  9.88767654  9.75012479 13.01187951 11.53336495]"
"[20.5376565  16.94277423 14.70086132 18.22241231 20.11806273 10.84168492
 10.96580758 16.73363774 13.69411331 10.64365753 16.75661181 13.08344919
 10.         10.         12.71605537 12.6444674  12.38771957 10.
  8.41476466 14.17520688 14.62754984 15.73699929 15.54566985 18.19154669
 13.34506856 14.00537266 14.76832427 10.94905924 20.084686   10.
 20.09825215 15.40367477 16.583912   17.0506101  11.21620964 15.24980298
 11.54857365 12.42679645 14.59296043 12.54929384]"
"[10.         16.73443749 18.69420938 18.47809401 10.         10.868962
 11.88239118 18.38630759 15.84849601 12.39148502 17.47659928 13.31098678
 10.48955768 12.15665841 13.82397434 13.28833736 12.76773199 10.
  9.66218939 13.26981832 15.67037644 16.91544998 18.10642457 18.97717343
 14.23965746 16.34703736 16.89141172 12.49049865 10.         11.04564059
 10.         18.07851406 16.07317612 19.53282555 13.41654189 17.93614376
 12.74500422 14.76799692 16.048105   12.70883303]"
"[10.         17.50642223 10.         18.85127459 10.         11.3820405
 12.21800657 18.96831783 16.42593542 12.25308881 16.7676686  14.63710782
  8.39990379 13.61191894 13.46354011 14.46037683 14.68547243 11.48412808
  6.28771111 16.41062142 15.61279185 17.66197841 18.99813314 10.
 13.57075506 18.47234794 15.92634266 10.20901917 10.          8.73462705
 10.         19.44206753 16.1799195  10.         11.7302887  16.12785659
  8.69070783 13.39859792 12.40698455 14.28991351]"
"[11.94557724 17.5134694  10.         10.         11.26833187 10.93877357
 14.82403425 10.         16.19485314 11.76973762 15.09395395 14.13418011
 10.6463961  16.49543248 13.22062443 14.54898278 14.43533878 10.99769613
  4.99146633 10.18649906 18.68139447 15.48586706 10.         10.
 16.74200455 10.         13.39406989 10.25701888  9.94763208 10.55310056
  9.95943178 16.9506899  17.15794068 10.         12.79260293 17.90181938
  4.30446657  9.31989279 10.41061463 14.08383473]"
"[10.94856205 10.         11.35047888 10.         11.68530476 11.52767877
 15.28151465 10.         16.55764337 13.78496331 14.20382854 11.80067654
 12.87580956 17.32873407 12.79205416 14.34761416 16.07173726 10.74090101
  5.17675745 12.16993459 10.         15.78401932 10.         10.15654787
 17.00346223 10.         13.41704486 12.20364767 10.85930112 11.04081707
 11.84237159 18.77622001 19.75654431  9.36206209 11.9098498  18.78791123
  5.16937519 10.3358052  14.5127724  15.75369445]"
"[10.80588952 10.         10.95801683  9.59669172 10.73894484 10.77532097
 16.31381443 11.24514183 14.29607112 14.37759859 16.05601846 10.74481926
 12.9871672  16.42653538 11.97679287 14.98405249 14.96078024 12.37457904
  3.0961931  14.0090033  10.         17.93261156 12.30082322  9.56436842
 17.52940381  9.79850333 12.94077999 12.66750142 11.62124965 10.81997468
 12.00895912 18.75153374 10.         10.13759356 12.00631362 10.
  5.87048496 11.11483021 16.35962847 14.98068397]"
"[13.49326897 10.19950083 10.33872992 11.58396336  8.4718483  13.27255884
 17.57711625 12.23832226 15.55456754 15.44973319 16.35675919 11.29927072
 13.63994137 15.60966561 11.81021752 16.32703037 16.95995567 12.2503977
  3.9235924  14.91144496 11.87474585 19.58484748 12.1048918  11.92211006
 17.18921232 11.3733591  13.58160165 14.56618953 13.89739383 12.44839616
 13.6716145  17.37824727 10.         12.79917949 11.42967218 10.
  7.44047134 11.95262482 18.2968638  14.25868499]"
"[14.69767498 11.97334837 12.17979386 12.96679301  9.64772133 14.95851618
 19.37785981 13.42207663 14.71991575 16.83242309 17.33219185  9.67073348
 14.45872527 17.482932   13.1045395  17.60073167 19.27003981 14.79999621
  4.97138688 14.91326825 14.91186115 10.         10.27567915 14.28255349
 18.70707476 11.43090334 15.08023732 15.81003724 15.17832787 15.24592572
 15.26207601 16.48551651 12.60519427 13.33184831 13.44300042 12.51544875
 10.22035753 15.08647256 18.30351278 17.17178518]"
"[15.37367279 14.13164023 11.97515459 13.20025143 10.72052657 14.63448554
 10.         15.43098804 17.32138465 17.56206995 18.06424404 10.28283252
 15.34105584 16.12302955 14.03299864 17.61470775 10.         16.90599347
  7.86419882 15.55293071 17.23132618 10.         11.93233458 15.15505817
 17.80370915 15.57198487 15.78965199 16.42164796 15.43453953 16.95695043
 15.02211506 17.46078239 14.24355689 13.33514636 13.47612245 12.71592321
 10.59256826 17.1931709  19.36721905 17.72920455]"
"[15.55815609 16.09017846 13.28016957 13.35482741 10.93289752 12.77651366
 10.         13.13371728 15.99133989 14.53173772 14.93718448 13.2887193
 16.43392782 16.12185953 14.71041931 16.03412318 10.         15.47858388
  6.47910604 13.58574286 19.60545306  9.48494927 12.30761023 16.23137786
 16.51601613 15.87621405 17.46656802 14.82760927 15.05283544 20.15415739
 14.47554468 20.43958567 13.81691087 14.64694014 14.97849444 13.60769454
  9.86500144 10.         10.         13.84365213]"
"[13.67083626 17.14391829 11.28640062 12.12147278 13.77821538 13.69308116
 10.19650832 11.49387094 15.39211325 15.35972177 14.38562552 13.90658209
 17.36848736 18.31507981 15.24469624 14.82818289  9.20397679 15.55804763
  8.4027004  13.71966916 10.          7.24938649 11.3378372  15.33150362
 16.03133724 15.78275183 18.1757387  17.6261314  15.09553712 10.
 14.54083579 10.         14.58507169 15.18926337 14.04351346 14.045764
 12.19151816 10.         10.         12.27278077]"
"[11.6969275  18.65910631 10.85624109 10.47060754 14.58998193 14.68160483
 11.19439878 14.95396901 15.41814677 12.10054705 16.14320437 14.12141317
 16.31060649 10.         16.76427335 15.09760417  8.95513327 17.19888682
  5.54948041 14.29908682 10.          7.69347715 13.82650467 16.76921559
 14.79940927 14.32839107 10.         18.31953498 15.34401177 10.
 15.68880985 10.         14.45139859 15.54976615 14.36794041 14.87370153
 11.05620188  9.35012479  7.63217425 12.04103279]"
"[11.42209982 19.21122005 12.32112856 11.20584352 15.93990356 14.94155128
  9.85878095 13.25678907 14.55309152 13.65484729 18.09485461 14.52952479
 16.80427908 10.         15.72861877 16.57981523  9.39462257 16.90041333
  6.51662466 14.40541926 10.14962811  9.66309954 15.62115132 16.25235783
 13.79405348 15.57459406 10.         17.60240671 14.9692472  10.49886575
 15.22084894  9.40262925 11.99845879 16.44673269 13.47415224 13.73936501
 12.68251601  6.41832754  8.14381951 14.02201156]"
"[13.29844636 10.         11.91548988 11.53027875 16.24467488 15.38261572
 11.74918652 15.03584966 14.89938006 14.57659597 18.79382356 13.74888967
 18.5442231   9.95012479 15.83200969 17.02747431 12.22228058 16.10690566
  7.17775767 14.5003571  10.92021439 11.74398652 16.11902    15.62115845
 16.17924748 16.9669448  10.55012479 18.62949613 17.86181462 13.82466122
 17.90957705 12.26807308 10.7436063  18.87857369 13.7150276  14.63490241
 15.60802049  8.44133648  9.02827742 13.45482985]"
"[15.08596217 10.         14.75077967 10.90018641 17.5903178  14.82488961
 14.10580942 14.22457255 16.01182722 16.19500508 19.85055265 14.54733887
 10.         10.44619235 15.73085913 16.37379696 14.56518343 16.83131427
  9.16030453 15.07244165 12.14292759 12.12068003 18.26399791 17.06310087
 18.32322386 17.31133867 14.32443426 19.66879433 17.75825669 17.17199266
 17.12585013 14.80122282 11.40624073 10.         14.4082789  16.54401869
 15.92292463  9.37763533  8.74854689 15.72242551]"
"[14.27890481  9.85012479 15.36189712 11.81367827 19.77480325 16.3796123
 13.59193498 15.98763857 16.35513369 14.64077905 10.         11.99733099
 10.         11.92633699 17.71296276 17.22033563 16.40556891 15.92876326
  8.43830605 14.52492152 13.52717227 11.56843444 17.07329162 16.5321056
 16.95731605 18.55085056 12.21018646 10.         20.2431886  18.31418014
 18.47430387 13.77428129 11.3709324  10.         17.2354672  17.61004699
 14.86218253  8.90843454  7.46683191 16.75001752]"
"[12.03401429 11.43363881 11.51189688 11.72835879 14.23230723 14.57636715
 15.03974426 15.19908036 13.8145155  15.08469113 10.         10.91037944
 10.89354272 13.76412859 14.8874914  10.         17.74504223 17.96373553
  7.04767788 14.68016296 14.02737527 11.29147123 16.32381902 17.60905818
 18.09454265 16.50989755 11.09669158 10.         10.         16.94717386
 15.2976138  16.72526975 13.74260514 10.30149584 18.02267648 16.75529462
 12.00729546  8.74759131  7.98167702 19.737074  ]"
"[12.90230682 13.13013165  9.57461173 14.12325456 14.87977425 16.97406014
 14.97338808 16.02337365 15.60586466 15.0625913  11.21902613 11.13955186
 12.51539319 13.09441796 16.21846532 10.         19.59748818 10.
  8.48912661 13.29442847 15.20331927 13.4061222  16.72697062 19.79895678
 10.         19.52435623 13.68209354 12.22335447 10.         19.13410067
 18.54572916 16.96893354 15.39720276 11.16231522 19.00976922 18.48739145
 10.82374709 10.44576225  8.9626675  10.        ]"
"[15.87324457 14.46877311 11.72282617 15.47835541 15.26037467 18.50083206
 16.97274544 18.39005693 17.8935892  17.34501885 13.6167321  11.97557116
 13.31195498 15.26553772 18.24889125 10.94415386 10.         10.
 10.33706459 12.44827171 16.222056   15.38293593 15.99665892 10.
 10.         10.         13.90441297 12.89369919 11.36020459 10.
 20.08282779 18.98484465 15.6342818  11.42455738 10.         18.39691707
  9.99793574 10.91473281 10.57626506 10.        ]"
"[17.24338244 15.42762745 12.44255319 16.67645525 17.06692917 17.14737653
 19.54374752 18.86610427 10.         17.10428761 15.60971077  9.66368064
 16.17959769 17.83650763 10.         13.25921384 10.         11.34365304
 11.34784306 13.5761445  18.55662813 17.25904574 15.2272135  10.
 11.04812937 10.         16.15979453 14.62663703 13.17405794 10.
 10.         19.04505296 16.80797617 11.46670723 10.         19.46674493
  9.40544417 12.10310225 11.5029097   9.91977236]"
"[17.28823327 14.27031198 14.26731807 16.3224557  17.19822178 16.20829921
 18.38212083 17.53025013 10.         14.56646479 14.47629847  8.38562164
 14.90482014 17.52393669 10.         10.55450349  9.75706432  9.89987691
 10.02597486 15.12909222 10.         15.99191004 15.27100383  9.80053696
 12.08429232  7.56894222 16.84370773 15.95282401 11.30856757  9.40543554
 10.         16.83680355 17.73976992 12.57560088  9.30099709 18.24400346
  6.22213562 11.20990868 10.17049236  9.63492592]"
"[18.48369575 16.19978639 13.15532729 16.07589593 18.8879121  15.8629794
 18.66544183 19.42786536 10.35012479 10.03108222 11.00938756  9.73943945
 11.96421784 17.45217182 10.44861534 11.27664285  9.47120479  9.63632897
  7.75713639 10.91917553 10.         17.29473796 17.65863045  9.18106999
 11.83764848  9.23321748 12.70600612 14.58504327 10.47655701  9.92779395
 11.8896793  16.77340421 17.82983396 12.32924651  6.15416474 16.63842415
  6.35732751 11.91977007 12.61152966  7.76651833]"
"[16.40944199 17.44613067 12.7950512  15.13080136 10.         14.39027755
 19.41379174 10.         10.84281848 10.7648084  13.58771671  9.9358327
 11.63163307 17.08079893 13.27740335 12.03368218 10.06594965  9.17131107
  8.40616955  9.53371122 10.19801408 15.64089684 19.92081598  7.59234976
 11.84425021  8.97055388 13.16494376 17.42439748  9.56942088 12.06610479
 10.99946009 17.68701577 19.13150885 13.36834902  7.50579379 15.59555471
  5.47051568 13.8161016  10.50773422  8.65442174]"
"[17.55547549 18.95478358 14.20969974 15.44601324 10.         16.7912835
 10.         10.         11.85203796 11.98078052 14.9577639  11.80054906
 12.91183257 18.1899127  14.88797098 13.40923594 11.62424302 11.56298955
  6.51395674 10.30338619  8.73094943 15.95647597 10.         11.82600418
 11.74602569 11.07151264 14.3857822  19.59289486 10.76818959 13.22264651
 12.5234154  19.38532645 10.         15.73184121  8.11215439 16.23839907
  7.62020213 14.5878719  11.25506672  9.60691705]"
"[17.6761471  10.         16.67749161 17.4367527  11.93620363 16.30500264
 10.         10.17670758 11.55872698 10.92997904 15.52419885 11.74939896
 15.98379401 19.73980588 15.2485578  13.55490038 11.77681427 11.7983298
  6.43828886 11.56891586 10.81288549 15.89850845 10.         14.01219983
 12.06762322 11.81669219 14.88523946 10.         12.1133555  14.93732915
 13.29338472 18.26867558 10.         15.83629386  8.12389571 17.96552967
  8.12346717 14.60123524 10.37794479 11.97881991]"
"[16.89648043 10.         17.12212574 16.34427694 13.07477987 14.40433678
  9.75408908 11.25721287  9.99421133 12.4237199  15.95916164 13.71043587
 16.5674962  10.         14.79409102 12.81533873 12.17707745 11.91075899
  8.48624707  9.12067145 13.39848069 16.90048186 10.44668477 13.80984298
 11.17018796 12.32669002 13.56601873 10.         10.64677803 15.58818223
 14.49691952 17.98398853  8.60199459 15.17770411 10.26120535 16.39563549
  7.92965165 12.60675696 10.86174137 13.18164136]"
"[16.14439609 10.86393557 16.57139033 15.35972745 13.23549179 14.6627069
  7.96709477 12.87763638 12.9411967  13.19230047 16.05671144 12.33275951
 18.37879925 10.         14.52392505 14.02059865 11.12142935 12.34574424
  8.05541784 11.30290813 14.79102392 18.34463205 11.20234428 11.86079238
 10.33285531 14.46389646 13.29463102 10.51972828 12.45773376 15.59411038
 16.22942762 19.24317442  9.9595766  16.8777797  12.39974808 18.72208864
  8.4384759  12.88641989  9.23848738 15.28375467]"
"[18.1956048  13.33931671 16.66163127 18.10242544 14.48119053 15.89218458
 10.13922815 13.50235519 13.63248295 16.36264541 17.41170793 13.98791368
 10.         10.99255761 17.34607346 15.38117807 12.6097933  14.48746335
  7.41016086 11.83694999 17.58865085 17.54371715 12.50154753 15.55700111
 10.89205473 16.1230515  14.26079489 11.78149032 14.14288649 17.10204563
 16.02123692 10.         11.52947303 19.18128365 13.29280903 10.
  9.21027663 13.56947208 10.23099028 17.17797859]"
"[16.12306699 13.82244229 18.00082679 10.         14.52039435 17.05733213
 12.38815959 15.18067719 13.3254924  19.0017919  18.20863267 12.30731097
 10.         12.60378128 17.06937381 15.91926058 14.0608311  14.39437538
  7.9246595  13.27469374 18.85304751 16.26785538  8.99838298 15.45686452
 12.00965069 16.99778123 15.31985741 11.4213376  14.97381223 16.92245882
 15.54380008 10.         13.98997437 10.         14.25887278 10.
  8.32541581 13.04301593  8.96636549 15.5144046 ]"
"[17.23791578 14.77032726 20.04878884 10.         14.61572652 10.
 16.09146635 14.55015853 14.87948567 10.         16.94825953 11.04075284
  9.15461812 12.45191178 16.68078543 16.17627058 10.36197004 14.54063192
  4.7033909  14.27447846 10.         10.          9.6241954  16.24911893
 13.40007126 10.         18.33066488 11.3344723  14.31565155 17.7310358
 15.52282268 10.61956718 13.96404284 10.         14.18372015 11.19600175
 11.03372658 14.76288825  9.75377803 12.38606561]"
"[17.95692846 14.93916041 18.5023612  10.06645641 13.22046279 10.
 16.95608321 15.15473123 14.73071524 10.         16.59636275 12.01734282
  8.50232675 14.30026785 16.73038931 14.49000656 13.4665158  16.39130006
  3.94539141 13.69685843 10.         10.          7.6121     15.54240014
 13.4019583  10.         14.50036008 14.78949081 13.89891152 20.08827568
 14.98767248 14.43250813 13.76826017  9.89999959 13.79642823 10.08366118
 11.1940749  16.79221369 11.43228127 13.0622845 ]"
"[15.94996476 15.30696979 17.49820743 10.3248691  13.28933807 10.79800458
 18.16926434 13.74203457 13.82009885 10.32356048 13.84201955 11.84342109
 10.13995011 14.78222505 15.33021091 12.90581991 13.69257511 16.26651247
  4.07091757 11.16822021 10.30099709 10.45111442  6.22929087 16.82559176
 13.4687906  10.29950083 12.46092449 17.67219085 16.1405582  10.
 13.39904951 17.05917262 10.18387779  9.94045514 13.23769524 10.59428985
 10.07455391 15.19401913 12.08088738 13.07827828]"
"[15.16619301 15.34237024 16.23920283 10.95862127 13.80737008  9.09719214
 17.04655653 14.22047025 14.40382516  8.64459147 14.91689533  8.53111491
 12.17902168 15.19889938 14.95992083 14.0209922  15.39465022 16.25684379
  3.86726997 12.66840075 10.76220658 12.28620208  8.75080779 17.01253408
 13.35597881 11.37349748 13.22023525 15.30034309 16.22595304 10.
 14.36598966 13.17129966 11.33433547 11.89960621 12.47374104 10.93692755
  8.57936114 13.56003167 11.48303716 12.44556449]"
"[15.88241728 16.94493866 16.87838858 12.87194181 14.76906886 11.29160543
 18.96476403 15.54638623 16.43094135 10.67618814 15.0649741  11.44502223
 14.14118271 16.39562088 17.74484283 16.86926707 17.49305801 18.88971232
  6.31068409 15.29632656 13.74331133 13.54119091 10.15669327 17.82769305
 15.55328038 12.76966462 15.90347631 15.81406822 16.9689729  12.50624513
 15.32054577 13.80004353 14.02386093 15.23504973 13.32364911 12.03680095
  8.05024906 14.75447393 11.99890689 14.1800643 ]"
"[15.86564433 14.44126706 16.21807588 12.51728507 14.79141173 10.76039994
 19.6978166  17.04233456 17.86386709 10.14341636 15.21885493 13.14099567
 16.06740869 16.95388266 17.56921802 16.50346034 19.3686299  10.
  6.94123508 15.89875032 13.35149814 15.99414129 10.1599278  16.58005376
 16.1918414  12.96620473 14.96989324 16.23432373 17.40596176 13.74919427
 13.20090532 13.19753418 13.83187272 14.98457406 13.93059739 13.10114814
  7.25184057 16.65190097 14.47429306 15.82351283]"
"[17.44019953 16.06148201 16.16804941 12.89277072 15.70969936 10.93838067
 19.12142114 17.65728014 19.23553277 11.24126854 16.34951484 13.85152596
 15.27916931 16.92828584 17.7873146  16.11383047 20.20125628 10.
  8.17021818 13.05522954 14.14551218 16.31957305  9.77030851 14.38040845
 18.03419881 12.49869649 15.50077031 16.61209922 18.98337281 15.45969408
 16.06861503 13.54136148 15.64124667 14.75574319 14.33289129 12.77165528
  7.69807909 15.37638046 16.29533244 18.56958705]"
"[18.8511457  18.0837165  17.25639752 13.64225576 16.12946957 12.17079279
 10.         16.87017543 20.15896853 11.86793695 16.56180482 15.32370906
 16.97108924 17.56425731 19.97823832 18.33688422 10.         10.89353031
  8.65573794 15.05648917 15.58541009 19.14536234 11.8529214  15.6441047
 18.52759909 14.12911634 16.27649034 17.64100669 10.         17.05110638
 18.13416231 16.40660153 17.40904268 17.07500424 15.27344852 11.63036794
  7.70292396 15.41571921 18.0592003  20.00112005]"
"[18.16262157 19.00421726 18.26116179 13.19353756 15.75534861 12.40506206
 10.         18.80061478 10.         13.24399127 19.95123034 12.95324395
 16.33744143 19.37351615 10.         19.81617929 10.         10.43718232
  8.62484789 15.7945114  18.4729184  18.3414628  13.43966979 16.80786379
 17.6138062  14.14441887 16.73593105 19.08696396 10.         15.06772271
 18.13044969 15.92552664 19.30940045 16.02218849 15.61856936 12.06024106
  5.57872486 15.75755828 16.46937289 16.60192958]"
"[16.61896688 10.         16.45124021 13.4132908  18.9801866  13.38793305
 10.19504392 18.83862531 10.         11.80250339 19.11737043 16.13963485
 14.94370796 10.         10.         10.         10.21937562 10.02550281
  7.9154732  11.91995358 10.         16.88488588 17.00924246 17.36156694
 14.45675536 17.04400188 17.2609787  18.82896353 12.32627331 17.46537573
 19.19416477 17.3162111  16.9963272  17.8048265  15.23992645 10.04834733
  7.38148202 15.49667148 16.23999789 17.79948888]"
"[19.34045398 10.         17.72602182 16.28270987 19.20929674 13.24796705
 11.94276617 10.         10.7865626  14.0230161  19.66036856 15.90057346
 17.35173115 10.         10.53536549 10.         10.98744088 12.17580267
 10.47079791 11.5191834  10.         15.93880447 15.59743508 20.0420141
 15.12796661 17.20129613 16.04946867 20.17188481 11.05745894 19.24774245
 10.         10.         18.53178439 17.72657844 15.78963316 11.2142914
  8.59350531 16.50598628 15.9252148  19.38174376]"
"[10.         10.44367492 16.95506919 14.68120285 10.         13.11740788
 12.12026709 10.         12.15129482 13.64787363 19.68198422 17.76596784
 20.02675985 10.0546032  11.94993411 10.51751261 11.65197567 12.93243496
