"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
 10.         14.16752591 12.47937525 19.65040619  9.17270661  9.98732296
 16.4360667  20.21099706 17.91827841 12.04013765 14.48251169 10.65946893
 18.50637618  9.20448835 13.99739107 19.44992113 10.         16.12321252
 10.62023425 15.80481288 11.49656496 17.20912843]"
"[10.1378233  15.22003267 13.85868398  9.11984461 10.         13.96252296
 10.92495016 17.15724106 12.64327879 14.82379673 15.56759209  9.22853704
 10.41447973 13.78510214 14.53141578 17.93410096  9.03712144 14.74358989
 10.         11.40190795 12.73817797 19.62150136  5.32726653  8.24245091
 17.20931477 10.         10.         11.82040881 17.29451793 13.34373171
 19.76111611  6.3054091  12.16865101 17.34525474 10.         16.5173573
 11.35665409 15.82449818 12.43658908 17.48300848]"
"[11.04539466 16.41871631 11.50102654  9.67363384  8.3772506  13.08634672
  9.90615998 17.02842334 11.63960084 16.45301286 19.98674345  8.80745115
  8.53934979 14.27545433 15.6664775  16.90462636 11.03090509 12.16803003
  9.79800458 10.35089682 14.76577902 10.          4.27900499  7.92865731
 15.41284686 10.         10.         11.32338116 16.021551   12.00397772
 20.57668334  8.93687087 10.40388974 16.87681833 11.09599649 16.19288331
 11.2800729  16.23401237 13.98952986 15.84659855]"
"[11.92507139 18.05838601  9.04852743  7.7583758  10.49251124 13.79699008
 10.04428756 18.34283912 13.91535045 16.91803992 10.          9.64792158
  9.46947953 14.93456299 18.34518623 19.39617736 14.02133924 12.1485044
 11.46879375 12.19745501 13.84223628 10.          6.228378    8.82238334
 16.6899234  11.47520761 10.94861039 14.96987383 17.2954209  13.12417546
 10.          9.56865491 12.33846055 18.70209145 11.74725272 16.08501241
 11.68351779 16.79739442 13.80140261 18.4352774 ]"
"[12.31292631 10.         11.14719115  8.0776654  11.2545965  13.80681919
 11.79296231 18.02234085 14.59201909 17.85639636 10.         12.0293873
 12.61758462 13.83132354 18.42112332 10.         13.15618639 13.31527123
 13.9435334  11.5137601  15.51549582 11.46157022  8.37096762 11.80106764
 18.52276171 12.48639809 12.10099407 15.72242031 18.50677711 12.58607474
 10.          9.6247295  13.22965061 18.87610362 12.65850572 16.87822805
 12.66921177 18.42897372 15.31717433 19.78343651]"
"[13.54119014 10.         12.95282346  9.32276064 12.0700738  15.17693688
 13.66164578 20.07111729 15.26701746 17.0800829  10.61561546 12.93068254
 14.81713452 14.12685524 10.         10.         13.8731083  14.92987588
 15.31826984 12.02228411 14.25541012 11.41152411 10.0199135  14.93784801
 18.33846637 15.48248961 13.06861421 16.97245239 18.85213958 15.19349251
 10.39438994 10.13309668 11.98169826 18.23643719 13.98499826 17.32198745
 14.02126329 10.         16.54049354 19.61560669]"
"[15.63100672  9.79750583 15.03592452  9.79739679 14.31041325 17.27126058
 14.38675508 10.         15.57468841 14.8898839   9.92960827 15.24561617
 14.87891431 12.20517412 10.          9.85853344 15.947741   17.04811484
 13.79779796 15.18808976 17.35579244 12.63281188 11.39221785 16.4306807
 10.         14.14003121 12.41603493 16.26027892 10.         16.99361276
 14.01095998  8.58066265 13.4880027  10.         12.00162903 16.82599261
 16.27730578 10.         19.0575944  10.        ]"
"[16.02113861 11.07615733 14.38494608 11.4684798  15.86191667 17.33611613
 14.38199498 10.         18.12645365 16.03244363 11.07538188 14.35703113
 11.71009463 13.43773205 10.34664058  9.8356597  17.24142194 17.09802803
 12.45349552 15.62666252 17.34342209 13.07362677 11.13153928 13.86172162
 10.         11.62752269 12.78593242 18.30175511 10.         14.12637831
 13.47486275 10.24175786 15.38991234 10.         12.03237938 16.22477694
 12.27583904 10.45210695 19.38541558 10.        ]"
"[13.25130596 10.66732983 14.74657422 11.53639018 16.94124478 15.13803785
  9.21015211 11.99841854 18.22500827 14.61079702 13.75709126 15.59594648
 10.69173349 13.97133631 10.75369934  6.04173447 17.76909769 18.94551908
 11.45211562 17.88849789 16.96471667 12.4666755  12.33665952 14.84707788
 10.99750583 10.23632017 14.63163583 17.31923159 11.38023669 14.82112806
 13.79218984  9.16777824 17.56800917 10.25509449 13.32137308 17.6866158
 16.16500132 10.55016941 10.         12.17527575]"
"[15.04896311 13.19316471 16.05686736 13.59514154 17.68435278 16.44761394
  9.73351109 13.09110771 17.81603525 17.3165007  14.92997564 15.9029709
 11.63938942 13.76947696 10.23850661  6.89931094 19.32853321 10.
 12.43900712 16.90352461 18.75219519 14.25345182 13.57865351 18.32261265
 12.60045216 11.85266867 14.30877517 17.76324157 14.62815145 13.96151547
 14.16549432 10.78452887 18.95765118 11.78940107 15.09096037 17.08059992
 16.82016852  9.40731391 10.         13.72013659]"
"[17.34725695 14.0405932  16.72718873 14.63183643 17.47131304 15.46240237
 11.49242701 12.91587863 10.         19.50007779 15.74769693 17.00205254
 12.62357655 14.96780925 12.96622988  8.01071932 10.         10.
 12.51217411 16.75712231 18.60671616 13.65474842 15.43723261 10.
 13.47576365 12.17203296 13.8003896  18.98626865 14.48278036 14.19299962
 13.70704885 11.02276872 10.         12.57757784 18.28460698 17.22249275
 18.80849031 10.47448549 10.59900208 12.91564716]"
"[17.87071823 14.71467393 18.47286897 14.23137309 17.40393839 17.13641261
 11.03476625 14.23276497 10.         10.         16.35795755 16.09728517
 14.03854138 16.89736678 15.06858633  9.37907824 10.         10.73582038
 14.33748495 16.82995186 19.87406939 16.22197594 15.7599946  10.
 14.36618029 11.39479397 14.67933053 18.19095642 15.26131693 17.29850605
 15.95708055 13.38587855 10.         12.35712131 18.47027169 19.52202366
 10.          9.17806419 11.25397737 14.0289274 ]"
"[20.51573961 14.20936419 19.49297294 13.18750174 16.23271961 17.36491248
 10.52903453 15.0960108  10.45012479 10.         16.80698059 15.00961825
 14.89202376 16.43013041 14.23578294  8.33923619  9.82189303 12.11348531
 13.11877491 11.8787329  10.         15.70595666 13.6574362   8.85510941
 14.22079069 12.60906875 14.83354622 17.70254039 16.35360567 14.87986413
 15.57388879 12.88797632 10.39402659 14.11645254 10.         10.
 10.          8.8990175  10.83481673 15.75983144]"
"[10.         16.27439192 10.         14.58763317 15.73827531 14.96649613
 13.24217286 14.06092831 11.89624081  7.81934609 19.01446818 14.3376529
 16.89201266 16.07798211 15.69802816  9.60824429 10.40465533  9.23582626
 12.06296365 11.97636953 10.         16.62145733 13.872456   10.38939972
 14.71371797 13.8867036  16.46788941 17.75367065 16.24429279 17.30643113
 15.87110126 12.45324535 10.87494595 13.5844653  10.         10.
  9.95012479 11.01048114 11.58627996 15.33993406]"
"[10.         16.93455372 10.         14.94808292 16.03055594 16.89810743
 12.80423491 12.87155317 12.60572285  9.49417932 10.         15.01495627
 14.38707785 16.74331083 14.92848322  8.85830327 13.31648433  9.38012848
 12.64185245 12.77104563 11.3635379  17.16578783 13.56740878 10.92138838
 16.05144458 16.24409237 17.69503168 17.97194344 17.00838478 17.80194237
 16.62984689 14.36825391 11.70322093 14.48955732  9.52453837 10.74118865
 10.53056422 12.52483403 12.50093463 15.0560873 ]"
"[10.09744827 16.42275062 10.84122264 14.03002982 15.95524074 15.66924798
 11.4664035  14.88373671 12.88647679  8.23309393 10.         15.86837851
 13.88818346 15.45618905 15.1918555   9.98068722 14.20741313  9.80411262
 12.98220932 10.52341502 12.09158336 15.08739844 14.30025946 10.40905698
 16.82546943 16.2547306  15.39684588 19.08237164 17.23623785 15.90629475
 17.16840672 14.95559009  9.92270301 15.04025512  9.54533872 11.97768799
  9.26239507 12.98309793 13.47281958 13.64108851]"
"[11.47144048 18.64987669 12.06236887 13.79509442 18.88901825 16.93917842
 12.37369886 14.36423678 13.25100847 10.55479939 11.63024078 15.25456362
 13.97362287 16.65556032 16.19936875 12.0231404  17.54693804 11.47823714
 14.57880001 11.01195868 13.46484595 17.27238281 14.94837994 10.68889667
 18.73595922 16.63632221 17.08051152 19.44952439 16.7999064  16.37798759
 17.79375461 15.6338179  11.81217308 17.15295881 10.91311964 11.38135568
 11.45700121 12.15397714 15.05186539 13.67715622]"
"[13.15749183 19.30927656 13.14313884 13.9727316  18.74342478 16.28371054
 13.9136902  15.32629496 13.72394187 13.35400376 13.21925207 17.6330501
 15.15136799 18.1822227  18.25166969 10.83359718 18.62829725 14.82451374
 16.43015395 12.71787501 13.17640553 10.         15.96680758  9.76970543
 10.         19.33461027 19.08500883 10.         18.12025023 17.43454217
 19.63843475 15.62339581 11.50039603 19.03825124 12.72732935 12.94973627
 11.96038463 13.90618598 16.36864615 16.03971855]"
"[12.72658795 10.         12.79422186 15.06471303 10.         15.08553292
 13.75475121 16.72035594 14.84988333 10.66837995 12.88438562 16.88869152
 10.39738471 19.03689599 15.22846672  9.67441616 17.51407912 14.29892633
 16.91599755 10.93367911 11.0733132  10.         16.09099062  5.61182706
 10.         17.83290901 18.58182084 10.         15.39746066 12.23566525
 18.59384609 15.75200697 11.02048532 19.29408974  9.96799541 13.75825634
  8.70483325 14.21619027 15.90734996 15.63841391]"
"[12.36318475 10.         12.74485642 16.16831211 10.         14.61606886
 13.0823967  16.88055308 15.00119063  7.44851481 17.21253523 15.2789212
  9.57770708 16.75696363 14.32803706 11.44980859 10.         14.97443198
 15.50792168 10.18734663 11.09668105 11.62383397 16.35809851  8.64036967
 11.39552034 18.11560813 18.74328042 10.97132315 16.10115625 14.56458949
 10.         14.72327699 10.56501849 17.95605152 10.76206565 12.87227329
  9.63025401 11.84859179 15.55117781 17.24205455]"
"[14.32185664 10.7421543  12.5030538  17.12133644 10.45012479 15.203178
 13.63446174 17.61856618 17.27530699  6.47283312 19.02683562 16.3796194
  8.5996946  17.21356924 16.24753639 13.91963398 10.         14.23305159
 15.32482351 10.99863414 12.38766921 10.34192831 16.94211588 10.49270857
  9.24677849 10.         19.98055432 10.52404714 16.86630605 16.96970577
 10.         15.4286753   9.75445721 17.96226116 10.51415805 14.38951914
 11.10858829 13.13079907 15.06839275 17.79178404]"
"[12.25742771 12.30176626 12.30643118 17.38198989 11.1334577  14.66389366
 13.42757093 19.50568864 17.62826532  7.12571463 18.97584316 18.12913144
 10.84125657 18.94280073 18.76635196 16.07243229  9.55112188 15.02128972
 18.1747799  12.80718732 14.04798343 11.68884645 16.22864331 12.30284218
 10.56121694 10.         10.         11.28226529 19.25429369 17.92663073
 10.20198672 15.68764047 10.22398478 20.10179607 11.45963357 14.81605498
 11.25320638 14.25793329 17.00003605 16.36971988]"
"[13.91820681 12.15683337 13.08204121 10.         11.43755076 13.55185405
 11.76875558 10.         19.00803398  7.87207516 10.         20.19383926
 10.90440857 10.         18.29434554 17.53822914 10.45591731 18.0987981
 18.04969053 12.42142412 14.33820116 12.97547401 16.89786976 11.8155646
 11.81523131 10.25012479 10.         10.94096985 10.         17.417831
  7.93416922 16.03717233 11.97274787 10.          9.19946422 15.28417267
 13.08786953 13.38111968 18.70351031 18.22598782]"
"[16.17732952 13.21143829 16.36332624 10.         15.19000329 13.76831445
 12.63111085 10.         19.76419237  9.73804242 10.         10.
 10.88549289 10.         20.13947289 16.4928064  13.26281469 17.40492855
 18.53796625 13.38796661 14.61134661 15.2997344  17.4338528  14.46518083
 12.98022409  7.98549096 10.17166888 10.58986989 10.         19.22854053
 10.36966395 15.63880174 14.62373811 10.         10.30021606 14.21685387
 16.0693641  12.90276718 10.         19.30842585]"
"[17.86110947 14.70761002 16.62646449 10.15161317 16.28828866  9.58989551
 11.1027769   8.80199459 19.69726928 12.22849871 10.01183514 10.
 11.01345255 10.85012189 10.         18.92057069 13.4384906  18.24569675
 19.90272069 11.18672329 14.65414326 16.34062331 20.49652789 13.75582291
 13.39965184  7.51302404 11.11425119 11.02494328 11.44116674 18.38081167
 11.83146792 15.57823188 16.57112095  9.02774416 11.95470214 17.73008192
 16.83265213 12.7745843  10.         17.11385607]"
"[10.         15.63601119 15.63269197  9.91014    14.89490029 11.04663699
 13.27328825  7.13107973 10.         13.78836625 11.36633737 10.02160722
 10.86347248  9.4081492  10.         20.07007453 14.14208989 10.
 10.         12.21308604 16.47314051 17.7657499  10.         11.94581896
 14.59707337 11.43481198 11.64850127 12.28761599 15.70029233 18.0720414
 15.07455052 14.91850921 17.82491981 10.05399214 16.2492373  19.30026656
 16.09781456 12.24773167 10.04717855 19.62165081]"
"[10.         16.89573564 15.46720982 10.1357073  13.49712915  9.99712722
 11.35503163  8.4408806  10.         12.72419055 13.54326437  9.81050005
 10.92288076 10.7949589  10.11636927 10.         14.62883323 10.
 10.         12.4829739  14.98365215 17.14633078 10.         10.75247814
 14.89639476  8.92640998 10.91256374 14.60510392 18.15837532 16.15305776
 14.53458831 16.26139148 16.99066467 10.16704375 14.64912552 10.
 14.67377938 10.28164225 10.49271976 10.        ]"
"[ 9.00448835 16.37311669 13.19338406  9.49981892 13.79052338 12.37677129
 11.00181876 10.55451781  9.75355285 13.07479066 14.74985945  7.98179027
 10.65853857 10.26426186 12.05748137 10.         14.5713989  10.05012479
  7.38132216  9.17603681 14.62817426 10.         10.64019467 10.4145047
 15.14767038  9.97425183 10.86307473 15.63968151 17.82033544 14.87589595
 12.09560009 15.85892013 17.3192777   8.57186864 14.23101528 10.
 14.63221848 10.56819279 11.84519671 10.        ]"
"[11.28666294 16.25567043 13.33853395 11.48035997 16.5419733  14.51100829
 11.2481124  12.17029245 11.00825815 12.80185348 16.37739212  8.86298083
 10.40894872 11.34040511 12.83203204 10.62898028 15.25078156 10.66569914
  8.466316    9.6052218  14.49315236 10.         11.78541171 12.75515883
 17.54395952 11.3541355  11.49260565 17.61931333 18.02062868 16.7997015
 12.96081355 16.26391314 18.98727139  9.6131536  16.27559912 11.86244676
 14.77320932  9.82279461 11.93010043 11.19203654]"
"[10.56941215 17.23431644 12.88402868 11.29874616 17.39000197 15.25578035
 11.35588574 14.01445487 12.61488481 13.25396853 16.952126   11.06877528
 11.00118012 11.47329958 11.99954052 11.07770929 16.78613367 11.51207291
  9.53120378  8.34371007 14.95205495  9.7516082  11.13752491 11.83423152
 18.54764    11.90268239 11.74415048 17.76177137 17.94644259 16.96694955
 13.13665602 15.9569196  10.          9.25260856 17.43896593 13.12487748
 15.43091561  9.60655557 10.9732846  12.78628339]"
"[10.92692508 17.23341036 12.44596707 11.83144782 17.94308563 16.76541709
 11.49648862 17.1281773  14.66540778 14.85573468 17.90107398 12.97993742
 13.49898734 13.8218901  13.1759503  13.56751766 17.92171601 14.28402667
 11.88777539  7.66933351 17.25476324 11.6132952  11.36543468 12.74512202
 20.00592492 14.24507476 13.01659604 18.86060741 17.68136478 19.0676766
 13.00059028 17.07203069 10.         10.09044775 17.58963817 13.76897217
 16.65002026  9.63704325 11.69825726 13.32096761]"
"[12.04378381 19.01757037 14.55431189 12.04850962 19.7108363  17.51771619
 13.67387175 17.95530153 15.74015116 14.31958594 18.9959497  14.19532549
 14.8972936  13.63952861 13.20194189 13.27492826 20.07577326 14.25671214
 13.2691136   9.73527644 18.85277868 12.90904362 12.26649562 16.04172436
 10.         15.02323792 14.84421943 10.         10.         18.30350962
 15.19660729 18.69315165 10.25012479 10.25871478 16.89758041 15.65363481
 16.05762069 12.38684717 12.07818294 13.96037805]"
"[12.25228257 10.         15.70773255 13.21515605 17.74327127 16.08597305
 13.22621471 18.36020794 18.06697261 14.52838525 19.03272233 15.95549765
 14.75382228 11.76699817 13.98927231 15.46740212 10.         14.71244957
 11.86539815 11.22735724 10.         12.45464516 13.82891771 15.91221183
 10.         15.17576278 14.31557784 10.         10.         10.
 16.41020848 19.64705354  8.07311144 11.03821412 16.92542548 18.80157031
 15.67414274 12.55205705 15.39882477 12.4105925 ]"
"[12.3394777  10.         14.83490559 13.87490691 10.         15.52622051
 14.71769833 10.         19.33823186 14.14032243 10.         12.75105009
 14.27141901  9.236431   13.11457345 15.036842   10.         11.92037435
 12.2439651   9.32320603 10.          9.59054377 13.2693648  19.33001808
 11.38612694 13.28058327 14.04029118 10.34862812 10.05261316 10.
 17.7876369  10.          9.928612   11.30063122 13.41653867 18.97612165
 14.95329311 12.29775195 13.96329936 11.26041365]"
"[13.37193993  9.85012479 16.25332749 13.62789623 10.         16.13653434
 12.51974656 10.         10.         13.84923452 10.         14.37896493
 12.89082078 11.13534954 15.0095713  16.75076906  9.45803679 11.11848942
 11.92927988  9.94208493  8.78506566 11.88174275 12.63546139 10.
 12.60382985 13.93770601 17.00030455  8.19408257 11.44594743 10.70142828
 18.70325983 10.         12.56563143 14.55493392 12.72349059 17.50062103
 16.1743779  11.49516011 14.5695914  10.15773961]"
"[14.18760481 11.92098051 16.76144411 13.94027191 10.55012479 16.40074828
 13.58619121 10.35012479 10.         13.29539597 11.14655113 14.87471636
 12.87157283 11.66939788 16.72939701 18.30069274 12.03879454 11.75720277
 14.26317356 11.61290956 12.35386741 13.1703118  12.62075033 10.
 14.62662398 12.07827304 17.3506208   9.44390609 12.57302387 12.52158218
 18.69680565 11.53478095 14.87804351 15.62176258 14.64694052 18.3995514
 16.3735447  14.92282504 15.80075539 10.38408883]"
"[15.45941615 15.61917314 16.51844363 13.95114855 11.0899684  15.30050058
 13.32599769 11.53188963 11.04464557 14.79488251 12.37661268 16.71204353
 14.78641532 13.47503591 19.23626234 19.3761696  12.42144805 15.29282161
 15.22292516 10.38438764 16.16566652 12.51982555 13.73597712  9.89700707
 14.38481316 13.24163023 10.         10.95093251 13.98034815 10.74777638
 10.         11.6442499  15.09897373 14.18933444 15.68309112 10.
 16.1824534  14.96916409 16.21058433 11.62780853]"
"[17.91254259 15.37145074 13.65247003 14.71619131 10.93588445 14.04970703
 12.91253016  9.27912378 11.77723929 16.5024451  12.26934158 16.34178535
 13.8629875  13.98835352 10.         14.95272175 15.25599248 14.65652485
 13.56100737 12.88918256 14.17803769  9.80396657 12.07798326 12.94862069
 12.45613006 14.43545246 10.         11.25591632 15.39476474 13.71384709
 10.         11.13125114 12.16415269 16.16493129 16.29694481 10.
 16.54063314 15.20426386 17.03514682 13.21954948]"
"[10.         16.3117827  13.07207198 15.16911012 10.02815005 13.65734364
 12.16948566  8.80719193 11.49690039 17.57134212 12.57604858 16.3852794
 10.65632302 13.68267045 10.         13.73935673 16.94161806 17.57958557
 11.61941396  8.22686443 14.95571639 11.77945819  9.88320629  9.27265445
 12.24952268 16.6826019  10.45012479 13.06562311 17.66284382 13.4741639
 10.59805566 10.1065837  12.23888907 14.39942848 17.64474188 10.11383499
 13.87975656 16.73024262 18.09133724 13.15095043]"
"[10.         18.6264631  16.23533146 17.47646549 10.13609436 12.99989433
 10.29189454  8.18288611 13.58425996 18.18441259 15.0532519  16.36433456
  9.62799896 14.69674284 10.44218361 12.78361508 17.47268363 16.81745372
 11.83896839 10.2774921  14.32952646 12.96961439 11.71932296  8.12707177
 13.03807913 16.25329297 12.29481853 12.44080868 18.15005375 12.79888199
 10.46102031 11.76190604 13.01251985 12.36379814 18.66882115 11.74827946
 13.50675609 17.19282016 17.5192501  16.30294443]"
"[10.2526057  19.78549475 16.92474737 18.02285454 11.89438719 13.52318815
 10.38499958 11.7255709  15.26501802 17.71639777 17.73644707 16.74289405
  8.0698503  16.9969049  12.10918652 14.33209897 17.53156455 18.17283223
 12.72211324  9.1772862  13.05193277 14.87064703 13.2769357  10.37255382
 14.07119999 16.90933088 13.69442035 13.68622743 19.81944265 13.86861549
 10.82132727 12.96064619 15.39445816 11.85454041 19.54137353 11.49165568
 16.11376222 15.98890689 19.05039709 17.47037999]"
"[ 9.87801242 10.         18.44722357 18.20956026 12.89356546 15.97715578
 11.93319917 12.72907146 18.65448107 17.54783662 20.10739939 17.98547459
  8.96644367 17.75016163 14.16349391 14.9079912  19.79789798 20.1283246
 14.54799982 11.66320998 14.5588493  16.21623529 12.91670777 12.49089643
 15.3615179  19.02586292 16.37568534 15.84782523 10.         15.70457808
 13.5333621  13.60783471 17.28063771 14.10895643 20.27238558 13.87207876
 17.67573682 17.36578105 10.         19.26318949]"
"[ 9.3785411  10.         19.78654977 17.47690844 12.36846186 14.81119299
 13.16565246 14.36297127 18.1038799  17.25469718 10.         17.30036092
 10.98937912 17.83103574 13.75795285 16.09848269 10.         10.
 15.21131175 14.33679196 15.22104275 17.20704979 14.0639369  14.73279159
 16.08839006 10.         16.47189513 16.64878002 10.         17.66292904
 13.46053049 15.10035324 18.87718424 16.53782018 10.         14.55837154
 17.08623126 18.11742084 10.         18.31653608]"
"[ 9.07691337  9.2615527  10.         15.74257325 13.85574922 15.38122535
 13.58047803 15.55077848 10.         17.21005792 10.         15.33525926
  9.65351825 17.73067832 11.0287064  15.51287215 10.         10.
 16.69881647 13.31135868 14.94536203 17.22525465 12.09206021 16.83970985
 14.95525424 10.         15.77752278 15.66400171 11.76884424 17.61578823
 12.0805193  13.49768989 19.16080144 16.68473127 10.         15.10659971
 18.04695658 17.25868502 10.2511194  15.88284601]"
"[ 9.99844507  7.19787307 10.         18.30343838 15.53036807 16.80263653
 12.17972096 14.24317764 10.         18.65715043 11.06313817 13.89931619
 11.90178077 18.57920954 10.5377155  17.69630952 11.81607244 10.59742172
 14.5586745  13.48854316 14.11774129 17.19383989 13.74103084 16.42413604
 15.04157106 10.79999959 16.78686064 17.14652487 12.78828953 15.49724572
  9.35757038 12.96488928 16.97931634 16.26643504  9.24583296 16.62949032
 10.         17.61039859 11.81037528 14.64825012]"
"[ 8.43585696  7.28143567 10.35012479 17.01743518 16.42962525 17.75995514
 14.81286593 14.5102942  10.15012479 18.54360061 12.47639225 14.30601019
 12.12080085 19.61566766 10.7273337  19.94391582 13.10284553 10.6562174
 15.62143539 15.47214372 15.70086554 17.74422391 15.80986601 16.30885708
 15.88240679 12.0364475  19.28957946 14.74630804 15.17370792 16.49716992
  9.61081715 13.33577335 17.61483328 18.30566808 11.05844696 15.33041033
 10.         19.49647722 12.79157126 15.48628737]"
"[10.36537918 10.54749499 10.42222257 18.03057784 16.59096106 19.63850682
 15.74379424 16.52877034 11.69173436 19.50373032 14.38269778 15.47129409
 14.4564987  10.         12.64161314 10.         15.10278365 12.2985399
 16.51389022 15.00056457 17.86926534 19.13242763 18.76286356 18.26561865
 17.15864942 13.01400081 18.12674682 17.14542683 18.53914283 17.8755026
 11.0021891  14.13381935 18.61056525 18.09858884 11.79310257 18.30438607
 11.8253129  10.         13.91901811 17.27096543]"
"[12.09486231 11.98934472 10.11836614 19.52062678 18.01411641 19.27924848
 16.45712224 19.33559595 13.09820489 18.94800791 15.84386737 15.80471243
 12.5952051  10.         14.46208658 10.         14.44758684 13.17756248
 16.51287191 16.01693807 19.24765615 10.         17.65406623 10.
 17.96135052 14.13155749 20.27039632 16.6598352  10.         17.05670515
 11.06939183 15.92902622 10.         18.0064646  12.9074493  18.15812557
 12.23722246 10.         14.11158534 16.71783571]"
"[15.97059116 13.47225269 10.02855425 10.         18.87860376 10.
 15.84329436 20.0571659  14.49725246 10.         17.3496162  15.15060599
 12.18387709 10.33880823 15.00477254 11.15136897 14.44268701 12.82175597
 19.21000177 15.08948166 10.         10.         17.19984512 10.
 19.32530389 18.02070122 10.         17.09802038 10.         17.29733357
 11.59586028 15.8494408  10.         10.         11.81799589 10.
 14.289566   10.79848804 15.37556889 14.5324904 ]"
"[15.68237269 13.20826519 12.27918227 10.         17.16073845 10.
 11.86267781 10.         11.5841705  10.         18.35670827 14.62871583
 11.93743544  6.595064   14.15010029 13.34409678 12.64085917  9.45832279
 17.80584602 14.66549033 10.         10.34319282 15.08384352 11.43916925
 10.         15.27759141 10.         19.3963077   9.75012479 19.22772459
 10.13612261 17.82814702 10.19503154 10.         12.12968558 10.
 11.73679673  9.97346181 16.60131877 16.72514799]"
"[16.99868429 12.53577171 11.86445964  9.98007087 16.66294279  9.20689968
 11.55631648 10.         11.4031018  10.89600671 18.35346554 14.77663402
 12.33582623  7.25539304 14.58098242 14.15570884 13.47486397 12.2038046
 18.58396584 11.02670104  8.73960632 11.00526415 15.25395486 11.47691108
 10.         11.82994566  9.6088468  10.          7.02573537 19.95790948
 10.69552667 17.93468459 10.96820362 10.29700707 11.8202885  11.49650832
  9.9898765  10.43804796 18.75200897 17.06892994]"
"[18.12987799 13.75465152 12.87247976 10.7603709  17.32119571  9.06566699
 12.67002168 10.9657798  13.59333408 10.61989894 10.         15.43527312
 12.60523737 10.0198399  15.4219385  15.73421423 15.6605818  15.50125469
 19.74018071 10.38848234 10.55835514  9.30640169 17.83324853 12.42094375
 11.28019726 12.30275569  9.72346529 10.         10.30090485 19.29516163
 10.72920335 17.39857714 10.00024558 12.75124936 14.53232394 10.94256146
 11.57795079  9.52162561 10.         16.8011857 ]"
"[18.79637595 15.84090194 12.83924015 11.32907076 19.10189133  8.24275672
 12.16468939 12.87694703 14.30032812 10.0213796  10.         14.79560298
 11.21885976 11.88097459 15.2670961  17.81487768 14.05156671 16.20991399
 10.          9.96708923  9.79348422  8.85460571 16.96390949 12.48683992
 12.22328415 13.54718085 10.82249306  9.89702651  8.071623   10.
 11.48965042 14.40496036 11.76487577 13.01071053 14.31811114 12.28312342
 13.83468917 10.63169671 10.         17.53409819]"
"[19.25988394 17.51915654 14.37415189 13.52908573 19.33307668  9.58673791
 12.20973435 15.10145679 17.01645956 10.90261414 11.34464308 18.3770288
 12.75132306 13.0646073  13.95561518 17.13085961 17.48572475 15.35212351
 10.         10.96750358 11.45823344 12.73602781 18.2796457  13.06443552
 14.93965648 14.47016374 11.40342657 10.81231768  7.60547374 10.
 11.32426729 15.26460382 14.90291601 10.54575249 14.81681376 12.3728081
 15.08868297  9.80501506 10.59547795 18.81542462]"
"[19.4043524  18.51177623 15.05623415 13.63881275 18.79536663  9.70099734
 14.17090594 15.32537767 17.75354552 10.08556148 13.53222328 16.68645781
 12.40051467 13.8959572  15.44246628 17.08794812 19.08026093 16.03665127
  8.4645133  10.80923302 11.76331286 13.46440218 18.54350914 14.65952661
 15.35861743 16.68565461 13.96278378 12.71045985  9.48695453  9.65012479
 13.89686693 17.60930495 15.83205357 11.59613026 14.27906472 12.95803089
 16.80459437 12.1739222  10.3538646  10.        ]"
"[18.2637873  18.2957034  15.6972887  13.54606396 19.1570948  10.91499813
 13.75180308 16.10770527 18.23208088  8.84521131 14.05348354 16.2838085
  9.05540867 12.15739825 16.93617874 15.9175049  19.04634124 16.31014716
  6.9485753   9.08348313 11.47157383 15.84901117 17.9768809  13.13723821
 12.02322525 15.19872674 14.57140757 15.2940742   8.54314408  8.41108556
 15.19199919 17.52268212 15.62440422 11.22271183 12.11527564 13.51134075
 19.09219698 10.94751495 10.91851947 10.        ]"
"[17.46490216 18.65040298 12.48090749 11.29913321 10.         10.81475619
 14.63693965 15.01664525 10.         11.84106241 16.03769017 14.3196864
  7.13106922  9.87590222 17.54638116 15.2707626  10.         18.54246131
  6.63823769  8.26497853  9.65151731 16.09690182 16.83882098 12.09214051
  9.89904116 14.47396021 17.07229715 13.55621194 10.16303989 10.77116224
 17.88938998 17.70552311 13.10835278 13.3407626  13.79971301 12.8718985
 19.48004802  8.45928366 10.86902518  9.25012479]"
"[20.23241371 19.79461233 13.7271503  13.56349025 10.         12.53762314
 14.82547296 16.64440102 10.         12.32908168 18.97238269 15.20380166
  6.0170224  10.16566875 17.94316359 16.48128944 10.         10.
  8.8457852   8.55638325 10.35367836 16.98070223 18.64728574 13.53980437
 10.00316654 14.55197124 16.25376281 13.00803391 12.29859224 11.33438097
 17.57108087 18.46985437 11.88662292 13.27944294 13.71559168 13.91779606
 19.79901736 10.06635225 13.8421437   9.87976479]"
"[10.         18.86639636 14.40941608 14.245605    9.79511283 13.37251723
 14.21499544 17.17241221 10.59009814 11.26641609 18.73430552 15.33203937
  8.16561993 12.51963484 17.45335751 16.14802371  9.75162064 10.
 10.1476853   9.21340406 11.1215694  15.96296275 18.71850557 15.23009956
