2222.6,24
2222.6,36
2222.9,39
2223.9,12
2224.2,32
2224.2,25
2224.7,11
2225.1,20
2225.4,31
2226.3,6
2227.4,4
2228.0,22
2228.2,21
2228.7,10
2228.9,38
2229.2,0
2229.2,2
2229.7,19
2229.9,15
2230.0,14
2230.2,13
2230.3,28
2230.3,36
2232.5,34
2232.6,35
2232.6,30
2233.3,8
2233.5,16
2233.5,20
2233.7,18
2234.1,1
2234.2,12
2237.4,7
2237.5,11
2238.0,39
2238.1,23
2238.7,14
2238.7,26
2238.9,25
2239.0,13
2239.4,19
2240.0,22
2240.1,17
2240.5,32
2240.6,5
2240.7,31
2241.3,9
2242.9,24
2243.1,35
2243.3,12
2243.4,0
2243.5,37
2245.1,29
2245.2,1
2245.7,14
2245.7,36
2245.9,2
2245.9,6
2245.9,20
2246.0,8
2246.2,16
2246.3,30
2246.6,38
2246.8,28
2248.1,3
2248.1,13
2248.4,25
2249.8,34
2250.9,19
2251.8,15
2252.6,10
2252.9,17
2253.0,22
2253.1,24
2253.4,32
2253.5,11
2253.5,35
2253.9,31
2255.4,12
2255.9,36
2256.6,28
2256.8,23
2256.9,13
2257.0,9
2257.2,14
2258.5,16
2258.5,0
2258.7,29
2260.4,6
2260.8,1
2260.8,26
2261.0,25
2261.3,5
2261.6,38
2262.0,21
2262.0,39
2263.4,20
2263.6,35
2263.7,34
2264.5,18
2265.0,13
2265.1,24
2265.8,2
2266.3,17
2267.1,22
2267.9,36
2268.9,30
2269.1,23
2269.2,4
2271.4,10
2271.6,31
2271.6,32
2273.2,25
2273.5,24
2273.6,9
2273.6,11
2273.6,16
2273.9,6
2273.9,37
2274.7,19
2274.7,8
2274.9,38
2275.0,12
2275.1,13
2276.8,15
2276.8,34
2277.6,39
2277.9,1
2277.9,22
2278.1,0
2278.8,26
2278.9,35
2279.1,21
2279.4,31
2279.5,20
2279.5,28
2279.8,2
2280.6,7
2281.0,14
2283.1,5
2283.4,36
2283.8,10
2284.2,16
2284.3,29
2285.2,30
2285.9,12
2286.4,24
2286.5,23
2288.0,19
2288.7,13
2288.7,34
2290.1,11
2290.2,8
2290.2,32
2290.4,25
2290.6,3
2290.7,17
2290.8,20
2292.2,28
2292.4,9
2294.2,6
2294.4,0
2294.5,14
2294.7,16
2294.8,38
2295.0,26
2295.1,31
2295.3,2
2295.6,29
2295.8,36
2295.8,37
2296.2,4
2296.4,39
2297.0,23
2297.5,7
2298.6,30
2299.1,22
2299.4,35
2299.6,10
2300.0,5
2300.6,34
2300.8,1
2301.9,13
2302.3,25
2302.7,12
2304.3,15
2304.4,8
2304.9,16
2305.2,24
2305.2,28
2306.3,2
2306.3,31
2307.6,36
2307.8,38
2308.5,32
2308.5,35
2309.1,34
2309.4,6
2309.7,21
2309.9,17
2311.5,11
2311.5,14
2312.2,1
2312.6,30
2312.7,20
2312.8,0
2312.8,13
2313.4,37
2313.6,19
2314.1,18
2314.8,26
2315.1,23
2315.3,12
2316.1,24
2316.7,7
2317.1,36
2317.2,31
2317.4,25
2317.4,39
2317.8,32
2318.4,35
2318.5,29
2318.8,27
2319.5,9
2319.8,11
2319.9,10
2320.6,22
2320.6,34
2321.8,5
2321.9,14
2322.8,2
2322.9,38
2323.0,6
2323.0,13
2323.0,23
2323.3,16
2323.7,17
2323.9,8
2324.6,30
2325.4,20
2325.4,28
2326.9,26
2327.7,36
2328.1,34
2329.6,12
2330.0,31
2330.7,35
2330.9,37
2331.5,1
2331.8,13
2331.8,24
2332.0,19
2332.5,14
2332.8,10
2332.9,29
2333.0,25
2333.1,16
2334.0,22
2334.1,11
2334.4,0
2334.5,21
2334.6,36
2334.8,38
2334.9,32
2335.0,3
2336.6,34
2337.4,17
2339.2,15
2340.7,35
2341.1,7
2341.2,9
2341.2,26
2341.5,23
2342.1,12
2342.4,6
2342.5,19
2342.9,11
2343.1,24
2343.3,28
2343.7,31
2343.9,10
2344.1,5
2344.4,30
2344.5,13
2344.5,39
2344.8,34
2345.0,1
2345.4,8
2347.3,36
2347.6,14
2347.8,38
2348.5,22
2348.6,16
2349.4,0
2349.4,18
2350.3,25
2351.1,6
2351.2,4
2351.2,20
2351.7,24
2351.9,17
2352.4,35
2352.4,37
2353.1,2
2353.4,13
2354.7,12
2356.7,34
2357.0,23
2357.4,9
2357.5,14
2358.2,0
2359.1,5
2359.1,11
2359.1,21
2359.3,1
2359.4,31
2359.8,19
2359.8,29
2360.3,28
2361.0,32
2361.1,6
2361.1,26
2361.1,35
2361.1,36
2361.4,25
2361.6,22
2362.1,30
2362.4,16
2363.3,10
2363.7,24
2364.2,13
2365.3,38
2366.2,7
2366.2,15
2367.2,23
2367.4,17
2367.5,39
2368.1,2
2369.2,36
2369.2,34
2369.8,6
2369.8,9
2370.1,8
2372.2,18
2372.9,13
2373.6,0
2373.6,37
2374.1,12
2374.2,20
2374.4,11
2374.5,3
2374.5,21
2374.7,28
2374.8,24
2375.7,16
2375.9,26
2376.8,10
2376.8,22
2377.1,25
2377.2,29
2377.4,31
2377.8,1
2379.1,8
2379.2,35
2379.4,38
2379.6,23
2379.7,19
2379.7,30
2379.7,14
2381.8,36
2383.2,20
2383.5,15
2384.0,0
2384.4,34
2385.5,13
2385.5,32
2385.5,39
2386.2,17
2386.7,5
2386.8,24
2387.3,31
2387.5,12
2387.5,16
2387.8,11
2387.8,35
2388.0,23
2388.8,7
2389.0,22
2390.0,9
2391.2,6
2391.2,14
2391.7,36
2391.8,28
2392.9,26
2393.9,16
2394.2,1
2394.8,38
2394.9,37
2395.1,4
2395.3,25
2395.4,29
2395.6,13
2396.2,23
2397.6,34
2398.4,10
2398.7,30
2398.7,35
2398.9,24
2399.0,2
2399.0,12
2400.2,21
2401.0,0
2401.5,19
2401.8,11
2402.0,20
2402.5,8
2402.5,22
2402.6,17
2404.6,16
2404.7,31
2404.8,1
2404.8,14
2405.0,13
2405.8,36
2406.2,28
2406.7,35
2406.8,7
2407.0,6
2407.0,23
2407.0,34
2407.8,10
2407.9,25
2408.2,39
2409.1,5
2409.4,24
2409.5,38
2409.9,3
2410.5,12
2411.0,20
2411.6,26
2412.7,37
2412.8,13
2412.8,15
2412.8,32
2413.1,19
2414.0,11
2414.0,9
2414.2,30
2415.1,16
2415.1,22
2415.4,8
2416.4,29
2418.0,31
2418.3,23
2419.7,35
2419.9,39
2420.1,1
2420.1,21
2420.3,2
2420.5,6
2420.6,24
2421.0,25
2421.2,34
2421.3,14
2421.4,12
2422.7,10
2423.1,26
2423.7,0
2424.1,11
2424.1,13
2424.1,20
2424.1,36
2424.9,5
2425.0,7
2425.6,17
2428.0,38
2428.7,19
2428.8,28
2429.5,18
2429.9,30
2430.0,23
2430.4,22
2430.6,8
2430.7,36
2431.3,24
2431.3,31
2431.7,6
2432.3,35
2434.6,13
2434.7,39
2435.1,34
2435.4,1
2435.7,32
2436.3,16
2436.6,11
2436.6,15
2436.8,14
2436.9,25
2436.9,29
2437.4,20
2437.5,4
2437.6,12
2438.1,26
2438.9,10
2439.1,9
2439.2,19
2439.8,37
2439.9,31
2440.2,28
2440.8,24
2441.2,0
2441.2,22
2441.6,17
2443.5,2
2443.6,6
2444.1,34
2445.3,21
2446.0,23
2446.3,8
2446.6,30
2446.8,39
2446.9,29
2447.4,35
2448.5,16
2448.6,11
2449.2,36
2449.5,13
2449.8,1
2450.0,38
2450.8,19
2450.8,28
2450.9,31
2451.1,7
2451.9,12
2452.4,32
2453.2,10
2453.2,24
2453.9,14
2454.4,25
2455.0,34
2455.3,5
2456.1,17
2456.4,23
2456.5,20
2456.5,35
2457.6,26
2457.8,12
2458.1,6
2459.7,9
2460.5,36
2461.0,13
2461.2,15
2461.4,10
2462.6,16
2463.7,19
2463.7,38
2463.9,2
2464.0,22
2464.3,11
2464.6,39
2464.7,8
2465.1,28
2465.8,1
2466.7,24
2467.0,31
2467.3,17
2467.4,4
2467.8,35
2468.1,0
2468.3,21
2469.1,25
2470.1,30
2471.0,13
2471.3,12
2471.9,23
2472.1,34
2472.2,6
2472.9,7
2473.4,29
2473.4,36
2475.3,11
2476.3,24
2477.0,16
2477.3,31
2477.6,32
2477.7,20
2477.9,21
2478.2,10
2478.2,34
2478.3,13
2478.3,28
2478.5,0
2478.6,19
2478.7,26
2479.3,9
2479.4,14
2479.4,35
2479.9,6
2481.7,22
2482.6,38
2483.4,15
2483.4,36
2484.0,37
2484.3,25
2484.5,2
2485.0,8
2485.7,1
2485.8,3
2486.0,23
2486.2,17
2486.6,24
2486.9,5
2487.2,39
2487.3,30
2488.3,35
2488.9,12
2489.3,16
2490.0,13
2490.9,9
2490.9,10
2491.4,14
2491.7,26
2492.2,4
2492.2,34
2492.5,11
2492.7,6
2492.7,18
2493.0,32
2493.1,20
2493.6,31
2493.9,36
2494.2,22
2495.6,1
2496.8,23
2498.8,25
2499.0,38
2499.2,29
2499.3,19
2500.1,13
2500.1,21
2500.3,0
2500.5,10
2500.8,16
2502.4,36
2502.8,35
2503.1,28
2503.2,24
2504.4,2
2505.1,17
2505.2,5
2505.5,8
2506.2,12
2506.6,30
2507.0,32
2507.5,7
2507.8,11
2508.2,26
2508.7,22
2508.9,14
2509.3,36
2511.3,34
2511.4,20
2512.5,23
2512.7,6
2512.9,39
2513.0,13
2513.1,29
2513.1,35
2513.4,25
2513.4,37
2513.6,15
2513.7,1
2513.7,16
2513.8,31
2514.2,10
2514.9,24
2515.7,38
2517.3,28
2519.0,0
2519.1,36
2521.0,7
2521.3,17
2521.4,34
2521.9,4
2522.0,9
2523.0,11
2523.5,6
2523.8,3
2523.8,14
2524.7,12
2524.9,2
2524.9,22
2525.2,13
2526.2,15
2526.2,21
2526.6,19
2526.7,31
2527.0,5
2527.2,8
2527.3,24
2527.4,35
2527.6,23
2527.7,16
2527.7,39
2528.6,10
2528.6,30
2528.8,26
2528.9,1
2529.2,28
2531.5,20
2532.0,17
2532.1,25
2532.3,22
2532.9,29
2533.1,32
2533.8,0
2534.3,6
2534.8,36
2535.1,34
2535.2,11
2535.2,13
2535.9,12
2536.5,38
2538.0,18
2538.3,14
2538.4,8
2539.3,1
2539.3,19
2540.2,28
2540.2,30
2540.3,37
2541.2,16
2541.4,24
2542.1,36
2542.8,22
2543.4,31
2543.7,7
2543.9,34
2544.0,4
2544.1,35
2544.8,20
2544.9,9
2545.0,26
2545.6,6
2545.6,15
2545.8,23
2546.2,13
2548.1,11
2548.5,12
2548.5,39
2548.9,10
2548.9,14
2549.1,0
2549.1,5
2549.7,17
2549.8,32
2550.6,24
2551.1,2
2551.4,37
2552.3,36
2552.4,31
2552.6,25
2553.4,38
2553.5,22
2554.3,29
2554.7,16
2556.0,1
2556.9,35
2557.4,10
2557.8,28
2558.0,17
2558.2,26
2558.5,14
2558.6,21
2558.7,19
2559.1,6
2559.4,7
2560.0,9
2560.7,20
2560.8,13
2560.8,34
2561.6,23
2561.9,25
2562.0,8
2562.3,12
2562.6,30
2563.1,24
2564.0,22
2564.3,11
2564.8,15
2565.4,35
2565.4,36
2565.4,38
2566.8,0
2566.9,39
2567.6,29
2570.3,19
2570.6,31
2571.6,16
2572.1,1
2572.1,6
2572.4,9
2572.6,13
2573.3,28
2573.9,10
2573.9,25
2573.9,36
2574.2,34
2574.4,32
2574.9,22
2575.0,14
2575.3,23
2576.3,3
2576.4,7
2576.8,38
2578.1,17
2578.1,24
2578.3,8
2578.3,31
2578.5,12
2579.1,20
2579.6,5
2580.0,19
2580.3,37
2580.6,35
2580.8,11
2580.9,26
2582.2,2
2582.2,28
2582.5,16
2582.9,30
2583.8,4
2583.9,1
2585.9,0
2586.5,23
2586.6,14
2586.6,38
2586.8,18
2587.0,22
2587.2,36
2588.0,13
2589.5,34
2590.2,10
2590.5,9
2590.6,7
2591.1,25
2591.7,12
2591.8,21
2593.0,35
2593.6,31
2594.1,13
2594.2,20
2594.3,24
2594.5,37
2594.6,6
2595.1,28
2595.1,39
2595.2,32
2595.7,25
2596.2,29
2596.6,16
2596.7,15
2598.1,36
2598.4,11
2599.1,12
2599.2,34
2600.1,30
2600.3,0
2600.9,19
2601.1,22
2601.3,1
2601.9,38
2602.3,26
2602.4,5
2602.7,17
2602.8,8
2602.8,31
2602.9,23
2603.4,35
2603.8,2
2605.2,24
2605.9,16
2606.0,10
2606.1,14
2606.4,9
2606.7,20
2607.2,39
2607.3,28
2609.3,7
2610.4,36
2611.0,12
2611.2,13
2611.4,32
2611.6,11
2611.9,24
2611.9,34
2612.0,6
2612.1,25
2613.1,29
2613.6,35
2613.9,22
2614.1,38
2614.2,31
2614.3,16
2614.4,17
2614.6,37
2614.8,0
2615.0,4
2615.6,8
2615.9,21
2617.7,23
2619.0,3
2619.2,13
2619.2,1
2619.9,26
2620.3,19
2620.9,18
2621.3,2
2621.3,14
2621.8,31
2621.9,12
2622.3,35
2622.5,30
2622.7,25
2624.1,36
2624.4,10
2624.6,34
2625.1,0
2625.3,9
2625.6,16
2626.0,22
2626.2,11
2626.5,15
2626.8,38
2627.3,28
2627.4,20
2627.4,24
2628.5,21
2629.3,7
2629.3,39
2629.7,5
2630.1,30
2630.6,17
2632.3,1
2632.3,13
2633.1,29
2633.2,4
2633.5,37
2633.8,31
2634.2,26
2634.3,36
2634.4,19
2634.5,23
2635.0,12
2635.1,35
2635.7,34
2635.8,2
2635.8,25
2636.5,6
2636.5,24
2636.7,28
2636.8,11
2637.1,10
2637.2,16
2637.5,22
2638.2,8
2640.7,32
2641.2,20
2642.1,18
2642.7,15
2642.9,0
2642.9,13
2643.0,38
2643.2,23
2643.3,9
2643.8,35
2644.4,36
2645.9,14
2646.7,1
2649.0,30
2649.4,31
2649.5,16
2649.5,24
2649.5,25
2649.7,19
2649.7,34
2650.0,29
2650.2,17
2650.3,6
2650.3,7
2651.2,22
2652.3,12
2652.9,11
2653.2,39
2653.5,10
2653.5,13
2654.1,37
2655.2,23
2655.8,28
2655.8,38
2655.8,21
2656.0,36
2656.6,8
2656.9,35
2657.3,5
2657.5,16
2658.7,20
2659.6,26
2660.7,13
2660.8,2
2660.9,14
2660.9,34
2661.0,39
2661.2,25
2661.3,31
2661.6,30
2661.7,9
2661.9,19
2662.3,0
2663.7,4
2663.7,32
2664.3,15
2664.5,1
2664.8,24
2665.5,28
2665.7,22
2666.3,10
2666.4,12
2666.5,6
2666.8,11
2666.9,23
2668.2,3
2669.0,16
2669.5,36
2669.7,35
2669.8,8
2670.4,7
2670.5,34
2670.6,17
2671.9,2
2672.8,13
2674.5,26
2675.2,21
2675.9,0
2676.0,11
2676.2,1
2676.8,19
2676.8,29
2677.7,31
2678.7,6
2678.9,28
2679.5,30
2679.5,36
2679.7,34
2680.2,20
2680.3,12
2680.7,22
2680.8,25
2680.8,38
2681.0,35
2681.1,24
2681.2,5
2682.4,10
2683.2,13
2683.8,14
2683.8,37
2684.7,18
2684.7,23
2685.1,8
2685.2,17
2685.3,39
2688.1,16
2688.3,19
2689.1,0
2689.5,29
2689.9,12
2690.6,15
2690.7,33
2692.2,25
2692.2,34
2692.5,36
2692.9,31
2694.4,26
2694.6,32
2694.6,35
2695.1,10
2695.1,24
2696.2,9
2696.3,6
2696.5,20
2696.6,11
2696.7,21
2696.7,22
2696.7,28
2698.6,17
2698.7,13
2699.0,16
2699.1,14
2699.5,5
2699.5,37
2700.2,1
2702.6,30
2702.8,7
2702.8,38
2703.7,12
2703.9,11
2704.3,4
2704.8,31
2704.9,23
2705.0,39
2706.1,2
2706.3,29
2706.4,34
2706.7,35
2706.7,36
2706.8,0
2707.1,8
2707.3,13
2707.6,6
2707.9,25
2709.7,22
2710.7,10
2711.7,28
2712.0,20
2712.0,24
2712.7,16
2714.7,33
2714.7,36
2714.9,17
2715.1,12
2716.0,13
2716.2,1
2716.3,11
2716.4,14
2716.7,32
2716.9,26
2717.0,35
2718.3,34
2720.1,18
2720.2,6
2720.3,23
2720.7,21
2721.5,24
2721.7,4
2722.1,28
2722.2,15
2722.3,0
2722.4,31
2722.5,22
2722.5,30
2722.7,29
2723.7,8
2724.6,2
2724.6,9
2724.8,7
2725.9,36
2726.1,38
2726.7,19
2727.4,1
2727.6,5
2727.9,17
2727.9,25
2728.8,35
2729.0,11
2729.1,37
2729.2,24
2729.6,16
2729.6,20
2729.8,13
2730.7,34
2731.8,14
2732.5,10
2733.7,12
2734.9,21
2734.9,39
2736.3,28
2737.0,38
2737.1,26
2737.1,30
2737.3,36
2737.4,31
2738.3,35
2739.3,22
2739.9,6
2739.9,19
2741.0,23
2741.5,13
2741.9,15
2742.0,0
2742.3,8
2742.4,4
2742.5,17
2743.7,34
2743.8,25
2744.0,12
2744.4,18
2744.6,24
2744.7,5
2744.8,2
2744.9,1
2745.1,37
2745.2,29
2746.3,16
2748.0,31
2748.1,11
2748.6,28
2748.8,7
2749.4,14
2749.5,20
2749.7,22
2750.3,9
2750.6,35
2750.9,30
2751.2,26
2751.7,6
2751.8,38
2753.3,1
2753.5,21
2753.6,10
2753.8,36
2754.1,0
2755.3,13
2755.3,24
2755.8,34
2755.9,12
2756.4,32
2757.1,17
2757.4,15
2761.1,23
2761.5,11
2761.6,13
2761.8,14
2762.2,28
2762.3,36
2762.4,8
2762.5,26
2762.9,16
2763.2,29
2763.4,25
2763.5,19
2764.2,1
2764.2,6
2764.6,20
2764.6,9
2765.6,31
2766.1,22
2766.3,37
2766.4,2
2766.7,35
2767.1,38
2767.8,24
2769.5,10
2769.5,12
2769.9,36
2769.9,39
2770.1,7
2770.3,34
2770.5,4
2770.5,17
2770.7,0
2771.2,21
2772.6,13
2773.4,5
2773.6,23
2773.8,30
2775.1,19
2775.3,35
2776.1,15
2776.1,28
2776.2,16
2776.2,25
2776.4,6
2777.1,29
2778.1,11
2778.6,32
2778.7,0
2779.0,13
2780.2,36
2780.4,31
2780.8,22
2781.8,14
2782.3,20
2782.6,24
2782.7,34
2782.9,26
2783.4,8
2784.0,7
2784.6,30
2784.9,17
2785.0,38
2786.0,4
2786.0,9
2786.0,12
2786.2,35
2786.9,3
2788.6,1
2789.7,28
2789.9,37
2790.1,11
2790.9,10
2791.0,22
2791.3,16
2791.5,0
2791.7,6
2791.7,15
2791.8,24
2792.0,13
2792.3,25
2792.5,34
2792.7,31
2793.0,19
2795.2,21
2795.7,12
2795.9,36
2796.0,39
2797.3,2
2797.3,18
2797.4,1
2797.5,29
2797.8,5
2798.7,35
2800.3,17
2801.1,13
2801.1,16
2801.2,38
2801.5,11
2801.7,9
2801.9,20
2801.9,26
2802.5,30
2802.5,32
2803.2,7
2803.3,0
2803.3,6
2803.8,23
2805.2,24
2805.3,36
2805.5,31
2806.9,14
2807.0,34
2807.1,28
2807.2,22
2807.8,35
2808.2,12
2808.8,1
2809.6,19
2809.9,10
2809.9,13
2810.2,37
2810.4,21
2810.5,4
2812.6,16
2812.6,17
2813.9,11
2814.2,15
2814.3,25
2814.9,23
2815.3,29
2815.6,8
2817.9,28
2818.8,10
2818.9,31
2819.2,24
2819.6,39
2820.1,2
2820.9,20
2821.0,26
2821.6,22
2821.7,13
2821.7,16
2821.7,21
2821.8,36
2822.2,38
2822.5,30
2822.6,14
2823.6,34
2824.7,7
2825.3,23
2825.4,0
2825.4,5
2825.4,25
2825.9,6
2826.0,1
2826.3,9
2826.3,37
2826.7,32
2827.6,35
2828.3,17
2828.5,4
2828.9,18
2829.4,12
2830.2,19
2830.6,31
2830.9,20
2830.9,24
2831.4,28
2831.6,13
2831.9,16
2832.1,29
2832.3,0
2833.4,8
2833.6,11
2833.6,15
2833.9,22
2833.9,36
2835.7,35
2837.0,30
2837.8,25
2838.3,34
2838.6,39
2838.9,14
2839.1,24
2839.2,10
2839.3,16
2839.3,23
2839.7,9
2839.8,1
2840.0,6
2841.1,32
2841.1,36
2841.8,7
2841.8,12
2841.9,31
2842.7,13
2843.1,2
2843.3,26
2843.5,28
2843.6,20
2844.8,38
2846.9,11
2847.2,0
2847.5,22
2848.5,35
2848.6,17
2848.6,19
2848.9,8
2850.3,16
2850.3,34
2852.6,23
2852.8,12
2853.0,28
2853.7,6
2853.8,13
2853.9,39
2854.0,14
2854.1,15
2854.3,21
2854.5,37
2854.7,36
2855.5,1
2855.7,11
2855.7,31
2856.5,26
2857.5,25
2857.9,35
2860.2,30
2860.6,9
2860.7,2
2860.7,4
2861.0,24
2861.7,29
2862.7,10
2862.9,16
2863.7,22
2863.8,0
2863.8,13
2864.4,36
2864.4,38
2865.1,19
2865.8,39
2866.1,6
2866.1,34
2866.2,28
2866.7,8
2866.8,3
2866.9,35
2867.8,20
2867.9,1
2868.0,12
2868.4,17
2868.4,18
2868.6,32
2868.8,7
2868.8,23
2869.5,14
2870.0,15
2870.4,11
2872.6,33
2873.3,24
2873.4,26
2874.6,0
2874.8,13
2875.0,5
2876.1,38
2876.4,10
2877.3,22
2877.4,16
2877.6,25
2877.9,29
2879.2,36
2880.2,30
2880.4,31
2881.0,34
2881.9,19
2882.3,21
2882.7,6
2883.5,20
2883.5,23
2884.4,39
2884.6,13
2885.0,1
2885.7,2
2885.9,24
2886.1,12
2886.2,14
2886.9,17
2888.4,35
2889.0,9
2889.0,11
2889.4,28
2889.5,37
2889.9,22
2890.2,16
2890.6,20
2890.9,10
2891.2,36
2891.3,0
2891.4,26
2891.5,29
2891.7,38
2892.0,8
2892.3,7
2893.0,12
2893.2,34
2893.3,25
2893.6,32
2894.4,13
2895.0,30
2896.0,31
2896.6,6
2898.6,15
2899.2,28
2899.7,1
2899.9,18
2900.0,24
2900.6,11
2900.7,17
2900.7,35
2900.8,9
2901.0,19
2901.1,12
2901.1,23
2901.8,5
2901.8,39
2902.3,38
2903.0,22
2903.2,29
2904.0,21
2904.4,14
2904.5,37
2905.8,36
2906.0,16
2906.2,30
2906.3,10
2906.9,34
2907.2,13
2907.5,0
2907.6,24
2908.8,25
2910.1,2
2910.3,6
2910.4,8
2910.7,26
2913.3,35
2913.4,17
2913.4,22
2916.0,20
2916.3,11
2916.8,32
2917.1,7
2917.1,19
2917.4,28
2918.0,23
2918.3,34
2918.8,12
2918.9,13
2919.0,36
2919.2,18
2919.3,1
2919.3,6
2919.3,24
2919.3,31
2919.7,39
2919.8,4
2920.0,10
2920.1,38
2920.4,25
2921.8,0
2924.1,30
2925.5,8
2925.6,22
2925.9,17
2926.1,35
2926.5,15
2926.5,16
2926.5,21
2927.1,29
2927.5,37
2928.1,31
2929.6,23
2929.9,38
2930.0,1
2930.2,14
2930.7,2
2931.1,11
2931.4,20
2931.5,39
2931.9,36
2932.0,6
2932.1,24
2932.3,9
2932.4,7
2932.8,12
2932.8,13
2932.9,25
2933.2,34
2933.8,10
2935.1,35
2935.8,26
2936.1,28
2936.1,16
2938.0,5
2939.2,1
2939.3,17
2939.9,19
2940.4,4
2940.4,13
2940.4,30
2940.7,0
2940.7,6
2940.7,22
2940.9,15
2941.0,32
2941.9,12
2942.6,36
2942.9,29
2944.9,11
2945.4,31
2945.8,23
2945.9,25
2946.0,34
2946.0,24
2946.5,21
2946.9,35
2947.0,8
2947.0,14
2947.7,2
2948.3,28
2949.5,12
2950.0,19
2951.4,9
2951.4,20
2951.4,39
2951.5,16
2952.8,0
2952.8,10
2953.8,1
2953.8,13
2954.1,36
2954.9,38
2955.3,6
2957.4,11
2957.8,4
2957.8,37
2958.0,29
2958.1,17
2958.2,26
2958.2,15
2958.4,22
2958.6,7
2959.9,24
2960.0,28
2962.4,23
2962.7,34
2962.8,30
2963.2,31
2963.7,8
2963.7,19
2964.1,2
2964.2,20
2964.3,16
2964.5,18
2964.7,35
2964.9,14
2965.0,10
2965.1,13
2965.1,22
2965.2,5
2966.7,36
2967.2,1
2967.2,12
2969.2,6
2969.2,11
2969.8,25
2971.8,0
2972.2,24
2973.6,4
2973.6,28
2974.7,38
2974.8,32
2975.1,13
2975.2,9
2975.2,34
2975.2,39
2976.4,35
2977.0,26
2977.1,14
2977.7,22
2977.9,36
2978.2,12
2978.4,29
2978.5,10
2978.5,31
2978.7,23
2978.8,16
2979.2,19
2979.3,17
2979.4,21
2979.6,1
2979.8,7
2982.4,5
2982.5,6
2982.5,11
2982.6,24
2982.9,37
2983.0,18
2983.0,28
2983.1,2
2983.5,35
2983.8,8
2983.8,25
2984.0,13
2984.7,15
2986.8,20
2986.8,30
2987.4,12
2988.5,34
2988.6,0
2989.2,3
2989.6,9
2989.9,38
2990.0,23
2990.4,22
2990.5,39
2990.7,17
2990.8,19
2990.8,36
2990.9,10
2990.9,32
2991.4,21
2991.7,13
2992.3,31
2992.8,14
2992.8,16
2993.9,24
2994.2,29
2995.2,28
2996.2,35
2998.2,7
2998.4,2
2998.8,23
2999.2,25
2999.2,34
2999.6,6
3000.3,1
3000.5,11
3000.6,24
3003.0,13
3003.8,0
3003.9,16
3004.6,10
3004.9,32
3005.0,31
3005.0,36
3005.1,8
3005.5,12
3005.6,22
3005.6,30
3006.3,17
3007.2,35
3007.5,26
3007.9,5
3008.7,19
3008.9,6
3008.9,14
3009.8,29
3010.7,20
3011.4,25
3011.7,38
3011.7,39
3011.8,28
3011.9,34
3012.0,11
3012.1,33
3012.3,15
3012.3,21
3012.5,4
3012.5,13
3012.8,24
3013.1,9
3013.7,23
3017.3,10
3017.5,2
3018.0,31
3018.1,1
3018.1,16
3018.6,37
3019.7,12
3019.7,14
3020.1,8
3020.5,32
3020.6,7
3021.1,22
3022.0,17
3022.0,36
3022.1,0
3023.6,35
3024.7,13
3025.7,6
3025.8,38
3025.9,19
3026.4,25
3026.8,11
3027.2,34
3027.3,20
3027.3,26
3027.5,5
3027.6,30
3027.7,29
3027.7,21
3027.7,28
3027.9,24
3028.3,39
3028.5,16
3029.1,10
3030.3,1
3030.6,31
3031.9,23
3033.1,17
3033.2,13
3033.8,35
3034.0,9
3034.6,2
3034.9,0
3035.2,8
3035.2,36
3035.4,14
3036.2,6
3036.6,12
3037.6,34
3038.8,11
3038.9,18
3039.4,15
3040.5,19
3041.4,5
3041.7,10
3041.9,22
3042.0,20
3042.1,23
3042.2,32
3042.3,4
3042.4,13
3042.4,37
3042.5,16
3042.7,38
3043.3,3
3043.4,7
3043.4,24
3043.5,25
3045.6,36
3046.2,28
3048.0,35
3048.2,21
3048.4,31
3049.1,1
3049.2,12
3049.9,9
3050.1,2
3050.1,17
3050.5,26
3051.0,29
3051.3,8
3051.8,24
3051.9,6
3051.9,11
3053.1,25
3054.5,0
3054.9,14
3055.0,16
3055.2,22
3055.4,13
3056.0,30
3057.4,39
3057.6,23
3057.7,35
3058.5,28
3058.6,10
3058.8,17
3058.8,38
3059.1,19
3059.1,36
3060.1,31
3060.2,32
3060.2,34
3060.6,15
3060.6,25
3061.7,20
3061.8,2
3062.0,24
3062.8,12
3063.6,6
3063.8,13
3064.0,9
3064.3,8
3064.8,7
3065.3,4
3065.4,16
3065.7,26
3065.9,5
3066.0,14
3066.3,1
3066.3,29
3066.4,11
3066.5,37
3066.9,22
3067.1,36
3068.1,0
3068.9,18
3069.9,35
3071.5,34
3072.2,28
3072.5,23
3073.1,17
3073.3,12
3074.1,21
3074.5,31
3074.6,24
3075.0,19
3075.4,38
3075.6,13
3075.9,25
3077.1,10
3078.0,6
3078.5,22
3078.8,30
3079.7,11
3080.0,0
3080.3,9
3080.5,29
3080.9,2
3080.9,16
3081.7,28
3081.8,35
3081.9,36
3082.1,15
3082.4,13
3082.6,20
3083.4,3
3084.9,34
3084.9,39
3085.2,14
3085.7,1
3086.1,32
3086.1,37
3086.9,12
3087.6,5
3088.4,26
3088.7,8
3088.7,24
3090.2,31
3090.2,11
3090.6,7
3092.0,13
3092.1,38
3092.6,22
3093.0,23
3093.3,35
3093.3,17
3094.8,21
3095.8,28
3096.7,19
3097.4,6
3097.5,1
3098.2,10
3098.2,39
3098.3,9
3098.3,25
3098.5,16
3098.9,15
3099.0,12
