2514.4,37
2514.5,2
2515.7,10
2515.8,39
2516.2,17
2516.4,7
2517.2,11
2517.2,33
2517.4,34
2517.5,21
2517.9,28
2518.0,31
2518.9,30
2519.5,12
2519.5,14
2521.2,0
2523.5,3
2523.7,8
2523.9,25
2524.3,5
2524.3,18
2524.3,22
2524.7,29
2525.0,15
2525.0,35
2525.1,6
2525.7,33
2525.9,20
2526.4,4
2526.8,26
2527.2,19
2527.5,28
2527.5,34
2527.9,39
2528.2,37
2529.2,13
2529.6,38
2530.8,11
2530.8,17
2530.8,7
2532.5,2
2532.6,27
2533.2,10
2534.6,9
2535.0,15
2535.5,23
2536.3,21
2536.5,1
2537.6,8
2538.7,17
2538.8,0
2539.0,5
2539.5,18
2539.5,33
2539.9,4
2540.1,20
2540.1,39
2540.2,38
2540.5,24
2540.7,22
2540.9,26
2541.3,12
2541.8,15
2542.0,6
2542.0,37
2543.7,11
2544.2,28
2544.7,14
2545.5,34
2546.0,19
2546.2,2
2546.3,7
2546.5,30
2547.9,13
2548.5,29
2548.8,10
2549.1,33
2549.5,37
2549.6,17
2550.1,9
2550.1,15
2551.6,31
2552.0,21
2552.0,28
2552.1,38
2552.1,16
2552.6,24
2552.9,18
2553.1,1
2553.1,39
2553.9,35
2554.6,8
2555.0,22
2555.2,25
2555.6,20
2555.9,4
2556.1,0
2556.2,12
2556.4,27
2557.7,33
2557.7,36
2557.9,17
2558.2,15
2558.2,26
2558.4,6
2559.3,2
2559.8,7
2560.0,10
2560.3,38
2560.5,19
2561.3,5
2561.6,34
2562.5,28
2562.8,18
2563.1,30
2564.7,3
2564.7,12
2565.6,39
2565.7,14
2565.7,37
2565.8,9
2565.9,1
2566.5,11
2566.9,35
2567.2,2
2567.4,6
2567.5,33
2568.1,15
2568.9,0
2568.9,38
2569.1,29
2569.6,17
2569.6,22
2569.7,20
2570.3,4
2570.4,19
2571.5,24
2572.0,8
2572.8,21
2574.5,28
2575.9,23
2576.7,10
2576.8,30
2577.5,38
2577.7,26
2578.0,5
2578.0,37
2578.3,7
2578.4,33
2578.8,39
2578.9,2
2579.7,15
2580.3,18
2580.5,22
2581.5,19
2581.5,28
2581.7,27
2582.8,17
2583.7,1
2584.0,9
2584.0,14
2584.1,0
2584.4,4
2584.8,38
2585.1,20
2585.6,15
2586.2,11
2586.6,34
2586.9,6
2587.4,21
2587.7,35
2588.4,31
2589.5,10
2590.9,12
2591.5,17
2591.5,26
2591.6,33
2591.8,8
2593.1,28
2593.5,4
2594.1,0
2595.7,19
2595.9,39
2596.1,34
2596.2,15
2596.5,7
2596.7,5
2597.8,13
2597.9,22
2598.0,2
2598.3,14
2598.5,18
2598.5,37
2598.9,30
2598.9,38
2600.0,20
2601.1,3
2601.4,28
2601.9,24
2602.1,11
2602.1,15
2603.4,21
2603.7,29
2605.0,19
2605.1,9
2605.3,10
2605.3,17
2605.3,6
2605.9,38
2606.0,33
2606.1,8
2606.6,18
2606.8,35
2607.0,39
2607.4,0
2608.1,31
2608.2,37
2608.8,36
2609.7,23
2610.9,28
2611.1,15
2611.3,4
2612.2,1
2612.5,25
2613.5,26
2614.2,12
2614.3,7
2614.6,14
2615.1,5
2615.1,38
2615.5,10
2615.6,19
2615.9,9
2616.1,22
2616.3,0
2616.9,20
2617.1,33
2617.5,2
2617.5,34
2618.2,11
2618.8,27
2620.3,21
2620.5,17
2620.7,28
2620.7,39
2621.5,24
2621.7,18
2622.0,3
2622.8,15
2623.2,4
2623.3,29
2623.6,37
2624.1,10
2624.8,19
2626.3,38
2626.6,1
2626.8,8
2627.2,22
2627.4,13
2628.5,2
2628.5,6
2628.8,20
2629.2,26
2629.7,5
2629.9,39
2630.4,30
2631.6,31
2632.2,4
2632.2,21
2632.5,28
2633.1,15
2633.2,33
2633.4,9
2633.4,35
2633.5,34
2634.0,12
2634.4,7
2634.7,10
2635.4,17
2635.8,37
2636.2,0
2637.7,14
2637.7,38
2639.5,25
2640.5,2
2640.7,1
2641.7,28
2641.9,18
2642.1,15
2643.0,39
2644.1,4
2645.1,22
2645.3,24
2645.6,34
2646.0,6
2646.1,5
2646.3,7
2647.2,37
2647.6,19
2647.8,36
2648.0,17
2648.0,29
2648.2,10
2649.4,26
2649.5,13
2649.5,27
2649.5,0
2649.7,11
2649.7,33
2650.2,21
2650.4,38
2650.5,30
2651.0,20
2651.1,23
2651.5,15
2651.5,28
2651.8,2
2652.2,9
2655.0,39
2655.3,5
2656.1,35
2656.3,1
2656.9,12
2656.9,34
2657.2,4
2657.6,14
2658.4,26
2658.5,8
2658.8,37
2658.8,38
2659.3,17
2660.4,7
2660.6,9
2660.6,18
2660.6,19
2660.7,15
2661.0,33
2661.6,24
2661.6,28
2661.9,31
2661.9,29
2663.8,11
2664.8,2
2665.2,0
2665.8,21
2667.3,33
2667.3,38
2667.7,22
2667.8,4
2668.0,17
2668.0,15
2668.3,39
2669.3,35
2670.5,10
2670.8,7
2670.8,30
2671.4,6
2671.9,27
2671.9,37
2673.2,19
2673.4,20
2675.0,28
2676.5,26
2676.7,5
2676.9,14
2677.3,33
2677.5,3
2678.0,15
2678.4,34
2678.6,1
2678.9,39
2679.1,0
2679.2,12
2679.4,18
2680.9,22
2680.9,38
2681.5,2
2681.6,13
2681.7,35
2681.9,8
2682.4,10
2682.6,6
2682.7,17
2682.7,19
2682.7,31
2683.0,11
2683.8,15
2684.3,21
2684.6,29
2686.1,30
2686.1,4
2686.3,37
2686.6,24
2687.4,39
2687.8,26
2688.0,28
2688.6,7
2690.5,33
2690.9,9
2691.5,5
2692.1,22
2692.6,6
2692.7,18
2693.0,34
2693.5,38
2694.1,27
2694.2,8
2694.6,1
2694.7,0
2694.8,4
2694.8,10
2694.9,19
2695.0,2
2695.0,31
2695.3,15
2695.9,36
2696.2,17
2696.5,20
2696.9,12
2698.2,11
2699.9,28
2699.9,37
2701.5,23
2702.1,15
2702.4,21
2702.5,35
2702.7,7
2704.3,39
2705.3,13
2705.3,26
2705.3,33
2705.4,0
2705.4,5
2705.6,28
2706.3,38
2707.2,14
2708.0,4
2709.7,17
2710.2,19
2710.3,2
2711.1,10
2711.2,9
2711.8,25
2712.2,21
2712.2,37
2712.5,15
2712.7,22
2712.8,6
2713.1,29
2713.6,1
2713.6,34
2713.7,20
2714.5,11
2714.6,8
2715.9,30
2716.0,4
2716.0,39
2716.2,38
2717.7,7
2717.7,33
2718.0,28
2718.1,3
2718.1,18
2718.3,31
2718.6,12
2718.6,24
2718.7,0
2718.7,16
2718.9,17
2719.1,15
2719.8,27
2723.2,26
2724.9,5
2725.0,36
2725.2,11
2725.3,19
2725.4,35
2725.5,29
2725.8,2
2725.9,14
2726.3,10
2726.4,9
2726.4,21
2726.7,17
2728.1,38
2728.2,15
2728.3,22
2728.3,39
2728.8,13
2728.9,33
2729.0,28
2729.4,23
2729.9,4
2729.9,6
2730.1,8
2730.1,34
2731.3,0
2731.4,24
2732.5,7
2733.4,30
2733.5,20
2734.1,12
2734.8,37
2735.0,18
2737.0,31
2737.5,27
2737.6,2
2737.6,19
2737.6,26
2737.9,17
2738.0,1
2738.0,10
2738.7,15
2739.4,5
2739.4,28
2739.5,33
2741.1,39
2741.4,13
2742.4,38
2743.2,6
2744.7,18
2746.3,0
2746.3,4
2746.7,8
2747.0,34
2747.1,1
2747.1,9
2747.6,3
2747.9,15
2748.4,19
2748.6,2
2748.6,35
2748.6,37
2748.8,11
2749.0,14
2749.3,10
2749.7,38
2750.6,7
2750.9,21
2751.2,5
2751.7,17
2752.7,33
2753.6,29
2753.7,39
2753.9,4
2754.0,6
2754.3,28
2754.6,26
2755.5,12
2756.2,15
2756.6,18
2757.9,35
2757.9,14
2758.1,22
2758.4,19
2758.5,20
2759.1,30
2759.2,1
2760.2,27
2760.2,31
2760.3,10
2760.5,37
2761.0,38
2761.2,0
2761.2,13
2761.3,17
2762.1,2
2762.2,34
2762.9,8
2763.9,7
2764.8,39
2765.5,28
2766.5,4
2766.7,21
2767.8,11
2767.9,33
2768.2,18
2768.2,36
2768.8,23
2768.9,5
2768.9,15
2769.1,26
2769.6,9
2769.9,20
2770.1,38
2773.1,10
2773.8,24
2774.0,2
2774.0,6
2775.2,35
2775.4,34
2775.5,1
2775.6,18
2775.8,14
2775.9,17
2775.9,28
2775.9,30
2776.0,25
2776.1,7
2776.2,22
2776.4,15
2776.6,13
2776.7,3
2777.7,39
2778.3,37
2778.5,12
2778.7,0
2778.7,19
2779.0,5
2781.1,33
2781.1,38
2781.2,29
2781.8,20
2782.1,8
2782.5,26
2784.7,27
2785.8,15
2786.4,2
2786.7,28
2786.9,11
2787.1,17
2787.5,18
2787.8,1
2788.1,21
2788.4,4
2788.4,7
2788.6,39
2790.2,19
2790.3,37
2790.5,14
2790.7,10
2790.9,38
2792.0,31
2792.4,15
2793.2,0
2794.0,13
2795.4,5
2795.7,33
2796.4,26
2796.4,28
2796.6,12
2796.6,35
2797.0,34
2797.1,11
2797.2,6
2797.9,4
2797.9,8
2798.1,22
2798.9,9
2799.6,30
2801.2,15
2801.4,39
2801.6,10
2801.7,27
2802.5,17
2802.5,18
2803.4,19
2803.6,36
2804.5,2
2804.5,3
2804.6,29
2805.0,38
2805.4,1
2805.8,7
2806.9,21
2806.9,37
2807.1,22
2807.2,24
2809.0,0
2809.5,15
2810.1,20
2810.1,28
2811.1,39
2811.4,33
2812.3,26
2812.4,5
2812.8,17
2812.8,34
2813.3,14
2813.9,11
2814.2,9
2814.6,4
2814.7,6
2814.9,2
2814.9,8
2816.2,13
2816.6,10
2816.6,21
2816.9,7
2817.1,35
2817.2,15
2817.2,19
2817.6,38
2818.2,12
2818.3,30
2819.2,37
2819.8,24
2819.9,33
2820.7,0
2820.7,22
2820.7,29
2821.5,28
2822.0,39
2822.9,17
2823.2,18
2824.7,31
2825.3,38
2825.6,4
2826.0,26
2826.2,11
2826.3,27
2826.7,25
2827.0,15
2827.1,2
2828.6,19
2829.1,1
2830.1,0
2831.3,9
2831.8,29
2832.2,20
2833.4,10
2834.7,33
2834.8,4
2835.5,28
2836.0,6
2836.8,8
2836.9,5
2836.9,7
2836.9,34
2837.2,16
2837.5,15
2837.5,39
2837.8,17
2837.9,24
2838.4,21
2839.9,22
2840.4,2
2840.7,30
2840.7,37
2840.8,9
2841.2,38
2841.5,18
2842.2,19
2842.3,31
2843.3,10
2843.6,12
2843.7,3
2843.9,26
2844.1,28
2844.2,0
2844.3,11
2845.6,14
2845.8,1
2846.8,15
2846.8,35
2847.1,17
2848.1,33
2848.2,4
2849.2,5
2850.4,39
2851.1,8
2851.1,20
2851.6,2
2851.7,6
2852.1,36
2852.7,7
2852.9,27
2853.9,29
2854.7,38
2854.9,10
2854.9,21
2855.1,0
2855.3,17
2855.5,9
2856.0,34
2856.3,18
2856.6,25
2856.9,28
2857.0,15
2857.0,26
2860.2,13
2860.3,22
2861.4,14
2862.4,37
2862.5,19
2862.6,12
2862.7,33
2862.9,11
2863.3,39
2863.5,27
2863.8,24
2863.9,1
2864.4,17
2865.1,4
2865.1,15
2865.4,38
2865.5,20
2866.5,2
2866.6,30
2866.7,0
2867.5,10
2868.8,28
2869.9,6
2870.2,7
2870.3,5
2870.5,13
2870.5,34
2872.9,21
2873.0,29
2873.4,11
2873.9,18
2874.2,15
2874.4,19
2874.6,27
2875.7,26
2875.8,35
2875.9,39
2876.1,25
2876.5,23
2876.6,8
2876.7,4
2876.7,9
2877.6,10
2877.8,33
2878.0,17
2878.1,6
2878.3,1
2878.6,22
2879.8,2
2879.9,0
2880.0,5
2880.6,7
2880.9,12
2880.9,14
2880.9,28
2881.3,20
2881.6,38
2882.9,3
2882.9,37
2883.5,9
2883.8,36
2883.9,19
2884.4,15
2887.0,39
2887.1,31
2887.5,4
2887.8,18
2888.0,34
2888.7,11
2888.7,21
2889.0,10
2889.0,35
2889.2,24
2889.2,29
2889.6,17
2890.0,30
2890.3,6
2890.4,38
2890.7,26
2890.7,33
2891.0,2
2891.8,1
2891.8,15
2891.8,28
2891.9,37
2892.8,0
2893.4,5
2894.3,39
2895.5,19
2896.4,8
2896.4,20
2898.6,4
2898.9,14
2900.1,7
2900.2,35
2900.6,24
2901.8,15
2902.0,21
2902.7,12
2903.0,18
2903.5,3
2903.6,17
2904.4,22
2904.4,38
2905.1,28
2905.8,39
2906.0,33
2906.8,9
2907.5,10
2907.8,37
2907.9,30
2908.1,23
2909.1,15
2909.1,27
2909.3,19
2909.4,34
2909.5,31
2909.5,36
2909.6,2
2909.9,0
2910.1,32
2910.6,26
2911.1,25
2911.4,7
2911.7,1
2911.7,4
2912.1,17
2912.3,5
2912.7,20
2912.8,29
2912.9,6
2913.2,38
2915.1,11
2915.1,13
2917.8,33
2917.8,12
2918.2,39
2918.7,28
2919.1,15
2919.1,18
2919.5,8
2920.1,21
2920.8,10
2920.8,14
2921.5,17
2923.0,2
2923.3,26
2924.4,19
2924.4,39
2925.2,5
2925.3,6
2925.3,22
2925.5,35
2926.1,34
2926.2,0
2926.2,38
2926.3,9
2926.5,4
2926.5,15
2926.8,7
2927.7,1
2927.7,37
2928.1,24
2928.7,28
2929.5,20
2931.7,31
2932.0,17
2933.2,27
2933.5,10
2935.8,15
2936.8,25
2936.9,30
2937.3,12
2937.3,39
2937.4,35
2937.6,38
2937.8,33
2938.0,2
2938.0,8
2938.1,21
2938.2,13
2938.3,26
2938.4,0
2938.6,3
2938.7,6
2939.1,19
2939.1,28
2939.5,36
2939.7,18
2940.1,11
2940.1,37
2940.2,10
2941.4,22
2941.7,4
2942.0,15
2942.4,29
2942.6,14
2943.7,17
2943.9,34
2944.4,7
2944.5,24
2946.0,20
2947.2,38
2947.6,33
2947.9,28
2948.1,16
2948.2,9
2948.7,37
2949.8,18
2951.3,31
2951.7,2
2952.0,27
2952.1,39
2953.3,5
2953.5,10
2953.9,19
2954.2,15
2954.8,11
2955.3,7
2955.3,22
2955.4,35
2955.7,4
2955.8,26
2956.1,0
2956.7,21
2956.8,28
2956.9,8
2957.0,17
2958.2,1
2958.7,34
2959.0,37
2959.8,38
2959.9,12
2960.0,14
2961.0,13
2962.2,15
2962.6,24
2962.6,33
2964.0,6
2964.3,8
2965.2,2
2965.5,9
2966.0,4
2966.0,20
2966.0,23
2966.0,28
2966.6,39
2967.0,10
2967.2,17
2967.3,5
2967.6,30
2967.9,19
2968.1,22
2968.1,29
2968.1,7
2968.7,18
2968.7,34
2968.8,21
2969.0,38
2970.4,11
2970.7,26
2972.5,15
2972.6,37
2973.5,0
2974.4,25
2975.7,39
2976.4,12
2977.1,33
2977.4,1
2977.7,8
2978.2,6
2978.3,17
2978.6,28
2978.6,38
2978.8,35
2978.9,4
2981.5,2
2981.7,9
2983.2,15
2983.2,27
2983.5,0
2984.0,29
2984.6,7
2985.0,10
2985.1,31
2985.4,39
2985.6,5
2985.6,37
2985.9,14
2986.4,24
2986.8,20
2987.1,18
2987.1,22
2987.3,2
2987.5,16
2987.5,19
2987.6,4
2988.1,13
2988.1,11
2989.0,38
2989.8,26
2989.8,28
2990.2,35
2990.7,15
2991.4,34
2992.0,33
2992.2,17
2993.5,1
2994.4,30
2994.5,10
2995.0,21
2995.6,3
2996.0,8
2997.4,39
2997.6,6
2997.8,18
2997.9,15
2998.1,7
2998.4,11
2998.5,19
2998.7,4
2999.2,0
2999.7,9
2999.7,27
2999.9,38
3000.2,2
3001.3,33
3001.5,17
3001.7,28
3002.1,37
3002.6,22
3002.8,26
3003.0,36
3003.3,5
3003.6,13
3005.2,30
3006.0,29
3006.2,21
3008.2,0
3008.5,19
3008.5,10
3008.7,15
3009.0,14
3009.6,38
3009.8,20
3009.9,39
3010.0,1
3010.0,35
3010.1,24
3011.9,31
3013.1,17
3013.7,4
3013.7,6
3014.0,2
3014.2,9
3014.2,34
3014.6,33
3016.1,8
3016.3,37
3016.7,38
3016.9,18
3017.3,28
3017.4,12
3018.8,7
3019.2,15
3019.2,27
3019.6,19
3020.5,21
3020.5,26
3020.6,5
3021.6,39
3022.1,11
3022.7,20
3022.8,1
3023.0,14
3023.6,0
3023.6,3
3024.4,2
3024.4,17
3024.5,30
3025.7,10
3026.6,7
3026.8,33
3027.1,4
3027.9,22
3028.4,24
3028.6,9
3028.9,37
3029.0,28
3029.1,25
3030.4,15
3030.8,12
3031.4,38
3031.5,1
3032.0,35
3033.0,18
3033.0,31
3033.0,39
3033.5,23
3033.7,8
3034.8,34
3034.9,20
3035.1,6
3036.1,0
3036.5,4
3036.7,7
3036.7,17
3036.9,5
3036.9,26
3037.0,11
3037.8,29
3038.0,33
3038.7,14
3039.7,15
3040.7,19
3041.4,28
3042.0,10
3042.7,27
3043.1,36
3044.0,9
3044.3,37
3044.3,38
3044.7,2
3045.5,13
3046.0,22
3046.6,21
3047.1,0
3047.8,34
3048.2,12
3048.4,30
3048.7,18
3049.4,39
3050.1,8
3050.4,4
3050.5,1
3050.5,11
3050.8,7
3050.8,15
3051.6,29
3052.7,17
3053.1,6
3053.1,20
3053.2,38
3053.3,14
3053.5,37
3053.9,28
3054.0,35
3054.1,33
3054.7,2
3054.8,25
3055.0,9
3055.8,10
3059.0,0
3059.3,26
3059.9,3
3060.4,15
3060.6,19
3061.0,5
3061.8,39
3062.0,28
3062.1,16
3062.2,4
3063.2,10
3063.8,21
3064.0,18
3066.0,22
3066.1,17
3066.1,38
3067.4,24
3068.0,2
3068.5,15
3068.8,1
3068.9,37
3069.6,8
3069.8,33
3069.9,36
3070.2,9
3070.7,7
3070.7,34
3070.7,39
3072.0,23
3072.7,11
3073.4,4
3074.1,14
3074.2,31
3074.6,6
3074.6,27
3074.7,17
3074.8,20
3075.3,28
3075.6,0
3075.9,38
3076.3,3
3076.4,10
3076.9,15
3077.1,35
3077.7,26
3077.8,5
3078.0,37
3078.5,18
3079.0,12
3079.0,30
3080.1,29
3080.5,1
3081.3,2
3082.1,19
3082.5,7
3083.6,33
3083.8,4
3083.9,15
3084.1,28
3084.9,24
3085.1,10
3085.2,22
3085.3,8
3085.6,11
3085.6,17
3085.7,21
3085.9,39
3086.3,13
3086.9,25
3087.6,18
3087.6,38
3089.8,0
3090.0,34
3091.5,14
3092.2,20
3092.3,26
3092.6,15
3092.6,35
3093.1,31
3094.1,9
3095.1,37
3096.3,4
3096.5,17
3096.6,28
3096.8,6
3096.8,33
3097.0,19
3097.5,39
3097.6,27
3098.6,22
3099.5,38
3099.6,2
3099.9,18
3100.0,30
3100.8,10
3100.9,15
3102.1,1
3103.4,7
3104.0,36
3104.5,8
3105.6,5
3105.9,29
3105.9,34
3106.2,9
3106.4,0
3106.4,11
3106.5,21
3106.5,28
3106.6,37
3106.9,12
3107.6,39
3107.8,20
3108.0,26
3109.0,17
3109.1,33
3109.1,38
3109.3,22
3111.4,4
3112.6,15
3112.8,19
3113.8,2
3113.8,35
3114.5,10
3116.0,6
3116.0,25
3116.5,18
3116.8,38
3117.4,24
3117.4,37
3117.4,39
3117.7,7
3118.0,3
3118.1,8
3118.1,28
3118.2,14
3119.4,17
3119.5,15
3120.2,27
3120.7,4
3121.1,1
3121.1,30
3121.5,19
3121.5,33
3121.6,20
3122.0,31
3123.7,0
3124.2,2
3124.4,21
3124.8,16
3125.5,34
3126.5,15
3126.8,13
3127.0,9
3127.6,11
3127.8,10
3128.0,38
3128.2,5
3128.5,26
3128.8,6
3129.1,39
3129.3,29
3129.8,28
3130.1,37
3131.3,24
3131.9,7
3132.0,18
3132.6,1
3132.6,4
3133.1,8
3134.0,17
3136.0,15
3136.5,0
3136.7,21
3136.9,19
3137.0,22
3137.3,14
3137.5,34
3137.8,11
3138.1,20
3138.1,38
3138.3,10
3138.9,33
3139.0,5
3139.0,30
3139.4,6
3139.6,39
3140.1,35
3140.2,2
3140.9,27
3141.6,12
3142.3,18
3143.0,28
3144.3,9
3145.1,17
3145.4,26
3146.4,4
3146.4,15
3146.6,3
3147.3,31
3148.1,25
3148.1,36
3148.8,13
3149.0,33
3150.2,1
3150.3,34
3150.9,0
3151.4,29
3152.4,37
3152.5,23
3152.9,7
3153.0,27
3153.3,2
3153.5,38
3153.7,8
3154.6,11
3154.7,15
3154.8,22
3154.8,39
3154.9,10
3155.0,6
3156.1,5
3156.4,19
3157.5,17
3157.7,16
3158.0,18
3158.0,28
3158.5,26
3159.1,0
3159.1,4
3159.5,21
3159.6,24
3159.7,35
3159.9,30
3160.3,14
3162.4,33
3162.7,37
3162.8,38
3162.9,12
3163.4,1
3163.4,20
3163.9,10
3164.2,34
3164.9,29
3164.9,6
3164.9,39
3165.2,25
3165.4,32
3165.4,36
3165.8,4
3165.8,7
3165.8,9
3165.8,19
3166.1,15
3167.4,8
3169.3,28
3169.5,5
3171.0,17
3172.4,2
3173.1,18
3173.6,39
3173.9,24
3174.2,15
3174.4,26
3174.6,13
3175.0,11
3175.4,19
3175.4,21
3175.6,38
3175.8,0
3177.1,4
3179.8,22
3179.9,25
3180.0,37
3180.1,28
3180.9,33
3181.5,29
3181.7,7
3182.0,10
3182.2,8
3182.3,35
3183.0,2
3183.4,14
3183.6,18
3184.9,34
3186.6,17
3187.1,5
3187.1,19
3187.1,39
3187.4,15
3187.6,38
3188.1,26
3188.2,1
3188.3,36
3188.7,0
3188.7,30
3188.9,9
3189.7,3
3189.9,10
3189.9,20
3190.1,6
3190.5,11
3190.9,28
3191.7,23
3192.0,16
3192.2,35
3192.8,21
3192.8,37
3193.1,27
3193.2,4
3193.2,12
3194.2,33
3196.2,31
3196.5,13
3197.0,38
3197.2,2
3197.3,15
3197.4,18
3197.5,19
3197.8,22
3198.2,7
3198.4,39
3199.0,28
3199.7,17
3201.5,35
3201.9,33
3202.3,0
3202.4,8
3202.4,10
3202.6,34
3203.0,4
3203.4,37
3204.0,26
3204.4,14
3205.3,15
3206.1,11
3207.9,28
3208.9,30
3210.3,6
3210.4,17
3210.7,1
3210.9,38
3211.6,18
3211.9,2
3211.9,5
3212.2,4
3212.2,9
3212.2,19
3213.9,23
3214.3,3
3214.5,0
3214.6,15
3215.2,26
3215.2,34
3215.6,37
3215.6,13
3216.1,27
3216.2,24
3216.2,20
3216.7,7
3216.8,33
3216.8,39
3216.9,25
3217.0,8
3217.4,10
3218.0,12
3218.2,29
3219.2,31
3219.6,22
3219.8,2
3220.0,38
3220.1,19
3220.3,28
3221.1,14
3221.9,35
3222.0,15
3222.5,21
3222.7,4
3223.4,39
3223.8,33
3224.0,11
3225.1,6
3225.3,18
3225.5,0
3225.9,17
3226.1,13
3226.5,1
3226.7,36
3226.8,5
3227.3,37
3228.2,16
3229.3,30
3230.2,8
3230.4,38
3230.6,2
3230.8,21
3231.1,12
3231.9,34
3232.0,9
3232.0,10
3232.7,28
3233.5,20
3234.1,7
3234.9,26
3235.0,18
3235.4,15
3236.4,0
3236.6,27
3236.6,33
3236.7,19
3237.0,35
3238.7,4
3238.7,22
3239.6,39
3240.4,17
3240.8,6
3240.8,24
3241.8,29
3242.1,37
3242.5,28
3243.2,15
3243.6,10
3243.6,38
3243.6,0
3243.8,1
3244.0,21
3244.8,5
3246.2,11
3246.5,18
3247.4,20
3247.6,14
3247.7,2
3248.4,30
3248.5,8
3249.3,7
3249.4,22
3249.7,12
3250.0,26
3250.5,36
3250.9,17
3251.1,23
3251.8,31
3251.8,4
3252.6,13
3252.6,33
3253.2,19
3254.2,35
3254.7,9
3254.9,0
3255.5,34
3255.7,15
3256.0,37
3256.4,38
3256.6,25
3256.7,39
3257.2,28
3257.7,22
3257.8,5
3258.4,6
3258.5,17
3259.3,29
3259.4,2
3259.4,27
3259.9,10
3261.2,1
3263.2,20
3263.4,18
3263.6,15
3264.4,24
3265.1,37
3265.3,11
3265.4,12
3265.5,31
3265.8,19
3265.9,21
3265.9,33
3266.1,35
3266.2,38
3266.4,7
3266.4,9
3266.8,34
3267.0,39
3267.1,30
3268.0,17
3268.2,4
3269.3,2
3270.9,26
3271.0,8
3271.9,28
3272.3,10
3272.6,14
3272.9,36
3273.5,0
3273.6,22
3273.9,6
3274.6,27
3275.3,13
3275.4,15
3275.6,21
3276.1,29
3276.2,19
3277.1,39
3277.2,5
3278.7,38
3279.6,17
3279.8,9
3280.0,7
3280.0,23
3281.0,10
3281.2,18
3281.2,20
3281.4,4
3281.5,33
3282.0,37
3282.2,2
3283.7,15
3283.8,19
3283.9,3
3284.1,1
3284.3,28
3284.8,11
3286.3,35
3287.8,39
3288.1,17
3288.1,38
3289.2,33
3290.2,30
3290.5,34
3291.0,0
3291.1,18
3291.2,26
3291.8,8
3293.0,21
3293.7,22
3293.8,12
3293.8,29
3293.8,37
3294.1,4
3294.5,6
3294.8,20
3295.1,16
3295.2,2
3295.3,14
3295.4,24
3295.4,28
3296.1,31
3296.2,15
3297.2,7
3297.4,1
3297.5,38
3298.1,13
3299.5,25
3299.6,5
3299.9,9
3300.2,17
3300.7,26
3300.9,10
3301.7,18
3303.1,28
3303.5,15
3303.5,39
3303.9,33
3304.0,27
3304.3,3
3304.5,0
3305.2,8
3305.2,21
3305.9,19
3307.3,35
3307.6,4
3308.6,11
3308.8,7
3309.1,2
3309.7,6
3310.2,22
3310.6,38
3311.9,34
3312.1,1
3314.9,30
3315.1,5
3315.5,20
3316.2,15
3316.5,17
3317.1,14
3317.5,37
3317.6,10
3318.5,8
3318.8,24
3319.7,28
3319.8,26
3319.9,18
3321.1,33
3321.4,7
3321.6,0
3322.1,19
3322.2,12
3322.2,29
3322.4,38
3322.6,23
3322.7,9
3322.9,39
3323.8,4
3323.9,15
3324.3,36
3324.6,11
3324.9,2
3325.0,21
3325.9,6
3327.2,17
3328.1,20
3328.3,35
3328.6,28
3328.8,5
3329.2,38
3330.2,19
3330.8,7
3330.8,27
3331.0,37
3331.1,1
3331.1,22
3331.1,31
3333.5,10
3333.5,33
3333.9,13
3334.1,15
3334.2,34
3334.7,18
3335.8,8
3336.1,26
3336.9,2
3337.6,0
3338.0,11
3338.7,39
3338.8,9
3338.9,24
3339.6,28
3341.7,17
3342.7,6
3343.0,4
3343.1,38
3343.4,5
3343.9,37
3345.1,10
3345.5,19
3345.6,21
3345.9,34
3346.5,15
3346.7,25
3346.9,7
3347.0,18
3347.1,30
3347.4,26
3347.6,20
3347.8,14
3348.1,39
3349.2,12
3351.2,29
3351.3,28
3352.1,31
3352.8,11
3353.1,17
3353.3,1
3353.7,38
3353.8,22
3354.0,24
3354.2,0
3354.3,9
3354.3,13
3354.6,2
3354.6,33
3354.6,35
3354.8,15
3355.3,10
3355.5,5
3355.7,4
3357.7,19
3358.7,6
3359.2,21
3359.3,28
3360.4,18
3360.6,12
3360.7,8
3361.2,37
3361.3,9
3362.7,38
3363.1,39
3363.2,34
3363.8,33
3364.7,15
3364.7,17
3365.7,25
3366.1,27
3366.2,2
3366.5,26
3366.8,36
3367.5,0
3367.5,29
3367.9,4
3368.3,35
3368.5,14
3369.4,7
3369.9,28
3370.8,19
3370.8,37
3371.1,5
3371.7,13
3371.7,24
3372.1,1
3372.4,20
3372.4,38
3373.4,6
3373.4,18
3374.0,10
3374.2,33
3374.3,22
3374.4,15
3376.3,34
3377.5,26
3377.8,3
3378.0,11
3378.1,8
3379.7,17
3380.3,37
3380.4,39
3381.0,9
3381.1,4
3381.2,28
3381.4,2
3383.1,30
3383.3,21
3383.3,38
3383.5,10
3383.8,15
3384.4,19
3384.6,5
3384.9,35
3385.4,0
3386.5,12
3386.7,14
3388.3,4
3388.3,18
3388.4,34
3388.6,7
3388.6,20
3388.6,27
3390.1,22
3390.2,6
3390.4,26
3390.5,25
3390.8,2
3391.2,11
3391.4,33
3392.0,28
3392.9,24
3394.3,17
3394.4,39
3395.3,9
3395.4,10
3395.9,19
3396.0,31
3396.4,21
3396.5,14
3396.8,37
3396.9,15
3397.0,13
3398.1,38
3401.6,0
3401.6,4
3402.5,8
