2596.7,4
2597.3,27
2597.3,39
2597.4,33
2597.9,38
2598.5,35
2598.7,2
2599.0,6
2599.1,7
2600.5,32
2601.2,26
2601.3,13
2601.9,3
2603.5,30
2604.2,17
2604.3,10
2604.6,22
2605.3,5
2606.1,15
2606.7,37
2606.9,8
2607.0,24
2607.0,11
2607.6,27
2608.4,19
2608.9,36
2609.1,35
2609.2,7
2609.5,29
2610.0,13
2610.1,28
2610.2,39
2610.4,4
2611.9,34
2612.3,26
2612.8,20
2613.4,21
2613.6,6
2614.1,23
2614.5,1
2614.6,33
2615.2,15
2616.0,32
2617.4,17
2617.7,0
2618.0,4
2618.5,16
2618.5,18
2619.1,10
2619.2,7
2619.7,39
2619.8,24
2620.2,3
2620.7,2
2620.7,13
2620.9,11
2621.2,12
2621.2,22
2621.7,38
2622.5,28
2622.8,1
2624.0,35
2625.6,37
2626.1,26
2626.2,30
2626.4,10
2626.8,32
2627.0,17
2627.0,34
2627.3,31
2627.4,29
2628.3,21
2629.0,6
2629.1,33
2629.7,5
2631.3,11
2631.4,27
2631.7,8
2632.3,18
2632.9,3
2632.9,4
2633.5,19
2633.5,20
2633.7,23
2633.8,12
2633.8,24
2633.8,28
2634.1,25
2634.2,36
2634.4,13
2634.6,22
2635.0,1
2635.1,39
2635.2,35
2635.6,7
2636.6,6
2636.7,0
2636.8,15
2637.2,9
2639.0,29
2639.9,16
2640.1,17
2640.1,32
2640.5,33
2641.1,37
2641.5,30
2642.1,11
2642.3,13
2642.9,4
2643.4,26
2643.9,38
2644.5,10
2644.5,19
2645.1,15
2646.1,3
2646.6,22
2646.6,35
2646.7,7
2647.0,1
2647.0,23
2647.3,18
2648.2,14
2648.2,28
2648.5,13
2649.0,36
2649.5,2
2650.5,33
2651.1,21
2653.0,39
2654.2,17
2655.3,0
2655.5,32
2655.8,4
2655.8,12
2655.8,24
2656.1,34
2656.6,28
2656.8,22
2657.0,37
2657.3,7
2657.3,8
2657.3,11
2657.3,38
2657.5,29
2657.7,1
2657.7,25
2658.2,27
2658.3,30
2658.4,6
2659.1,20
2659.6,15
2659.7,35
2659.8,26
2660.1,3
2660.7,10
2660.8,2
2660.8,19
2661.0,31
2661.2,13
2664.7,6
2664.7,39
2665.3,5
2666.1,33
2666.2,17
2666.7,28
2666.8,7
2667.5,22
2669.5,18
2669.8,4
2670.6,24
2671.2,29
2671.9,9
2672.7,23
2672.9,1
2673.3,30
2673.6,16
2673.6,32
2673.9,21
2673.9,27
2673.9,37
2674.4,13
2674.6,0
2674.7,11
2676.5,26
2676.7,38
2677.3,34
2678.9,35
2679.0,15
2679.6,39
2679.9,4
2679.9,22
2680.0,8
2680.0,10
2680.5,5
2680.7,33
2680.9,13
2681.1,11
2681.2,17
2681.4,7
2682.3,19
2683.1,36
2683.2,28
2683.2,6
2683.4,32
2683.8,3
2685.0,18
2685.1,38
2685.3,20
2687.0,1
2687.6,30
2688.4,4
2688.4,12
2688.5,29
2688.6,27
2689.1,2
2689.3,22
2689.8,35
2689.9,13
2690.7,23
2692.0,19
2692.1,10
2692.2,16
2692.4,17
2693.7,24
2694.3,39
2694.9,26
2697.3,28
2697.3,32
2697.8,34
2698.2,21
2698.6,13
2698.7,15
2698.9,6
2698.9,33
2699.3,35
2699.6,18
2699.7,0
2699.8,11
2699.8,29
2699.9,7
2699.9,14
2699.9,38
2700.2,2
2700.3,17
2700.4,10
2701.2,24
2703.1,1
2705.1,4
2705.1,12
2705.9,5
2706.4,19
2706.9,39
2707.8,7
2708.1,20
2709.0,30
2709.4,33
2709.6,17
2709.6,18
2710.1,27
2710.2,22
2710.3,36
2710.8,23
2710.9,3
2711.0,8
2711.1,11
2711.1,13
2711.3,37
2711.5,38
2712.2,6
2712.8,2
2712.8,28
2714.1,29
2714.7,26
2715.6,35
2715.9,1
2715.9,31
2717.1,10
2717.1,21
2717.3,0
2717.3,16
2717.4,32
2717.5,4
2718.6,17
2720.2,24
2720.9,13
2721.0,23
2721.1,11
2721.3,7
2722.0,39
2722.1,19
2724.1,30
2724.4,38
2725.0,15
2725.1,29
2725.2,28
2725.3,33
2725.9,18
2727.0,6
2727.1,34
2727.4,1
2727.7,22
2728.0,17
2728.2,8
2728.7,26
2730.0,37
2730.2,4
2730.8,32
2731.1,35
2731.5,3
2732.3,11
2732.3,27
2732.4,19
2732.7,7
2732.8,21
2732.8,33
2733.3,36
2733.5,10
2734.4,13
2734.8,39
2735.5,6
2738.3,30
2738.4,12
2738.5,20
2738.6,18
2738.7,38
2739.6,0
2739.6,29
2739.9,22
2740.9,1
2741.1,16
2742.5,24
2742.8,17
2743.0,28
2743.7,39
2744.2,37
2744.4,4
2744.9,33
2745.1,35
2745.3,7
2745.7,11
2745.7,32
2747.3,15
2747.8,10
2748.2,25
2748.5,26
2749.1,13
2749.1,34
2749.4,27
2750.0,29
2750.2,21
2750.3,23
2751.2,3
2751.5,6
2752.6,8
2752.9,19
2754.1,17
2754.3,12
2754.7,1
2754.7,9
2754.9,4
2755.0,38
2755.4,13
2755.9,39
2756.0,20
2756.7,7
2756.7,37
2756.8,18
2757.1,5
2757.1,28
2757.4,22
2757.9,30
2757.9,36
2758.1,24
2758.8,23
2759.2,11
2760.4,33
2761.2,10
2762.4,6
2762.7,32
2762.8,26
2762.9,2
2763.0,35
2763.5,34
2763.9,0
2764.6,13
2764.8,17
2767.1,27
2768.4,3
2769.1,16
2769.4,19
2769.5,8
2769.8,4
2769.8,38
2770.1,29
2770.3,6
2770.9,1
2770.9,5
2770.9,39
2771.1,7
2771.5,10
2771.9,17
2772.0,33
2772.2,30
2772.4,11
2772.6,24
2772.8,13
2773.3,15
2774.0,28
2775.8,32
2775.9,21
2776.5,18
2776.6,4
2777.3,26
2777.3,35
2777.7,22
2778.4,37
2779.6,36
2779.8,12
2780.6,34
2780.8,23
2782.8,1
2782.9,16
2782.9,13
2782.9,17
2784.2,0
2784.3,29
2784.7,11
2784.8,38
2785.0,3
2785.2,39
2785.3,32
2785.6,2
2785.9,10
2786.2,6
2786.5,4
2786.6,15
2786.9,7
2787.2,20
2788.6,19
2788.6,27
2788.7,28
2788.9,30
2789.5,24
2789.9,8
2789.9,33
2790.9,35
2791.0,11
2791.9,10
2792.0,1
2792.1,13
2792.4,26
2794.1,18
2795.2,17
2795.9,5
2795.9,31
2796.5,4
2796.9,22
2797.1,39
2797.2,23
2797.2,29
2797.3,9
2797.4,6
2797.6,7
2798.3,38
2798.6,37
2799.9,13
2800.2,2
2802.1,35
2802.7,1
2802.9,30
2803.2,32
2804.0,11
2804.4,34
2804.5,15
2804.6,28
2804.7,16
2805.0,24
2805.5,36
2806.0,17
2806.3,10
2807.0,20
2807.3,33
2807.5,4
2807.5,8
2808.0,18
2808.2,2
2808.6,39
2809.0,12
2809.0,26
2809.7,29
2809.8,21
2810.8,3
2811.0,37
2811.4,0
2811.8,13
2812.0,7
2812.0,30
2813.8,19
2814.1,32
2814.5,11
2815.2,23
2815.3,27
2815.5,35
2817.1,33
2817.4,4
2817.4,24
2818.1,5
2818.4,6
2818.5,17
2818.6,38
2818.9,22
2819.1,26
2820.2,36
2820.7,39
2822.8,18
2823.4,12
2824.6,30
2825.0,7
2825.5,13
2825.7,29
2826.0,10
2826.1,2
2826.1,28
2826.2,21
2826.8,20
2827.6,1
2830.4,17
2830.7,6
2830.8,23
2831.1,11
2831.6,35
2831.7,33
2831.8,3
2832.6,32
2832.8,34
2832.9,27
2833.0,13
2833.0,19
2833.2,4
2833.6,24
2833.7,8
2834.0,15
2834.1,16
2835.2,22
2836.4,38
2836.4,39
2837.2,1
2837.2,26
2837.4,7
2837.8,12
2837.9,0
2837.9,37
2838.1,10
2838.3,25
2839.5,18
2839.6,29
2840.2,3
2840.5,30
2840.8,4
2841.1,28
2841.6,36
2844.0,6
2844.1,11
2844.5,5
2844.5,13
2845.2,17
2845.4,10
2845.9,23
2846.1,21
2846.6,33
2846.7,16
2846.7,31
2847.1,32
2847.4,35
2847.8,20
2849.0,19
2849.1,27
2849.4,34
2849.9,7
2850.9,2
2853.1,24
2853.3,1
2853.6,39
2854.5,30
2854.8,11
2854.8,13
2854.8,26
2855.0,29
2855.1,12
2855.3,25
2856.6,4
2856.7,3
2856.7,22
2856.9,17
2857.0,15
2858.0,37
2858.4,9
2858.5,32
2858.7,8
2858.8,18
2859.4,10
2859.7,35
2859.8,28
2860.3,7
2861.8,6
2862.1,33
2862.2,36
2863.5,38
2864.0,23
2865.4,26
2865.6,39
2866.2,4
2866.2,13
2866.3,0
2867.1,30
2867.3,1
2867.3,5
2867.4,17
2867.5,21
2867.8,37
2868.6,3
2869.2,19
2871.0,7
2871.1,15
2871.3,27
2871.6,11
2871.6,33
2871.7,16
2871.9,12
2871.9,29
2872.0,28
2873.6,34
2874.3,32
2874.6,10
2874.8,24
2875.7,6
2875.8,18
2876.2,39
2876.3,2
2876.4,4
2877.2,13
2877.9,38
2878.1,35
2879.0,17
2879.0,26
2879.1,11
2879.5,20
2879.8,31
2880.2,1
2880.2,22
2880.2,23
2881.4,36
2882.1,8
2882.7,7
2884.7,28
2885.4,30
2886.8,6
2887.0,32
2887.7,18
2888.0,13
2888.0,17
2888.3,10
2888.3,29
2888.4,4
2888.5,19
2888.5,37
2888.6,21
2888.6,33
2888.7,12
2889.5,0
2889.6,3
2889.6,34
2890.6,1
2891.7,15
2892.4,5
2892.6,11
2893.4,23
2893.6,38
2894.0,7
2894.3,24
2894.7,39
2896.1,22
2896.2,35
2896.6,16
2897.6,2
2897.6,13
2897.9,1
2899.9,26
2900.7,6
2901.0,27
2901.2,30
2901.5,20
2901.6,37
2901.8,4
2902.1,28
2903.4,17
2903.7,8
2903.7,18
2903.7,31
2903.9,33
2904.0,19
2904.0,39
2904.7,32
2905.0,7
2905.8,35
2906.6,21
2906.8,10
2907.3,34
2908.4,11
2908.4,13
2908.5,0
2909.5,29
2909.6,27
2909.7,15
2909.9,36
2911.2,17
2911.2,26
2911.4,1
2911.9,5
2912.3,18
2912.4,9
2912.6,38
2913.1,24
2913.2,39
2916.8,4
2917.6,13
2918.0,37
2918.1,3
2918.5,16
2918.6,7
2918.7,22
2918.9,23
2918.9,32
2919.0,28
2919.0,34
2919.2,30
2919.7,21
2920.2,10
2920.2,36
2920.4,35
2920.9,6
2921.0,33
2921.5,11
2922.8,26
2923.6,27
2923.7,39
2924.8,17
2925.4,2
2925.5,12
2925.9,19
2926.0,20
2926.2,29
2926.3,1
2927.1,5
2928.5,8
2928.7,24
2929.0,4
2929.2,13
2929.2,18
2929.4,25
2930.0,38
2930.2,11
2930.3,16
2930.6,28
2931.0,26
2931.1,22
2932.0,15
2932.5,3
2933.2,10
2933.2,32
2933.6,7
2934.2,33
2935.2,30
2935.6,17
2935.8,35
2935.9,6
2936.0,19
2936.0,37
2936.5,1
2939.6,18
2939.8,4
2939.9,39
2940.1,23
2940.7,21
2942.1,24
2942.2,36
2942.3,11
2943.0,27
2943.1,28
2943.1,29
2943.2,2
2943.2,8
2943.9,9
2944.2,13
2944.4,34
2945.9,6
2946.6,7
2947.1,10
2947.4,5
2947.4,17
2947.4,19
2948.2,0
2948.5,22
2948.5,26
2949.5,33
2949.6,15
2949.6,38
2950.2,32
2950.3,1
2950.7,13
2951.3,35
2951.9,37
2952.9,3
2953.7,25
2953.9,4
2954.1,14
2954.5,39
2955.4,20
2956.5,30
2958.9,18
2959.0,11
2959.1,28
2959.4,6
2959.5,16
2959.6,10
2959.9,27
2960.2,12
2960.4,19
2960.4,24
2960.5,22
2960.6,21
2960.7,23
2961.2,35
2961.5,7
2961.6,33
2961.8,26
2962.8,39
2963.4,17
2963.4,29
2963.6,13
2963.7,4
2963.7,34
2964.7,31
2964.7,36
2964.9,37
2965.2,38
2965.4,5
2966.4,1
2966.6,15
2968.8,3
2969.2,18
2969.4,35
2969.5,32
2970.1,17
2970.3,39
2970.4,10
2970.7,7
2970.7,8
2972.4,26
2972.6,30
2973.0,13
2973.4,4
2973.9,19
2973.9,20
2974.6,11
2976.8,33
2977.1,6
2977.2,37
2978.1,28
2978.6,24
2981.1,16
2981.8,29
2982.5,9
2982.9,21
2982.9,34
2983.3,18
2983.4,38
2983.5,17
2983.5,15
2983.7,23
2983.8,13
2984.0,27
2984.3,6
2984.9,0
2984.9,3
2985.3,12
2985.4,2
2986.4,22
2986.8,4
2987.3,10
2987.6,26
2988.1,11
2988.1,30
2988.3,33
2988.3,35
2988.7,39
2989.1,1
2989.2,28
2990.2,32
2991.6,36
2991.9,19
2992.0,20
2992.2,7
2993.3,16
2994.2,13
2994.9,17
2995.4,15
2996.3,6
2997.2,18
2997.5,10
2997.7,0
2998.1,3
2998.6,29
2998.6,37
2998.7,30
2998.8,35
2998.9,12
2999.0,21
2999.1,34
2999.1,38
2999.3,11
2999.3,24
2999.4,13
2999.5,33
3000.2,2
3001.5,1
3003.0,39
3003.5,7
3003.7,16
3004.2,26
3004.5,27
3005.4,28
3005.9,32
3006.2,17
3006.8,25
3007.9,22
3009.0,4
3010.7,30
3011.1,19
3011.5,10
3011.8,5
3011.8,15
3011.8,39
3012.2,29
3012.3,13
3012.3,36
3012.5,23
3012.8,6
3013.0,26
3013.1,18
3013.2,11
3013.6,2
3013.6,7
3013.7,35
3013.8,8
3013.9,37
3014.3,1
3014.4,33
3017.5,21
3018.6,24
3018.9,17
3019.0,16
3019.8,20
3020.5,22
3020.7,4
3021.1,3
3021.1,28
3022.3,33
3022.5,30
3023.6,34
3023.6,37
3023.7,12
3024.0,15
3024.0,38
3024.1,9
3024.5,23
3024.5,39
3024.5,31
3024.9,0
3025.7,13
3026.1,32
3027.0,18
3027.1,10
3027.3,11
3027.9,7
3028.3,1
3029.5,26
3030.5,17
3030.6,24
3030.6,29
3030.6,35
3030.8,4
3031.0,21
3031.5,36
3031.8,6
3032.3,19
3032.6,2
3033.2,34
3033.4,38
3033.6,5
3033.6,12
3033.7,28
3034.1,37
3035.1,22
3035.5,16
3035.6,27
3036.4,13
3038.4,39
3038.6,23
3038.8,10
3039.2,30
3039.9,7
3040.1,0
3040.2,17
3040.5,18
3040.5,33
3040.8,32
3041.0,24
3041.2,4
3041.4,3
3041.6,2
3044.0,1
3044.5,28
3044.9,15
3045.0,13
3045.6,35
3045.8,19
3045.9,29
3048.6,20
3049.5,10
3049.5,36
3050.0,8
3050.1,6
3050.1,37
3050.2,38
3050.4,11
3050.5,21
3050.8,22
3051.0,26
3051.3,32
3051.6,7
3052.5,31
3053.4,17
3054.1,33
3054.2,39
3055.7,15
3056.7,34
3056.9,13
3057.0,5
3057.8,27
3058.4,35
3059.2,4
3059.5,29
3059.6,28
3060.0,18
3060.5,3
3061.0,7
3061.0,11
3061.0,19
3061.0,30
3061.1,6
3061.2,10
3061.2,23
3061.5,39
3062.1,16
3062.3,1
3062.3,38
3063.3,24
3064.9,26
3065.2,17
3065.5,2
3066.3,33
3066.4,8
3066.5,13
3068.0,12
3069.3,28
3069.8,32
3070.2,37
3070.4,22
3070.8,23
3071.4,34
3071.5,29
3071.6,10
3071.7,38
3072.4,4
3072.5,36
3074.6,18
3074.7,13
3074.8,11
3075.2,3
3075.2,7
3075.3,19
3075.6,17
3076.2,20
3077.3,21
3077.6,39
3078.0,35
3078.6,1
3079.5,6
3080.7,27
3081.6,30
3081.9,5
3082.0,26
3082.2,17
3082.4,0
3082.6,25
3082.6,13
3082.9,33
3083.1,7
3083.2,8
3083.5,28
3083.6,23
3084.4,4
3085.4,19
3086.2,24
3087.5,29
3087.9,6
3088.1,10
3088.1,11
3088.1,12
3088.1,32
3088.6,37
3089.3,39
3089.5,15
3089.7,9
3091.2,18
3091.3,22
3091.5,26
3091.7,34
3091.8,35
3092.4,16
3093.9,4
3094.0,7
3094.1,1
3094.6,28
3094.7,30
3094.8,20
3094.8,8
3094.8,13
3095.1,17
3096.3,2
3098.8,38
3099.5,3
3099.7,14
3100.1,12
3100.2,10
3100.4,19
3100.7,11
3101.2,31
3101.4,36
3101.8,35
3102.2,21
3102.2,23
3102.4,27
3102.8,39
3103.6,24
3103.8,33
3104.2,6
3104.3,5
3104.6,32
3104.7,17
3105.1,28
3105.2,37
3105.7,26
3105.8,13
3105.8,20
3106.6,29
3106.9,4
3109.4,0
3109.8,7
3110.8,1
3110.9,22
3111.2,33
3111.9,2
3112.8,17
3112.9,26
3113.1,13
3114.0,27
3114.1,11
3114.2,39
3114.3,15
3114.9,21
3115.1,35
3115.5,8
3115.6,30
3115.9,32
3116.0,18
3116.4,3
3116.4,19
3117.4,28
3117.6,36
3118.3,10
3118.4,4
3119.0,6
3119.1,34
3120.3,23
3122.3,7
3124.0,17
3124.0,24
3124.1,13
3125.6,18
3125.7,11
3125.8,33
3126.2,38
3126.8,29
3127.2,22
3127.3,1
3127.7,25
3127.7,39
3127.9,32
3128.7,28
3129.3,0
3129.3,4
3130.7,10
3130.8,2
3130.8,26
3131.4,6
3131.6,31
3131.7,16
3132.0,37
3133.2,35
3133.9,8
3134.7,13
3134.8,19
3134.8,23
3135.1,1
3135.1,5
3135.1,21
3135.3,12
3135.6,20
3135.6,30
3136.2,7
3136.3,11
3136.7,17
3137.0,27
3137.8,24
3138.4,18
3138.6,15
3138.8,3
3138.8,34
3139.0,39
3139.9,37
3140.5,10
3140.7,6
3141.2,36
3141.3,33
3143.4,12
3144.0,22
3144.1,29
3144.7,28
3145.1,30
3145.3,11
3145.3,26
3145.7,17
3146.1,4
3146.1,19
3146.8,38
3146.9,32
3147.0,3
3147.4,23
3147.5,9
3148.0,1
3148.0,13
3148.9,35
3149.5,0
3149.5,7
3152.7,33
3153.3,6
3153.3,28
3153.4,39
3154.4,4
3154.7,37
3155.4,10
3155.4,30
3155.6,16
3157.5,15
3157.5,18
3157.6,13
3157.7,11
3158.8,8
3159.0,24
3159.4,34
3160.1,17
3161.3,35
3161.5,5
3161.6,12
3161.6,19
3161.6,26
3161.6,32
3161.7,21
3161.7,29
3162.0,33
3162.5,27
3162.7,2
3162.7,10
3163.1,4
3163.2,22
3163.4,36
3163.9,20
3165.5,1
3165.8,13
3166.0,38
3167.1,39
3167.5,11
3167.6,30
3167.7,6
3167.7,31
3167.8,26
3168.0,7
3168.2,28
3168.3,23
3169.4,37
3170.6,17
3171.8,32
3173.2,4
3173.5,3
3173.9,33
3175.2,35
3175.3,0
3175.3,22
3176.5,24
3177.1,18
3177.7,21
3178.0,10
3178.7,16
3179.0,7
3179.0,19
3179.3,29
3180.3,13
3180.6,1
3180.9,17
3181.5,6
3181.5,32
3181.7,5
3181.7,15
3182.2,38
3184.2,11
3185.3,23
3185.5,8
3185.8,26
3185.9,18
3185.9,34
3186.1,33
3186.1,39
3186.4,4
3187.2,30
3188.2,9
3188.3,2
3189.0,6
3189.0,35
3189.3,29
3189.9,28
3190.2,37
3190.3,0
3190.6,24
3190.8,27
3192.6,13
3192.7,1
3192.8,16
3192.9,10
3193.9,20
3194.1,22
3194.9,12
3195.2,7
3196.0,36
3196.4,30
3196.4,31
3197.0,32
3197.1,19
3197.3,39
3198.0,11
3198.4,15
3199.1,18
3199.8,17
3200.0,21
3200.3,4
3200.7,26
3200.9,6
3200.9,13
3201.3,35
3201.5,10
3203.8,8
3203.8,34
3203.9,29
3204.0,38
3204.5,23
3204.6,7
3204.7,1
3204.7,37
3205.1,0
3205.9,33
3206.0,3
3206.4,5
3207.4,4
3207.9,39
3208.3,28
3208.7,19
3208.9,32
3209.4,24
3210.4,11
3211.1,2
3212.1,27
3212.1,30
3212.2,18
3212.2,20
3212.4,16
3212.5,36
3212.9,26
3213.6,22
3213.9,0
3214.8,13
3214.8,15
3214.9,17
3216.2,10
3217.0,35
3218.8,1
3218.9,9
3219.6,4
3219.6,7
3219.8,12
3220.4,6
3220.5,28
3220.7,5
3221.2,37
3221.6,18
3222.2,11
3222.7,23
3223.2,21
3223.2,33
3223.3,39
3224.6,29
3224.7,13
3225.5,34
3225.5,36
3225.7,26
3226.5,19
3227.6,8
3227.6,17
3227.7,24
3228.3,3
3228.4,30
3228.6,35
3229.0,0
3229.2,32
3229.8,10
3230.4,15
3230.5,1
3230.5,6
3230.7,38
3232.2,27
3232.8,28
3232.9,4
3233.2,5
3233.5,29
3233.7,39
3233.8,7
3234.6,22
3235.1,37
3236.7,30
3237.0,33
3238.0,18
3238.1,36
3238.7,13
3238.7,21
3240.5,7
3240.9,11
3241.5,20
3242.5,2
3242.7,3
3242.9,35
3243.0,1
3243.2,4
3243.3,10
3244.0,0
3244.0,28
3244.1,8
3244.2,24
3244.7,26
3244.7,30
3245.6,17
3245.6,23
3245.7,16
3247.1,33
3247.2,6
3247.2,15
3247.2,34
3247.8,38
3247.9,31
3248.2,39
3248.6,19
3249.9,18
3250.1,27
3251.5,12
3251.5,32
3251.8,13
3252.4,1
3252.4,37
3253.0,21
3253.2,11
3253.7,36
3253.9,29
3254.0,7
3254.2,28
3254.9,39
3256.1,10
3257.7,22
3258.8,8
3259.0,20
3259.0,30
3259.5,3
3260.1,5
3260.1,6
3260.4,26
3260.8,4
3261.0,17
3261.0,24
3261.4,35
3261.6,15
3262.8,27
3263.7,33
3263.8,34
3264.6,11
3265.9,23
3266.2,1
3266.5,18
3266.5,13
3267.4,29
3267.4,32
3268.4,28
3268.5,22
3268.6,2
3268.8,7
3268.8,17
3268.9,39
3268.9,10
3269.8,19
3269.8,35
3270.1,4
3270.9,38
3273.1,37
3274.0,30
3274.6,26
3274.7,8
3275.1,16
3275.1,31
3275.1,36
3275.4,12
3275.4,27
3275.5,11
3275.5,33
3275.6,0
3275.6,6
3275.8,21
3276.4,24
3276.6,3
3276.6,35
3277.1,13
3277.2,4
3279.5,17
3279.8,7
3280.1,10
3280.7,15
3280.7,18
3281.1,39
3281.6,29
3282.5,1
3283.5,23
3284.4,28
3285.1,32
3285.4,20
3286.0,6
3287.9,19
3288.0,11
3288.3,13
3288.4,25
3288.8,5
3289.4,22
3289.6,4
3289.6,21
3289.6,39
3289.8,0
3289.8,34
3289.8,38
3289.9,33
3290.3,26
3290.3,37
3290.6,7
3290.9,24
3291.1,27
3291.4,17
3292.2,18
3294.5,30
3295.7,3
3296.6,10
3296.6,32
3297.0,35
3297.8,29
3298.0,2
3298.1,36
3298.2,28
3298.5,8
3299.2,7
3299.4,39
3299.5,15
3299.6,33
3300.1,16
3300.6,6
3300.9,23
3301.0,1
3301.1,13
3301.3,17
3301.8,26
3302.0,4
3302.1,19
3302.9,24
3305.0,12
3305.1,34
3305.6,18
3306.2,11
3306.2,22
3306.3,10
3306.6,21
3306.9,32
3307.2,20
3309.0,0
3309.2,1
3309.2,30
3309.4,35
3309.6,37
3310.0,27
3310.2,3
3310.3,7
3310.6,29
3311.0,33
3311.5,15
3311.7,9
3311.9,28
3312.1,13
3312.1,17
3312.2,6
3312.4,14
3312.4,39
3313.3,38
3313.8,4
3315.6,11
3315.7,8
3316.2,2
3316.2,31
3316.4,19
3316.5,26
3317.7,30
3318.2,23
3318.7,33
3318.9,13
3319.3,24
3320.5,10
3321.0,1
3321.9,4
3321.9,7
3322.6,32
3323.6,35
3324.2,36
3324.3,17
3324.4,16
3324.4,18
3324.6,34
3324.7,13
3325.1,22
3325.5,21
3326.6,39
3328.4,6
3329.6,38
3329.7,28
3329.9,0
3330.2,29
3331.0,30
3331.2,15
3331.4,3
3331.4,11
3331.7,10
3331.9,12
3332.8,19
3332.8,33
3333.0,20
3333.8,7
3334.1,37
3335.4,26
3335.5,27
3335.6,16
3336.0,1
3336.0,17
3336.1,13
3336.5,4
3336.8,23
3336.8,24
3338.0,21
3339.0,35
3339.7,5
3339.8,33
3340.5,2
3341.2,6
3341.4,39
3342.1,10
3342.4,36
3342.8,8
3343.0,30
3343.1,22
3343.2,19
3343.3,17
3343.9,11
3343.9,18
3344.9,28
3345.1,7
3346.0,13
3346.1,32
3346.7,1
3346.9,23
3348.7,15
3348.9,29
3350.2,3
3350.9,34
3351.3,17
3353.4,35
3354.0,4
3354.0,36
3354.3,0
3354.3,38
3354.7,32
3355.1,26
3355.3,16
3355.4,6
3355.4,18
3355.5,20
3355.7,27
3356.0,37
3356.0,39
3356.1,33
3356.2,11
3356.2,28
3356.3,12
3356.3,24
3356.4,7
3356.5,19
3357.0,13
3357.0,25
3359.2,1
3359.6,2
3360.2,9
3360.3,10
3360.7,17
3361.7,34
3362.1,8
3362.2,29
3362.3,4
3362.7,30
3363.6,11
3363.6,21
3364.0,15
3365.7,35
3366.0,39
3366.7,23
3367.3,17
3367.6,22
3368.1,13
3368.9,7
3369.1,5
3369.1,6
3370.0,11
3370.3,26
3370.7,24
3370.8,33
3371.3,18
3372.4,19
3372.5,28
3372.9,16
3373.2,10
3373.5,1
3373.5,12
3373.5,38
3373.7,30
3373.7,32
3374.4,37
3374.8,4
3375.7,15
3375.8,27
3376.0,29
3376.8,23
3378.7,17
3378.7,36
3379.8,35
3379.9,33
3380.0,3
3380.0,7
3380.0,13
3380.0,39
3380.1,2
3380.8,6
3380.9,5
3381.2,34
3382.4,1
3384.0,11
3384.9,10
3385.7,22
3386.3,26
3386.8,4
3387.5,38
3388.1,30
3388.5,37
3389.0,28
3389.4,17
3389.7,8
3390.1,12
3390.2,15
3390.3,32
3390.4,0
3390.6,20
3391.2,24
3391.5,21
3391.9,6
3392.0,7
3392.2,35
3394.4,39
3395.0,11
3395.1,29
3395.2,13
3395.3,16
3395.4,18
3395.4,33
3395.5,9
3395.5,19
3395.7,3
3395.7,23
3396.7,4
3397.4,10
3397.9,1
3398.2,17
3398.3,26
3398.4,34
3400.1,2
3401.2,7
3401.8,19
3404.0,33
3404.2,6
3404.2,37
3404.8,36
3404.9,31
3405.0,13
3405.1,27
3405.3,30
3405.9,24
3406.3,22
3406.7,12
3407.0,8
3407.0,39
3407.3,32
3407.9,1
3407.9,29
3408.1,28
3408.6,11
3409.2,5
3411.0,35
3411.3,4
3411.9,16
3412.7,21
3412.9,10
3413.1,38
3413.2,15
3413.8,0
3414.4,26
3414.5,17
3414.5,23
3414.9,7
3414.9,18
3415.3,39
3416.3,1
3416.4,13
3417.1,34
3417.3,36
3418.4,3
3418.4,11
3419.8,30
3420.2,2
3420.2,33
3420.7,6
3420.8,29
3422.0,19
3422.2,13
3424.2,28
3424.3,22
3424.4,4
3424.4,24
3424.5,32
3425.8,17
3425.8,20
3425.9,37
3426.0,10
3426.2,27
3426.6,21
3427.2,11
3427.3,39
3427.7,26
3427.8,12
3428.3,8
3428.6,7
3430.5,1
3430.6,36
3430.7,35
3432.5,23
3432.9,5
3433.3,0
3433.4,34
3433.7,38
3434.6,22
3434.9,30
3435.0,13
3435.1,18
3435.3,2
3435.7,3
3435.9,6
3435.9,15
3436.0,29
3436.4,28
3438.0,33
3438.2,17
3438.6,4
3439.4,27
3440.9,26
3441.0,1
3441.2,10
3441.2,16
3441.8,7
3442.0,35
3443.0,11
3443.0,19
3443.0,39
3444.5,32
3445.3,9
3445.6,25
3445.8,23
3446.5,24
3446.7,36
3446.8,20
3448.1,17
3448.3,33
3449.1,13
3449.1,38
3449.7,34
3450.5,27
3450.9,12
3451.8,15
3451.9,0
3452.1,22
3452.7,11
3452.7,37
3453.1,10
3453.4,1
3454.3,5
3454.3,30
3454.5,21
3455.0,18
3455.1,4
3455.1,7
3455.2,6
3455.6,28
3455.8,39
3455.9,8
3456.6,26
3456.6,35
3456.8,23
3457.4,13
3457.6,29
3457.9,2
3458.9,19
3458.9,32
3460.7,17
3462.6,11
3463.4,33
3463.4,36
3463.6,3
3464.1,20
3464.4,22
3464.7,24
3464.9,30
3465.0,31
3465.4,4
3465.6,7
3466.0,1
3467.1,28
3469.0,10
3469.6,21
3470.1,17
3470.1,35
3470.5,18
3470.9,12
3471.0,38
3471.1,16
3471.1,26
3471.1,29
3471.5,13
3471.5,34
