2414.6,8
2416.6,12
2417.0,27
2418.0,38
2418.7,21
2419.0,32
2419.0,39
2419.9,15
2420.1,4
2420.5,11
2420.6,9
2420.8,25
2420.9,31
2421.3,7
2423.8,29
2425.9,14
2426.1,11
2426.2,8
2426.5,1
2426.5,37
2427.4,17
2428.7,0
2428.7,32
2429.6,36
2429.9,5
2429.9,27
2430.2,25
2431.4,31
2431.6,34
2431.7,13
2432.0,12
2432.1,6
2432.3,4
2432.8,2
2434.0,23
2434.2,10
2434.2,37
2434.4,14
2434.5,9
2434.7,38
2436.3,28
2436.7,31
2436.9,11
2437.8,30
2438.1,17
2438.8,25
2439.9,27
2440.7,32
2440.8,0
2442.2,1
2442.4,7
2443.6,12
2444.2,21
2444.9,35
2445.8,4
2446.0,11
2446.5,19
2446.5,33
2446.7,24
2446.9,36
2447.2,23
2447.8,31
2447.9,15
2449.0,14
2449.0,25
2449.1,38
2449.4,2
2449.9,9
2450.0,8
2450.5,6
2450.6,13
2450.7,22
2450.8,39
2451.2,0
2451.2,3
2451.5,32
2451.9,1
2452.4,12
2453.0,37
2455.4,31
2456.0,5
2456.1,4
2457.5,25
2458.2,27
2458.4,29
2458.6,11
2458.6,17
2458.8,7
2458.9,18
2459.3,2
2460.1,28
2460.2,38
2460.7,36
2462.9,32
2463.4,14
2463.9,0
2464.8,12
2465.1,1
2465.2,9
2465.4,7
2465.4,8
2465.9,37
2466.2,4
2467.3,25
2467.5,11
2467.8,31
2467.9,23
2467.9,38
2468.1,15
2468.9,34
2469.8,36
2472.4,12
2473.4,3
2473.7,6
2473.7,30
2474.0,17
2474.1,13
2474.6,14
2474.7,0
2474.7,21
2474.8,27
2474.8,29
2474.8,32
2474.9,5
2477.3,2
2477.7,11
2478.8,4
2478.8,9
2479.0,1
2479.6,25
2480.1,37
2480.2,8
2480.2,31
2480.7,28
2481.3,20
2481.5,38
2481.6,18
2483.5,12
2484.2,35
2484.5,15
2484.5,36
2485.1,32
2485.6,39
2485.9,14
2486.0,23
2486.4,7
2487.2,0
2489.0,29
2489.4,6
2490.0,31
2490.2,27
2490.9,2
2491.1,13
2491.4,5
2491.5,25
2491.8,12
2492.1,9
2492.7,8
2492.7,4
2493.0,11
2493.5,17
2493.5,37
2494.8,28
2494.8,34
2496.2,32
2496.9,1
2497.4,38
2497.6,23
2498.8,14
2498.8,33
2499.1,15
2499.2,21
2499.4,31
2500.1,36
2500.3,19
2501.7,0
2502.1,3
2502.7,30
2503.5,25
2503.7,39
2504.2,2
2504.2,9
2504.6,6
2505.1,12
2505.7,32
2506.2,7
2506.4,11
2507.3,1
2507.6,4
2507.8,8
2507.9,5
2507.9,16
2508.1,37
2508.2,31
2509.9,17
2512.8,29
2513.1,0
2513.1,34
2513.2,14
2513.4,36
2513.7,12
2514.6,23
2514.8,27
2514.9,25
2515.9,38
2516.0,32
2516.3,11
2517.2,31
2518.0,6
2518.3,2
2518.4,15
2518.5,13
2519.5,37
2521.8,39
2522.4,5
2522.6,9
2523.4,25
2523.5,21
2524.0,4
2524.0,28
2524.0,36
2524.7,14
2525.2,38
2525.5,3
2525.8,1
2526.1,17
2526.2,12
2526.2,8
2527.0,32
2527.1,11
2527.6,0
2527.9,7
2528.8,31
2530.1,15
2530.1,18
2530.4,35
2530.6,34
2530.8,6
2531.1,29
2532.9,4
2532.9,30
2533.1,2
2534.3,14
2534.5,37
2534.8,23
2535.4,27
2535.5,25
2535.7,9
2536.9,28
2537.7,5
2538.1,0
2538.1,32
2538.1,36
2539.0,1
2539.3,18
2539.6,11
2539.6,12
2541.4,19
2542.6,20
2542.8,31
2542.8,38
2544.1,15
2544.1,16
2544.5,37
2544.8,36
2544.9,14
2545.4,7
2545.5,13
2545.5,22
2546.6,8
2547.2,39
2547.5,6
2548.0,4
2548.0,25
2549.3,34
2550.3,12
2550.6,2
2551.0,9
2551.0,32
2551.1,24
2551.2,23
2551.5,31
2551.7,3
2551.8,17
2552.4,11
2553.4,1
2554.0,27
2555.9,0
2556.1,35
2557.9,5
2558.5,29
2558.6,25
2558.7,15
2558.8,37
2559.2,7
2559.3,14
2559.5,4
2559.5,6
2559.5,28
2559.6,32
2560.1,18
2561.1,8
2561.1,12
2563.4,23
2563.4,36
2564.3,9
2564.5,11
2564.6,31
2564.8,27
2564.8,38
2565.8,13
2565.9,2
2565.9,21
2566.0,17
2567.1,3
2567.4,32
2567.7,37
2568.2,0
2568.5,4
2570.1,25
2570.8,28
2571.0,1
2571.8,29
2572.0,12
2573.2,5
2573.3,14
2574.3,27
2574.7,39
2574.8,31
2577.4,35
2577.8,11
2578.0,6
2578.1,23
2578.2,0
2578.3,15
2578.5,36
2578.6,25
2578.7,32
2579.4,8
2579.6,2
2579.6,16
2580.1,17
2580.2,9
2580.9,28
2581.0,37
2581.3,29
2581.7,7
2582.0,31
2583.5,38
2585.4,4
2585.4,30
2585.5,14
2586.0,12
2587.9,25
2588.4,11
2588.6,37
2588.7,32
2589.1,31
2589.8,27
2590.1,13
2590.2,0
2590.7,17
2592.7,5
2593.3,1
2594.0,14
2594.6,15
2594.7,29
2594.8,8
2595.2,18
2595.4,2
2595.4,35
2595.6,10
2595.7,9
2595.9,36
2596.1,7
2596.2,12
2596.3,21
2596.6,38
2597.0,31
2597.5,11
2597.6,32
2597.8,39
2598.2,6
2600.8,4
2602.1,23
2603.0,25
2603.4,27
2603.5,19
2604.6,37
2604.7,13
2604.8,28
2604.9,12
2605.0,11
2606.1,9
2606.2,0
2606.3,14
2606.5,17
2606.6,1
2608.0,31
2610.7,36
2611.4,25
2611.6,32
2611.6,2
2612.3,27
2612.6,38
2612.7,4
2612.7,5
2613.1,15
2613.7,3
2614.1,8
2614.2,11
2614.3,7
2614.8,12
2615.5,31
2615.8,14
2616.0,28
2616.3,21
2616.4,9
2617.3,6
2617.7,18
2617.9,1
2618.2,37
2619.0,0
2619.6,39
2620.2,2
2621.8,17
2622.1,4
2622.1,23
2622.7,20
2623.6,29
2624.0,11
2624.3,31
2624.3,32
2624.4,15
2624.4,36
2624.6,25
2625.2,27
2625.3,38
2626.6,35
2627.3,14
2627.4,0
2628.0,8
2628.5,12
2630.4,7
2630.8,6
2630.9,37
2632.1,1
2632.7,34
2632.8,9
2632.9,10
2633.4,11
2633.9,32
2634.0,30
2634.1,31
2634.8,25
2634.9,5
2635.2,2
2635.4,4
2635.5,13
2636.3,12
2637.4,24
2637.9,39
2638.3,14
2640.0,0
2640.0,15
2640.4,23
2640.8,27
2641.0,28
2641.4,8
2641.4,19
2641.6,36
2641.8,29
2641.9,31
2642.6,38
2642.7,1
2642.7,16
2642.7,25
2642.7,32
2644.1,37
2645.7,9
2646.7,13
2647.0,3
2647.3,35
2647.5,11
2648.2,4
2648.2,17
2648.9,12
2650.0,18
2650.0,30
2650.7,14
2651.2,31
2652.7,2
2652.7,25
2652.9,8
2654.1,32
2655.0,37
2655.2,38
2656.1,7
2656.3,36
2656.5,39
2657.0,0
2657.2,12
2657.3,6
2657.5,21
2657.9,13
2657.9,15
2658.1,11
2659.4,27
2659.5,33
2659.6,1
2659.7,5
2659.8,9
2659.8,31
2660.3,4
2660.8,17
2661.7,14
2661.7,23
2663.4,28
2663.8,29
2664.0,25
2664.3,32
2666.5,2
2667.5,11
2667.6,12
2668.0,6
2668.3,27
2668.4,3
2669.0,8
2669.5,37
2669.8,36
2669.9,38
2670.1,0
2670.3,25
2670.3,31
2670.4,7
2671.0,1
2671.0,14
2672.5,13
2672.9,17
2673.0,9
2674.6,4
2675.5,12
2675.6,15
2676.9,32
2677.5,10
2677.7,30
2679.2,31
2679.4,8
2679.5,5
2679.5,23
2680.3,11
2681.1,25
2681.2,28
2681.7,16
2681.7,36
2681.7,1
2682.4,38
2682.5,29
2682.7,18
2683.0,21
2683.6,37
2683.8,6
2684.5,27
2685.1,9
2685.8,0
2685.8,4
2685.8,7
2686.5,14
2687.8,39
2688.5,2
2688.5,15
2688.8,32
2689.3,35
2689.9,12
2690.1,31
2690.4,11
2693.9,9
2694.3,38
2694.4,34
2694.9,29
2695.0,25
2695.2,4
2695.3,14
2695.4,0
2695.4,32
2695.6,28
2695.8,18
2696.0,23
2696.4,1
2696.4,31
2696.9,13
2697.0,5
2697.5,17
2699.1,36
2699.4,2
2699.4,8
2699.9,37
2701.3,12
2701.8,3
2704.0,6
2704.4,7
2706.6,11
2707.3,4
2707.3,32
2707.6,25
2707.8,27
2709.2,18
2709.4,34
2709.6,14
2709.6,23
2709.6,33
2710.4,31
2710.8,8
2710.9,15
2711.1,21
2711.2,9
2711.3,0
2711.4,1
2711.4,12
2712.0,17
2712.0,36
2713.3,2
2715.5,28
2715.7,32
2715.7,38
2715.8,11
2715.9,39
2716.0,22
2716.3,31
2716.5,13
2717.0,5
2717.3,35
2720.9,25
2721.8,1
2722.0,21
2722.3,12
2722.3,37
2722.5,36
2723.0,15
2723.6,29
2723.8,14
2724.9,6
2724.9,10
2725.2,31
2725.7,23
2725.9,8
2726.1,0
2726.1,7
2726.1,9
2726.5,11
2727.4,27
2727.4,32
2727.9,3
2728.3,4
2728.6,38
2728.8,19
2730.3,25
2731.4,12
2731.8,30
2732.4,17
2732.5,0
2733.1,11
2733.4,13
2733.5,36
2733.5,39
2734.4,32
2735.0,16
2735.5,5
2735.7,1
2735.8,35
2735.9,14
2736.1,28
2737.1,2
2737.5,31
2738.3,15
2738.4,4
2738.6,9
2738.8,34
2738.9,25
2739.0,24
2739.4,37
2741.3,12
2742.2,27
2743.0,21
2743.0,23
2744.0,29
2744.2,39
2744.2,11
2744.4,32
2744.5,8
2745.7,36
2745.9,31
2746.1,0
2746.2,28
2746.5,38
2747.2,7
2747.8,6
2748.1,4
2748.2,9
2749.6,14
2750.3,12
2751.1,17
2751.2,25
2751.4,37
2751.7,1
2753.2,32
2753.6,13
2754.1,35
2754.5,7
2755.8,11
2756.2,27
2756.6,18
2756.7,36
2757.5,31
2757.6,25
2759.4,21
2759.9,4
2760.2,34
2760.5,2
2760.6,9
2760.7,15
2761.1,28
2761.2,0
2762.3,29
2762.8,12
2762.9,30
2763.2,8
2763.5,3
2763.7,5
2763.7,14
2764.0,32
2765.4,1
2765.7,38
2767.7,11
2768.6,25
2769.2,37
2769.5,6
2769.5,23
2769.6,4
2769.8,13
2769.9,39
2770.0,0
2770.1,12
2770.1,9
2770.1,17
2770.4,36
2771.3,31
2772.9,7
2776.1,5
2776.6,32
2776.8,27
2777.2,12
2777.2,33
2777.7,2
2777.7,11
2778.1,8
2778.1,21
2779.2,9
2779.6,31
2779.7,38
2779.9,14
2780.8,25
2780.8,1
2781.7,37
2782.9,15
2783.6,29
2784.4,4
2784.5,0
2785.7,27
2786.1,35
2786.1,36
2786.3,11
2786.7,12
2787.4,6
2787.4,39
2787.5,38
2787.9,32
2788.0,25
2788.4,28
2789.2,13
2789.5,31
2789.7,14
2790.1,18
2790.5,37
2790.7,30
2791.0,1
2791.1,17
2791.4,7
2792.3,21
2792.7,4
2792.8,9
2794.3,0
2795.1,8
2795.4,2
2796.2,23
2796.6,36
2796.9,12
2797.2,32
2797.7,31
2797.9,25
2798.9,3
2800.4,11
2800.5,24
2800.6,15
2800.8,5
2801.3,27
2801.8,9
2801.9,33
2802.4,0
2802.9,37
2803.8,1
2805.9,14
2805.9,29
2806.0,4
2807.3,13
2807.3,38
2807.5,28
2807.6,12
2808.2,32
2808.2,31
2808.8,10
2808.8,11
2809.1,17
2809.4,21
2809.5,25
2809.7,36
2809.8,15
2811.1,5
2813.5,0
2813.6,6
2814.0,9
2814.2,30
2814.6,39
2815.1,8
2815.4,14
2815.8,2
2815.8,31
2816.9,4
2817.1,12
2817.1,37
2817.7,7
2819.1,27
2820.8,11
2821.2,5
2821.4,25
2822.2,0
2822.5,34
2823.0,28
2823.5,1
2823.6,13
2824.8,31
2825.4,36
2825.5,38
2826.0,21
2826.8,23
2827.1,9
2827.1,30
2828.2,12
2828.8,32
2829.0,6
2829.4,37
2829.6,14
2831.1,22
2831.3,25
2831.5,29
2831.6,27
2832.3,17
2832.3,31
2832.5,16
2832.6,15
2832.6,4
2832.8,3
2833.2,2
2833.9,7
2834.0,18
2835.3,11
2837.2,32
2837.6,12
2837.7,8
2837.9,0
2838.2,39
2838.6,13
2838.7,1
2839.5,38
2840.0,36
2840.5,9
2840.7,37
2842.1,27
2842.2,11
2842.5,4
2842.5,5
2843.6,31
2844.1,14
2844.8,2
2845.1,25
2845.6,34
2845.9,0
2846.0,23
2846.9,12
2847.1,29
2847.8,15
2848.4,32
2850.1,7
2850.1,9
2850.1,17
2850.9,1
2853.0,27
2853.2,25
2853.3,19
2853.3,38
2853.4,4
2853.7,11
2854.2,31
2854.7,30
2854.9,0
2855.8,28
2857.0,36
2857.3,35
2857.5,8
2857.7,32
2858.5,6
2859.1,12
2859.5,13
2861.0,14
2861.7,11
2861.8,29
2861.9,37
2862.5,15
2865.0,31
2865.1,16
2865.7,9
2866.0,21
2866.2,23
2866.2,25
2866.9,5
2867.7,1
2867.8,32
2868.0,2
2868.3,14
2868.6,4
2868.6,12
2869.1,0
2870.2,17
2871.5,27
2871.6,13
2871.6,28
2872.1,38
2872.4,37
2872.5,7
2872.5,39
2873.0,36
2874.4,11
2874.6,31
2876.0,9
2876.4,30
2878.6,5
2878.6,32
2878.9,8
2879.3,14
2879.4,1
2879.4,12
2879.4,25
2879.9,4
2880.5,15
2881.1,3
2881.1,10
2882.1,6
2882.6,18
2882.6,23
2882.6,29
2883.7,31
2884.7,35
2887.3,2
2887.5,19
2887.8,37
2888.1,14
2888.2,7
2888.3,13
2888.7,36
2888.8,1
2888.8,11
2888.8,12
2889.2,17
2889.2,34
2890.6,8
2890.6,39
2890.8,33
2891.0,31
2891.7,32
2892.0,25
2893.1,9
2893.1,38
2893.3,4
2893.8,27
2894.7,0
2895.5,5
2896.9,1
2897.2,23
2898.3,30
2898.9,12
2899.0,28
2900.1,31
2900.7,21
2901.2,37
2903.3,6
2903.4,8
2903.5,15
2903.9,25
2904.0,2
2904.1,4
2904.5,11
2904.5,13
2905.6,0
2905.6,18
2906.4,17
2906.5,32
2906.6,9
2906.8,12
2907.0,14
2907.0,23
2907.2,36
2909.2,31
2909.5,38
2911.0,27
2911.2,7
2912.7,35
2912.8,1
2912.9,29
2913.4,4
2914.9,8
2915.1,28
2915.7,0
2915.9,11
2916.0,32
2916.9,25
2916.9,37
2917.2,31
2917.2,36
2917.4,9
2918.4,16
2918.8,21
2919.1,34
2919.5,5
2920.4,14
2920.8,12
2921.5,23
2921.9,2
2923.4,32
2924.4,3
2924.6,25
2924.6,33
2924.8,17
2925.0,15
2925.9,13
2925.9,38
2926.5,9
2927.1,4
2927.5,11
2927.6,0
2927.9,31
2928.4,8
2928.7,12
2929.3,6
2929.6,30
2930.4,1
2930.9,27
2931.0,14
2932.7,28
2933.1,37
2933.2,5
2933.6,2
2933.8,7
2934.0,32
2934.1,21
2934.4,34
2934.7,4
2935.8,25
2935.9,18
2936.8,0
2937.1,29
2937.3,31
2937.4,12
2937.8,15
2938.5,38
2938.6,9
2939.0,11
2939.2,36
2939.6,1
2942.7,27
2943.6,14
2944.3,33
2944.4,25
2944.4,32
2944.5,4
2944.6,17
2944.9,19
2945.0,37
2945.6,39
2946.3,12
2947.3,21
2947.5,20
2948.0,2
2948.4,13
2948.4,23
2948.5,9
2948.6,11
2949.4,15
2950.0,8
2950.6,1
2950.6,30
2950.7,31
2950.8,36
2952.1,25
2952.7,6
2954.4,0
2954.9,3
2955.8,28
2955.8,38
2955.9,2
2955.9,5
2955.9,14
2956.1,29
2956.5,32
2957.4,4
2957.6,12
2957.8,11
2958.4,7
2958.9,13
2958.9,37
2959.1,9
2959.4,17
2959.7,31
2960.4,23
2960.7,25
2963.5,1
2963.9,38
2964.2,6
2964.5,36
2965.0,27
2966.1,14
2966.3,32
2966.4,10
2966.5,12
2966.6,4
2967.4,8
2968.0,11
2968.1,33
2968.1,35
2968.5,2
2969.0,0
2969.5,18
2970.3,17
2970.3,25
2971.1,9
2971.6,31
2972.5,30
2972.9,28
2973.6,13
2973.7,15
2975.7,4
2976.4,37
2976.5,29
2977.3,12
2977.3,14
2977.4,32
2977.4,36
2977.8,31
2978.3,21
2978.4,8
2978.5,1
2978.7,6
2978.9,7
2978.9,38
2979.5,16
2980.3,23
2980.7,11
2980.8,5
2981.0,25
2982.7,39
2984.1,9
2984.7,27
2985.1,14
2986.4,12
2986.7,2
2987.0,37
2988.0,0
2988.0,1
2988.0,34
2988.3,4
2989.1,38
2989.9,11
2990.7,32
2991.2,35
2992.0,31
2992.3,13
2993.4,28
2994.2,17
2994.2,21
2994.2,36
2994.9,8
2994.9,9
2995.2,37
2995.7,25
2995.7,30
2996.7,14
2997.9,12
2998.2,7
2998.2,32
2998.8,38
2999.1,15
2999.3,11
2999.3,27
2999.4,29
3000.1,1
3000.5,0
3000.5,3
3001.4,4
3001.8,2
3002.4,31
3003.0,5
3003.3,23
3003.9,18
3005.1,14
3005.7,25
3006.4,37
3007.4,12
3008.2,9
3008.8,11
3009.3,6
3009.6,36
3009.7,32
3010.3,0
3010.7,28
3011.2,31
3011.5,8
3011.5,17
3012.3,35
3012.3,4
3012.7,39
3013.3,15
3013.8,7
3013.8,10
3014.0,38
3015.2,25
3015.9,27
3017.2,13
3017.5,1
3018.1,21
3018.2,14
3018.3,5
3018.8,12
3019.3,9
3019.8,2
3021.6,37
3021.8,31
3021.9,11
3022.8,36
3024.0,3
3024.0,30
3024.0,32
3024.1,23
3024.3,6
3024.5,4
3025.2,38
3025.5,20
3025.9,8
3027.3,27
3027.5,25
3028.4,0
3028.9,34
3029.9,17
3030.2,9
3030.3,15
3030.5,14
3030.8,5
3030.8,18
3030.8,12
3030.8,31
3031.5,39
3031.7,33
3032.0,29
3032.1,7
3032.6,13
3032.8,28
3034.0,11
3034.5,32
3035.0,25
3035.3,1
3035.9,38
3037.8,37
3038.6,36
3039.2,2
3039.4,4
3039.9,31
3040.2,29
3040.8,3
3041.4,17
3042.3,12
3042.7,28
3043.8,32
3043.9,8
3043.9,23
3044.0,0
3044.1,11
3044.1,14
3044.5,38
3045.0,35
3045.6,1
3045.7,9
3046.0,27
3046.8,25
3048.1,15
3048.8,7
3049.5,12
3049.6,31
3049.7,36
3050.2,4
3050.3,6
3051.0,30
3051.3,37
3051.6,22
3053.0,8
3053.2,11
3053.5,14
3054.5,13
3054.9,9
3054.9,35
3055.3,2
3055.7,21
3056.1,0
3056.5,32
3058.2,23
3058.6,19
3058.7,25
3058.8,17
3059.0,31
3059.5,38
3059.6,29
3060.2,18
3060.4,1
3060.7,28
3060.9,4
3060.9,27
3061.0,12
3061.3,11
3062.4,5
3062.4,36
3063.0,14
3063.2,7
3064.6,6
3064.8,25
3066.0,39
3067.7,0
3067.7,15
3067.8,31
3068.8,32
3069.1,29
3069.3,37
3070.3,13
3070.4,9
3070.7,35
3071.0,8
3071.3,4
3071.4,19
3071.8,12
3072.4,33
3073.6,11
3074.5,30
3074.8,14
3075.7,2
3076.1,38
3076.5,23
3076.8,25
3076.8,27
3077.0,1
3077.4,31
3078.0,36
3078.9,4
3079.8,5
3081.1,32
3081.3,0
3081.9,8
3081.9,15
3082.5,12
3083.0,37
3083.4,9
3083.8,11
3083.8,17
3084.5,23
3084.9,6
3084.9,14
3084.9,34
3085.0,2
3085.1,7
3085.2,25
3085.5,39
3085.8,36
3086.2,38
3086.3,1
3087.0,31
3089.8,4
3090.5,28
3091.4,0
3091.6,32
3091.9,8
3091.9,27
3092.9,5
3092.9,21
3093.0,12
3093.1,11
3094.4,13
3094.6,7
3094.8,6
3097.5,14
3098.8,3
3099.0,25
3099.5,36
3099.7,1
3099.8,15
3100.0,31
3100.3,9
3100.5,35
3100.8,2
3100.9,16
3101.3,29
3101.5,38
3102.6,27
3102.7,23
3103.0,37
3103.2,12
3103.4,32
3103.5,4
3104.0,0
3104.2,22
3106.1,28
3106.8,11
3107.7,8
3108.0,5
3108.0,19
3108.1,17
3109.1,34
3110.5,1
3110.7,31
3111.4,36
3112.0,13
3112.0,25
3112.1,15
3112.6,14
3112.6,32
3112.7,6
3112.7,7
3112.9,23
3113.0,39
3113.3,0
3115.5,12
3116.0,38
3117.1,9
3117.2,11
3117.5,3
3118.5,29
3118.9,17
3119.2,2
3120.2,27
3121.0,1
3121.1,31
3122.0,4
3122.8,12
3123.5,37
3123.8,32
3124.2,23
3124.7,0
3125.0,14
3125.0,21
3125.2,18
3125.3,36
3125.3,11
3126.2,25
3126.4,15
3126.5,7
3127.0,31
3129.4,28
3130.7,6
3130.7,9
3130.9,8
3131.1,38
3132.0,1
3132.7,12
3132.7,30
3133.4,5
3133.5,17
3133.8,27
3134.1,13
3134.7,4
3134.8,36
3135.1,32
3135.5,29
3135.6,2
3136.3,0
3136.4,14
3137.5,25
3137.5,31
3139.9,15
3140.5,34
3140.9,11
3140.9,37
3141.3,39
3141.6,35
3141.9,7
3142.4,32
3142.6,21
3143.4,23
3144.9,9
3145.0,12
3145.0,25
3145.9,31
3146.9,8
3147.0,4
3147.1,0
3148.4,3
3148.4,38
3148.5,17
3148.7,13
3149.0,20
3149.7,36
3149.9,1
3150.3,6
3150.7,27
3150.8,12
3151.8,28
3153.3,14
3153.8,32
3153.9,11
3154.6,2
3155.5,15
3156.0,5
3156.0,23
3156.5,31
3156.8,7
3157.3,4
3157.3,25
3157.5,37
3157.8,0
3159.7,9
3159.7,29
3160.6,11
3160.8,35
3161.4,34
3162.0,39
3162.2,38
3162.4,31
3163.2,12
3163.8,14
3164.8,27
3165.2,30
3166.0,4
3166.1,36
3166.2,10
3166.3,32
3166.4,1
3166.8,0
3166.8,17
3168.2,8
3170.1,9
3170.8,37
3171.3,14
3171.6,25
3172.6,11
3172.8,31
3172.8,32
3173.3,2
3173.7,5
3174.1,28
3174.6,22
3175.1,23
3176.1,13
3176.6,38
3176.9,12
3177.1,18
3177.4,4
3177.6,21
3178.2,7
3178.3,6
3178.4,39
3179.5,9
3179.9,17
3180.4,29
3180.7,15
3181.6,0
3182.0,37
3182.2,36
3182.4,11
3182.7,8
3182.9,31
3183.6,1
3183.8,14
3183.8,32
3184.4,3
3184.7,35
3185.5,25
3185.8,2
3186.4,12
3188.6,5
3188.7,4
3189.5,38
3189.7,9
3190.7,23
3191.2,8
3191.3,13
3191.7,32
3192.4,17
3193.1,27
3193.2,31
3193.2,36
3193.9,12
3194.6,15
3194.9,14
3195.4,0
3195.6,25
3195.9,29
3195.9,37
3196.5,1
3196.7,11
3197.4,7
3197.9,21
3198.9,6
3201.5,4
3202.1,28
3202.4,27
3202.4,30
3202.6,2
3202.8,36
3203.2,31
3203.3,23
3203.4,25
3203.8,8
3203.9,5
3204.0,12
3204.2,39
3204.9,32
3205.1,1
3205.2,9
3205.2,37
3206.6,0
3207.8,14
3209.1,13
3210.4,16
3210.5,11
3211.1,38
3213.3,21
3213.6,6
3213.7,32
3214.1,25
3214.3,17
3214.6,9
3214.6,12
3214.6,18
3215.0,5
3215.2,31
3215.5,33
3216.2,29
3217.7,15
3218.1,27
3218.4,2
3218.5,34
3218.6,19
3218.6,28
3218.6,36
3219.2,12
3220.5,4
3221.3,25
3223.7,11
3224.3,1
3224.5,0
3224.6,38
3224.9,7
3225.6,35
3226.1,14
3227.2,23
3228.6,9
3228.6,13
3228.7,8
3228.8,32
3229.1,31
3229.5,4
3230.3,30
3230.3,37
3230.4,25
3230.6,10
3231.1,0
3231.4,12
3232.0,15
3232.0,29
3233.5,32
3234.0,11
3234.7,14
3236.0,36
3236.2,6
3236.3,17
3236.8,38
3237.5,2
3237.8,1
3237.8,31
3237.9,27
3238.1,21
3238.6,25
3239.5,5
3241.4,28
3242.1,7
3242.5,9
3242.9,35
3243.0,37
3243.2,4
3243.9,32
3244.9,0
3245.1,16
3245.1,30
3245.1,31
3245.6,15
3245.7,12
3245.7,11
3246.3,13
3246.6,34
3246.6,25
3246.8,3
3247.2,39
3247.6,14
3247.6,23
3247.8,18
3248.6,27
3249.7,36
3250.1,8
3251.1,1
3251.1,38
3251.5,29
3253.7,32
3254.2,4
3254.3,0
3254.5,2
3255.2,9
3255.2,31
3255.4,28
3256.1,6
3256.1,12
3256.3,37
3256.4,25
3256.6,11
3256.7,5
3256.7,22
3256.7,14
3257.9,15
3260.8,36
3261.1,7
3261.2,27
3261.3,17
3262.3,13
3262.5,19
3262.8,38
3263.4,21
3263.8,32
3264.6,12
3265.1,4
3265.2,9
3265.7,31
3265.9,29
3266.5,11
3266.9,14
3267.6,1
3268.2,0
3268.6,25
3268.8,8
3269.7,6
3270.0,15
3270.1,38
3270.3,37
3270.7,2
3270.9,31
3271.2,30
3271.9,17
3273.2,12
3274.1,28
3274.3,7
3274.7,4
3275.1,39
3275.4,24
3276.9,25
3277.0,33
3277.8,23
3278.4,3
3278.7,11
3278.7,32
3279.2,8
3279.5,27
3281.5,31
3281.6,0
3282.8,18
3283.2,36
3283.5,1
3283.9,14
3284.1,10
3284.3,7
3284.3,12
3284.3,15
3284.4,9
3284.4,35
3284.4,38
3285.0,2
3285.0,21
3285.1,29
3285.2,25
3285.6,4
3285.7,32
3285.8,37
3285.9,5
3288.9,27
3291.6,11
3291.8,25
3292.7,0
3292.8,28
3293.8,31
3293.8,39
3294.5,32
3294.6,23
3294.7,13
3295.8,9
3296.0,29
3296.4,34
3296.8,36
3296.9,8
3297.5,17
3297.7,2
3297.9,6
3298.4,37
3298.5,1
3298.6,14
3298.6,15
3298.6,38
3299.1,12
3299.6,21
3300.7,3
3300.8,11
3301.0,4
3301.8,25
3303.5,31
3304.8,5
3305.4,30
3306.0,32
3306.9,7
3307.0,12
3307.1,14
3307.2,27
3307.4,0
3308.9,38
3309.4,4
3309.6,33
3310.7,9
3311.0,34
3311.0,37
3311.1,8
3311.1,17
3311.1,18
3311.2,13
3311.3,36
3311.4,1
3311.5,16
3311.6,31
3312.2,25
3314.0,2
3316.4,6
3317.2,27
3318.0,11
3318.1,39
3319.1,14
3319.1,35
3319.2,32
3319.3,29
3319.8,12
3320.1,23
3321.6,31
3322.0,17
3322.1,15
3323.3,25
3323.8,0
3323.9,37
3324.5,36
3324.6,9
3324.8,21
3325.5,11
3325.6,38
3325.7,1
3326.6,4
3327.3,8
3327.3,13
3327.5,19
3327.6,14
3328.1,7
3328.4,28
3330.6,32
3330.8,30
3331.0,24
3331.2,12
3331.4,5
3332.0,25
3332.3,0
3333.1,15
3333.3,31
3334.9,6
3335.1,27
3336.1,2
3336.9,17
3337.2,11
3338.0,16
3338.7,23
3339.1,1
3339.4,28
3339.9,14
3340.3,18
3340.3,32
3340.5,4
3340.6,9
3340.9,39
3341.3,8
3341.3,37
3341.5,3
3342.0,12
3342.1,25
3343.8,0
3344.2,33
3344.8,36
3346.6,31
3346.6,35
3347.6,21
3347.7,34
3347.8,5
3348.0,38
3348.6,1
3348.6,7
3348.7,13
3350.0,37
3350.2,4
3350.6,12
3350.7,11
3351.8,17
3352.2,2
3352.3,15
3352.6,25
3352.6,27
3353.3,28
3354.3,14
3354.7,6
3354.9,31
3355.8,8
3355.8,9
3355.8,32
3358.6,0
3359.2,36
3359.3,29
3360.6,11
3361.2,38
3362.3,1
3362.5,23
3363.1,14
3363.6,3
3363.6,13
3363.8,32
3363.8,37
3364.2,7
3364.5,12
3364.8,9
3364.8,25
3364.8,31
3365.0,4
3365.8,2
3368.1,21
3368.5,39
3368.9,27
3369.6,15
3369.9,30
3370.4,17
3372.1,12
3372.2,0
3372.2,18
3373.0,11
3373.0,25
3373.2,28
3373.4,31
3373.8,9
3374.0,1
3374.3,8
3375.6,6
3375.8,4
3376.0,32
3376.3,14
3377.1,36
3379.8,5
3380.0,13
3380.2,38
3380.4,27
3380.9,25
3381.5,29
3381.5,37
