2257.3,34
2257.4,15
2257.6,0
2257.6,11
2259.1,2
2259.3,20
2259.5,23
2259.7,7
2259.9,14
2260.1,30
2260.2,13
2260.2,25
2260.2,33
2260.7,39
2261.6,27
2262.1,38
2264.5,9
2265.3,3
2265.5,24
2265.8,10
2266.0,22
2266.0,28
2266.4,19
2266.8,11
2267.6,21
2267.8,31
2268.1,15
2268.2,6
2268.9,5
2269.1,30
2270.3,8
2271.9,26
2271.9,32
2272.0,27
2272.1,37
2272.3,7
2272.5,14
2273.9,35
2274.0,16
2274.4,0
2274.7,36
2274.7,4
2275.0,20
2275.0,24
2275.4,29
2275.5,25
2275.6,11
2275.9,9
2276.8,13
2276.8,39
2278.1,22
2278.4,38
2278.5,5
2279.3,12
2279.7,2
2280.0,3
2280.6,31
2280.8,15
2281.3,30
2281.6,18
2282.0,7
2282.8,19
2283.4,1
2283.7,10
2283.8,28
2284.1,14
2284.1,27
2284.2,17
2284.4,0
2285.3,4
2285.3,33
2285.5,11
2285.7,24
2285.9,37
2286.0,21
2286.6,13
2287.4,39
2287.7,26
2288.8,5
2289.0,8
2289.8,22
2289.9,27
2291.0,7
2292.4,16
2292.6,23
2292.8,36
2293.0,9
2293.3,6
2293.8,14
2293.9,24
2294.4,38
2295.1,11
2296.3,37
2297.0,8
2297.3,15
2297.5,3
2297.9,31
2298.2,20
2298.3,5
2298.6,2
2298.8,21
2299.1,12
2299.4,29
2299.6,0
2299.8,4
2299.9,19
2299.9,33
2300.0,7
2301.2,30
2301.7,27
2303.3,10
2303.5,11
2303.7,24
2304.0,14
2304.3,38
2304.6,28
2304.8,13
2304.8,22
2305.5,39
2305.8,16
2306.0,15
2306.3,18
2307.1,25
2307.1,34
2307.3,32
2307.5,1
2308.7,37
2309.0,27
2309.8,9
2310.3,3
2311.7,11
2312.8,5
2313.6,6
2313.6,12
2313.6,26
2313.6,30
2314.1,23
2314.1,24
2314.5,0
2314.7,35
2314.9,32
2315.8,7
2315.8,33
2315.9,4
2316.0,31
2316.0,38
2316.1,2
2316.1,17
2316.2,8
2316.9,22
2317.2,3
2317.2,10
2317.2,15
2318.5,14
2318.6,11
2318.7,28
2321.5,39
2322.0,9
2322.3,18
2322.6,27
2323.3,13
2323.3,29
2323.3,30
2323.6,25
2324.3,21
2324.4,5
2324.5,36
2325.0,19
2325.0,24
2326.5,7
2326.5,37
2326.7,20
2326.9,28
2327.1,16
2328.1,22
2328.2,6
2328.6,11
2328.6,33
2328.8,14
2329.3,0
2330.1,15
2331.0,34
2331.3,2
2331.4,38
2331.5,26
2331.6,23
2333.2,9
2333.6,31
2334.4,27
2334.5,39
2335.1,24
2335.3,3
2335.3,4
2335.3,8
2335.5,14
2335.5,11
2336.1,1
2336.7,13
2338.5,12
2338.7,5
2338.9,37
2339.1,30
2340.3,7
2340.4,10
2340.8,28
2342.2,18
2342.2,27
2342.2,29
2342.3,9
2342.6,22
2342.8,15
2343.6,3
2343.7,0
2343.7,19
2344.0,6
2344.7,24
2344.7,38
2345.1,33
2345.2,11
2345.7,25
2346.0,39
2346.1,1
2346.1,36
2346.2,16
2347.2,37
2348.0,14
2348.5,7
2348.6,21
2349.9,5
2351.5,13
2351.7,4
2351.8,35
2352.0,8
2352.1,27
2353.5,22
2353.6,2
2353.6,28
2354.4,24
2354.4,26
2354.9,7
2355.1,15
2355.1,23
2355.3,31
2356.7,11
2357.9,0
2359.2,9
2359.2,37
2359.5,3
2359.6,38
2360.6,21
2360.7,10
2361.1,20
2361.4,22
2361.4,30
2361.6,34
2362.0,32
2362.2,14
2362.4,5
2362.4,25
2362.6,6
2362.6,33
2362.7,39
2362.9,28
2363.3,24
2364.1,12
2365.1,27
2365.9,11
2367.1,26
2367.5,29
2368.1,7
2368.2,1
2368.5,10
2368.5,31
2368.6,19
2369.2,16
2369.6,13
2369.8,37
2370.7,15
2370.7,18
2370.7,36
2371.7,17
2372.2,38
2372.7,24
2373.2,2
2373.4,5
2373.4,9
2373.6,3
2374.1,11
2374.6,23
2375.2,22
2375.9,15
2376.0,4
2377.0,0
2377.4,30
2377.8,8
2378.4,21
2378.5,14
2378.5,25
2379.7,32
2379.9,27
2380.2,28
2380.5,37
2381.0,7
2381.7,24
2381.7,31
2381.8,36
2381.9,39
2382.5,11
2382.8,13
2384.1,5
2384.8,20
2385.2,33
2385.5,0
2386.0,19
2386.3,2
2387.4,1
2387.5,3
2387.9,12
2387.9,22
2387.9,25
2387.9,29
2387.9,30
2388.7,11
2388.7,23
2388.8,14
2389.0,10
2390.0,9
2390.1,27
2391.2,4
2391.3,21
2391.5,18
2392.2,16
2392.3,37
2393.8,7
2394.2,6
2394.7,13
2395.1,26
2395.1,15
2395.5,24
2396.4,38
2396.5,0
2396.6,8
2396.9,5
2397.1,22
2397.4,9
2397.9,34
2398.5,11
2398.6,14
2400.0,36
2400.7,30
2400.8,28
2401.5,27
2401.6,19
2401.7,3
2401.8,7
2402.0,4
2402.0,29
2403.1,25
2403.5,20
2404.4,37
2404.8,31
2405.4,33
2405.8,39
2406.3,2
2406.7,24
2407.1,32
2407.2,1
2408.1,11
2408.2,0
2408.7,5
2408.8,12
2408.8,13
2408.8,15
2409.3,38
2410.1,3
2410.4,8
2410.8,35
2411.4,14
2411.4,22
2411.6,21
2411.7,6
2412.2,10
2412.2,27
2412.2,30
2413.1,23
2413.3,18
2413.6,9
2414.5,11
2414.9,7
2414.9,37
2416.2,28
2416.5,5
2416.7,16
2418.8,14
2418.9,24
2418.9,26
2419.0,10
2419.1,19
2419.2,0
2419.3,39
2419.4,25
2419.5,4
2419.8,13
2420.5,2
2420.6,17
2420.9,33
2423.4,38
2423.6,3
2423.9,27
2424.6,15
2425.0,11
2425.0,36
2425.3,21
2425.5,28
2425.6,31
2425.6,30
2425.6,37
2425.8,6
2425.8,24
2426.2,20
2426.4,39
2426.5,22
2426.7,7
2427.1,29
2427.4,8
2431.6,14
2432.2,9
2432.2,12
2432.5,2
2433.2,13
2433.2,34
2433.4,30
2434.0,7
2434.5,10
2434.5,37
2435.1,16
2435.5,11
2436.1,22
2436.3,5
2436.3,15
2436.8,24
2436.9,27
2437.4,23
2437.6,0
2437.6,3
2437.6,33
2438.1,4
2438.1,25
2438.3,28
2438.9,38
2439.1,1
2440.7,14
2441.8,19
2442.8,31
2443.5,29
2444.1,36
2444.2,6
2444.3,32
2444.5,11
2444.8,35
2444.9,39
2445.2,30
2445.3,8
2445.6,9
2445.6,37
2445.9,7
2445.9,28
2446.2,18
2446.8,26
2446.9,21
2447.1,17
2447.1,24
2448.2,0
2448.6,22
2448.7,4
2448.7,13
2449.5,14
2449.6,12
2449.7,38
2449.9,2
2450.5,23
2451.2,11
2451.3,27
2451.4,3
2451.5,33
2452.3,5
2455.0,16
2455.4,20
2456.1,30
2456.4,10
2457.0,15
2457.0,37
2457.9,25
2458.0,9
2459.3,6
2459.5,7
2459.5,11
2459.5,18
2459.6,28
2459.9,24
2460.1,27
2460.1,39
2460.5,22
2461.7,8
2462.0,19
2462.0,0
2463.1,21
2463.7,37
2464.2,31
2464.8,33
2465.2,5
2465.2,3
2465.7,14
2466.0,38
2466.1,32
2466.3,15
2466.4,13
2466.4,17
2466.7,1
2466.9,2
2467.4,30
2467.9,29
2468.0,4
2468.3,36
2468.5,7
2469.0,11
2470.4,9
2470.4,24
2471.1,12
2471.6,27
2472.8,39
2473.9,28
2474.2,26
2474.6,20
2475.0,22
2475.1,21
2475.8,0
2475.8,16
2476.1,25
2476.8,38
2477.0,11
2477.0,37
2477.1,18
2477.3,31
2477.6,14
2477.7,10
2478.2,8
2478.2,23
2478.3,2
2478.5,13
2478.6,33
2479.4,7
2480.9,24
2482.3,29
2482.6,3
2483.4,19
2483.9,15
2484.0,30
2484.7,4
2484.9,5
2485.4,6
2485.4,14
2485.4,36
2485.8,27
2486.0,11
2486.1,26
2486.2,28
2486.6,9
2486.8,37
2486.9,1
2487.5,33
2488.1,39
2488.3,22
2489.3,24
2492.5,38
2492.9,28
2493.1,0
2493.1,7
2493.5,31
2494.2,25
2494.2,32
2494.5,11
2494.6,22
2495.2,12
2495.7,21
2495.9,15
2496.3,5
2496.3,13
2496.3,30
2496.6,9
2496.7,37
2497.1,8
2497.3,14
2498.1,2
2498.1,19
2499.0,18
2499.8,0
2500.2,16
2500.7,27
2501.2,24
2501.5,23
2502.0,33
2502.6,7
2502.8,39
2504.4,38
2504.5,3
2504.7,11
2504.9,10
2505.3,20
2505.8,31
2505.9,29
2506.9,25
2508.5,28
2509.0,27
2509.0,36
2509.1,9
2509.8,30
2510.1,14
2510.3,11
2510.7,37
2511.4,1
2512.2,15
2512.5,22
2512.7,26
2513.1,33
2513.2,24
2513.3,4
2513.3,7
2513.3,21
2513.6,12
2513.8,0
2514.6,3
2514.8,19
2515.2,39
2515.4,35
2515.5,5
2516.1,38
2517.3,11
2518.8,10
2518.9,30
2519.2,28
2520.1,27
2520.3,2
2520.3,34
2520.5,13
2520.7,9
2520.7,25
2521.7,14
2521.9,37
2522.0,29
2522.1,16
2522.2,8
2523.0,24
2523.2,23
2523.3,18
2523.4,32
2523.8,6
2525.3,22
2525.9,3
2525.9,11
2526.0,4
2526.0,31
2526.4,38
2527.3,5
2527.7,21
2527.9,30
2528.0,19
2529.3,37
2530.8,27
2531.4,7
2532.9,0
2533.1,24
2534.0,39
2534.2,28
2534.4,12
2534.5,20
2534.9,9
2535.0,15
2535.1,26
2536.0,2
2536.7,11
2537.5,14
2537.5,23
2537.6,29
2537.7,16
2538.0,22
2538.4,8
2538.4,3
2538.7,37
2538.8,25
2538.9,7
2539.0,33
2539.0,13
2539.3,30
2540.6,10
2541.9,4
2542.6,27
2542.8,28
2542.8,36
2543.0,31
2543.7,24
2544.1,18
2544.4,0
2544.7,6
2545.1,9
2545.3,5
2545.6,11
2547.9,1
2547.9,38
2548.4,14
2548.5,37
2548.9,22
2548.9,13
2548.9,21
2549.6,2
2549.6,15
2549.7,20
2549.8,34
2550.0,19
2550.3,39
2551.0,7
2551.1,30
2551.5,3
2551.8,24
2552.0,17
2552.5,10
2554.0,8
2554.0,26
2554.0,27
2554.1,33
2554.7,11
2554.7,12
2554.8,0
2555.7,29
2555.8,28
2557.3,23
2557.6,16
2558.8,14
2559.4,37
2560.0,3
2560.0,9
2560.9,22
2560.9,25
2561.1,5
2561.7,30
2561.8,11
2561.9,36
2562.0,24
2562.2,38
2562.8,4
2562.8,6
2562.8,15
2563.2,27
2564.3,39
2564.3,8
2564.9,2
2564.9,7
2565.6,9
2566.3,21
2566.8,13
2567.0,18
2567.0,31
2567.7,19
2568.1,20
2568.3,37
2568.9,0
2570.1,11
2570.2,24
2571.6,3
2571.6,38
2571.8,14
2572.1,22
2572.1,33
2573.3,5
2574.3,28
2575.3,7
2575.4,0
2576.0,13
2576.8,27
2577.1,26
2577.1,12
2577.8,39
2578.5,9
2578.5,29
2578.8,30
2579.4,4
2579.6,6
2579.9,15
2580.9,11
2580.9,34
2581.1,8
2581.1,25
2581.8,32
2582.4,16
2582.6,24
2583.6,10
2583.9,2
2583.9,13
2583.9,21
2584.0,1
2584.5,23
2586.0,33
2586.0,37
2586.8,31
2586.9,22
2587.2,7
2587.9,14
2588.0,3
2588.0,5
2588.9,38
2589.7,0
2590.2,27
2591.6,9
2592.7,19
2593.0,36
2593.3,11
2593.6,15
2593.8,28
2593.8,39
2594.1,2
2594.7,24
2595.0,31
2596.5,8
2596.7,7
2597.0,37
2597.1,12
2597.1,17
2597.1,29
2597.2,20
2597.5,18
2597.7,13
2598.5,4
2598.5,10
2598.5,21
2598.6,6
2600.2,22
2600.2,27
2600.9,30
2601.3,33
2601.8,25
2602.3,28
2602.8,24
2602.9,35
2603.1,11
2603.7,23
2603.8,34
2603.8,38
2604.4,5
2604.6,0
2604.6,26
2604.7,3
2604.8,14
2606.0,39
2608.2,32
2608.4,33
2608.5,9
2608.9,37
2610.2,30
2610.3,18
2610.5,16
2610.6,12
2611.6,27
2612.1,7
2612.1,19
2612.1,24
2612.2,4
2612.2,11
2612.4,13
2612.9,5
2613.5,0
2613.7,22
2614.9,15
2615.9,29
2616.2,14
2616.3,31
2616.5,1
2616.5,38
2616.8,36
2616.9,28
2617.3,25
2617.5,6
2617.7,21
2618.3,3
2618.8,23
2620.2,39
2620.4,2
2621.0,11
2621.2,9
2622.6,7
2622.7,8
2622.8,15
2622.8,22
2623.1,20
2623.2,18
2623.8,37
2625.2,24
2625.3,4
2625.3,12
2626.2,0
2626.5,14
2626.8,30
2627.0,27
2627.4,10
2627.6,26
2628.3,33
2628.7,5
2629.0,11
2629.3,31
2631.2,25
2631.2,39
2631.8,19
2632.7,13
2632.7,32
2632.9,16
2633.2,3
2634.3,38
2634.4,28
2635.3,10
2635.4,22
2635.6,24
2635.7,2
2635.7,15
2636.0,30
2636.3,4
2636.8,7
2636.8,37
2637.3,17
2637.4,9
2637.5,11
2638.0,8
2638.4,27
2639.6,23
2640.0,0
2640.6,14
2640.6,26
2642.7,33
2642.9,36
2643.4,31
2644.5,1
2644.5,3
2644.5,29
2644.6,21
2644.7,12
2644.8,28
2645.4,24
2646.2,5
2646.3,22
2646.3,37
2646.4,25
2646.5,7
2646.6,19
2646.9,11
2646.9,16
2646.9,18
2647.1,39
2647.7,17
2648.0,15
2649.2,38
2649.7,9
2650.0,20
2650.1,6
2650.5,27
2650.5,30
2651.1,4
2651.4,14
2652.3,0
2653.0,24
2654.5,13
2654.9,31
2655.6,2
2656.3,28
2656.6,37
2657.2,8
2657.6,11
2657.6,22
2657.9,3
2657.9,25
2658.2,12
2658.2,23
2658.6,7
2658.7,10
2659.1,36
2659.2,39
2659.3,15
2660.9,5
2661.0,26
2661.5,33
2661.7,27
2662.2,1
2662.3,0
2662.4,24
2662.5,21
2662.9,19
2664.7,38
2664.9,9
2665.7,30
2665.8,37
2666.4,6
2667.0,14
2667.3,11
2667.6,16
2668.5,4
2669.2,29
2669.3,7
2670.1,15
2670.4,18
2670.4,31
2672.9,22
2673.4,17
2673.7,5
2673.9,28
2674.7,27
2674.8,11
2674.8,24
2674.8,39
2675.6,1
2675.6,37
2676.0,30
2676.2,13
2676.4,26
2677.1,32
2677.7,23
2678.3,21
2678.8,9
2679.6,0
2679.6,33
2680.6,4
2680.6,8
2680.7,20
2680.8,2
2681.2,3
2681.2,36
2681.6,31
2681.7,34
2682.2,15
2682.3,24
2682.5,14
2682.7,25
2683.4,22
2683.7,38
2684.0,7
2684.0,27
2684.3,11
2684.6,10
2685.0,13
2685.2,5
2685.8,19
2689.3,30
2689.3,39
2689.8,16
2689.9,37
2690.4,24
2690.4,29
2690.8,1
2691.3,4
2691.3,9
2691.3,28
2692.5,0
2692.5,12
2694.5,14
2694.8,3
2695.0,20
2695.1,11
2695.6,18
2697.0,22
2697.5,7
2697.8,6
2698.0,38
2698.1,21
2698.1,37
2698.2,31
2698.5,19
2698.6,25
2699.1,27
2699.1,32
2699.5,26
2699.7,15
2699.8,5
2699.8,14
2699.9,24
2700.2,29
2700.5,10
2701.1,11
2701.4,30
2702.5,2
2702.8,28
2703.0,13
2704.7,16
2704.7,39
2704.8,36
2705.2,9
2706.1,8
2707.3,24
2707.4,7
2707.4,33
2707.6,17
2707.6,32
2708.1,0
2708.2,19
2708.2,20
2708.4,3
2708.4,11
2711.9,23
2712.0,1
2712.0,10
2712.4,14
2712.4,35
2712.5,37
2712.7,38
2713.0,5
2713.4,4
2713.4,15
2713.7,27
2714.8,28
2715.2,21
2715.6,24
2716.4,13
2716.4,22
2716.7,30
2716.8,7
2716.8,31
2716.9,39
2717.2,11
2717.4,9
2717.9,3
2719.0,12
2719.2,29
2720.7,34
2720.9,25
2721.1,26
2721.7,37
2722.1,16
2722.8,18
2723.2,14
2723.4,11
2724.2,22
2725.4,24
2725.5,20
2725.6,27
2725.9,0
2726.1,15
2726.5,33
2726.7,4
2726.7,23
2726.9,7
2727.0,9
2727.3,2
2727.3,5
2728.0,8
2728.3,3
2728.4,10
2728.4,38
2729.0,30
2729.3,39
2729.5,6
2730.8,17
2731.1,28
2732.3,31
2733.0,24
2733.5,11
2733.5,19
2733.5,36
2733.5,37
2734.1,27
2734.4,13
2735.0,25
2735.2,14
2735.2,21
2735.5,5
2735.5,22
2737.4,38
2737.6,3
2737.8,32
2738.6,9
2739.3,12
2741.6,7
2742.5,24
2742.5,26
2743.1,11
2743.4,22
2744.0,15
2744.6,33
2745.0,30
2745.3,31
2745.6,0
2745.7,1
2745.9,8
2746.0,16
2746.0,27
2746.0,29
2746.0,34
2746.1,2
2746.1,5
2746.3,14
2747.0,39
2747.1,28
2747.8,37
2750.0,10
2750.6,3
2751.2,23
2751.3,7
2751.8,9
2751.8,11
2751.8,36
2752.6,13
2753.7,38
2753.8,20
2754.1,4
2754.1,25
2754.7,24
2755.3,39
2755.4,21
2756.2,19
2756.2,22
2756.3,27
2756.4,8
2756.4,5
2757.7,31
2758.1,14
2761.5,37
2761.7,7
2761.8,0
2761.9,30
2762.7,17
2762.7,18
2763.1,3
2763.4,33
2763.6,8
2763.9,32
2764.0,2
2764.0,28
2764.3,11
2764.6,16
2764.9,24
2765.2,12
2765.3,9
2765.3,15
2765.4,36
2767.5,25
2768.8,27
2768.8,39
2769.9,14
2770.0,26
2770.1,31
2770.7,10
2770.7,19
2771.2,4
2771.4,29
2771.8,22
2772.6,16
2773.0,30
2773.4,21
2773.8,12
2773.9,38
2775.5,24
2775.9,1
2776.0,23
2776.0,37
2776.1,7
2776.2,11
2776.7,3
2777.0,9
2777.1,5
2777.4,0
2777.4,33
2777.9,13
2778.0,28
2778.8,20
2779.1,14
2780.2,6
2781.7,27
2782.1,15
2785.0,2
2785.1,16
2785.1,22
2785.2,11
2785.5,37
2785.8,5
2785.8,10
2786.0,39
2786.1,24
2786.2,31
2786.3,30
2786.6,29
2786.7,8
2786.7,32
2786.7,35
2787.3,14
2787.3,18
2787.4,9
2787.9,4
2788.2,0
2788.3,3
2788.3,7
2788.3,25
2788.3,26
2788.3,27
2788.4,38
2788.8,19
2788.9,15
2789.0,1
2789.5,12
2791.6,28
2792.7,17
2793.2,13
2795.0,24
2795.7,23
2795.8,21
2796.0,36
2796.3,11
2796.3,37
2798.6,33
2798.9,6
2798.9,16
2798.9,26
2798.9,34
2799.2,38
2799.3,30
2799.6,20
2799.8,7
2799.8,14
2800.0,39
2800.2,19
2800.5,2
2801.1,22
2802.1,31
2802.7,0
2802.7,29
2802.9,28
2803.2,32
2803.3,27
2803.4,4
2803.8,3
2804.0,1
2804.7,5
2805.3,15
2806.7,13
2807.1,11
2807.2,25
2808.0,21
2808.2,10
2808.2,24
2808.8,9
2809.3,27
2809.8,36
2809.9,30
2809.9,37
2810.0,14
2810.2,20
2810.9,39
2811.4,8
2813.0,7
2813.1,28
2813.3,33
2813.6,2
2813.6,3
2814.0,11
2814.2,22
2814.3,0
2815.2,4
2818.0,6
2818.2,19
2818.7,12
2819.1,38
2819.4,15
2819.4,24
2819.6,5
2819.9,26
2819.9,37
2820.1,9
2820.3,18
2820.3,23
2820.4,27
2820.9,22
2822.8,13
2823.0,21
2823.9,30
2824.5,11
2824.5,29
2824.6,10
2825.2,39
2826.4,1
2826.5,16
2827.1,31
2827.4,14
2828.0,7
2828.2,24
2828.2,25
2828.6,27
2828.6,28
2829.9,19
2830.0,8
2830.1,15
2830.3,38
2830.5,17
2830.5,22
2830.7,33
2830.9,37
2831.3,0
2831.3,3
2831.4,2
2831.5,36
2833.6,5
2834.3,11
2834.5,32
2835.7,6
2835.7,30
2836.3,9
2836.4,26
2836.9,7
2837.0,27
2837.4,14
2837.5,16
2837.6,12
2838.7,0
2838.7,39
2839.3,37
2839.6,10
2839.6,24
2839.9,1
2839.9,13
2840.2,21
2840.4,17
2840.6,20
2840.9,38
2841.4,28
2841.7,4
2841.9,19
2842.5,31
2843.5,11
2844.8,33
2845.7,15
2846.0,3
2846.9,7
2847.0,18
2847.4,5
2847.7,23
2849.1,30
2849.1,37
2849.6,29
2849.9,25
2850.3,27
2850.4,9
2850.6,22
2850.6,36
2850.7,24
2850.9,11
2851.3,8
2851.5,0
2851.6,2
2851.8,14
2851.8,39
2853.6,4
2854.2,6
2854.2,31
2854.7,16
2855.5,15
2855.5,19
2856.9,27
2856.9,38
2857.0,26
2857.5,12
2857.8,11
2858.0,33
2858.2,21
2858.2,28
2860.4,13
2860.6,24
2860.8,1
2861.2,7
2861.4,34
2862.5,20
2863.1,14
2863.1,5
2863.9,3
2864.2,37
2864.4,0
2864.4,25
2864.5,39
2864.6,30
2865.0,23
2865.8,10
2866.8,9
2867.2,11
2867.4,22
2868.8,27
2869.2,35
2869.2,4
2869.2,12
2870.0,15
2870.2,38
2870.3,32
2871.3,24
2871.7,31
2872.9,7
2873.8,8
2873.8,29
2874.0,11
2874.1,21
2874.1,39
2874.5,13
2874.5,19
2874.5,22
2874.7,3
2874.7,6
2874.9,14
2874.9,26
2874.9,33
2875.1,36
2875.2,0
2875.5,28
2876.0,5
2876.5,37
2876.6,17
2876.6,30
2878.5,2
2878.6,18
2879.0,9
2879.8,16
2880.6,7
2881.1,27
2881.7,24
2881.9,4
2882.1,25
2884.0,11
2884.1,14
2885.2,0
2885.8,15
2886.2,38
2886.4,29
2888.0,19
2888.0,23
2888.9,31
2889.0,10
2889.0,30
2889.0,21
2889.2,39
2889.4,2
2889.5,24
2889.6,3
2889.6,12
2890.0,7
2890.0,35
2890.2,9
2890.3,37
2891.4,8
2891.7,11
2893.1,27
2893.8,13
2894.3,14
2894.3,36
2895.6,5
2896.2,28
2896.3,25
2896.8,33
2896.9,32
2897.3,30
2897.4,6
2897.4,10
2897.5,26
2897.7,34
2898.2,20
2898.9,7
2898.9,15
2899.3,22
2900.1,24
2900.5,31
2900.6,11
2900.6,37
2900.6,38
2901.2,4
2901.8,21
2902.0,3
2902.2,2
2902.2,39
2903.6,12
2903.8,0
2904.1,9
2904.6,14
2905.3,13
2905.4,16
2905.6,8
2905.6,29
2906.1,27
2906.5,1
2907.5,25
2908.1,28
2909.2,5
2909.7,3
2910.2,22
2910.4,7
2910.4,30
2910.9,19
2911.1,11
2911.2,15
2911.5,33
2911.7,24
2914.8,4
2914.8,9
2914.9,38
2915.1,31
2916.0,21
2916.1,20
2916.1,37
2916.8,26
2917.0,17
2917.0,29
2917.4,14
2918.0,27
2918.1,10
2918.1,11
2918.4,22
2919.5,18
2919.7,15
2920.0,13
2920.8,5
2920.9,24
2921.2,3
2921.5,0
2922.2,16
2922.3,23
2922.6,1
2922.7,25
2923.1,2
2923.1,8
2923.2,7
2923.6,33
2924.2,11
2924.3,9
2924.3,28
2924.5,36
2924.6,32
2925.0,4
2925.3,37
2925.8,30
2927.1,39
2927.7,19
2929.6,38
2930.5,14
2930.9,31
2931.1,21
2932.0,5
2932.0,6
2932.3,11
2932.4,12
2932.9,15
2932.9,27
2933.0,22
2933.4,4
2934.4,13
2934.7,24
2937.3,20
2937.4,9
2937.7,3
2937.8,39
2937.8,16
2938.0,10
2938.1,0
2938.2,37
2939.0,7
2940.7,38
2940.8,11
2940.8,30
2940.9,33
2941.3,27
2941.5,1
2941.7,28
2941.9,14
2942.0,2
2942.2,22
2942.2,29
2942.3,34
2942.7,18
2942.9,4
2943.0,25
2943.6,8
2944.3,5
2944.6,26
2945.4,24
2946.0,19
2946.3,31
2946.4,23
2947.5,15
2947.8,37
2948.8,7
2949.4,21
2949.7,9
2950.0,27
2950.2,35
2950.9,0
2951.3,11
2951.5,12
2952.1,32
2953.2,16
2953.3,3
2953.4,30
2953.5,20
2953.9,6
2954.3,13
2954.7,14
2954.7,29
2954.8,18
2954.9,24
2955.3,2
2955.9,22
2956.4,4
2956.6,39
2957.5,31
2957.6,10
2958.0,38
2958.2,27
2959.3,7
2959.9,1
2959.9,33
2960.0,21
2960.2,36
2960.3,15
2960.5,19
2960.9,28
2961.2,37
2962.0,11
2962.5,0
2962.7,24
2962.7,30
2964.3,3
2965.2,9
2965.8,5
2965.8,34
2966.8,25
2966.9,26
2967.4,14
2967.7,8
2968.3,27
2968.5,7
2968.8,4
2968.8,29
2969.0,23
2969.3,13
2969.3,37
2969.4,22
2969.6,6
2970.3,0
2971.0,16
2971.0,30
2971.1,11
2971.1,32
2972.3,38
2972.4,28
2972.9,15
2973.5,21
2974.4,31
2975.9,24
2976.5,3
2977.1,9
2977.1,27
2977.1,39
2977.2,33
2977.4,7
2978.7,10
2979.1,22
2979.6,37
2979.7,11
2980.0,5
2980.3,12
2980.9,0
2980.9,36
2981.1,8
2981.2,1
2981.5,4
2981.5,21
2981.6,30
2981.7,20
2981.8,23
2982.7,29
2983.3,19
2984.6,15
2984.7,24
2985.0,9
2985.0,14
2985.2,13
2986.4,38
2986.6,11
2988.4,39
2988.7,2
2988.8,22
2989.8,26
2989.9,7
2989.9,18
2990.0,28
2990.2,30
2990.6,6
2991.6,34
2991.9,31
2991.9,37
2992.0,27
2992.3,25
2992.4,4
2992.5,16
2993.0,3
2993.9,14
2994.0,13
2994.1,11
2994.1,24
2995.5,5
2996.5,38
2997.6,33
2997.9,9
2998.5,15
2999.2,10
2999.4,39
2999.6,36
3000.3,21
3000.3,12
3000.5,32
3000.8,22
3000.9,0
3001.7,4
3002.1,27
3002.1,30
3002.6,23
3002.6,29
3002.9,2
3003.0,7
3003.0,8
3005.2,11
3006.6,28
3006.7,3
3007.4,20
3007.7,13
3007.9,14
3007.9,24
3008.2,37
3008.3,25
3009.4,16
3010.0,31
3010.7,39
3010.8,1
3010.9,6
3011.3,15
3011.6,19
3012.2,5
3012.2,30
3012.3,10
3012.3,38
3012.8,11
3012.8,23
3012.9,27
3012.9,33
3013.1,22
3013.5,9
3014.0,26
3014.3,37
3014.4,12
3014.9,2
3015.1,24
3015.3,7
3016.6,29
3018.3,0
3019.6,4
3019.7,13
3019.8,3
3019.9,14
3020.1,28
3020.1,35
3020.1,33
3020.4,21
3020.9,17
3021.2,7
3021.8,38
3021.9,22
3022.2,11
3022.5,25
3023.1,27
3023.6,19
3023.8,5
3024.3,20
3024.5,24
3025.1,30
3025.1,32
3025.2,15
3025.2,31
3025.8,9
3025.9,16
3025.9,39
3026.0,8
3027.6,37
3028.5,10
3029.1,36
3030.4,11
3031.4,28
3031.5,1
3032.1,14
3032.3,7
3032.3,27
3032.3,29
3032.5,3
3032.5,17
3033.3,2
3033.8,12
3033.8,37
3033.8,24
3034.4,9
3034.4,13
3034.4,21
3035.2,38
3035.3,15
3035.9,0
3036.5,39
3036.7,33
3037.9,22
3038.0,30
3040.8,8
3040.9,19
3041.0,25
3041.3,5
3041.4,11
3042.0,18
3042.2,26
3042.3,6
3043.0,28
3043.1,4
3043.1,7
3043.2,31
3043.5,23
3043.7,24
3044.2,16
3044.3,27
3045.4,39
3045.7,0
3045.7,9
3046.2,20
3046.6,37
3048.5,30
3049.1,32
3049.2,3
3050.3,7
3050.3,14
3050.4,13
3050.5,38
3050.6,2
3050.6,15
3051.0,12
3051.2,19
3051.4,8
3051.4,21
3051.5,27
3051.7,33
3052.1,11
3053.9,22
3054.1,28
3054.4,5
3055.0,24
3055.9,29
3056.4,31
3057.2,37
3057.3,16
3057.5,25
3058.2,20
3058.4,4
3058.4,39
3060.4,10
3060.9,15
3061.4,14
3061.6,9
3061.6,26
3062.0,11
3062.2,0
3062.6,1
3062.6,30
3062.8,7
3063.2,12
3063.9,28
3064.9,6
3065.6,24
3065.7,13
3066.0,22
3066.2,2
3066.3,27
3066.4,4
3066.4,36
3066.7,38
3067.7,19
3068.3,39
3069.6,15
3069.7,34
3070.1,5
3070.7,17
3070.7,37
3070.8,3
3071.2,31
3071.9,30
3072.1,11
3072.2,21
3072.4,16
3072.7,8
3073.0,0
3073.1,33
3073.2,23
3073.8,32
3073.9,18
