2547.0,5
2547.2,21
2547.7,33
2547.8,7
2548.4,12
2549.3,27
2550.3,25
2551.2,23
2551.7,31
2551.9,36
2552.1,29
2552.5,22
2553.0,1
2553.2,16
2553.3,37
2553.8,32
2553.9,18
2554.1,24
2554.2,3
2554.5,38
2554.8,26
2554.9,6
2555.0,12
2556.3,14
2559.1,7
2560.8,23
2561.8,12
2562.7,36
2563.3,31
2563.9,8
2563.9,16
2564.1,33
2564.2,37
2564.3,10
2564.9,5
2565.1,4
2565.3,21
2565.3,32
2566.2,15
2566.4,39
2566.5,26
2566.8,25
2567.1,29
2568.1,28
2569.6,38
2570.1,12
2570.2,27
2572.4,9
2572.6,7
2573.0,6
2573.3,18
2573.6,0
2575.0,16
2575.2,35
2575.3,24
2575.3,25
2576.0,17
2576.4,20
2577.0,37
2577.1,26
2577.8,23
2578.0,1
2578.0,12
2578.5,39
2579.4,33
2580.0,19
2581.1,31
2581.1,32
2581.4,36
2581.7,29
2582.3,21
2583.0,34
2583.5,3
2583.7,13
2584.3,16
2584.6,11
2584.9,5
2585.0,12
2585.2,7
2585.9,15
2586.6,38
2588.6,6
2588.7,18
2589.0,24
2589.2,8
2589.3,9
2589.5,29
2590.7,17
2590.9,36
2592.0,12
2594.4,7
2594.5,16
2594.6,23
2594.6,25
2594.8,37
2595.0,22
2595.0,26
2595.1,2
2595.1,32
2596.5,21
2596.8,10
2596.9,3
2597.7,33
2598.2,38
2598.5,12
2598.8,14
2598.9,34
2599.7,36
2600.9,31
2602.3,29
2602.4,6
2602.7,18
2603.4,13
2603.7,24
2603.8,23
2605.2,8
2605.7,1
2605.7,16
2605.9,10
2606.2,17
2606.4,27
2606.6,39
2607.0,33
2608.4,26
2608.5,12
2609.8,32
2609.9,37
2610.2,5
2610.2,21
2610.3,15
2614.4,38
2615.0,6
2615.2,31
2615.8,3
2616.0,19
2616.1,7
2616.1,12
2616.2,25
2617.7,29
2618.9,37
2619.6,36
2620.0,24
2620.2,23
2621.8,22
2622.2,16
2622.3,18
2622.7,20
2623.1,26
2623.1,28
2623.2,32
2623.3,12
2624.2,27
2624.9,9
2625.6,7
2627.4,35
2627.8,14
2629.4,13
2629.5,10
2630.0,1
2630.1,33
2630.4,8
2631.0,21
2631.1,3
2631.3,16
2631.3,38
2631.4,6
2631.4,37
2631.7,31
2631.9,4
2632.5,23
2632.6,36
2633.4,25
2633.8,5
2634.0,24
2634.3,12
2634.7,27
2634.8,29
2636.0,15
2636.8,26
2636.9,7
2637.5,39
2637.9,18
2638.8,33
2639.9,10
2640.2,16
2640.9,11
2641.0,34
2641.5,12
2641.6,32
2642.7,6
2647.4,18
2647.5,22
2647.6,8
2647.7,36
2648.1,38
2648.4,25
2648.6,31
2649.5,9
2649.7,12
2649.7,26
2650.1,7
2650.3,21
2650.3,24
2650.4,16
2650.4,23
2650.7,15
2650.9,1
2651.0,37
2652.0,17
2652.2,28
2653.0,3
2653.5,27
2654.0,2
2654.0,13
2654.1,33
2654.3,12
2655.6,10
2656.4,32
2658.4,20
2658.8,6
2659.2,31
2660.5,37
2660.7,38
2662.1,12
2662.4,23
2663.1,18
2663.1,21
2663.4,5
2663.4,26
2663.7,29
2664.7,34
2664.8,16
2665.7,3
2665.9,7
2666.0,36
2666.4,19
2666.5,11
2666.7,25
2667.3,6
2667.5,24
2667.7,31
2668.3,9
2668.5,12
2669.2,32
2671.0,1
2671.0,33
2671.4,8
2671.6,39
2671.9,27
2672.6,14
2673.4,22
2673.8,38
2673.9,26
2674.1,10
2674.3,12
2676.1,37
2676.2,28
2676.4,18
2676.4,36
2677.0,15
2677.4,16
2677.9,6
2678.7,29
2679.3,31
2679.4,32
2681.2,23
2682.3,12
2682.4,7
2683.1,3
2683.5,13
2683.5,24
2684.3,26
2684.9,33
2685.0,9
2685.9,21
2686.1,16
2686.1,25
2686.8,17
2687.4,37
2688.1,36
2688.3,39
2689.3,0
2689.3,27
2690.4,1
2691.2,18
2692.0,38
2692.1,12
2692.9,8
2693.6,32
2694.1,23
2694.3,26
2694.6,29
2695.1,10
2695.1,14
2695.1,30
2695.3,16
2695.4,22
2695.7,6
2695.8,7
2696.7,19
2696.7,33
2696.7,37
2699.5,36
2700.0,4
2700.4,21
2700.5,20
2700.6,13
2700.7,3
2701.0,31
2701.5,5
2701.7,12
2701.7,24
2701.8,25
2701.9,15
2702.7,35
2703.2,11
2703.3,18
2703.4,37
2703.4,38
2703.5,16
2704.7,9
2705.6,27
2706.3,17
2707.8,23
2708.2,7
2708.2,28
2708.6,26
2710.0,12
2710.0,36
2710.1,6
2710.2,2
2710.5,1
2711.2,16
2711.7,32
2711.9,29
2712.2,33
2713.6,3
2715.9,24
2715.9,31
2716.0,22
2716.0,37
2716.8,25
2717.0,16
2717.2,12
2719.4,9
2719.8,38
2720.2,26
2720.4,27
2720.9,7
2721.1,8
2722.0,34
2722.7,10
2723.3,32
2723.4,21
2723.6,30
2723.8,1
2723.8,12
2724.2,6
2724.6,36
2725.4,18
2725.8,16
2726.8,23
2727.1,37
2727.2,14
2729.2,29
2729.4,12
2729.4,24
2729.8,17
2730.3,33
2730.7,3
2730.7,31
2731.1,15
2732.2,21
2732.3,20
2732.6,26
2733.0,22
2735.0,32
2735.3,16
2735.9,38
2737.1,7
2737.4,12
2737.4,25
2738.1,28
2738.4,10
2738.6,27
2739.6,9
2739.9,37
2740.4,8
2740.8,36
2741.1,6
2741.3,5
2741.4,23
2742.4,18
2743.9,33
2744.4,26
2744.4,29
2745.0,21
2745.9,12
2747.1,38
2747.6,1
2747.6,31
2748.0,3
2748.3,0
2748.4,16
2748.6,24
2748.6,27
2750.3,7
2751.7,32
2751.7,37
2752.0,15
2752.1,10
2752.2,28
2752.3,6
2752.6,2
2752.6,11
2752.7,36
2753.1,26
2753.3,9
2753.3,13
2753.5,18
2753.9,12
2754.5,14
2755.0,23
2756.0,21
2757.2,3
2757.2,29
2759.1,5
2759.2,19
2759.5,39
2760.2,17
2760.2,33
2760.3,16
2760.3,25
2760.5,8
2760.6,12
2761.4,38
2764.4,15
2765.3,37
2765.4,6
2765.7,24
2766.3,26
2767.1,7
2767.2,36
2767.5,4
2767.6,23
2767.7,9
2767.7,10
2767.7,18
2768.2,31
2768.4,27
2768.4,32
2768.6,13
2768.8,1
2769.0,39
2769.1,12
2769.4,25
2770.1,16
2773.4,21
2773.8,38
2774.9,26
2775.0,34
2776.6,10
2776.6,11
2776.7,37
2776.8,29
2776.8,12
2777.2,33
2777.7,5
2778.1,36
2780.2,18
2780.5,3
2781.5,25
2781.6,8
2781.6,16
2781.7,22
2781.8,0
2782.1,7
2782.3,4
2782.3,27
2782.7,24
2782.8,12
2782.9,23
2783.4,6
2783.5,31
2783.7,2
2783.7,32
2784.9,14
2786.0,26
2786.7,13
2786.9,21
2787.4,36
2787.6,5
2788.1,38
2789.7,1
2791.2,24
2791.9,12
2792.7,20
2793.0,25
2793.4,9
2793.6,37
2793.7,33
2793.9,18
2793.9,19
2794.0,16
2794.0,32
2794.7,10
2794.8,31
2795.2,15
2795.9,36
2796.8,23
2797.9,29
2798.2,17
2798.4,12
2798.7,7
2798.7,26
2798.7,39
2799.1,38
2799.7,14
2799.8,27
2799.9,28
2800.5,3
2800.9,6
2801.2,22
2802.9,2
2803.5,34
2804.5,18
2804.8,37
2805.6,21
2806.0,8
2806.1,12
2806.2,30
2806.3,25
2806.9,24
2807.4,16
2807.6,11
2807.7,36
2809.2,10
2813.0,1
2813.1,33
2813.4,6
2813.4,9
2813.5,12
2814.2,31
2814.3,16
2814.7,32
2815.1,23
2815.2,39
2815.3,37
2815.9,15
2816.3,26
2816.9,27
2817.0,36
2817.5,3
2817.5,35
2819.4,7
2820.4,38
2820.6,12
2821.8,5
2821.8,21
2822.2,28
2822.3,13
2823.0,29
2823.8,10
2823.9,18
2825.6,31
2826.9,11
2827.1,0
2827.3,25
2827.5,16
2828.0,6
2828.3,26
2828.4,23
2829.0,33
2829.1,7
2829.3,24
2829.4,32
2829.5,12
2829.6,19
2830.9,37
2831.1,9
2831.5,36
2832.1,38
2833.4,4
2833.7,34
2834.1,1
2834.1,17
2834.3,5
2834.9,3
2835.2,8
2836.5,12
2836.8,18
2837.8,21
2838.4,16
2839.0,39
2839.7,32
2840.0,23
2840.7,37
2841.1,22
2841.3,6
2841.4,24
2841.5,9
2841.6,29
2842.5,27
2843.0,36
2843.3,25
2843.9,20
2844.6,15
2844.6,31
2845.1,12
2845.2,38
2845.6,10
2846.1,26
2847.2,7
2847.3,16
2848.5,37
2850.9,1
2851.3,23
2851.4,33
2851.9,21
2852.2,12
2852.4,3
2853.0,28
2853.4,24
2853.6,36
2853.7,22
2855.9,6
2855.9,16
2856.2,14
2857.0,32
2858.2,15
2858.2,29
2858.5,19
2858.7,31
2858.7,37
2858.8,25
2859.4,26
2860.2,35
2860.3,12
2860.6,9
2860.7,18
2860.8,2
2861.0,7
2861.0,8
2861.4,27
2861.7,5
2863.0,23
2863.1,17
2864.0,16
2864.3,10
2865.2,11
2865.8,21
2867.3,36
2867.8,26
2868.1,12
2868.7,33
2868.8,37
2869.6,32
2870.1,38
2870.3,6
2871.2,34
2871.7,7
2872.2,3
2872.2,4
2872.5,18
2872.6,31
2873.6,39
2873.6,12
2874.4,30
2875.5,15
2875.7,9
2876.4,13
2876.8,1
2877.0,26
2877.8,16
2877.8,36
2879.2,25
2880.2,24
2881.4,6
2882.3,23
2882.4,0
2882.7,5
2883.2,12
2885.0,16
2886.2,22
2886.4,10
2886.4,27
2886.6,31
2886.9,21
2887.3,8
2887.5,26
2887.5,32
2887.5,37
2888.4,7
2888.5,17
2888.5,29
2889.3,38
2889.8,3
2890.3,12
2890.6,14
2892.7,33
2894.5,36
2894.6,18
2895.1,9
2895.1,11
2895.1,13
2895.1,23
2895.7,16
2895.7,37
2897.2,1
2897.4,28
2898.2,24
2898.6,12
2898.6,25
2898.9,30
2899.5,6
2899.7,15
2900.0,38
2900.1,7
2900.1,21
2900.8,29
2901.2,32
2902.1,2
2903.3,26
2903.3,27
2904.8,10
2905.0,33
2905.2,36
2905.8,5
2905.8,12
2906.4,16
2907.6,3
2907.9,31
2908.8,18
2910.0,37
2911.2,34
2911.5,17
2911.7,7
2911.9,20
2912.2,0
2912.3,22
2912.4,6
2912.9,29
2913.3,24
2913.6,4
2913.6,8
2913.9,19
2914.4,38
2914.9,26
2914.9,27
2916.4,12
2917.1,25
2917.5,16
2918.2,33
2918.5,15
2918.7,9
2918.8,32
2920.4,36
2920.6,18
2921.6,37
2922.3,3
2922.4,14
2923.0,10
2923.2,39
2923.4,35
2923.9,21
2924.6,31
2924.7,12
2924.9,13
2925.1,23
2925.2,28
2925.6,7
2926.4,1
2926.4,26
2926.8,32
2927.3,6
2931.2,5
2931.2,30
2931.9,37
2932.0,24
2932.2,29
2932.5,11
2932.6,16
2932.8,33
2933.0,12
2933.2,38
2933.7,36
2934.2,27
2935.0,18
2935.2,31
2936.9,15
2937.2,25
2937.5,17
2938.4,22
2938.9,23
2939.0,32
2939.1,6
2939.1,21
2939.3,12
2939.3,10
2940.5,7
2942.5,20
2942.5,26
2942.9,16
2943.0,3
2943.1,0
2943.4,39
2944.4,24
2945.4,36
2946.0,9
2946.8,37
2947.5,12
2948.2,31
2950.0,33
2953.3,21
2953.9,8
2954.1,32
2954.1,38
2954.6,23
2954.6,27
2954.6,28
2954.7,10
2954.8,29
2954.9,1
2955.0,34
2955.1,16
2955.1,18
2955.1,26
2955.4,3
2955.4,5
2955.4,12
2955.8,37
2956.4,13
2956.5,11
2956.5,22
2956.6,35
2956.7,14
2957.0,25
2957.2,6
2957.3,19
2957.3,36
2960.7,7
2961.1,24
2963.1,9
2963.4,12
2963.6,31
2964.7,18
2965.9,3
2966.2,2
2966.5,36
2967.2,30
2967.5,29
2967.5,38
2967.6,23
2967.8,6
2967.8,15
2968.0,37
2968.1,26
2968.1,33
2969.1,32
2969.4,17
2969.4,21
2969.8,1
2970.3,16
2970.6,7
2970.8,0
2971.0,12
2971.5,25
2971.6,10
2974.1,39
2974.9,4
2976.2,24
2976.9,37
2977.0,36
2977.4,34
2978.2,18
2978.8,12
2979.1,20
2979.5,16
2979.8,33
2980.0,27
2980.3,7
2980.3,26
2981.5,38
2981.8,31
2981.9,9
2982.0,5
2982.4,3
2983.3,23
2983.4,1
2983.8,25
2984.0,10
2985.1,12
2986.3,8
2986.7,6
2987.5,22
2988.1,37
2988.4,16
2988.4,32
2988.5,21
2988.8,29
2989.0,13
2989.6,35
2991.2,26
2992.4,36
2993.7,17
2993.8,31
2994.9,12
2995.1,18
2995.2,5
2995.4,11
2995.5,7
2996.6,9
2996.8,24
2997.0,28
2997.1,3
2997.4,23
2998.7,19
2998.7,37
2999.3,25
2999.6,16
2999.9,33
3000.1,14
3000.6,6
3000.9,39
3001.6,32
3001.8,8
3002.2,38
3002.4,34
3003.0,15
3003.4,27
3003.5,12
3004.0,0
3004.0,36
3005.3,31
3005.6,1
3008.2,26
3008.5,10
3010.1,16
3010.3,22
3010.6,35
3011.3,23
3012.3,18
3013.2,12
3013.2,37
3013.3,24
3014.0,13
3014.2,7
3014.2,29
3014.4,38
3014.5,3
3014.5,21
3015.1,33
3015.3,20
3015.8,5
3017.0,27
3017.4,8
3017.8,36
3018.0,32
3018.4,25
3018.9,31
3019.1,26
3019.2,12
3019.3,9
3019.3,37
3020.5,1
3022.1,11
3022.4,16
3022.5,28
3022.7,6
3024.7,17
3024.7,18
3026.1,15
3027.2,34
3027.5,12
3028.1,24
3028.2,36
3028.7,7
3028.8,4
3029.1,23
3030.2,14
3030.3,31
3030.4,38
3030.6,32
3030.8,33
3030.8,3
3031.4,37
3031.9,21
3032.1,10
3033.1,16
3033.8,12
3034.1,22
3035.7,25
3036.4,26
3036.5,5
3037.0,13
3037.7,29
3038.6,6
3039.1,8
3039.1,36
3040.8,23
3040.9,27
3041.0,24
3041.3,16
3041.8,30
3042.0,38
3042.1,18
3042.2,12
3042.8,31
3044.9,7
3045.6,39
3045.7,37
3045.9,1
3046.5,32
3046.6,33
3048.1,9
3050.9,16
3050.9,36
3051.3,10
3051.8,12
3052.3,0
3052.7,3
3052.7,35
3053.1,6
3053.6,37
3054.0,26
3054.4,13
3054.4,25
3054.5,31
3055.0,15
3055.2,23
3055.6,17
3055.7,21
3057.0,20
3057.5,18
3057.6,19
3057.8,29
3058.0,24
3058.2,16
3058.4,7
3058.4,32
3058.5,12
3058.5,38
3061.7,14
3062.0,5
3063.3,8
3063.9,33
3064.0,30
3064.6,26
3064.7,6
3064.7,34
3065.1,37
3065.6,18
3065.7,39
3065.9,28
3066.0,36
3066.2,1
3066.3,2
3066.6,9
3067.0,12
3067.0,16
3067.1,22
3069.5,31
3069.8,23
3070.1,27
3070.4,10
3070.8,3
3070.8,32
3071.0,13
3071.9,7
3072.2,21
3072.5,25
3073.5,26
3073.9,38
3074.3,12
3074.8,36
3075.2,24
3076.5,17
3076.8,16
3078.3,37
3078.9,18
3079.2,1
3079.2,14
3079.2,29
3080.7,33
3080.9,23
3082.1,12
3082.6,38
3083.2,11
3083.6,31
3083.8,6
3084.8,36
3084.9,7
3084.9,26
3085.4,9
3086.4,3
3087.4,4
3087.5,15
3087.8,32
3087.9,13
3088.1,5
3088.2,16
3088.5,21
3088.5,27
3089.4,28
3089.5,12
3089.5,29
3089.9,37
3092.7,17
3093.5,24
3093.9,8
3094.2,6
3094.4,19
3094.8,34
3095.7,33
3095.7,36
3095.8,10
3096.1,25
3096.7,12
3096.9,22
3097.8,18
3097.9,39
3098.2,23
3099.6,3
3100.9,37
3102.3,12
3102.4,31
3103.0,16
3103.5,7
3103.5,27
3104.0,14
3104.4,26
3104.7,35
3105.0,15
3105.5,0
3105.5,32
3106.0,29
3106.7,20
3106.8,28
3107.6,1
3107.7,6
3108.7,36
3109.1,9
3109.6,24
3110.2,8
3110.3,12
3110.3,13
3111.3,25
3111.6,7
3111.8,38
3112.0,5
3112.0,18
3112.0,33
3112.1,4
3112.2,16
3112.3,31
3112.5,21
3114.9,10
3115.7,34
3116.2,23
3116.3,26
3116.4,2
3116.6,11
3117.0,17
3117.8,37
3117.9,12
3118.3,27
3118.7,30
3119.0,3
3119.6,14
3119.7,6
3119.9,5
3119.9,29
3121.6,36
3122.7,25
3123.9,24
3124.0,1
3124.3,4
3125.6,12
3125.6,32
3126.4,7
3126.4,31
3126.5,9
3126.5,16
3127.4,23
3128.1,28
3128.6,26
3129.0,10
3129.7,6
3129.7,37
3129.9,21
3130.5,33
3130.9,3
3132.1,29
3132.6,38
3132.9,17
3133.4,20
3135.1,18
3135.5,15
3136.9,36
3137.1,26
3138.0,12
3139.9,24
3140.3,16
3140.5,23
3141.1,27
3141.2,25
3141.3,22
3141.6,7
3142.0,8
3142.0,32
3142.0,33
3142.1,37
3142.3,9
3142.3,31
3142.4,0
3143.1,3
3143.3,6
3143.6,12
3143.9,36
3145.6,13
3146.9,5
3146.9,38
3147.5,10
3148.7,1
3148.7,26
3150.1,16
3150.8,39
3150.9,18
3151.0,19
3151.1,34
3152.9,23
3153.2,36
3153.3,28
3153.5,6
3153.7,12
3154.6,15
3154.8,3
3155.5,24
3157.3,14
3158.0,1
3158.2,31
3158.4,38
3158.7,37
3159.3,7
3159.4,21
3160.0,29
3160.1,25
3160.4,12
3160.5,32
3161.4,4
3162.1,8
3162.1,16
3162.2,9
3162.8,10
3162.9,36
3164.3,26
3165.2,33
3165.5,17
3166.2,18
3166.4,13
3168.7,27
3169.2,23
3169.5,3
3169.9,6
3170.2,22
3170.2,24
3170.2,37
3170.6,12
3171.3,20
3171.5,15
3171.5,21
3171.6,7
3171.9,29
3172.0,16
3172.4,38
3175.0,31
3175.2,1
3175.9,32
3176.7,30
3176.8,26
3176.9,18
3176.9,25
3177.7,39
3177.9,12
3177.9,19
3177.9,33
3180.2,28
3181.4,5
3181.7,7
3182.1,8
3182.7,36
3183.2,16
3183.5,27
3185.0,23
3185.3,25
3185.4,11
3185.6,37
3185.8,10
3186.5,15
3186.8,31
3187.1,6
3187.2,12
3188.3,32
3189.1,34
3189.3,3
3189.7,26
3190.9,0
3192.3,14
3192.3,24
3192.5,36
3192.9,1
3193.3,16
3193.9,9
3194.2,12
3195.2,18
3195.2,22
3195.4,21
3196.2,33
3196.3,37
3196.7,13
3196.7,23
3197.4,7
3197.9,38
3199.3,24
3200.5,39
3200.6,31
3201.2,25
3201.5,27
3202.1,12
3202.4,35
3202.4,26
3202.9,3
3203.0,6
3203.4,10
3203.6,17
3203.8,1
3204.0,16
3204.4,9
3205.2,32
3205.8,19
3206.9,37
3207.6,34
3208.5,36
3209.1,29
3209.4,15
3210.3,18
3211.2,8
3211.2,11
3211.3,31
3211.6,12
3212.5,23
3213.3,3
3213.7,20
3214.1,5
3214.1,7
3214.1,13
3215.0,33
3215.4,21
3215.4,38
3215.5,16
3216.0,28
3216.5,26
3217.0,27
3217.3,12
3218.0,6
3218.0,24
3218.3,32
3219.8,9
3219.8,36
3220.0,37
3220.3,10
3220.4,25
3220.9,1
3221.2,14
3221.6,31
3222.1,17
3222.8,23
3222.9,0
3223.7,12
3223.7,29
3227.3,18
3227.6,8
3228.3,16
3228.6,33
3228.8,7
3230.6,4
3230.6,26
3230.7,38
3230.8,32
3231.3,15
3231.6,3
3231.6,5
3232.3,1
3232.5,9
3232.6,36
3232.7,13
3232.7,19
3232.7,39
3232.9,35
3233.5,12
3234.8,21
3234.8,23
3235.5,6
3235.7,37
3236.8,34
3237.2,31
3237.5,17
3237.5,27
3238.1,16
3238.4,10
3238.4,22
3238.4,25
3239.3,24
3240.0,18
3240.2,12
3240.7,2
3241.7,26
3243.0,1
3243.3,8
3243.4,3
3243.9,33
3244.0,15
3244.4,37
3247.1,7
3247.3,38
3247.6,16
3247.8,14
3248.4,23
3248.6,21
3248.9,12
3249.1,29
3249.4,32
3249.5,6
3250.0,27
3250.7,36
3251.2,31
3251.2,0
3253.7,24
3254.2,25
3254.5,12
3255.2,37
3255.5,5
3256.7,22
3257.2,33
3258.8,26
3259.7,18
3259.9,3
3260.1,9
3260.1,16
3260.1,19
3260.4,35
3260.7,34
3260.8,38
3261.5,12
3261.8,4
3263.1,23
3263.9,39
3264.3,8
3264.6,29
3264.6,37
3265.2,36
3265.3,32
3265.4,6
3265.7,14
3265.8,13
3265.9,10
3266.4,33
3266.5,18
3266.7,21
3267.0,7
3268.6,12
3268.8,3
3269.2,26
3269.5,17
3269.8,24
3270.4,25
3270.6,31
3270.9,1
3272.4,15
3273.4,27
3273.6,11
3274.5,16
3275.9,5
3276.0,9
3276.0,20
3276.8,36
3277.4,23
3277.5,12
3277.7,21
3278.1,37
3278.7,6
3279.3,22
3279.6,38
3279.8,18
3282.3,8
3282.4,32
3282.5,3
3282.8,31
3283.3,26
3283.5,7
3283.7,16
3284.0,0
3284.7,34
3287.3,37
3287.8,25
3288.1,1
3288.3,10
3288.4,12
3288.8,38
3288.9,23
3289.8,36
3290.2,5
3290.2,24
3291.3,30
3291.8,13
3291.8,14
3292.6,32
3293.2,33
3294.2,26
3294.8,12
3294.9,16
3295.0,6
3295.6,19
3295.6,21
3296.3,9
3297.6,7
3298.2,27
3298.5,29
3298.9,37
3299.8,28
3299.9,17
3300.0,23
3300.5,12
3301.1,20
3301.6,31
3302.9,8
3303.3,16
3304.9,36
3305.4,24
3306.0,5
3306.1,15
3306.1,32
3306.7,10
3306.8,25
3307.1,38
3307.9,26
3308.3,12
3308.3,37
3308.8,6
3308.9,3
3309.6,18
3310.1,9
3310.2,19
3310.5,14
3310.7,31
3311.1,1
3311.2,23
3311.5,33
3311.7,27
3311.8,7
3312.4,21
3313.6,16
3314.3,32
3314.9,2
3316.2,12
3319.2,8
3319.2,18
3319.6,17
3319.9,36
3320.2,26
3320.4,37
3320.6,11
3320.6,21
3320.8,38
3321.6,5
3322.1,28
3322.3,34
3322.5,12
3322.7,27
3323.3,35
3323.6,29
3325.3,39
3325.4,7
3325.7,24
3325.9,22
3326.1,6
3326.4,31
3326.5,13
3326.7,4
3326.7,25
3327.8,23
3328.0,16
3328.4,33
3328.6,32
3329.8,1
3330.0,10
3330.3,9
3330.5,3
3331.6,12
3331.7,37
3332.2,36
3333.3,7
3333.4,18
3333.9,26
3334.0,25
3334.1,15
3335.0,21
3335.1,14
3335.3,24
3336.0,23
3336.3,27
3340.3,32
3340.6,12
3340.9,29
3341.1,5
3341.7,16
3342.0,0
3342.4,28
3343.1,31
3343.2,13
3343.3,3
3343.4,6
3344.1,33
3344.2,9
3344.4,4
3344.5,38
3346.0,37
3347.6,36
3347.7,26
3348.1,10
3348.1,21
3348.4,12
3348.7,7
3349.4,19
3349.7,17
3350.3,24
3350.5,23
3350.8,1
3350.8,5
3351.8,8
3352.1,18
3352.2,16
3353.3,32
3353.5,25
3353.5,39
3353.8,14
3353.8,31
3353.9,27
3354.0,22
3354.0,28
3355.6,12
3356.4,26
3356.6,20
3357.8,30
3358.1,36
3358.2,37
3358.4,3
3359.2,6
3360.3,24
3360.7,23
3360.9,38
3363.0,12
3363.5,33
3364.6,18
3364.7,21
3365.5,16
3365.5,31
3365.6,10
3366.3,7
3366.7,15
3367.3,4
3367.3,25
3368.3,17
3368.9,36
3369.5,12
3369.7,9
3370.4,22
3370.8,26
3371.4,37
3372.1,34
3372.4,29
3373.6,23
3373.7,18
3373.9,27
3373.9,39
3374.2,32
3374.5,8
3374.6,0
3374.6,16
3375.0,3
3375.0,35
3375.5,38
3375.7,24
3376.1,6
3376.2,33
3376.6,31
3376.6,36
3379.5,12
3380.4,1
3381.0,26
3382.1,37
3382.3,19
3382.8,21
3383.1,16
3383.2,10
3383.3,28
3384.2,7
3384.8,5
3384.8,9
3385.2,3
3385.4,32
3385.7,22
3386.0,23
3386.8,25
3387.0,27
3389.4,12
3389.4,13
3389.8,29
3390.1,6
3390.2,31
3390.4,15
3390.5,24
3391.1,16
3391.3,36
3391.5,26
3391.8,37
3392.9,33
3394.2,5
3396.1,18
3396.4,1
3396.7,38
3397.3,7
3397.6,30
3397.6,39
3398.1,10
3398.9,12
3400.8,8
3400.9,20
3401.1,6
3401.4,9
3402.3,32
3402.8,31
3403.1,16
3403.9,3
3405.1,33
3405.2,21
3405.2,23
3405.5,36
3405.6,29
3406.8,27
3407.0,12
3407.0,25
3408.0,37
3408.3,17
3408.4,26
3409.1,22
3409.3,11
3410.1,24
3410.3,4
3410.4,10
3411.2,7
3413.1,16
3414.6,14
3414.6,38
3415.0,23
3415.2,28
3415.3,1
3415.9,19
3415.9,34
3416.1,12
3416.2,13
3416.4,36
3416.5,29
3416.7,35
3417.0,18
3417.2,25
3417.4,9
3417.8,32
3418.1,37
3418.6,33
3419.0,6
3419.0,26
3420.1,16
3420.1,31
3420.3,0
3420.5,21
3421.5,15
3422.0,3
3422.7,12
3422.9,8
3423.2,24
3425.3,23
3427.3,25
3428.0,39
3428.4,26
3430.2,22
3430.7,38
3431.1,37
3431.4,36
3431.5,21
3431.6,7
3431.9,5
3432.1,12
3432.1,27
3432.6,6
3432.9,24
3433.2,16
3433.2,32
3433.3,9
3433.6,33
3433.8,10
3433.9,17
3435.0,18
3435.2,23
3436.2,11
3436.2,13
3438.4,29
3439.3,31
3440.2,12
3441.0,25
3441.2,1
3441.8,37
3442.8,16
3443.1,36
3443.5,24
3443.9,26
3444.6,15
3445.1,3
3445.4,8
3445.6,6
3445.6,21
3445.7,19
3445.8,33
3446.6,12
3448.3,29
3449.7,37
3450.9,10
3451.6,27
3451.9,7
3452.1,36
3452.2,25
3452.5,18
3452.6,5
3452.6,16
3452.6,34
3452.7,32
3453.2,2
3453.6,31
3453.8,11
3453.9,17
3453.9,38
3454.2,12
3454.8,35
3455.3,9
3455.3,23
3456.5,30
3456.9,39
3459.7,12
3459.7,26
3460.2,14
3460.7,28
3461.0,8
3463.4,37
3463.9,19
3464.6,7
3464.6,16
3464.8,3
3464.9,36
3465.0,21
3465.3,31
3466.2,18
3466.2,33
3466.3,15
3466.7,10
3466.8,23
3467.1,13
3467.9,12
3468.0,24
3468.0,27
3468.3,0
3468.3,38
3468.4,25
3468.5,20
3468.5,26
3469.2,6
3469.3,22
3469.4,32
3469.8,8
3470.5,4
3470.5,34
3473.4,16
3473.4,37
3475.1,33
3475.8,12
3475.9,18
3476.1,29
3476.6,5
3476.8,21
3477.2,36
3477.5,38
3478.3,26
3478.8,7
3479.2,24
3479.3,28
3480.2,31
3481.5,23
3482.4,3
3482.7,11
3483.5,1
3483.7,17
3484.2,25
3484.3,12
3484.6,37
3484.9,27
3485.4,16
3485.9,32
3487.2,9
3489.0,10
3489.7,13
3489.7,15
3489.9,36
3490.4,6
3490.4,26
3490.7,31
3491.1,21
3492.6,12
3492.6,30
3493.0,24
3493.6,39
3493.8,16
3493.8,33
3494.0,7
3495.9,18
3497.5,23
3497.7,29
3498.2,1
3498.2,32
3498.4,38
3499.2,14
3499.2,22
3499.4,12
3499.7,37
3500.1,27
3500.7,25
3501.0,3
3501.6,36
3503.1,5
3503.6,33
3503.7,20
3504.0,0
3504.5,9
3505.0,4
3505.1,6
3505.2,26
3505.8,13
3505.8,18
3506.2,8
3506.3,10
3506.3,35
3506.4,28
3506.8,12
3506.8,16
3506.9,24
3506.9,31
3507.9,32
3510.6,7
3511.3,23
3512.1,36
3512.5,21
3513.3,37
3514.3,16
3515.2,38
3516.1,12
3516.2,26
3517.2,25
3517.3,27
3517.8,3
3518.4,1
3518.4,39
3518.5,15
3518.6,6
3519.8,29
3520.6,31
3520.7,33
3520.9,17
3521.4,24
3521.5,19
3522.2,7
3522.7,10
3522.9,12
3523.0,22
3523.1,36
3523.7,16
3524.4,21
3524.4,34
3525.1,26
3525.1,37
3525.4,38
3525.6,28
3525.8,9
